id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
13340649,"Apollo, I Hate You",28390e38ab174456d206074454edcdb776ead9e772f9cc65a7098ba15be4539c,[],150+13+4,466+221+2878+433+236,en,58,1/1,1,27,0,1197,2018-01-11,T,H,R,C
13341975,"I'm Sorry, Artemis.",28390e38ab174456d206074454edcdb776ead9e772f9cc65a7098ba15be4539c,[],150+4+13,791+739+466+236,en,60,1/1,1,23,0,968,2018-01-11,N,H,U,C
13342044,"Apollo, I Forgive You",28390e38ab174456d206074454edcdb776ead9e772f9cc65a7098ba15be4539c,[],150+13+4,791+466+739+236,en,63,1/1,0,41,1,1094,2018-01-11,T,H,U,C
13346724,ἈΓΆΠΗ ΑΙΏΙΟΣ (Agápe Aiόnios),5f30e6d8a7ea165a04325ee1e4eef0bbe25f454c5372f40719d143e5e2094dc3,['Hellenistic Religion & Lore'],,9884+14173+236,en,3888,6/6,16,49,12,1399,2018-01-12,T,FHMO,N,C
13386117,(My Say in) The Myth of Apollo and Daphne,5e701f21228bd933f733489e54880f0f6b86087654ac074e5efcd0a293603508,[],,,en,199,1/1,2,6,0,520,2018-01-15,N,H,NR,C
13397466,Violet Wreaths,3a47243be41de0d1e5767c2d0f9c41823f3e136ae7f53cd2f431cff4c1141084,"['Greek and Roman Mythology', 'Disney - All Media Types']",,2670+2735+731+475+334,en,543,1/1,4,81,13,1099,2018-01-17,G,FM,N,C
12825726,Cassiopeia,9dc3f350a73c5d78173419a35ff3b86d61fbfd4334cec3939e3566269ffe8972,"['Percy Jackson and the Olympians - Rick Riordan', 'Percy Jackson and the Olympians & Related Fandoms - All Media Types', 'Greek and Roman Mythology']",,23+9837+188+10+452+716+718+33+882+45+1255+2806+230+272+280+354+650+924+3005,en,12311,6/6,107,3607,420,44613,2018-01-20,G,HM,CN,C
13435617,Prolouge,7a93e00d0b2fb120b43d57da8ff8fe8ccc057f91e28ed6dbcddd32eb6a58a19c,['Greek and Roman Mythology'],,19,en,1487,1/3,1,3,1,26,2018-01-21,N,FHGM,CN,W
13444248,Cecil and Haeju the Chefs,f37922b8bc4bb0b27240462d4dec292cb8d1b841be20c82ea712abd9cd0a74ff,[],,4048+987+714,en,5515,6/6,0,9,2,2110,2018-01-22,M,M,N,C
13445886,Mythos and Bonds,3163937bedaf04c3af3ef981315d8a83df30a61a5a5bfaaf6e749010fecc1f32,"['Greek and Roman Mythology', 'Hellenistic Religion & Lore', 'Abrahamic Religions', 'Norse Religion & Lore']",,1077+5811+441+41+196+132+684+1647+2050+946+2564+305+1224+12+2884,en,3175,2/?,0,10,2,207,2018-01-22,M,FHMU,N,W
13450587,The Wolf Within,3555d4daf94a30555a3e01bb51447e2d41200a4d890c94f770a6f9921c300c35,"['Harry Potter - J. K. Rowling', 'Greek and Roman Mythology']",,,en,680,1/1,0,23,4,585,2018-01-22,T,H,C,C
13458390,Smiling Faces Sometimes,e898fcd688b132e90e33be19eb5937da140d585bc92cd5bf777f20bece100306,['Marvel Cinematic Universe'],,,en,707,1/1,1,26,2,143,2018-01-23,N,0,C,C
13471671,Elle n'était pas heureuse.,1b6d8416166a68bb05ab5ae8df30150ec21542f1ddd37dbcd321c514324afe62,['Electra - Giraudoux'],,35+521+161+3238+460+152+151+1630+1545+3301+2917+455+2720+181+877+2878+685+280+1118+2434,fr,699,1/1,0,2,1,75,2018-01-24,G,G,N,C
13493898,Alessandria,b91e1164a19a3622ebfada7429038b71fa6019bf312f8b9504de0bd3a2df82ae,"['Hellenistic Religion & Lore', 'Greek and Roman Mythology', 'Norse Religion & Lore']",,3883+10915+345+532+103+845,en,8705,1/1,0,3,3,104,2018-01-27,G,FH,V,C
13498672,She wasn't happy.,1b6d8416166a68bb05ab5ae8df30150ec21542f1ddd37dbcd321c514324afe62,['Electra - Giraudoux'],,35+521+161+3238+460+152+151+1630+2434+1545+3301+2917+455+2720+181+877+2878+685+280+1118,en,717,1/1,0,5,0,137,2018-01-27,G,G,N,C
13502074,As The World Falls Down: Reylo x Labyrinth,753926f8be65ee41f3edfb2f1ba44d8a248d47ba5af5365bacbea48e72fb4151,"['Star Wars Sequel Trilogy', 'Labyrinth (1986)', 'Greek and Roman Mythology']",,11+9+39+12+91+140+120+227+1211+3004+119+1973+175+1634,en,6708,5/5,16,131,27,4744,2018-01-28,E,H,C,C
13518420,He is my sin,336ad24558360c239059173c234631072dff83e2aaeba5cf6875bdabb6c1f2c8,[],,711+817+1644+504+82,it,2042,1/1,0,17,1,395,2018-01-29,E,H,C,C
13153461,Candle Wax,ad8eb0100442f6f1683f417c49a3c0ede63859e09476ef0a29a035a002947d33,[],,1592,en,11221,4/4,9,96,20,3170,2018-01-30,T,H,DN,C
13301853,Emptiness’s Child,71ac4d22cf8570c451d0e5a10ddce3afebe1d61ae71084ed4b99d93fc220645b,"['The Neverending Story (Movies)', 'The Wizard of Oz & Related Fandoms', 'Greek and Roman Mythology', 'Legend (1985)', 'Merlin (1998)']",,33,en,80813,15/?,0,2,4,281,2018-01-31,M,FHMU,V,W
13535553,WanderLust,70edbe40f532460f9d1be3ffe331311729aedc888c6deb8624626bcdea6c9664,[],,2441+4249+5924+0+39+5+45+567+666+1448,en,13145,1/?,1,64,8,2620,2018-01-31,E,H,C,W
13535685,Giving In,8d139f83cd0941f3ae0e6223d89e74df92b83f67c65d4eb7fe17b7e7cb6fd032,[],,192+28,en,374,1/1,6,135,8,1636,2018-01-31,G,H,N,C
