id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
25070065,Salt,7e1ff245f22ad803a4d052bd159941027827aa141d1f53daef04b1aa2ae77d8a,"['Star Trek: The Original Series', 'The Dark Crystal (1982)', 'The Neverending Story (Movies)', 'Oglaf (Webcomic)', 'Dilbert', 'Conqueror Worms (Brian Keene)']",,50+4108+3517+48,en,585,1/1,4,40,0,94,2020-07-04,T,0,N,C
25070164,allegiance,41b8c09896fd887fcbf83c381bc25f230fc239ebce502f0785d4838344c9ec83,[],5+4,,en,775,1/1,0,21,0,226,2020-07-04,G,G,N,C
25068367,Atalanta (an argonautica),2a86eadb6beb26e09d5edfc0ebfb4e7a7a2f9944a9c4d069d9e50a031d55f179,"['Medea - Euripides', 'Bibliotheca - Pseudo-Apollodorus']",1246+93+13+125+555+883,14222,en,25806,1/1,19,82,23,939,2020-07-04,T,FHG,C,C
25083379,Wait For Me,72d2d4d8fb5c34d9ef70934bab9e359d1703e4dd41f0891860865f717045920b,"['Hadestown - Mitchell', 'Ancient Greek Religion & Lore']",,25+12+2+0,en,11567,2/2,0,9,2,469,2020-07-05,G,H,D,C
24938926,You May Call It Violence,d870613cae863422ba494d76dd377e8b8c6eb2fe06cea6f19573e9b182abc8f8,[],855+25,2204+1403+119+254+1487+170+246+408,en,4491,1/1,12,74,14,2401,2020-07-05,E,F,R,C
25081474,Who Weeps For Adonis?,7b4ad11e57571b224026d37df659182be6c79f22dcb0e2993ed5eb3f89171ce8,['Venus and Adonis Myth'],121,236,en,178,1/1,3,10,0,95,2020-07-05,T,H,N,C
25089949,The Beginning of the End,68f86dc009c03532ba5de3c54f45958d81643a9a8f919734ba1fc315281199c3,['The Iliad - Homer'],486+57+4+81+0,5931+2+21,en,5601,1/1,11,34,1,510,2020-07-05,G,G,N,C
19841392,The Flower and the Sun,5d2e83c6d9df2eb92d88f403e80caeb05a4cc8f632518cdeff779b213cff5183,[],39+8+21+29,9118+4735+23+19+13+234+1974+2+297+806+152+105+83+12+1534+459+26+126+127,en,45477,15/15,26,89,8,3540,2020-07-06,T,HM,N,C
25120771,Tenderly,e304e18981b5300716724c0497d8a99861aa68a3ebb79e64103f467fead6dced,[],31+64+4+39+34+96+9,695+1165+1776+964+922,en,439,1/1,12,183,11,2652,2020-07-07,T,M,C,C
24065221,All Quiet in Paradise,664bc2313fa108e68631d448fdbc3f29d887f62db6c05cd605859f2082c9eeb0,"['Wonder Woman (Comics)', 'Ancient Greek Religion & Lore', 'DCU (Comics)']",48+203+238+0+2,24+20+2+4256+1753+155+30+26+292+203+11+453,en,10831,5/?,2,8,0,340,2020-07-07,M,FH,VDR,W
25116382,[podfic] Pherae,fe1e88d0292f02a11efc87590b61b18714b7599e53711dad9626c41e0a2fd2ac,[],35+4,130+6846+6992+4888+151,en,775,43/43,4,7,2,298,2020-07-07,T,M,N,C
25132732,Prayer of the victorious,97b9013d072652e4a76c8ee00692b0b76dcd50433eaf25ee1f900bce079e2948,[],12+147+35+60,,en,673,1/1,2,33,4,500,2020-07-07,T,0,V,C
25139083,i bruise to love you (wrap your skin around me too),13a51fce5fa48b71fe6c90e43a0d06800bde3e85397716830a48817725e97f3b,['Ancient Greek Religion & Lore'],0,10+2+71,en,1123,1/1,14,306,3,1283,2020-07-08,T,M,D,C
25174690,A Royal Fight,0afd8c7e5a1cc5f215e7505105c9fbffbc6953a8c05cff6cdd08633d1ee84573,['Ancient Greek Religion & Lore'],,2+48,en,1178,1/1,0,53,0,695,2020-07-10,T,HG,N,C
25177576,Settle the Score,c8d70abe64ca4e10e56de7b2123ce811717456daaa3c5e4b3863acf2c606baa4,['Ancient Greek Religion & Lore'],3,439+142+607+128,en,1522,1/1,0,2,0,48,2020-07-10,M,HM,D,C
25178128,My life is in shambles,c8d70abe64ca4e10e56de7b2123ce811717456daaa3c5e4b3863acf2c606baa4,"[""ジョジョの奇妙な冒険 | JoJo no Kimyou na Bouken | JoJo's Bizarre Adventure"", 'Star Wars - All Media Types', 'Avatar: The Last Airbender', 'My Immortal']",5,357+123,en,986,1/1,1,6,0,58,2020-07-10,T,H,N,C
25183393,Fall,57400c838b964a81e9788ba2ecb7c90478f60719bff35dfad9e8d17a834f6d54,[],717+912+21+10+5+51,,en,2755,1/1,2,48,10,656,2020-07-10,T,G,N,C
25120732,Forbidden Waters,fc431857082d4368833325e8f45c7e74d47b210ffed4e4845f914d3e28f6d516,['Ancient Greek Religion & Lore'],185+5+0,12+123,en,5032,1/?,3,4,1,78,2020-07-11,T,M,V,W
25208068,Until death do us part,97b9013d072652e4a76c8ee00692b0b76dcd50433eaf25ee1f900bce079e2948,[],809+35,0+2+12,en,1270,1/1,0,18,2,246,2020-07-11,T,H,N,C
3705365,Collision,43305f37040a41ee8f23dcb71b54650638ce637a8841f8b45d6d222d4ec181fc,"['Greek and Roman Mythology', 'Norse Religion & Lore']",,1647+58+1063+579+38+141+1341+2474+24+154+123,en,226294,31/31,1751,8318,3678,370393,2020-07-11,E,M,V,C
25026889,The Catalogue of Dicks,afe98d633970a59078542dfabfc6069ede63ddf40f6d6a33bd4608154cc807a3,['The Iliad - Homer'],11,5204+170+614+698+1420+912+386+644+1834+323+1586+199+1487+917+620+1167+1874+941+1962+2493+373+60+100+1568,en,1948,1/1,34,267,37,7709,2020-07-12,E,M,R,C
25200700,Кассандра,29eabc3db0687de721c8d0b7227713bc8f68ada525d7c6ed7593a62aaf16604a,['Ancient History RPF'],36,8167+2+3562+4250+236+35+59,ru,229,1/1,0,5,0,94,2020-07-12,T,H,R,C
24895474,The String in Spring,df74f602690ac62c207a557244420328f0c085b3f4db5295e94424c8ea45aa0d,"['royal - Fandom', 'vmin - Fandom', 'vminau', 'princevmin', 'vminprince', 'minv - Fandom', 'Kingdom', 'exiledprince', 'ineedagf', 'greek - Fandom', 'greekmythology - Fandom', 'greekmythologyau', 'iamanatheist', 'prince - Fandom', 'royalvmin', 'royalvminau', 'princeminv', 'whatdoisay', 'ineedcoffee', 'firstkiss - Fandom', 'enemiestolovers - Fandom', 'loverstolovers', 'ilovejihyun']",,,en,42050,2/4,6,50,21,2866,2020-07-12,T,FHMU,V,W
24461905,In The Deja Vu,0cc9e1d99869f683fa1fa2d1e8ea00e57182e404a9771d79a2c71e7a9cb6619e,['Ancient Greek Religion & Lore'],7+3,6+337+9+72,en,8268,2/?,7,47,13,489,2020-07-13,N,H,N,W
25247860,A Lover's Misunderstanding,2bd9ccb96045897f8279ec70aba88975ee6058b66de9ea5b27b747de4ab8b8d2,[],200+206+46+10+8+4+114+13+29+12+121,122+151+460+83+685+455+6+649+3747,en,3043,1/1,1,121,4,1468,2020-07-13,T,F,N,C
25268857,Monster,d17f44c9f18baac700279b78c4a4e26f2c2bee7e71483f33d5f88329fa2374d4,[],17,5833+9429+49,en,760,1/1,0,44,3,727,2020-07-14,G,O,N,C
25277338,Death's Darkest Fantasy,0d53b8d9badf69c7e912cfa1c78e0cb568b094febb19dd9270260962e7085d12,['Ancient Greek Religion & Lore'],809,19+1056+109+170+2157+1720+698+1609+890+1431+15+644+953+1784+242+176+1684,en,4555,1/1,10,49,7,1826,2020-07-15,E,M,C,C
9331448,Stars of the Morning Sky,b47028519278ad382c37e50960861c4c51df50d9fc433b27ca5e8d3d96e7f2a4,"['The Iliad - Homer', 'Ancient Greek Religion & Lore', 'Greek and Roman Mythology']",,2670+9194+5436+18+107+466+238+306,en,35184,4/5,50,165,18,3026,2020-07-15,M,M,C,W
24059260,The Goddess Who Wanted Death's Heart,270dc092e42f3173ccebc5a6025b01522c6142f0ee8120d9daf819d96d740999,['Ancient Greek Religion & Lore'],8+10,646+2+69+315+41+1073+861+115,en,54923,21/21,86,69,10,1324,2020-07-15,E,M,C,C
25169542,Murder at Thymbra,68f86dc009c03532ba5de3c54f45958d81643a9a8f919734ba1fc315281199c3,['The Iliad - Homer'],626+486+11+273+4+57+5,53+1517+161+5931+439+500,en,8434,2/2,15,54,14,1230,2020-07-15,T,M,CD,C
25299178,青鸟的歌唱,0917c6fec0010fae9e4074c8fa2c80cd83af5a667b9d8d8a393062a896215a26,['Greek and Roman Mythology'],,,zh,2136,1/1,0,0,1,42,2020-07-16,G,G,N,C
25303135,The Secret Lives of Heroes,f6fc7a864ba6377774ceba98b97c1fa1a8ad2026f0d30c6dbfbbd64baf9069db,[],37,2538+774+2539+7642+3196+2337+1350,en,764,1/1,3,3,0,109,2020-07-16,T,MO,C,C
25306504,They knew her name,f5c595d3760bea51cb83148d2a919b7d3f10da06b8e2c06e72b31b3a2ef27a59,['Original Work'],186+3,19+23+963,en,194,1/1,0,3,0,72,2020-07-16,G,0,N,C
25295413,Red Right-Hand,a1034a092b7571c0788bef0f8c4308937c6a14418261c4d3935565c6d9e1ca8d,[],37,2712+4164+243,en,2513,1/1,0,6,1,70,2020-07-16,N,0,VD,C
25141162,Locked forever in her eyes,78375d90ccc810d052b719f3e8be7999f7ab96fddc229e6a809ef70391f2e3d7,"['Ancient Greek Religion & Lore', 'Takarazuka Revue Musicals']",,336,en,1484,2/?,3,3,0,37,2020-07-16,T,F,N,W
25319611,An Awkward Dinner,d6ff686a4da93648613eca09d640b237851bec50e7b905fdc159af53e4edbc0f,"['Ancient Greek Religion & Lore', 'Ancient Roman Religion & Lore', 'Percy Jackson and the Olympians - Rick Riordan', 'Percy Jackson and the Olympians & Related Fandoms - All Media Types']",7+3,,en,359,1/1,0,23,0,415,2020-07-16,G,H,C,C
25320712,Moonfall,d6ff686a4da93648613eca09d640b237851bec50e7b905fdc159af53e4edbc0f,"['Percy Jackson and the Olympians - Rick Riordan', 'Percy Jackson and the Olympians & Related Fandoms - All Media Types', 'Hellenistic Religion & Lore']",98,,en,439,1/1,0,8,0,78,2020-07-16,G,H,C,C
25224544,Percy Jackson trying to god,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Ancient Greek Religion & Lore'],13,1033+143+4281,en,9038,8/8,5,133,7,8587,2020-07-16,E,H,R,C
24938392,Husbandry,eed434ab50581a0bfa47fa30ca8fa1ae8c95ed5c73e4833d45ba0bbf659b25d3,"['Ancient Greek Religion & Lore', 'Ancient Roman Religion & Lore', 'AUSTEN Jane - Works']",,417+1009+1204+34,en,10891,4/4,6,12,1,260,2020-07-17,G,H,D,C
25244581,Где не восходит солнце,334afed1220e5f17556b3a2eab1b0922375997834a113e2a3703b28fcceea77e,"['Wrath of the Titans (2012)', 'Ancient Greek Religion & Lore']",,3752+37+560+1681,ru,2121,1/1,5,13,2,161,2020-07-17,G,G,N,C
25324048,Anchor,19377b3881e1ae4fefecbfbf769759886bc836482d1095387220b648a4403c5c,['Ancient Greek Religion & Lore'],15+11,6+21+272+865+178+0+1976+105+7,en,992,1/1,6,161,5,2337,2020-07-18,T,M,N,C
25370602,Bleed that Arrow,83fbf0cc6d842d15308cc859f4abb21d2fecd3abc77fd727e27fa6615184d118,['Ancient Greek Religion & Lore'],,2+50+1802,en,4518,1/1,10,25,0,214,2020-07-19,N,M,N,C
13542111,mere,7eebec601d641187cbc30bdd361a03e1e5802e9ff71b7ac9b4edf4405c2dce1b,['The Iliad - Homer'],,,en,3643,3/?,1,16,4,300,2020-07-19,T,0,N,W
25384060,Goddess of Bearing Cups (and some plates),3ba3f41742c53ed00729dd7624f1fb80274d24700526c96e3b102a6fc14cf5ad,[],81+3+5+116+14+32+10,338+180,en,3429,1/1,8,58,11,582,2020-07-19,G,G,N,C
25384264,Gift of the Diasia Feast,3ba3f41742c53ed00729dd7624f1fb80274d24700526c96e3b102a6fc14cf5ad,[],26+81+10+14+5+3,338+221,en,4760,1/1,4,49,7,689,2020-07-19,T,0,D,C
25384447,Cuckoo,3ba3f41742c53ed00729dd7624f1fb80274d24700526c96e3b102a6fc14cf5ad,[],28+10+5+435+57+12+26+14,221+1020+893,en,5164,1/1,8,90,13,1294,2020-07-19,T,U,N,C
25389013,"Sharon, Immortal Ferryman of the Dead",2676d48ff02ec0777172709c49da1a85e96a6608e15505cfc276e274f5d2f7c2,[],7+3,23+50,en,1250,1/1,20,192,26,891,2020-07-19,T,H,N,C
25402711,Old demons,6a3cb71b7feebb728f0d3819a55a14e1d0703a57b3c5e0b1bc4a45fa8862071a,[],16,506+284+2+0+12,en,1071,1/1,1,54,4,579,2020-07-20,G,0,N,C
25415038,A Retelling of the Love of Hades and Persephone,d6ff686a4da93648613eca09d640b237851bec50e7b905fdc159af53e4edbc0f,"['Ancient Roman Religion & Lore', 'Percy Jackson and the Olympians - Rick Riordan', 'Percy Jackson and the Olympians & Related Fandoms - All Media Types']",7+44+3,,en,2407,1/1,0,26,3,586,2020-07-21,G,M,C,C
25199827,you obey me,12be02199879193992fd0c71a0fc9f8bb4f2becc1aa0717ebb07ecf16a7e7c1a,"['Ancient Greek Religion & Lore', 'Percy Jackson and the Olympians - Rick Riordan', 'Percy Jackson and the Olympians & Related Fandoms - All Media Types']",,4735+3946+47+283+67+660+370+503+1181+78+170+1859+575+811+3824+217+218+1986+15+29,en,2760,1/1,6,253,22,10723,2020-07-21,E,M,C,C
25414393,The Old Gods Are Dead,4911c3ffa24055aa81f6444b66bda1bf7ff6edbf031ab9a565d22c9ee393b298,['Greek Mythology'],16+5+10+13+4+12+14+3+21+26+8,4653+5709+5278+2441+5686+7460+4728+7192+7003+4517+3946+5133+4735+6647,en,792,1/1,5,53,7,517,2020-07-21,G,0,C,C
25434904,安灼拉与阿波罗的对话集,5214cbfd11140b847430a66d6208236fec5a035eaf6889d1248fe03f4e68c6e9,['Ancient Greek Religion & Lore'],4+0,894,zh,3704,1/1,0,13,0,166,2020-07-22,G,G,C,C
25435045,热安与俄耳甫斯的对话集,5214cbfd11140b847430a66d6208236fec5a035eaf6889d1248fe03f4e68c6e9,['Ancient Greek Religion & Lore'],0,894,zh,2854,1/1,0,5,0,48,2020-07-22,G,G,C,C
25440895,那真是失恋的音乐吗？,5214cbfd11140b847430a66d6208236fec5a035eaf6889d1248fe03f4e68c6e9,[],135+4+16,,zh,1191,1/1,0,7,0,314,2020-07-22,G,M,N,C
25441000,诗人之死,5214cbfd11140b847430a66d6208236fec5a035eaf6889d1248fe03f4e68c6e9,[],55+4+69+146+6,,zh,1781,1/1,0,0,0,51,2020-07-22,T,H,D,C
25434175,The Fall and other poems,72b26a7957d5467a645a9bed6eb011698af2e942c181b040193d4694f3957ab3,"['Original Work', 'Christian Bible', 'galatea - Fandom']",64+4+34+201,236+1247+598+18,en,455,6/?,1,23,3,203,2020-07-22,T,MH,N,W
25443439,Wings,41cabc3391d7758e12b58497673532fcbd55171f361b9c2b807baec11b284ded,"['Ancient Greek Religion & Lore', 'No Fandom']",,186+1605+515+903+1851+1792+3186+4027+4316+861+652+1945,en,504,1/1,1,3,1,45,2020-07-22,G,O,N,C
17329325,How Loki ended up on Olymp,5369a60f295d2ba605ef85cf700ce8c8e2d8f7baa3ee9c5675226134ddf29ba6,"['Greek and Roman Mythology', 'Hellenistic Religion & Lore']",,,en,3291,3/3,0,33,2,491,2020-07-22,G,0,N,C
25455175,Orpheus and Mother Nature,0afd8c7e5a1cc5f215e7505105c9fbffbc6953a8c05cff6cdd08633d1ee84573,['Ancient Greek Religion & Lore'],14,,en,920,1/1,0,63,1,722,2020-07-23,T,HG,N,C
25233709,Constellations,19377b3881e1ae4fefecbfbf769759886bc836482d1095387220b648a4403c5c,['Ancient Greek Religion & Lore'],15+11,178+1004+129+957+954+56,en,498,1/1,3,155,2,1320,2020-07-23,G,M,N,C
24262156,Say So,749bf3cce94fbd78f06ea8b3e5a59b9ba82b2794bbc30a169f4092224b297e10,['Ancient Greek Religion & Lore'],7+1,18+58+760+30+352+173+91+164+249+395+76+1001+240+2497+483,en,11512,4/?,35,141,24,2526,2020-07-23,M,HF,C,W
25365046,Breathing Out All the Troubles That Came Before,68f86dc009c03532ba5de3c54f45958d81643a9a8f919734ba1fc315281199c3,[],70+57+5+12,0+2775+4250+10+3264+254+795,en,16440,2/2,6,69,11,2003,2020-07-23,E,M,C,C
25480942,In Love With A Monster,dde66a7a93edbac424609ca634805cbdf1657483bd9f58bcf8f42da123b4222e,[],462+69,7041+10322+5278+4653+4249+2441+6770+10385,en,7247,10/10,0,6,0,187,2020-07-24,T,FGU,VDR,C
25237603,Sacrifice,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['DCU (Comics)', 'DC Extended Universe', 'Wonder Woman - All Media Types', 'Wonder Woman (Comics)', 'Red vs. Blue', 'RWBY', 'Batman (Comics)', 'Batman - All Media Types', 'Super Smash Brothers', 'Super Mario Bros. (Video Games)', 'Super Mario & Related Fandoms', 'Doom (Video Games)', 'A Hat in Time (Video Game)', 'Ancient Greek Religion & Lore', 'Wonder Woman (Movies - Jenkins)', 'Batman: Arkham Knight Genesis (Comics)', ""Luigi's Mansion (Video Games)"", 'Carmilla - All Media Types', 'Carmilla - J. Sheridan Le Fanu']",30+0+2+9+33,8441+7041+3375+243+153+1068+1192+311+466+752+1420+2423+4250+5978+5809+5904+113+747+1998+2066+3685+3090+4121+4515+4698+4182+1630+2434+427+1538+1783+2156+79,en,16409,10/10,9,15,0,1365,2020-07-24,E,FH,VDRU,C
25482292,[Podfic] The Goddess of War,193e414a4c3d0fa2f11d88bc1a62ec666279f73989a835c3447dc90136e815f9,[],,460+152+554+130+664+479+1137,en,185,1/1,18,14,7,112,2020-07-24,T,G,N,C
25073620,Charioteer of the patient year,d004ff97c787528a34ef11d4bb2f8a17514d93ad9d2a5a8be390747214990eda,['Amores - Ovid'],1159+555+4+125+618,1152+1216+3374,en,6481,1/1,10,63,15,733,2020-07-24,T,HM,C,C
36948448,hyacinthus,f0e5a213c94a8ab9eb60ce6ade15cf35bad168d32343ff40e38911a851808d45,['Ancient Greek Religion & Lore'],31+4+39,236+2008+2098,en,588,1/1,0,7,0,100,2020-07-24,T,M,D,C
36948475,ferryman,f0e5a213c94a8ab9eb60ce6ade15cf35bad168d32343ff40e38911a851808d45,['Ancient Greek Religion & Lore'],34+103,236+2098+2008,en,742,1/1,0,0,0,16,2020-07-24,T,M,D,C
25493713,Аид,da050bffc79cc090a6d488052be32658599e50bca8cfab7a5fce6f3504017cab,"['Wrath of the Titans (2012)', 'Ancient Greek Religion & Lore']",,2441+2130+1076+1681,en,6,1/1,0,30,0,222,2020-07-24,G,G,N,C
25426030,[Cover Art] All the Impossible Things Artwork,52ceb992715223d103937e34f372b380ec3f124ae93b173fbce8acac171d4615,"['Veronica Mars - All Media Types', 'Veronica Mars (Movie 2014)', 'Supernatural', 'Lie to Me (TV)', 'Moonlight (TV)', 'The Tomorrow People (2013)', 'The Originals (TV)', 'All Rise (TV 2019)', 'iZombie (TV)', 'Ancient Greek Religion & Lore']",136,13656+1670+175,en,42,21/?,3,5,0,158,2020-07-24,G,G,N,W
25495453,The Gods Are Not Dead,a534c1fa927d39ed23a47ebcf1909c8dbe1c81d9bfe95a1a7870c82c96a5fbe4,['Ancient Greek Religion & Lore'],5+12+51,137+37+228,en,5942,2/2,7,8,1,126,2020-07-24,T,G,N,C
17413931,“Cover me over dead before I ever hear your cry”,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,['The Iliad - Homer'],76+23+11+54,7665+983+2889+9+924+151,en,27981,4/?,84,218,42,6715,2020-07-25,E,HMU,CVR,W
25519435,Pasiphae and her Bull,f4b3b781092a15a7e992ee4398b64936aff6e3abcec24c010ada65c63ebe9d60,[],383+264,,en,4659,1/1,0,35,3,3040,2020-07-26,E,HU,C,C
25524685,Ex nihilo,a824384f360423e8e12e31077bdaf39ab80fe3b6e0efd0a61ea00a92649ab118,[],,35,en,100,1/1,0,2,0,32,2020-07-26,G,G,C,C
16779226,Becoming,ebbec6296c0b758a0bcdf7e77ee0c72dd549579f2aca50cef9ab143411d50c0b,['Mythology'],,7142+10+91+235+59+2+2749,en,52365,16/?,93,377,84,9894,2020-07-26,M,H,V,W
25535878,A Swine Crew,4acc37c0a6a68a729be31ae0ce470d0300df16c43e738ecd4aec5eb7b317397a,['Ancient Greek Religion & Lore'],84+424,3108+13+182+11,en,704,1/1,2,5,0,176,2020-07-26,G,G,N,C
25536196,Odysseus’ Illiad,4acc37c0a6a68a729be31ae0ce470d0300df16c43e738ecd4aec5eb7b317397a,['Ancient Greek Religion & Lore'],43+63,11,en,519,1/1,0,10,2,278,2020-07-26,G,H,N,C
24873178,Answer the Moon,274e6d5d6083f640be165749e109752b2335d598abb623934e65d7c52e4bfe36,"['The Iliad - Homer', 'Ancient Greek Religion & Lore']",,2670+5436+10385+7502+154+3337+265+2273,en,29344,10/10,15,50,4,2470,2020-07-27,M,M,C,C
25556884,Children not to be proud of,1417968c64a4f6badf122f58b5a5f78e977a1884182b670112c6862365c05076,[],8+10+12+13,,en,420,1/1,0,100,4,1143,2020-07-27,T,G,V,C
25557088,The masculinity question,1417968c64a4f6badf122f58b5a5f78e977a1884182b670112c6862365c05076,[],149+4+16+12+21,,en,464,1/1,2,110,3,1833,2020-07-27,T,G,CN,C
25557220,Torture,1417968c64a4f6badf122f58b5a5f78e977a1884182b670112c6862365c05076,[],21+628,624,en,281,1/1,0,43,1,625,2020-07-27,T,G,CN,C
25557442,Dresses,1417968c64a4f6badf122f58b5a5f78e977a1884182b670112c6862365c05076,[],49+393+140+29+12,3648,en,439,1/1,2,85,3,1238,2020-07-27,G,G,VN,C
25557571,Cute,1417968c64a4f6badf122f58b5a5f78e977a1884182b670112c6862365c05076,[],46+161+8+12+21+324,,en,292,1/1,2,67,4,952,2020-07-27,G,H,D,C
25557910,Calm down and grow the plants,1417968c64a4f6badf122f58b5a5f78e977a1884182b670112c6862365c05076,['Ancient Roman Religion & Lore'],149+12,624,en,524,1/1,6,77,2,1206,2020-07-27,G,G,CN,C
25558081,Fragile,1417968c64a4f6badf122f58b5a5f78e977a1884182b670112c6862365c05076,[],263+81+10+12+217+21+157,,en,698,1/1,6,97,5,1335,2020-07-27,T,H,CN,C
25488250,Unbury My Love,16c1007dbdfb134a047dca8e693602f11a0d4281e18dad18a35e1b3a81887d6d,[],49+7+29+52+3+96+8,,en,1176,1/?,2,35,3,650,2020-07-28,T,H,N,W
25499848,Moirai,407c26e3cda65156ca0277694418850324bc542b9e182013fedddcf2408f3647,['Ancient Greek Religion & Lore'],,25+2337+59+41,en,1107,2/30,25,202,31,1702,2020-07-28,M,FHGMUO,VDR,W
25582855,Weaver,d6ff686a4da93648613eca09d640b237851bec50e7b905fdc159af53e4edbc0f,"['Ancient Roman Religion & Lore', 'Percy Jackson and the Olympians - Rick Riordan', 'Percy Jackson and the Olympians & Related Fandoms - All Media Types']",164+0+9,4250,en,1645,1/1,10,29,1,338,2020-07-29,G,G,C,C
25587208,Leaves From The Vine,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Ancient Greek Religion & Lore'],7+74+3+60,9+943+2+500+37,en,507,1/1,10,82,8,1303,2020-07-29,N,H,DC,C
24808423,"Лишь тени знают, кто мы есть",334afed1220e5f17556b3a2eab1b0922375997834a113e2a3703b28fcceea77e,"['Wrath of the Titans (2012)', 'Clash of the Titans (2010)', 'Ancient Greek Religion & Lore']",2,3752+2441+151+356+9+497+763+5712+1681,ru,6947,1/1,12,42,3,459,2020-07-29,T,H,D,C
25599166,God of War: Rangarok Oneshot,fce2cd1aa7a5ccb1355cd78a9093fc8e42a28e3da00506723c4cf842a96e4e4a,"['Ancient Greek Religion & Lore', 'Norse Religion & Lore']",98,5146+75+209,en,625,1/1,0,21,0,572,2020-07-29,M,0,VD,C
25379419,Black Lily,a6af9342ba151532a30bff7cb97356d137b8a24a215f9bf1aa83606d831eabc4,['Ancient Greek Religion & Lore'],1+20,0,en,16764,13/13,49,163,22,2359,2020-07-30,G,FH,N,C
25615027,A New Flower,d89956d16f6c85b4f1c46003c9d7d5751d8878b487879f450ac35057fdd9be98,[],233+8,738,en,639,1/1,3,82,3,1189,2020-07-30,E,F,N,C
25556602,An Awakening,dca9f668467c4608798f32c80fdf57c3c3b013e3355266fa62332009cd3e551d,[],74+16+3+60+105+14,238+91+489+326,en,1143,2/?,1,24,1,518,2020-07-30,M,U,R,W
22558804,otherworldly (is how i describe you),6dd24a25ff220f5014fcbea72193cd48b06806f3342bf433e1e33c8008899893,['Ancient Greek Religion & Lore'],,3752+4249+2441+4653+6647+5709+4728+3946+4517+4735+7003+5133+5278+8720+6635+1148+134+79+469+2+20+247,en,108288,9/9,162,365,98,13985,2020-07-31,E,H,CV,C
