id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
10312724,A Queen's Pride,0be9be659e5fb185e0e08dc4e77b2b26e1153d74d8bc4f92236be7f13fa6dcc1,[],,8165+5709+4653,en,1159,1/1,2,32,1,1294,2017-03-15,G,H,N,C
9583814,Rage Against The Dying of The Light,ece24148ac0cc824519c082d5232192d66af7992d465c87a5cdcfd7ec401f358,"['The Lord of the Rings - All Media Types', 'Greek and Roman Mythology', 'Christian Bible', 'Hindu Mythology', 'The Hobbit - J. R. R. Tolkien', 'The Waste Land - T. S. Eliot', 'The Hobbit (Jackson Movies)', 'The Lord of the Rings - J. R. R. Tolkien', 'The Lord of the Rings (Movies)']",,214+139+12+822+101+1512+1941+864+1601+6132+1295+1977+306+21+236+56+24+238,en,4563,3/?,24,25,4,734,2017-03-15,M,GMU,VRU,W
10337306,...И другие волшебные твари,a621033c2917e088717026fa9534b137c953b190412eb2aeb708a9ba4d520381,"['Fantastic Beasts and Where to Find Them (Movies)', 'Greek and Roman Mythology', 'My Family and Other Animals']",,711+33+59+13+360,ru,24308,8/8,2,43,6,588,2017-03-17,M,HGM,CN,C
1680305,Down There By The Train,72bc1990fd94f35468100a838aa7bf3f377f17a7ed74ecfea52a4cb49e7b66d1,['Greek and Roman Mythology'],,2670+5436+9990+10385+6381+11017+13629+9036+75+345+2+791+18+2349+100,en,61968,20/20,363,1810,415,40047,2017-03-17,M,M,V,C
10412904,Миф,8cf5ce71b8dad16dd9992934e08bd0ef2f1257826b66bf4f6aed0b04e7a6e26c,['Greek and Roman Mythology'],,59+950+1868,ru,2042,1/1,3,6,1,149,2017-03-23,G,G,C,C
1815907,Kore,50c866c1f2191afc3188e8654799de1d7bf26bbf478fbaf7c723af7b00958dbb,['Greek and Roman Mythology'],,,en,2681,10/?,71,373,69,8446,2017-03-23,T,M,U,W
10415250,Talk!,deec4c1ae21b3e612a9002eedd55eb285c18591b4cb25a9941711975d8ccab7d,[],,,en,1361,1/1,6,84,1,1680,2017-03-23,N,H,CN,C
10431816,along came a boy named Alexander,64e6962daa4373ca3f7b876c420b79750e91f41af6a6932a75abf98406046224,[],,5278+10+141+57,en,4093,3/?,1,14,0,283,2017-03-25,M,M,N,W
10371849,retellings,19a40117a7a296eda8f27a03e8ed27c1a19dd2bd8e12f43c5f8f431b44c79986,"['Greek and Roman Mythology', '12 Dancing Princesses (Fairy Tale)']",,1978+2115+1764,en,2388,4/4,0,41,8,1047,2017-03-25,G,FHG,C,C
6625048,Unknown Fate**HIATUS**,c2e7628eb3f20c7dee46b2d015deb0ce1c626745b119bc9e153c4909a405542a,"['Supernatural', 'Greek and Roman Mythology']",,13742+2441+5278+4653+5709+7192+3946+5686+4735+7460+7003+298+3099+560+69,en,1044,3/?,0,4,0,396,2017-03-26,T,U,C,W
10478946,His Prideful Heart,0be9be659e5fb185e0e08dc4e77b2b26e1153d74d8bc4f92236be7f13fa6dcc1,[],,8165+5709+4653,en,857,1/1,0,35,1,1704,2017-03-28,N,H,C,C
10507752,Complex,89134a6731ea5882ee33a5c6bcdf9b9771c752d50ff9c952dbe1a10efe797436,[],,153+521+296+375,en,9917,1/1,1,9,6,259,2017-03-31,M,G,C,C
