id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
3525305,hell doesn't even have any fury,d20051be00cdccc208f4edf2d08e04cc3fa4c07bef390c5853f31c85454c63eb,[],+,8165+2180+,"['Ἀπόλλων | Apollō | Apollo', 'Ἑρμης | Hermes (Hellenistic Religion & Lore)', 'Διονυσος | Dionysus (Hellenistic Religion & Lore)', 'Ζευς | Zeus (Hellenistic Religion & Lore)', 'Ἡρη | Hera (Hellenistic Religion & Lore)', 'Ἀφροδίτη | Aphrodite (Hellenistic Religion & Lore)', 'Hera kills when she needs to']",en,1163,1/1,19,201,21,4204,2015-03-11,T,H,N,C
3548780,Il melograno,c5815b923a85e4b44752a5d8c46ebf6493c7f71b5bb28113ad8f0b73fdd12ea1,[],+,+,"['Hades/Perséfone', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)']",it,293,1/1,0,2,0,126,2015-03-15,G,H,C,C
3553331,He Would Burn,3af3824e4594cd35248ef065a9dfe617f87f5482ef4c64886266a2b97cfe4790,['Greek and Roman Mythology'],+,2670+236+,"['Patroclus (Song of Achilles)', 'Achilles (Song of Achilles)']",en,95,1/1,1,30,0,392,2015-03-16,G,M,CN,C
3582150,"'Cause we could be immortals, immortals",e19004fb306a3d9e8de099aa37868d9af102ec50a51a802d965883f5f58e7b2e,[],+,4668+10469+4518+2950+,"['Dionysus/Ganymede', 'Ariadne (Greek and Roman Mythology)', 'Hippolytus (Greek and Roman Mythology)', 'Pentheus (Greek and Roman Mythology)', 'Rhea Silvia', 'Xenodice (Greek and Roman Mythology)', 'Αθήνα | Athena (Hellenistic Religion & Lore)', 'Ἀντιγόνη | Antigone (Hellenistic Religion & Lore)', 'Αρτεμις | Artemis | Diana (Greek & Roman Mythology)', 'Διονυσος | Dionysus (Hellenistic Religion & Lore)', 'Ἔρις | Eris | Discordia (Hellenistic Religion & Lore)', 'Ἑρμης | Hermes (Hellenistic Religion & Lore)', 'Ἴκαρος | Icarus', 'Ἰσμήνη | Ismene (Hellenistic Religion & Lore)', 'Κίρκη | Kirke | Circe (Hellenistic Religion & Lore)', 'Ὀδυσσεύς | Odysseus (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Φαίδρα | Phaedra', 'Deliberately Bad Fanart', 'renaming characters because their names are outdated', ""but it's canon!"", 'Treat']",en,152,1/1,13,8,1,262,2015-03-21,M,MO,C,C
3586572,the taking of pentheys virugnity by the god dionysusus,7eb504712b14b3fffc83e55947dd02b835a72ba12679befbb33d72c2f9134cb0,[],+,4668+,"['Dionysus/Pentheus', 'mortal/god is teh hottest', 'pentheus looks hot in a dress and u should just admit it already', 'dionysus has a knot because i say so', 'if ur mom hasnt ripped off ur head u havent lived', ""this is a treat cos i'm basically the nicest person ever and u'd better be grateful lol"", 'Deliberately Bad Fanart']",en,204,1/1,8,17,2,622,2015-03-21,E,M,N,C
3593724,Rosey Dawn,72222e25e0b1a686f9ec691a591407b39585227f98059093eaaf77a7d61caaf0,"['The Aeneid - Virgil', 'Steampunk - Fandom', 'Classical Greece and Rome History & Literature RPF']",+,11464+10851+2776+5931+,"['Aeneas/Dido', 'Aeneas/Creusa', 'Aeneas/Lavinia', 'Αἰνείας | Aeneas (Hellenistic Religion & Lore)', 'Creusa (wife of Aeneas)', 'Dido of Carthage (Ancient Roman Religion & Lore)', 'Anna (Greek and Roman Mythology)', 'Hector (Greek and Roman Mythology)', 'Minerva (Ancient Roman Religion & Lore)', 'Venus (Ancient Roman Religion & Lore)', 'Juno (Greek and Roman Mythology)', 'Lavinia (Greek and Roman Mythology)', 'Turnus of the Rutuli', 'Anchises (Greek and Roman Mythology)', 'Ascanius (Greek and Roman Mythology)', 'Aeolus (Odyssey)', 'Priam (Greek and Roman Mythology)', 'Jove', 'Jupiter (Greek and Roman Mythology)', 'Argus (Greek and Roman Mythology)', 'Cupid (Ancient Roman Religion & Lore)', 'Trojan women', 'Neptune (Greek and Roman Mythology)', 'Νεοπτόλεμος | Πύρρος | Neoptolemus | Pyrrhus', 'Ἀχιλλεύ | Achilles (Hellenistic Religion & Lore)']",en,5043,1/?,0,5,1,240,2015-03-22,M,HG,VD,W
3609915,Greek Mythology Drabbles,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],+,351+,"['Persephone/Eurydice', 'Artemis/Callisto', 'Artemis/Echo', 'Artemis/Iphigeneia', 'Echo/Hera', 'Aphrodite/Persephone', 'Cleopatra (Danaïdes)/Persephone', 'Εὐρυδίκη | Eurydike | Eurydice (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἄρτεμις | Artemis (Hellenistic Religion & Lore)', 'Καλλιστώ | Callisto (Hellenistic Religion & Lore)', 'Echo (Hellenistic Religion & Lore)', 'Ἰφιγένεια | Iphigenia (Hellenistic Religion & Lore)', 'Ἡρη | Hera (Hellenistic Religion & Lore)', 'Ἀφροδίτη | Aphrodite (Hellenistic Religion & Lore)', 'Danaïdes']",en,1204,12/12,0,103,8,1877,2015-03-25,N,F,C,C
3630762,"Demeter, Goddess of the Harvest",d7b2db855595b0d3ac42a29a5c9cbb10c373c93c2fcb512e3429ee7b38675812,[],+,6647+25+141+,"['Demeter/Reader', 'Kat Dennings/Reader', 'Female Reader - Character', 'No fruit were harmed in the making of this fic', 'Maybe - Freeform', 'lesbian stuff and things']",en,1982,1/1,11,189,13,7501,2015-03-28,E,F,C,C
3632850,The Story of Aphrodite and Persephone,3a27973ffb609da3ec2942c76086a499cc67d12af356b81b55df8be538094a4e,[],+,2115+1779+105+236+,"['Aphrodite/Persephone', 'Ἀφροδίτη | Aphrodite (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἄδωνις | Adonis (Hellenistic Religion & Lore)', 'Ζευς | Zeus (Hellenistic Religion & Lore)', 'DO NOT COPY']",en,505,1/1,2,39,2,4048,2015-03-28,T,F,N,C
3633732,as stories go,ea15beb478b90c86a38c00315abee38ddc9d5291bdeeb6295eb404790f2f7a68,['Hellenistic Religion & Lore'],+,2670+1134+3392+3141+2+10+26+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Δημητηρ | Demeter (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Ἀχιλλεύ | Achilles (Hellenistic Religion & Lore)', 'Πάτροκλος | Patroklos | Patroclus (Hellenistic Religion & Lore)']",en,811,1/1,2,76,8,1821,2015-03-28,G,HM,C,C
1001760,Memoirs of Persephone,7570bb7500808a34eaacca45cc15ee33fe9039e80542363939897afd679d9800,[],+,3752+2441+4249+4653+4735+6647+4728+7192+5133+625+311+2522+122+1027+143+172+141+57+69+66+191+606+603+,"['zeus/aphrodite', 'Ares/Aphrodite', 'zeus/persephone', 'Hades (Greek and Roman Mythology)', 'Persephone (Greek and Roman Mythology)', 'Zeus (Greek and Roman Mythology)', 'Ares (Greek and Roman Mythology)', 'Demeter (Greek and Roman Mythology)', 'Aphrodite (Greek and Roman Mythology)', 'Athena (Greek and Roman Mythology)']",en,19185,11/11,24,812,104,23449,2015-03-30,E,H,VR,C
3651945,Achilles' Master,c72704b1284b00c35154a5acfb8a9a9718643a07f0fa180ebe76f80399dc887f,['Greek and Roman Mythology'],+,2670+5436+,"['Patroclus (Song of Achilles)', 'Ὀδυσσεύς | Odysseus (Hellenistic Religion & Lore)']",en,1662,1/1,9,623,75,5592,2015-03-31,G,M,N,C
3654429,That Thing We Do At Tim Horton's,bc7776f097d825c9b22350d4d1daaebb79280976fc9fe07cccb3d4c0f1cb7bb5,[],+,11080+5750+4668+,"['Dionysus/Ganymede', 'Διονυσος | Dionysus (Hellenistic Religion & Lore)', 'deliberately bad art', 'we met in Montreal', 'far from the crime', 'moving in circles', 'running with so little time']",en,246,1/1,19,14,1,412,2015-03-31,T,M,N,C
3665748,Eros,5cfebe0287e88b225294694774b70e9ed9d5052bd8de4063c2e7ae228cbba674,"['Percy Jackson and the Olympians - Rick Riordan', 'Mythology']",+,4728+5833+,"['Aphrodite & Eros', 'Aphrodite (Greek and Roman Mythology)']",en,188,1/1,0,21,2,220,2015-04-02,N,0,N,C
3674679,Sacrifice,6471676aee8e809912a8cb476ad2f06d8f5d73b85d57e472ec4aad6eabb07e96,[],+,734+100+702+10+2434+6019+352+152+8361+2328+61+,"['Artemis/Iphigenia', 'Αρτεμις | Artemis | Diana (Greek & Roman Mythology)', 'Ἰφιγένεια | Iphigenia (Hellenistic Religion & Lore)', 'Ὀρέστης | Orestes (Hellenistic Religion & Lore)', 'Ἠλέκτρα | Elektra | Electra (Hellenistic Religion & Lore)']",fr,2969,1/1,0,19,2,329,2015-04-03,T,F,N,C
3680115,Des ordis et des dieux,c0f687d79ee8fc290063f4fc9f331409180080321dea8e1eb3e55f1d71ec0249,[],+,10449+8165+2251+,"['Zeus/Alcmene', 'Zeus/Callisto', 'Hermes/Dionysus', 'Hermes/Dionysus/Apollo', 'Ζευς | Zeus (Hellenistic Religion & Lore)', 'Ἑρμης | Hermes (Hellenistic Religion & Lore)', 'Αθήνα | Athena (Hellenistic Religion & Lore)', 'Thoth (Ancient Egyptian)', 'Διονυσος | Dionysus (Hellenistic Religion & Lore)', 'Ἀπόλλων | Apollo (Hellenistic Religion & Lore)', 'Lecherous Zeus', 'Parents are awful at technology', 'dating websites', 'Alternate Universe - Greek Mythology', 'Greek Mythology Modern AU', 'Asexual Athena', 'Pansexual Greek Gods', 'Hermes is a Geek', 'Thoth is a Nerd', 'Dionysos is a Drunk', 'Nothing New Under The Sun']",fr,3646,3/3,1,10,2,606,2015-04-04,T,HGM,N,C
3683949,Holding the Moon,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,['Greek and Roman Mythology'],+,539+719+,"['Castiel/Dean Winchester', 'Artemis/Orion', 'Castiel', 'Dean Winchester', 'Αρτεμις | Artemis | Diana (Greek & Roman Mythology)', 'Ὠρίων | Orion (Hellenistic Religion & Lore)', 'cas as artemis', 'dean as orion', 'ace!cas']",en,2940,1/1,2,79,4,800,2015-04-05,M,M,N,C
3710938,Forsan et Haec (Aeneas to Helen),a35c4f34ca1e4fa4839a23d584f26819e359252670e59f7837f3e04944f20499,['The Aeneid - Virgil'],+,236+3379+,"['Αἰνείας | Aeneas (Hellenistic Religion & Lore)', 'Sonnet']",en,111,1/1,0,18,2,282,2015-04-09,T,G,N,C
3711016,Three Sentence Fics: Greek and Roman Mythology,a35c4f34ca1e4fa4839a23d584f26819e359252670e59f7837f3e04944f20499,[],43+,2700+3379+53+221+,"['Cassandra/Coroebus', 'Apollo/Dionysus', 'Κασσάνδρα | Cassandra (Hellenistic Religion & Lore)', 'Κλυταιμνήστρα | Clytemnestra (Hellenistic Religion & Lore)', 'Ἀπόλλων | Apollo (Hellenistic Religion & Lore)', 'Διονυσος | Dionysus (Hellenistic Religion & Lore)', 'Ἰσμήνη | Ismene (Hellenistic Religion & Lore)', 'Andromache (Homer)', 'Ὀδυσσεύς | Odysseus (Hellenistic Religion & Lore)', 'Πηνελόπη | Penelope (Hellenistic Religion & Lore)', 'Megara (Greek and Roman Mythology)', 'Ikarios of Sparta (Greek and Roman Mythology)']",en,963,1/1,0,26,1,952,2015-04-09,T,HGM,D,C
3731959,Invisibile,539e72937286ba9bd002c646158332c4465efc2f3eb44f585ed491a41e2d14dc,[],+,+,"['Hades/Perséfone', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ζευς | Zeus (Hellenistic Religion & Lore)']",it,329,1/1,0,3,0,121,2015-04-13,G,H,C,C
3746254,What Has Hector Ever Done To Me?,5542bf09a64a4e54081dee9524d255db99563537528eb72a9af58882c1fcc2d4,['Greek and Roman Mythology'],+,2670+,"['Patroclus (Song of Achilles)', 'TSOA Week', 'prompt']",en,431,1/1,4,99,3,1704,2015-04-14,G,M,D,C
3784552,He Won’t Dance (Don’t Ask Him),66cac972285d7643d7008c07b0c6a84417aa7f27d06c6a65b6ecf18f9501e52a,[],+,3752+,"['Ζευς | Zeus (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Rating exclusively for Zeus’ mouth', '(you don’t want to know exactly where it’s been)']",en,1968,1/1,2,135,21,1757,2015-04-19,T,G,N,C
3790006,Mēnin,8c5a2d5d30c3ecc077340bd6abc12aec6df7b11b18fd42d05142860b6a771bc9,"['The Iliad - Homer', 'Greek and Roman Mythology']",+,2670+,"['Achilles (Song of Achilles)', 'Ἀχιλλεύ | Achilles (Hellenistic Religion & Lore)', 'Πάτροκλος | Patroklos | Patroclus (Hellenistic Religion & Lore)', 'Patroclus (Song of Achilles)', 'TSOA Week']",en,854,1/1,2,135,13,1368,2015-04-20,T,M,D,C
3790108,Kore,8c5a2d5d30c3ecc077340bd6abc12aec6df7b11b18fd42d05142860b6a771bc9,['Hellenistic Religion & Lore'],+,475+630+11+2706+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Δημητηρ | Demeter (Hellenistic Religion & Lore)', 'hades and persephone femslash']",en,1428,1/1,2,46,9,848,2015-04-20,G,F,C,C
3790273,Xenos,8c5a2d5d30c3ecc077340bd6abc12aec6df7b11b18fd42d05142860b6a771bc9,['Hellenistic Religion & Lore'],+,+,['Μήδεια | Medea (Hellenistic Religion & Lore)'],en,642,1/1,1,15,6,159,2015-04-20,N,G,V,C
3806527,Ave Venenum,7d3462b255e35816b9cb722aced8d3d872b6cb79396933a61eb70c02cac69a54,"['The Broodverse', 'Fear Mythos', 'Cthulhu Mythos - H. P. Lovecraft', 'LOVECRAFT H. P. - Works', 'Greek and Roman Mythology', 'Norse Religion & Lore', 'Japanese Mythology', 'Christian Scripture & Lore', 'Ancient Egyptian Religion', 'Religion & Lore - Ambiguous Fandom', 'Slender Man Mythos', 'Cthulhu Mythos - Fandom']",+,8158+2780+19+963+2075+946+349+1915+,"['too many - Relationship', 'Hubris (The Broodverse)', 'Camael (The Broodverse)', 'Iscariot (The Broodverse)', 'Matron (The Broodverse)', 'Jihovahh', 'Bellonius', 'The Greek Gods', 'The Roman Gods', 'Christian angels and demons', 'Original deities', 'The Fears', ""Lovecraft's Old Ones"", 'Original great old ones', 'Original angels and demons']",en,1389,1/?,7,22,0,2003,2015-04-23,E,FHMUO,VDRU,W
3811018,In Darkness He Is All I See,207f0ea488f66725951e082b91aab746517599d7d9af15d7d977dfd55c9bd0e5,['Greek and Roman Mythology'],+,6647+4653+,"['Zayn Malik/Liam Payne', 'Zayn Malik', 'Liam Payne', 'Harry Styles', 'Niall Horan', 'Louis Tomlinson', 'Ἑκατη | Hecate (Hellenistic Religion & Lore)', 'Νύξ | Nyx | Nox (Hellenistic Religion & Lore)', 'Hades!Zayn', 'Persephone!Liam', 'Charon!Niall', 'nymph!harry', 'Warrior!Louis', 'Loads of gods and goddesses', 'Greek Mythology - Freeform', 'Harry and louis are together!', 'just not a main pairing']",en,27655,1/1,34,270,104,7873,2015-04-24,E,M,CN,C
3791290,Circe,83a8552e4f4a80390ada01f9fe8aa7bdb0748b7b04867b1e9cba047cc61eaefd,[],+,7142+2813+,"['Κίρκη | Kirke | Circe (Hellenistic Religion & Lore)', 'Πασιφάη | Pasiphae', 'Ἑκατη | Hecate (Hellenistic Religion & Lore)']",en,6194,6/6,3,18,2,509,2015-04-24,G,G,N,C
3816202,The Z List,66cac972285d7643d7008c07b0c6a84417aa7f27d06c6a65b6ecf18f9501e52a,[],+,3752+9118+9884+10449+8165+1611+,"['Hebe/Heracles', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Διονυσος | Dionysus (Hellenistic Religion & Lore)', 'Ἀπόλλων | Apollo (Hellenistic Religion & Lore)', 'Ἡρακλῆς | Heracles | Hercules (Hellenistic Religion & Lore)', 'Ἥβη | Hebe (Hellenistic Religion & Lore)', 'Ἄρης | Ares (Hellenistic Religion & Lore)', 'Ἶρις | Iris (Hellenistic Religion & Lore)', 'Γανυμήδης | Ganymede (Hellenistic Religion & Lore)', 'Μοῦσαι | The Muses', 'Αθήνα | Athena (Hellenistic Religion & Lore)', 'Ἄρτεμις | Artemis (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Ἑκατη | Hecate (Hellenistic Religion & Lore)', 'Θάνατος | Thanatos (Hellenistic Religion & Lore)', 'Δημητηρ | Demeter (Hellenistic Religion & Lore)', 'Ἀφροδίτη | Aphrodite (Hellenistic Religion & Lore)', 'Ἡφαιστος | Hephaestus (Hellenistic Religion & Lore)', 'Ἔρις | Eris | Discordia (Hellenistic Religion & Lore)', 'Ἡρη | Hera (Hellenistic Religion & Lore)', 'Ἑρμης | Hermes (Hellenistic Religion & Lore)', 'Ζευς | Zeus (Hellenistic Religion & Lore)', 'putting the fun in dysfunctional']",en,4366,1/1,16,508,87,7812,2015-04-25,T,HGM,N,C
3818824,How the Phoenix Ignited a Match,a4f692c6a2ad2876a03bf048fb435c1d0dbd3ec05a49fe63677c52f61c1af220,['Hellenistic Religion & Lore'],+,1978+2791+0+10+,"['Tati/Bourne', 'The Phoenix', 'Tati', 'Bourne - Character', 'Legend of the Phoenix - Freeform', 'Alternate Universe Hellenistic Religion & Lore']",en,4780,1/1,11,16,1,225,2015-04-25,G,H,N,C
3807004,By Sea and Sun Espous'd,6c942a500398d5212fb8ca1631211db5e3ffd6bf34e398b52276d74c2476dfc6,['Greek and Roman Mythology'],+,273+9+26+,"['Andromache/Hektor', 'Andromache (Homer)', 'Ἕκτωρ | Hektor (Hellenistic Religion & Lore)', 'Πηνελόπη | Penelope (Hellenistic Religion & Lore)', 'Pre-Nuptial']",en,2378,1/1,12,52,8,961,2015-04-26,T,H,N,C
3829282,arktoi,e7bee7c41dd901e170b4bea4445725452b4de98d9fee0f43e730cbbd85c34759,[],+,+,"['Αρτεμις | Artemis | Diana (Greek & Roman Mythology)', 'Ἰφιγένεια | Iphigenia (Hellenistic Religion & Lore)']",en,1968,1/1,2,40,7,375,2015-04-27,N,U,C,C
3839425,Glinting in the Mud,d400c5bae9676edb92829ddfc861b5c88af21a36f567a5fe73425f70591754fb,['Greek and Roman Mythology'],+,2838+26+,"['Wolf (Alex Rider)', 'Snake (Alex Rider)', 'Eagle (Alex Rider)', 'Ben ""Fox"" Daniels']",en,562,1/1,1,89,8,1202,2015-04-28,G,G,N,C
3839851,"Le mariage d'Hélène, conté par sa cousine moins jolie",6471676aee8e809912a8cb476ad2f06d8f5d73b85d57e472ec4aad6eabb07e96,[],43+,8804+61+10+397+,"['Helen/Menelaus', 'Πηνελόπη | Penelope (Hellenistic Religion & Lore)', 'Ὀδυσσεύς | Odysseus (Hellenistic Religion & Lore)', 'Μενέλαος | Menelaos | Menelaus (Hellenistic Religion & Lore)', 'Κλυταιμνήστρα | Clytemnestra (Hellenistic Religion & Lore) - Freeform', 'Ιφθίμη | Iphtime (Hellenistic Religion and Lore)', 'canon pairings - Freeform']",fr,1795,1/1,15,21,4,348,2015-04-28,G,HG,N,C
3868309,"this is not your destruction, this is your birth",621215b73b0ba10bc7cb33815dbf0b6564514a52727aef952ada38b6354e1602,['The Iliad - Homer'],+,1548+5931+789+1445+1998+,"['Andromache/Helenus', 'Andromache/Hector', 'Andromache (Homer)', 'Ἕλενος | Helenos | Helenus (Hellenistic Religion & Lore)']",en,11388,1/1,14,134,50,1925,2015-05-03,M,HG,R,C
3870946,This Straight Guy Just Asked His Gay BFF To Prom With The Most Adorable Promposal,f59492059eb54cc039d0329af10ddacbf566954f6bb387800a97257ff4ea5726,['Greek and Roman Mythology'],+,2670+,"['Achilles (Song of Achilles)', 'Patroclus (Song of Achilles)', 'Briseis (Song of Achilles)', 'one tiny drug ment']",en,1880,1/1,1,191,14,2625,2015-05-03,G,M,N,C
3873814,"Sex Tsunami (Or, How Apollo Learned To Stop Worrying And Love The Force Of Nature That Is Ares)",11e442866bb388ae139f156e11b7ae096c7130b693116b5ca2114defdec1ce94,[],+,459+1061+,"['Ares/Apollo (Ares/Aphrodite)', 'Ἀπόλλων | Apollo (Hellenistic Religion & Lore)', 'Ἄρης | Ares (Hellenistic Religion & Lore)', 'gods being gods', 'But Only Because All The Greek Gods Are Related']",en,1109,1/1,6,160,13,2188,2015-05-04,T,HM,N,C
3872596,Ears to Hear,cfd47ceadff3fb63225375d8b2587338dc00b63768c3ec417cc0b55f2224cbe9,"['The Story of the Phoenix (Myth)', 'Tsarevitch Ivan and the Fire Bird and the Gray Wolf (Fairy Tale)', ""The Golden Bird (Grimm's Fairy Tales)"", 'The Firebird and the Horse of Power and the Princess Vasilissa (Fairy Tale)']",+,816+26+1978+505+167+,"['The Young Archer/Princess Vasilisa', 'previous Tsarevitch Ivan/Princess Vasilisa', 'The Golden Horse & the Princess of the Golden Castle', 'The Horse of Power & the Young Archer', 'The Firebird (Slavic Mythology & Folklore)', 'Tsarevitch Dimitri (Tsarevitch Ivan and the Fire Bird and the Gray Wolf)', 'Tsarevitch Ivan (Tsarevitch Ivan and the Fire Bird and the Gray Wolf)', 'The Fox (The Golden Bird) | The Gray Wolf (Tsarevitch Ivan and the Fire Bird and the Gray Wolf)', 'The Young Archer (The Firebird and the Horse of Power and the Princess Vasilissa)', 'The Princess of the Golden Castle (The Golden Bird) | Princess Vasilissa', 'The Golden Horse (The Golden Bird) | Horse of Power (The Firebird and the Princess Vasilissa)', 'Reunion']",en,2607,1/1,8,14,5,342,2015-05-04,T,HG,C,C
3876691,In The Women's House,724fc947913576f2bd15307f7a9edf367ab06dae0080b729009b5c754123399e,[],+,3186+1112+,['Διονυσος | Dionysus (Hellenistic Religion & Lore)'],en,896,1/1,1,21,3,263,2015-05-04,G,G,N,C
3887122,Serial Kisser,66cac972285d7643d7008c07b0c6a84417aa7f27d06c6a65b6ecf18f9501e52a,[],+,7460+,"['Apollo/Muses', 'Apollo/Hestia', 'Apollo/Persephone', 'Apollo/Daphne', 'Apollo/Cassandra', 'Apollo/Hyacinth', 'Ἀπόλλων | Apollo (Hellenistic Religion & Lore)', 'Ἄρτεμις | Artemis (Hellenistic Religion & Lore)', 'Μοῦσαι | The Muses', 'Ἑρμης | Hermes (Hellenistic Religion & Lore)', 'Ποσειδων | Poseidon (Hellenistic Religion & Lore)', 'Δημητηρ | Demeter (Hellenistic Religion & Lore)', 'Διονυσος | Dionysus (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Daphne (Greek and Roman Mythology)', 'ἔρως | Eros (Hellenistic Religion & Lore)', 'Κασσάνδρα | Cassandra (Hellenistic Religion & Lore)', 'Ariadne (Greek and Roman Mythology)', 'Ὑάκινθος | Hyacinthos | Hyacinthus (Hellenistic Religion & Lore)', 'Ζεφυρος | Zephyrus (Hellenistic Religion & Lore)']",en,9232,1/1,5,293,41,5374,2015-05-06,T,HGM,N,C
3886966,"Superheroes, Wedding Rings, and Demigods",48a77d167c0ad7f265237fb612fb0094362c07dd57b1788e808e002111a8e557,['Greek and Roman Mythology'],+,5686+3946+426+0+5+39+1238+568+140+466+6+21+,"['Castiel/Dean Winchester', 'Gabriel/Sam Winchester', 'Ellen Harvelle/Bobby Singer', 'Jo Harvelle/Ruby', 'Gabriel (Supernatural)', 'Sam Winchester', 'Dean Winchester', 'Castiel (Supernatural)', 'Mary Winchester', 'Bobby Singer', 'Ellen Harvelle', 'Jo Harvelle', 'Ruby (Supernatural)', 'Human Gabriel', 'Trickster Gabriel', 'Established Gabriel/Sam Winchester', 'Human Castiel', 'Bottom Castiel', 'Established Castiel/Dean Winchester', 'Top Dean', 'POV Dean Winchester', 'POV Castiel', ""Apollo is Castiel's father"", ""Hermes is Gabriel's father"", ""Ares is Dean's father"", ""Don't piss off Aphrodite"", 'Punk!Dean', 'punk!Castiel', 'mentions of stucky - Freeform']",en,5905,1/1,2,25,2,1553,2015-05-06,M,M,CNR,C
698950,The Rape of Persephone,2ab266c57a6903e0f98b5e1ef1ceff2ec8a32f68c685f3dfe1c1eaf4a542c790,[],+,3752+8890+6452+7192+107+11+625+51+36+412+5662+896+2724+161+707+4412+203+76+6+7468+,"['Aphrodite (Greek and Roman Mythology)', 'Zeus (Greek and Roman Mythology)', 'Pasithea', 'Ares (Greek and Roman Mythology)', 'Demeter (Greek and Roman Mythology)', 'Adrestia', 'Adonis (Greek and Roman Mythology)', 'Apollo (Greek and Roman Mythology)', 'Thalia Muse of Comedy', 'Aglaea', 'Euphrosyne', 'Hera (Greek and Roman Mythology)', 'First Date']",en,11527,4/?,35,155,18,6500,2015-05-06,E,U,VRU,W
3899083,Une histoire de couple,d91551f64c00dde0dea2308ba59e69f390fb3ac400928bdbfbfe665f9d14f53c,[],+,14241+1779+572+955+4393+173+8+885+557+7+,"['Ἄρης | Ares (Hellenistic Religion & Lore)', 'Ἀφροδίτη | Aphrodite (Hellenistic Religion & Lore)', 'Ἡφαιστος | Hephaestus (Hellenistic Religion & Lore)']",fr,964,1/1,3,27,1,979,2015-05-08,T,M,N,C
3901003,among other things,6aaf88b091d97c2e4058163c3ebe2553b4bca9ce56c93adae341eb93c134bdd4,"['Hawkeye (Comics)', 'Greek and Roman Mythology']",+,4517+5133+7192+361+,"['Clint Barton/Phil Coulson', 'Clint Barton', 'Phil Coulson', 'Natasha Romanov', 'Tony Stark', 'Steve Rogers', 'Thor (Marvel)', 'Bruce Banner', 'Post-Avengers', 'non-age of ultron compliant', 'Greek Mythology - Freeform', 'Signs of PTSD', 'fraction!hawkeye']",en,1761,1/1,15,128,14,1633,2015-05-08,G,M,N,C
3913537,the feather and the thread,8a1fc9cb7c542e2ad43632e5aacafda5a9497051886ef2d38743e34a2a1bad77,['The Iliad - Homer'],+,1737+931+789+61+5931+930+,"['Κλυταιμνήστρα | Clytemnestra (Hellenistic Religion & Lore)', 'Ἑλένη | Helen of Troy (Hellenistic Religion & Lore)', 'Πηνελόπη | Penelope (Hellenistic Religion & Lore)', 'Ἀναξίβια | Anaxibia (Hellenistic Religion & Lore)']",en,2263,1/1,9,44,9,655,2015-05-10,G,0,N,C
3917068,"The Daughter of Peleus, Best of the Achaeans",bedb0c49b6e0ccae59990dfbb3f02206bc2d060571205a981a1575a83175b83a,['Greek and Roman Mythology'],+,2670+10385+,"['Achilles/Briseis', 'Achilles/Deidamia', 'Ἀχιλλεύ | Achilles (Hellenistic Religion & Lore)', 'transgender character', 'Trans Achilles']",en,1270,1/1,9,107,12,1428,2015-05-11,T,FH,N,C
3915253,"Love, Like Darkness, Like Light",47739d85df4cfff9c1149f7c9d2874042cd08901c7e81395806c3c4ea139177e,[],+,+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Δημητηρ | Demeter (Hellenistic Religion & Lore)', 'Αθήνα | Athena (Hellenistic Religion & Lore)', 'Αρτεμις | Artemis | Diana (Greek & Roman Mythology)']",en,3462,5/5,28,578,82,10944,2015-05-11,E,H,N,C
