id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
3358949,Do We Not Laugh,4b4dd3540abaf2f2cf8bf5a38163eef739cd907a05b9f3eb116d825dc11663c8,['Greek and Roman Mythology'],,2670+12,en,252,1/1,4,93,7,1346,2015-02-15,G,M,C,C
3362195,Best of the Achaeans,e2775e2bff88cffcfcbe1d69ddd6b21b40e124771b26f4a983edf6011dd69df1,['Greek and Roman Mythology'],,2670+10385+4909+35,en,200,2/2,3,89,5,1911,2015-02-15,G,M,C,C
3362756,Interpretations,c51e1aad70dcdd818be27f72cdb0bff8cf262b66622e74fc9a95ca4352ec1021,"['Greek and Roman Mythology', 'The Iliad - Homer']",,2670+9194+4909+7344+83+5931+8+459+37+35,en,100,1/1,8,81,4,1195,2015-02-15,G,M,N,C
3363317,Fallen through the Cracks,60ebdb08badfe2539d751e8a9ef2048d225cb17335fd74726676dc978d2f9790,"['TOLKIEN J. R. R. - Works', 'Greek and Roman Mythology']",,4909+33+789+1445+3244+50+185+11,en,1059,1/1,38,95,6,788,2015-02-15,T,FM,N,C
3363374,metal wings,38b3e94968fb95cfcc29c29b5c5495dd7235b6c6cab60c38bb86602835c79562,[],,236,en,184,1/1,0,3,0,48,2015-02-15,N,G,C,C
3363647,Memories,825692a36dd932924539d5abf07c6e2fd847a48741ca82d96dbe961b918a9c2e,['Greek and Roman Mythology'],,4728+4735+5686+4517+3946+6647+7003+4653+5709+5833+5278+7192+5133,en,5218,1/1,28,293,53,4189,2015-02-15,T,HG,N,C
3374132,[Podfic] Mother Bear,c4b48983458084a3062ebb00d5d57c573abf505fea37df203406c18c89708d0e,['Hellenistic Religion & Lore'],,130+664+479+551+1670+888+1397+10906+8834,en,25,1/1,1,11,1,278,2015-02-16,G,G,N,C
3376919,nine lessons for Hades' daughter,38b3e94968fb95cfcc29c29b5c5495dd7235b6c6cab60c38bb86602835c79562,[],,236,en,200,1/1,1,9,1,110,2015-02-17,N,0,C,C
3398519,Labels,43b0a7a3207279882a3e69376d7747dcaa843f88d0df2c2ee4392511678705ef,[],,2296+244+1875+4121+4946,en,1579,1/1,3,59,3,1503,2015-02-20,T,H,N,C
3396347,Victory,024539dfd2630ed2b3c3320b727cc658c72a1c1399f2cdd1df75f7d9ed729ae7,[],,237+172+27+60+44+366+331+655+408+64+1438+210,en,4018,1/1,2,285,45,14267,2015-02-20,E,H,N,C
3403100,Death is Sometimes Kinder,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],,4249+7142,en,443,1/1,3,44,2,1862,2015-02-21,T,H,C,C
3410096,Moving Day,4b888950fe99750a0b020b59d60322a19ea26f36d989470f9b38f7a6831bcb18,['Greek and Roman Mythology'],,2441+0+1212,en,574,1/1,8,105,11,1907,2015-02-22,T,H,N,C
3410945,at the end of the world,7fe82d1c2d9c2abeca43bb9f98595e34000dd3c88cceed3cfbe78338655a78a2,"['Greek and Roman Mythology', 'Greek Tragedy']",,1389+151+221+5401+11+4337+250+265,en,2825,1/1,2,51,8,907,2015-02-22,M,H,C,C
3414458,[Podfic] Earth,953bf6fd8a3d9c6e5b28c8115e72f1d158dbde2a5ffc1d27317101eecc635d43,[],,192+554+130+664+479,en,7,1/1,1,4,0,134,2015-02-22,T,H,N,C
3414686,With Family Like This...,4cd35f87b7ecaa11c1bde00f21ab0f84efea98cecf8ae7ac6d51831b105c208c,[],,8165+3752+61+298+457+393+459,en,1356,1/1,26,1024,188,8352,2015-02-22,T,HG,C,C
3327305,Olympus,f18c7b91a6962773ccc4c1f16a908331e6c8fad48ff9618cb1b4a82611e23a8d,['Greek and Roman Mythology'],,11,en,5409,5/?,40,199,13,4280,2015-02-24,T,MU,R,W
3430481,(every time) i fell for you,1f9e9a68cc13e843838f6340c8817c58c039b2b16ff0c350f5ae8fad2a96ff8c,['Hellenistic Religion & Lore'],,2670+18+58+6,en,1378,1/1,11,1341,95,14199,2015-02-24,T,M,C,C
3219710,The Saga Of The Children Of Loki,1872233fd8f8b449a39169f1eb5a85a2487f74d7bcf1f857080139e11010c840,"['Norse Mythology', 'Greek Mythology', 'Iron Man (Movies)', 'Captain America (Movies)', 'The Avengers (Marvel Movies)', 'Marvel Cinematic Universe']",,3752+471+691+7031+5963+2441+4249+404+78+1169,en,37829,5/5,27,555,59,14085,2015-02-27,M,U,RU,C
