id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
14699085,The Metronome Tic,318a7fc667adcccc6e03ff9c2de9c5caa29ad48913a4b216f343e56a32c90c78,"['Music RPF', 'Greek and Roman Mythology', 'Norse Religion & Lore', 'North Til Dawn']",,,en,1708,2/?,0,11,0,79,2018-05-18,T,0,C,W
14707769,duo in the rain,8b6130ea847aba653d75266aae42e9968f6846eda7195ba8c1423d3051684e4c,[],,11057+619,en,659,1/1,8,15,3,186,2018-05-19,G,F,C,C
12724455,No Light,c761f12c867e8373514e0bd3ffa54e25ac856ea26c418b3fa114e6b7161f06bf,['Marvel Cinematic Universe'],,19+6+12+68+98+11+935+1350,en,8077,3/?,39,151,25,1469,2018-05-20,M,GM,C,W
14714594,Curse Of My Oblivion,9e5ad9967378b950980c360bdedb15a081d9335ecc3c0f91e1a0480578199c2e,[],,,en,3038,1/1,3,124,23,1110,2018-05-20,T,H,N,C
14723355,In Praesentia,afde123ce5b01f90508616b82191ba633a1124ab62b3137f19f2baa1e65aac73,['Mitologia Greca - Fandom'],,9429+115+51+247+143,it,2529,1/1,2,10,0,334,2018-05-21,M,H,C,C
14724423,the difference between chains and armor,b46e11cb2358409f0f5cdbdf42e08a28e968c84e3ac1360094e057f4e3ad966c,['Greek and Roman Mythology'],,,en,3520,1/1,17,347,50,3246,2018-05-21,T,H,N,C
14752290,Hera's Letter to Zeus,28390e38ab174456d206074454edcdb776ead9e772f9cc65a7098ba15be4539c,[],28+10+5,,en,114,1/1,1,26,0,1444,2018-05-25,G,H,C,C
11858955,she is your have to have,62c59df90049f20b7525bdcd92101929f4a65a440cc68d99c87c6f62154382a9,"['DCU', 'Greek and Roman Mythology']",,7579+10+184+24+154+6+2+387+935+3367+13+0,en,123069,27/27,536,2614,447,75648,2018-05-26,T,FG,C,C
14762864,Throughout Time,716ab06d9e1d70c8bbd0a4694f644490cab7052cbef8cbf2f956196b666f3973,"['The Iliad - Homer', 'Hamilton - Miranda', 'American Revolution RPF', '18th Century CE RPF', 'Percy Jackson and the Olympians - Rick Riordan', 'The Heroes of Olympus - Rick Riordan', 'Greek and Roman Mythology']",,2670+244+2+71+151+195+0+2397+1394+5931+5472+48+20,en,1102,1/1,19,320,23,2634,2018-05-26,G,M,D,C
14763230,Sobre amar alguém que foi machucado antes,1e96366dd4e5773f1bb357c0d4bab471cd95520b80ac246dbc8123ec17848abc,[],,2,ptBR,495,1/1,0,11,0,200,2018-05-26,T,H,N,C
14745122,Best of the Greeks,c2e4cc5646f1be40397b9529dec07450a80f61082c88f8e4d0a8ef789f901a6b,['Greek and Roman Mythology'],,2670+55+422+1025+12+0+2+9+221+6+13,en,5471,3/?,26,172,26,1921,2018-05-28,M,M,C,W
14778447,The Trojan Game: Achaea vs Troy,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],,2670+5436+11017,en,1023,1/1,1,14,0,503,2018-05-28,G,MO,N,C
14799747,Shooting Contest,a93e671df6f24b13c47d7ce29b4a52b554d637c02833fd6b6f24b65fd10bfa7b,[],,172+979+1647,en,2012,1/1,4,91,8,2691,2018-05-30,M,H,N,C
