id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
38772543,"Vitruvian Human-I-ii-IKinds, Vitruvian Human-I-ii-I-Types, writ in Boston 4 Moi, 2020. Rewrit & Reposted 4 Allah-Ya'll-Mai'CK'Quin; 2-Day.",23694b4f093d71c5680dfc9552501b2c3cf3ff2f40599c3ab54e1d754c809f81,"['Original Work', 'French Actor RPF', 'British Writer RPF', 'No Fandom', 'Neo-Pagan Scripture & Lore', 'Little Red Riding Hood (Fairy Tale)', 'Ancient Aliens', 'Ancient Persian Religion & Lore', 'Ancient Egyptian Religion', 'Ancient Greek Religion & Lore', 'Ancient Roman Religion & Lore', 'Christian Tradition Lore & Folklore', 'Slavic Mythology & Folklore', 'Faerie Folklore', 'American (US) Writer RPF', 'Neon Trees']",,7015+8502+5593+638+2399+831+1497+3356+79+159+443+363+648+9341+11649+7014+2537+4313+6758+1892+2853+2525+3473+1247+2281+5650+6058+450+2373+10155+8336+145+512+1699+1182+3492+6060+2713+1761+5989+7795+4135+10265+2464+2645+1231+1244+1307+8974,en,2577,1/1,2,0,0,50,2022-05-03,T,FHGMUO,C,C
38023351,"Long Ago, That Current Caught Us",04516cf63717d3ec3d47806fb08330e33e6a2c55107381ec3165cffb1be7c528,['Percy Jackson and the Olympians & Related Fandoms - All Media Types'],64+34+38+0+18,244+24+647+2+648+215,en,25000,3/3,491,2768,823,28395,2022-05-04,M,M,C,C
38658144,alea iacta est,4a2fbebd87a8c365c7e2efee71e3498d2dea6a6902488d4dc1928db1a092ef35,"['DCU (Comics)', 'Historical RPF', 'Ancient Greek Religion & Lore']",93+504+686+0,9+1415+2236+244+1432+12+500+337,en,20550,3/3,13,70,14,812,2022-05-04,T,HG,CD,C
38786073,Two Years Is Nothing,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],343+23,738+15+955+1053,en,5660,1/1,2,30,2,703,2022-05-04,E,M,N,C
38795727,even death lost all hope,5152f63b5f7991a6da060ab4beb768628cc2f8ed4080a0d0e86678ceca23e3aa,[],7+44+3,2+127+94+21,en,639,1/1,4,55,5,448,2022-05-05,N,H,C,C
38798709,Realm of Dreams,f120352963402cd05cf4079812642a16eabd018b5ca9cd19d0f3478200227e58,[],,13123,en,163,1/1,2,9,0,62,2022-05-05,G,FHM,VD,C
38816934,Achene,4632cb10151658d942978f6048d6132cde864b087da8cf61264a6166fbf0be8f,[],7+3,,en,1041,1/1,2,45,2,354,2022-05-06,G,H,N,C
38329492,Promise,7c5d6fb598c26a054016022f4fa57fbbc736b7c19be09ff3b1b3f4ad8bfa8c9d,[],40+38+16+750+0+126,229+206+6+318+688+4138+76+183+275+176+4614+80+478+1048+254+2423+87,en,21620,8/8,11,72,14,1317,2022-05-06,M,H,N,C
38822379,i’d love to see me from your point of view,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],398+10,68,en,2365,1/1,2,35,5,228,2022-05-06,N,G,C,C
38684751,Hephaestus,28243ac44bff501a2f82c7a14f4ecc2686a0b490974ab24ab4cb068a2d8ba95b,[],182+62+215+21+341+220+27,1427+842,en,10158,4/4,0,30,0,162,2022-05-06,G,HG,D,C
38840205,The MINOTAUR Project,b181e8ba5d55df5814d1f1d46226fa6f1dba3b98ebcec6ff51e4dba5f4e5f97f,['Theseus and the Minotaur (Parallel Lives - Plutarch)'],40+38+16+48+53,1067+3216+10+1366+13+63+179+943+1285+4596+385,en,1020,1/1,6,25,5,185,2022-05-07,T,H,N,C
38842734,The Moirae,28243ac44bff501a2f82c7a14f4ecc2686a0b490974ab24ab4cb068a2d8ba95b,[],62+188+134+122,,en,2636,1/1,0,1,0,52,2022-05-07,G,G,N,C
38847063,Two Worlds,f8749745da73c5a610cdb143e2b3e5173ca6e8f4ecd2eea4729968d0b50d2094,['Ancient Greek Religion & Lore'],0,,en,314,1/1,0,15,1,101,2022-05-07,G,MO,N,C
38850201,The Sun Can't Melt What it Can't Touch,7a84410c0d74567c85a6b92f2401101355ed2aa3e4fcb89d71ad75a289240f15,"['DSMP - Fandom', 'Ancient Greek Religion & Lore']",18,2115,en,596,1/1,0,9,0,93,2022-05-07,T,0,D,C
38666307,Old Loves,bc4c86bf0ffe79453e01b0f911e22d3773c834e2bbef743df905fbe6d35621f7,['Ancient Greek Religion & Lore'],77,19+1697+65+33,en,1789,1/1,2,10,1,56,2022-05-08,T,OF,N,C
38451607,Aphrodite's Blessing,b02db3a1a738bfa11b6cf5f6bfafebbcbe3488ca2c9d03aeba5ae5de772ad5d4,[],8,2483+51+3078+1922+39,en,2345,1/1,14,36,2,654,2022-05-08,M,F,N,C
38868411,Waiting on a Miracle,66cb2717bf6fb5f5be44d4e6f94c7ef0c88421f4da787e6abb872200ceee08a4,['Ancient Greek Religion & Lore'],13,6+12+437+1944,en,3398,1/1,3,14,2,214,2022-05-08,G,H,N,C
38868675,all ye know on earth (all ye need to know),e7bee7c41dd901e170b4bea4445725452b4de98d9fee0f43e730cbbd85c34759,['Ancient Roman Religion & Lore'],353+52,2815,en,1339,1/1,7,54,12,281,2022-05-08,G,HG,C,C
38869542,The Shell Phone,1c952727fbfb9336bdc02a3e1e712c51227c48e9d033082377e7d4aa55943d9a,[],4+5+14+224,580+113,en,7661,1/1,2,2,0,17,2022-05-08,N,O,C,C
33475327,Familiar Strangers,5e8b1c066b62c0ada7992359d1aca9a2af185ed84780abdc502348558bb94e14,"['Norse Religion & Lore', 'Ancient Greek Religion & Lore']",4+0,163+19+812+1892+821+55+4544+5143+11+317+108+41+150+1798+1293+4010+122+528,en,21455,14/17,12,16,3,546,2022-05-08,T,GM,N,W
37646806,Mountaintop,0ebd8c29e44b955800b537d9daf5ec750ac9a84afa64a2a072af4a5f21fdc933,"['Hades (Video Game 2018)', 'HOMER - Works', 'Ancient Greek Religion & Lore', 'The Song of Achilles - Madeline Miller']",15+11+103+41+51+25,2670+63+2+95+2272+1509,en,6174,2/?,3,58,12,902,2022-05-09,T,M,DU,W
38308276,Home In The Underworld,ba2479aa22a06374358c9925c5e78594a925a83038fbd8f4b491624b121c5283,['Marvel 616'],3,39,en,889,1/1,4,6,0,47,2022-05-09,M,H,D,C
38309191,The God Of Religious Ecstasy,ba2479aa22a06374358c9925c5e78594a925a83038fbd8f4b491624b121c5283,[],40+16+38,39+6367,en,750,1/1,8,45,1,738,2022-05-09,M,H,N,C
38879271,All Flowers Wither ~ a short story,351822d739432487799fe8fb5ceb41a090044d8b3fbfcc9c58c00a4f67c55e62,['Ancient Greek Religion & Lore'],,,en,1815,1/1,0,3,0,25,2022-05-09,M,0,VD,C
38886291,I have died everyday waiting for you,a4bf45dd8fc7f2c5fa4e842386ee3232aeb8552a7fc3e91292dacd025d8807ff,['Ancient Greek Religion & Lore'],,20,en,2503,1/1,4,45,6,674,2022-05-09,G,M,D,C
38893791,Anger,21b55dcffe29fad8ff4acd1107dc4a2556d5d73bf7dfba08fdfa4cc2546d0ba4,[],12+81+5,2+1568,en,517,1/1,0,22,3,297,2022-05-09,G,0,C,C
38899536,The Beginning,d326471894f1f4197da417b81c5510990e64cae7ecec3792a1e7400b5c902245,[],77+202+91+5,5630,en,573,1/1,0,5,0,73,2022-05-10,G,0,N,C
38910033,War Torn,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Greek Mythology'],,113+49+71+727+577+345,en,1794,1/1,1,2,0,23,2022-05-10,N,H,VD,C
38919564,Dulcet tone,09c2720373691af3ad62c7c526c3fd56bbcefd7b4c992cf8dc22693b36415020,[],40+38+16,105,en,591,1/1,0,29,3,376,2022-05-11,T,H,C,C
38920716,Icarus With a Dream,760972e4744c849fce21c0e1e4b2633c370d50e84d20164b5decaa511e04101a,[],34+56+4,236+415+7202,en,259,1/1,1,5,1,26,2022-05-11,G,0,N,C
38932785,MAC-Counting Aeuynd Coiyl'II-Dreamtime'zing,23694b4f093d71c5680dfc9552501b2c3cf3ff2f40599c3ab54e1d754c809f81,"['No Fandom', 'Real Person Fiction', 'SCP Foundation', 'Neo-Pagan Scripture & Lore', 'Ancient Greek Religion & Lore', 'Hindu Religions & Lore', 'Ancient Roman Religion & Lore', 'Religion & Lore - Ambiguous Fandom', 'Christian Tradition Lore & Folklore', 'Otherfaith Religion & Lore', 'Ancient Persian Religion & Lore']",,7603+7859+4517+15373+6897+9359+12440+13942+3492+6060+5989+502+591+1182+8705+9929+2070+4374+8974+4135+2154+6469+5148+11866+4029+5484+2328+2434+7327+4107+3569+267+9813+3868+11143+8742+4706+3307+6741+6758+7821+1171+4231+322+422+1170+2474+6114+3732+5115+12461+4842+1247,en,211,1/1,0,44,0,81,2022-05-11,T,FHMU,CN,C
38935776,Queen of Wishful Thinking,76abe3e3e08cdaf8accb018667d1e27f1d8d01a909f8baf4712ab06b1f7b2043,[],,23+4250+251+250+299+338+465,en,6714,1/1,1,4,0,54,2022-05-11,M,0,VD,C
38937417,"He Swears He Didn’t Mean To Be Like His Father, He Promises",0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],26+79+77,,en,1557,1/1,0,30,1,467,2022-05-12,N,0,V,C
38937501,To Wake Up Beside You (To Be With You Wherever We Are),0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],102+88,,en,861,1/1,0,9,2,187,2022-05-12,N,FO,N,C
38937654,My Only Explanation… We Were Lonely,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],28+398+468+5+10+4+12,50,en,1849,1/1,0,40,6,653,2022-05-12,N,HO,N,C
38937876,The Weight Of The Crown Is So Much… But Not When You’re Wearing It With Me,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],102+88+186,,en,878,1/1,0,12,1,256,2022-05-12,N,HO,N,C
38937972,Oh How Glad I Am To Have Married One Such As You,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],102+88,,en,596,1/1,0,12,0,204,2022-05-12,N,0,N,C
38939235,Words Unspoken,8eac7594f40d2cd24920859c6087e9625788bb83b82bcf76b8505d16c72cb354,['Ancient Greek Religion & Lore'],,57+376+27+87+64+601+255+56+860+216,en,4132,1/1,11,50,7,1097,2022-05-12,E,H,N,C
38939697,Life Unto Death,f4237bead8283e22a23101cfc0c3016dfe8a119c5498a742342c48a1de70c4c9,['Ancient Greek Religion & Lore'],7+3+14+74,930+4321+71+356+1027+20+2+129+178,en,511,1/1,5,72,4,670,2022-05-12,T,H,N,C
38945169,L’amour est aveugle,598b7ccba54b1511c0df159d3cc7c6944eef3c153ab684384cb4e0b64c893a5c,[],173+37,3244+853+1368+12596,fr,1104,1/1,0,4,1,68,2022-05-12,T,F,N,C
38945421,Prométhée,598b7ccba54b1511c0df159d3cc7c6944eef3c153ab684384cb4e0b64c893a5c,[],62+5,1868+358+842,fr,1161,1/1,0,2,0,12,2022-05-12,T,G,C,C
38953914,Thetis,28243ac44bff501a2f82c7a14f4ecc2686a0b490974ab24ab4cb068a2d8ba95b,[],1089+62+51,1860,en,2546,1/1,0,38,0,111,2022-05-12,G,G,N,C
38956443,A little help,f71d544667bcc1ece9d84c5117ac1f32fb3d5f96a9708bd2de8259a6c52ac179,[],81+249,44+449+323+281,en,1085,1/1,0,54,0,171,2022-05-13,M,F,C,C
38280367,mistress of the labyrinth,7034f5edd13fcaa56c4927b9759ebb9dc1581012d5045cb301c49c01828256ff,['Theseus and the Minotaur (Parallel Lives - Plutarch)'],40+38+16+53+48,1490,en,8045,1/1,21,57,13,483,2022-05-13,G,H,N,C
38987646,She was there the day the towers fell,2c2693b6a123a2bd0b015dd2cd54709dd4b982dbee6ed8367f6e9810efe50bf9,['The Iliad - Homer'],229+36+50,8804+63+1747+1860+221+1247+743+249+32,en,505,1/1,0,62,3,287,2022-05-14,M,F,D,C
38988420,A Thrice-Ploughed Field,68f86dc009c03532ba5de3c54f45958d81643a9a8f919734ba1fc315281199c3,[],427+14+410,164+321+34,en,2192,1/1,0,58,2,167,2022-05-14,G,H,N,C
38997582,Death's Kiss,04462900b21318f62acb7c6c85d38ebeb8aee70cc08f83fd9ce5faf33f61ca9b,['Ancient Greek Religion & Lore'],2,25+122+671,en,1806,1/1,0,92,3,411,2022-05-15,T,O,N,C
39003558,[Podfic] The song of the owl,dff4cbbfaaa1e3a54ab36a82b87679957af79099f76b5f8ca46bb330052d1f50,"['The Odyssey - Homer', 'Ancient Greek Religion & Lore']",111+246+63,130+664+479+551+2+310+98+2730,en,38,1/1,5,4,0,163,2022-05-15,G,M,N,C
39024141,Anthropos,0ebd8c29e44b955800b537d9daf5ec750ac9a84afa64a2a072af4a5f21fdc933,"['The Odyssey - Homer', 'Hades (Video Game 2018)', 'Ancient Greek Religion & Lore', 'The Song of Achilles - Madeline Miller']",698+111+59,135+2019+1404+2764+2+281+54+15+2965+750+1124,en,9848,1/1,7,107,6,1649,2022-05-16,E,MU,C,C
38886399,Heed my words O’ God of Sun,a29dd105ca8df95d3934d5be029bd8c97f1f21ba9cdd20bd81c4d6112464eb53,['Percy Jackson and the Olympians - Rick Riordan'],442+31+4+3+5+72,52+380,en,2263,3/3,0,93,1,574,2022-05-16,T,M,N,C
39027444,Grapevines,e532f1967b80172a2adaa75fab03849357cfe564dec71f291fe5e12a1ef162af,[],434+16+321+98+119+0,2+877+98+2232+147+1903+740,en,2662,1/1,1,15,0,166,2022-05-16,N,M,D,C
39034704,Divinity In Dark Light,cd1cdf72d685e99e734418c165dc3822b7856ed6448883a5a7c0a54cd21b977e,['Original Work'],143+28+302+765+5+3+8+4+13+12+10+14+0+9+47+33,2+71+61+345+608+159+79,en,839,1/?,2,19,1,187,2022-05-16,T,G,VD,W
7578982,Maybe We can try (Hiatus),92885eba4ed73e3b6bb200b2faaa75571aaf19e1eb118dec537310fb5d458833,[],,9884+4728+7192+5833+4735+4653+10+1086+2+68+685+122+24,en,7937,15/15,78,270,24,7563,2022-05-17,T,H,N,C
37645033,Dark Nights,769638e3eaa71c2b44c84487f1f60601168526ebcbc806031296247e896e498e,['Ancient Greek Religion & Lore'],,12+91+41+694+854+24+893+465+315+90+326+214,en,51835,20/20,107,223,27,6847,2022-05-17,E,H,C,C
39048174,Goddess of Love and The Phoenix,c8dfc16e06c5f0fb2ce4b80788aa3eba41d817696fe5f14da3ad65baa488bfd8,[],28+108+102+7+214+1280+8+0+19+47,9553+6+346+56+452+1548+113+2050+1471+235+963+1630,id,27149,19/?,2,3,1,194,2022-05-17,T,F,D,W
38985855,Futa Artemis Goddess Of The Hunt,3521c7e1fd02c45546864f3d4125aabc3a08484631cfa7e831ef02041db3c157,['Ancient Greek Religion & Lore'],13+153+4+5+3+61+27+248,701+3155+862+302+1831+9734+766+251+149+404+112+190+75+311+172,en,4430,2/2,1,105,19,10180,2022-05-17,E,FHMUO,VDRU,C
39052026,The perfect child,f962d9156612a31f68042805b70e826dd2bb5fdf77abd6b6ddc3f408de4eed21,"['The Iliad - Homer', 'Troy (2004)']",76+107+439+496+635+1087+518+23+99+25+54+95+273+0,174+521+393+2+63+98+21+165+5931+433+4450+8742+579,en,983,1/1,8,39,5,467,2022-05-17,G,G,C,C
39052848,summertime cannot exude as much light as you do,fa3c808da7747a2b90626f89dbf46d52e3220a6501f719477a94539da00444c9,['Ancient Greek Religion & Lore'],15+11,5+39+69+27+131+218+679+1905+362+1198+257+15+323+99+3412+328+913+229+373,en,1540,1/1,0,85,3,2580,2022-05-17,M,M,N,C
39053064,our love is as jagged as the spear you wield,fa3c808da7747a2b90626f89dbf46d52e3220a6501f719477a94539da00444c9,['Ancient Greek Religion & Lore'],15+11,2+748+511+639+579+1294+1843+294+60+567+131+666+67+1443+229,en,1647,1/1,0,71,4,1728,2022-05-17,M,M,N,C
39056628,The Maiden,0fb7b7b412ef2d065ac9f898284b2a0d68d0bb1818d3e4b3059649b488f3da0c,['Ancient Greek Religion & Lore'],,59,en,2449,1/1,0,9,2,36,2022-05-17,G,G,N,C
39069615,Идеальное преступление,cd20beca6e992f1267a86ec93513ff354ee81fd44392d939378690ecc71e04e8,['Original Work'],7+44+3,10+59+4135+749+425+374+9+18+11+459+1240+3643+5231+560+8+180+141,ru,2838,1/1,0,6,0,96,2022-05-18,T,H,N,C
39069942,Развод,cd20beca6e992f1267a86ec93513ff354ee81fd44392d939378690ecc71e04e8,['Original Work'],7+44+3,10+59+374+646+495+4319+13+185+826+3643+18+11+4135+459+180+8+141,ru,1406,1/1,0,9,0,110,2022-05-18,M,H,N,C
38355826,MYTHS | Peter Parker,3a4001e79e97e3a79f894ffff2cb5b832603732283b3b75ce7fbb3d3357c3e68,"['Marvel Cinematic Universe', 'Spider-Man (Tom Holland Movies)', 'Ancient Greek Religion & Lore', 'tom holland - Fandom', 'MCU']",4+8+13,2942+1338+10+184+478+305+3367+2976+12,en,55832,15/?,3,22,5,670,2022-05-18,G,H,VR,W
39074826,Like Keen Shards of Terracotta,cd7a54d6c05f1b2b231b81c45e99dd1c5a7ebbe619ee91c67e5d5b34fa552c8e,['Ancient Greek Religion & Lore'],107+78+25+23,446+34,en,805,1/1,0,8,0,104,2022-05-18,G,HG,N,C
38685651,My Love,7b0578952ce4ee7474086ce7808e6788e873c784f138e096654d8e17ee3222b7,[],7+3+120+20,40+9+6,en,1620,1/2,0,41,5,512,2022-05-18,T,H,N,W
39077352,Hand-In-Hand,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],102+88,,en,579,1/1,2,16,2,227,2022-05-18,G,HO,N,C
39077763,warp and weft,21d9bb99c318a6e7987099d7041b86ccfc42e8890306486ef37174f96040fe83,['Ancient Greek Religion & Lore'],76+23+54,35+0+2344+2934,en,741,1/1,4,25,1,262,2022-05-18,G,H,N,C
37715455,there will always be enough,99c42c991e05533fced9692d915c90b295fda116c04a9745a3df5d3b9669df9d,['Ancient Greek Religion & Lore'],,,en,16826,21/?,7,54,6,829,2022-05-18,T,HG,N,W
39030123,The Gods Of Heaven Stay Awake And Watch Us,5943a0957b040d5650d2d12374414bdd14457f06b705a939ac8bf8b0f9631df5,"['Japanese Mythology', 'General Mythology', 'Mesopotamian Mythology', 'Ancient Greek Religion & Lore', 'Chinese Mythology', 'Korean Mythology - Fandom', 'Egyptian Mythology']",,4517+1647+894+32+509+3419,en,3754,2/2,7,50,9,663,2022-05-19,T,G,N,C
39046038,Letters from Ganymede,192edc82c696181b182c5afad8bed483662ff1ad7ae07541ab452b8227cddd40,['Ancient Greek Religion & Lore'],0,9270+52+852+430+1062+10+289+315+745+229+1496+952+1242+524+307,en,26876,5/?,12,14,6,302,2022-05-19,E,M,C,W
38849448,Ambrosia and After,68f86dc009c03532ba5de3c54f45958d81643a9a8f919734ba1fc315281199c3,[],172+25+42+5+171+8,321+10+3643+280+569+45+40,en,24324,3/3,2,24,3,387,2022-05-19,G,U,N,C
39097416,Flower Petals,ebe7c360ba3c1574a19da3f64e790a5a908908228b26704065890acef562ca63,[],31+4+39+96+5+3,,en,411,1/?,0,15,1,318,2022-05-19,N,0,D,W
38510284,Albatross,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['Ancient Greek Religion & Lore', 'Percy Jackson and the Olympians & Related Fandoms - All Media Types']",26+88+723,23+19+94+285+251+1261,en,8985,4/?,0,57,1,345,2022-05-20,T,FHMUO,N,W
39103377,[Podfic] Legendarium,c1f9bd8971a96116bc2fa151f0344fa48b7115413db356314a3649a912a1fd27,['Ancient Roman Religion & Lore'],475+360+254+5+62+188+48+286+56+34+91+79+84+307+225,8688+53+151+83+1389+130+664,en,20,1/1,1,0,0,72,2022-05-20,G,HG,C,C
35739760,Burnt Offering,7ede68d1c609b298df57fcfbb8730e99fff5bfc1ba5adecd50096a82204fb62c,"['Ancient History RPF', 'Classical Greece and Rome History & Literature RPF', 'Athens - Fandom']",0,4250+1568+823+1800+345+453+1415+4726,en,2747,2/?,4,6,2,142,2022-05-20,N,M,D,W
39106284,Les jeux d'Aphrodite,f22fe2c1a2b34154c2db407311dcbc3068565c669680f3a2d1ca0af76a786b7b,['Ancient Greek Religion & Lore'],,449+667+2533+316+87+376+579+639+3832+779+1162,fr,2650,1/?,0,8,1,376,2022-05-20,E,F,C,W
39071202,Across The Sea,de67c62f9e256990097c053f45d430f9c375080c4462332cdc3a7182596af09c,"['Troy (2004)', 'The Iliad - Homer', 'HOMER - Works']",331+118+560+51,5436+7502+6+98+1742+1705+954+1944+882+3374+12+2+377+1648+83+2590+390,en,2387,2/2,3,30,2,527,2022-05-20,N,GHM,C,C
39113484,this method acting might pay our bills (but soon enough there'll be a different role to fill),0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Percy Jackson and the Olympians & Related Fandoms - All Media Types'],,,en,1105,1/1,2,84,10,685,2022-05-20,N,0,C,C
38545995,Ruler of the Underworld,83ecf763678c6e2bce6ef416104f6bb8012eeb264ed0a25ec6c897b3a423a3b3,['Ancient Greek Religion & Lore'],,935+51+44+523,en,3585,2/2,19,134,5,1312,2022-05-20,E,H,C,C
39118038,To Sit Among Clouds,8eac7594f40d2cd24920859c6087e9625788bb83b82bcf76b8505d16c72cb354,['Ancient Greek Religion & Lore'],227+47+0,393+571+327+326+177+117,en,1426,1/1,10,49,6,316,2022-05-20,T,G,N,C
38605560,Dawn's Divine Darkness,df3ca4e94e75d356bf2239caa54d428b246595ea299863df728b3f89f9f166e5,[],963+190,167+897+3367+508+762+105+1356,en,300,1/1,12,23,3,200,2022-05-21,T,F,N,C
39121626,glykó,fa3c808da7747a2b90626f89dbf46d52e3220a6501f719477a94539da00444c9,['Ancient Greek Religion & Lore'],15+11,0+12+39+346+339+6+21+695+65+2565+5+91+257+15+4122+1728+1250+227+229,en,3338,1/1,0,47,2,1788,2022-05-21,M,M,N,C
38815134,"hope that's not a hammer, pray it's just a rose",23c7847272db3c799ee5d0bb7bf823e9587d2369388af9bd014de258fbe115a1,[],575+5+10,63+648+190,en,2335,1/1,2,48,4,486,2022-05-21,T,G,N,C
39141654,[Podfic] Persephone Lied,c1f9bd8971a96116bc2fa151f0344fa48b7115413db356314a3649a912a1fd27,[],,6647+236+130+664,en,20,1/1,1,8,0,164,2022-05-22,M,H,N,C
39152505,You are the place I catch my breath,ad4c71cc587a8294cf147085c58aef9306b7239d8ba4e03bdbaea8fc3ed06419,['Ancient Greek Religion & Lore'],31+4+39,21+34+1047,en,1090,1/1,2,130,10,1394,2022-05-22,G,M,N,C
38605596,The Olympians’ Bounty,06d96e48c31448a94c47cc84781cdc5fd84cd86b4e329e0853b371920038c869,[],28+7+727+92+166+5+10+26+14+3+13+4+16+8+21+12,19+853+598,en,29651,14/?,0,45,3,401,2022-05-22,T,FO,VD,W
39165162,"When Nyx Turns To Eos, A Kingdom Falls And New Rulers Rise (But That Does Not Mean That They Are Any Better)",0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],28+143+760+394+468+198+5+10+3+14+26,,en,3162,2/2,0,32,2,402,2022-05-23,N,H,C,C
39169695,"every tithe soul, 'mongst many thousand dismes",67024a14354c0c92f8d6f4f31cc6d43c1957e5ea0394a6055ffd942ff1e2e185,[],1085+25+99,6+21+158+345+86,en,2515,1/1,3,19,4,115,2022-05-23,N,G,N,C
39171120,Watch The Stars Collapse,7039c54b5783ee1b692d1eb7dee08add8151668e45a13e4fc35108bdf2a0da16,['Ancient Greek Religion & Lore'],90+42+41+50+0+22+204,13629+11017+4250+5931+572+1737+3562+108+488,en,2065,1/1,4,19,1,433,2022-05-23,G,HG,N,C
