id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
21347821,I Am Hades,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['Percy Jackson and the Olympians - Rick Riordan', 'The Heroes of Olympus - Rick Riordan']",143+7+79+20,6437+560+521+244+1848+1618,en,1973,1/?,11,148,36,1876,2019-11-07,T,0,VD,W
21361018,Indulgence,9c42fa4d60f790624e9fd6095b8ec5368be47f3389df86abde04e4a31ecd8e5c,['Ancient Greek Religion & Lore'],3+88+35+29+52+12+309+8,69+27+64+1087+1684+1048+54+87+565+753+386+2502+57+141+180+463+799+1453+1175+3065+2473+72+624+1056+5+133+3525+863+191+948+1489+4771,en,8311,1/1,48,218,29,11185,2019-11-08,E,FHU,N,C
21369580,Drabble et Histoires courtes : Mythologie grecque,a0503c6a6f1759743a99c81dd77346011f857c229acba993b17943bb43f41a3c,[],28+4+5,35+6115,fr,979,4/?,0,0,0,169,2019-11-09,T,G,C,W
21369991,Spring Cleaning,41975eb757209085b83c740cffe5d4f64426605e54f4211d2cb5f7eb1b7380b7,['Ancient Greek Religion & Lore'],7+3,3752+39+374+1502+809+1596+4398+519+72,en,1802,1/1,38,436,36,8161,2019-11-09,E,H,N,C
19428256,Help! My Daughter (Might) Be A Zombie!,28b330982c58fbd16aa84a7aa4b5d4011376dce755a081993dbf886293378f37,"['Ancient Greek Religion & Lore', 'Ancient Roman Religion & Lore', 'Norse Religion & Lore', 'Japanese Mythology', 'Chinese Mythology', 'Christian Tradition Lore & Folklore', 'Jewish Scripture & Legend', 'Irish Mythology', 'Scottish Mythology', 'Welsh Mythology']",,561+19+23+52+772+653+1059+3665+3103+1263+1017+427+974+1778+326+2466+126+466+4316+1389+1061+634+1040+2391+3090+4868+127+922+484+5640+239+1325+376,en,11248,18/?,1,3,0,343,2019-11-11,M,GHM,VD,W
21391027,Ruby’s Maw,33d08f4550196a60ac48fd0a210760a96547c62342ef5f8217e5f2e4bad7cda6,[],,3752+4249+2441+6647+8280+2866,en,89,1/1,1,1,0,133,2019-11-11,G,FH,C,C
21394657,Love me as an equal,7eed2e0f2cc452bcd870d9626a3edc641b2863fa7570d587be57b9181c387df8,['Ancient Greek Religion & Lore'],29+52,12+34,en,1428,1/1,5,53,2,794,2019-11-11,M,M,N,C
21398776,"The Monsters Look Like Angels, and The Angels Are Dressed as Monsters",f6c82e541f4be88af879cefe86a544f7308cb72cf92bedcc429bb375bcc24422,[],389+37,930+48,en,3040,1/1,4,60,14,952,2019-11-11,G,G,N,C
21405553,snapped,9c42fa4d60f790624e9fd6095b8ec5368be47f3389df86abde04e4a31ecd8e5c,['Ancient Greek Religion & Lore'],3+13+4+61+14,72+12+1053+2728+918+127+21+822+1585+297+291+1008,en,2947,1/1,26,241,5,4845,2019-11-12,T,H,N,C
21413452,the mysterious stranger may (probably) be Death.,70dc288ac8667aa68bd0a3974bcc9b2821ec711110812478d67809ac1ae66447,['Ancient Roman Religion & Lore'],35+65+3,,en,1894,1/1,4,59,6,390,2019-11-12,G,G,N,C
21414181,resentment,1bc57c7eccddcc4f13f4863f845149c1ee678be7b453f95f3b5d84c9e8a9d42e,[],3,,en,691,1/1,0,13,0,180,2019-11-13,G,G,N,C
17409182,Of Gods & Goddesses,dc5af1a27260a5f53eb0d5d0fff480d4b4a302cd2cc57a0e7f9557cd0bd2f6f5,"['The Avengers (Marvel Movies)', 'Marvel', 'The Avengers (Marvel) - All Media Types', 'Greek and Roman Mythology']",,25+0+59+305+1009+136+336+626,en,89819,23/?,382,403,94,6654,2019-11-13,T,H,N,W
21433963,Home,96987efb29d2ad957193ab7dbe33cb5ac14ede5b2ce92dcef35887c01a90921d,[],7+67+3+14+27,3752+2441+4249+6647+10+6+1647,en,2677,1/1,2,103,9,2011,2019-11-14,T,H,C,C
21436030,Perception,57400c838b964a81e9788ba2ecb7c90478f60719bff35dfad9e8d17a834f6d54,[],21,1123+172,en,6091,1/1,5,107,13,1593,2019-11-15,T,M,N,C
20872019,Letters to Heal,0afd8c7e5a1cc5f215e7505105c9fbffbc6953a8c05cff6cdd08633d1ee84573,['Ancient Greek Religion & Lore'],26+14+3,12+841,en,10509,20/20,42,131,21,2160,2019-11-15,T,H,N,C
21448528,All Gifted,5ac860ea7dc3c2cee4f2330a5a4cd7d989a8ec88cfec5685f92ed74c633fb873,['Greek and Roman Mythology'],188+62+5,,en,800,1/1,0,12,0,186,2019-11-16,T,H,C,C
21453178,Honor,9c42fa4d60f790624e9fd6095b8ec5368be47f3389df86abde04e4a31ecd8e5c,['Ancient Greek Religion & Lore'],3+14,1394+3593+5029+495+1758+2132+5009+72,en,2594,1/1,31,232,3,4065,2019-11-16,T,O,N,C
20488745,Revenge,cbe0a6dbed4aa3379f3b60c299e5bfa2c5057059d9dd22b616b85823504059c3,"['Lucifer (TV)', 'The Flash (TV 2014)', 'Ancient Greek Religion & Lore', ""DC's Legends of Tomorrow (TV)"", 'Wonder Woman (2017)', 'Harry Potter - J. K. Rowling', 'Steven Universe (Cartoon)', 'Dragon Ball', 'Buffy the Vampire Slayer', 'Marvel Cinematic Universe']",209+765+163,513+118+876+135+109+1599+15+573,en,9615,6/6,5,15,2,4322,2019-11-17,E,F,C,C
21469231,Parce que je t'aime,148be833b7517b2f82728c7d5a092266a67bfcde45f7cf885e40038de642e114,[],150+181+4+13,1017+569+166+2070+172,fr,1595,1/1,0,14,0,467,2019-11-17,T,H,C,C
21477451,La favorita,0b7f7398ce07655103f5f101f76f26808ab5d704972fabd119bb9db4ebffa2bd,[],195+3+116,,it,11930,1/1,7,6,0,252,2019-11-18,M,H,N,C
21473281,Foul Way to a Fair Wind,f672cd12d753a7df11502d78db1f33787a400692c5cb399e3da3dfa5ffa1dd45,[],71+41,1420+4732+1980+4882,en,1114,1/1,3,83,16,5939,2019-11-18,E,H,R,C
21483745,Iphigenia at Aulis,e264a3618cb42beaea2292870e4bff86e892c88a67f4822244d84680dad92f7c,[],71+97+11,143+1420+2434+4882+1167+412+1599+277+1196+247+2493+187+64+15+152+153+1064,en,2765,1/1,10,185,23,9251,2019-11-18,E,HU,CR,C
21484012,Pygmalion,e264a3618cb42beaea2292870e4bff86e892c88a67f4822244d84680dad92f7c,[],11+4,143+455+553+15+412+1196+277+983+1350+2010+1064+9,en,1013,1/1,10,150,22,4965,2019-11-19,E,M,R,C
21490699,"Et Tu, Brute?",e815c14dead2078eb1a837ce02e4b5d8bd25cc41f425454031c18b311d315374,['Ancient Greek Religion & Lore'],142+4+0,1106+7832+7818+4457+380+4329+150,en,1286,1/1,1,19,4,409,2019-11-19,N,G,C,C
21515257,Sansa and Jon Snow,2c2a7bdb56594296ed30185f67b5ff83328635e573dae0b8bcec126040046df3,"['A Song of Ice and Fire - George R. R. Martin', 'Ancient Greek Religion & Lore']",6,,en,1738,1/1,12,59,4,934,2019-11-21,G,H,C,C
21530533,first he flew,5ac860ea7dc3c2cee4f2330a5a4cd7d989a8ec88cfec5685f92ed74c633fb873,[],154+183+34+56+4,,en,876,1/1,0,14,1,150,2019-11-23,T,G,C,C
21546997,The Tale of The Youngest Titan,28390e38ab174456d206074454edcdb776ead9e772f9cc65a7098ba15be4539c,[],91,,en,293,1/1,0,2,0,76,2019-11-24,G,0,C,C
21549577,Devotees of Aphrodite,a00e9a95202f197a0087bc663267e5e4d560166cdf849e0f012847a2a9e30a27,['Ancient Greek Religion & Lore'],43,9036+1775+81,en,535,1/1,2,44,3,551,2019-11-24,M,FHU,N,C
21578971,tell me,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['Game of Thrones (TV)', 'Ancient Greek Religion & Lore']",,163+9606+57+1139+43+27,en,26882,1/1,15,89,19,2224,2019-11-27,E,FHU,N,C
21597166,Wary At First,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],87+46+21+8+12+10,1539+34,en,244,1/1,3,90,10,1529,2019-11-28,G,H,N,C
21598864,Chance Would Be A Fine Thing,b71e24e612882d1f453d0739db0f788b11ebadd1876fbb7cd27697b4cce16765,[],,3752+2441+4249+4653+6647+289+6,en,769,1/?,2,15,1,308,2019-11-28,E,H,CN,W
