id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
19720855,Persephone on the Counter-World,c87df370f425ab9119b0d3b876954afc5cbe1d3d24b0eaee3d9eb5c6102fe343,[],7+3+180+20,1067+6560+972+3570,en,5509,1/1,20,58,18,744,2019-07-08,T,F,N,C
19722316,begin again (oh wrap the ground around),67024a14354c0c92f8d6f4f31cc6d43c1957e5ea0394a6055ffd942ff1e2e185,[],7+3+20+0,244+2884+8692+2361+4645+964,en,1383,1/1,6,123,22,2147,2019-07-08,M,H,N,C
19741978,Tired of existing forever,cf084ff845ce455e2055927b441b0405791e6dd723f336fd8f24c8601a947b03,[],,4653+2,en,540,1/1,0,2,0,29,2019-07-09,N,0,C,C
19749439,they tell my story only in rhymes,a71ed1eed03809b6ca6d6e92a346ea0d94bb36e3cff2cad5fe4be2c3fe8bf8ce,[],7+3,1114,en,652,1/1,0,35,3,470,2019-07-10,G,H,N,C
18403286,"Paper Walls, Glass Ceilings",c627726fbce7d5ab814f6339bbf3553a92a6d4f96126ea4a1640b2fe64840ee9,['Greek and Roman Mythology'],,2441+4249+7142+6379+8890+1647,en,12254,8/?,2,15,3,378,2019-07-10,T,M,N,W
19758283,My Sweet Goddess,54d9c29eb207af7a09d33f486ab3ca889e23587d124445990b3a501e8f9dbbe7,[],,3752+2441+4249+7142,en,519,1/1,0,5,0,361,2019-07-10,T,H,N,C
19362832,Death Sprites and Godly Fights.,e309465be8849c4640fd5cfcee6a1bf3b3fea20ae9704bce9fba5e0f6702191b,"['Norse Religion & Lore', 'Celtic Mythology']",,3752+9884+471+3026+6721+1246+897+770+409+2195+5771+2491+3151+69,en,52167,20/20,0,13,1,1206,2019-07-11,M,H,V,C
19762552,Eurydice,7d8c34fbc4aa3a32681abb13ea1163559cf06fa60fd062999f4b3cd39c755b6f,[],,11+35,en,100,1/1,6,16,0,91,2019-07-11,G,G,N,C
19762624,The Nightingale Of Underworld,7d8c34fbc4aa3a32681abb13ea1163559cf06fa60fd062999f4b3cd39c755b6f,[],69,35,en,100,1/1,8,16,0,88,2019-07-11,G,G,N,C
19220506,A gift for a god,dc4093ef718a8a3c8f6af338aae5589319a3455ad5457559276e5b019f8310d6,['Original Work'],538+390+3+35+69,52+10+0+48,en,15052,5/5,0,69,7,861,2019-07-11,M,M,C,C
12980610,Other Realms,e4a62f341a38eea976e210aa944cc353732d5eed99032b8cdca42e2124c1b3c6,"['My Little Pony: Friendship is Magic', 'Thor - All Media Types', 'Norse Religion & Lore', 'Cthulhu Mythos - H. P. Lovecraft', 'Cthulhu Mythos - Fandom', 'Conan the Barbarian & Related Fandoms', 'Greek and Roman Mythology', 'Irish Mythology', 'Arthurian Mythology', 'The Avengers (Marvel) - All Media Types', 'Religion & Lore - Ambiguous Fandom']",,103+495+1261+845+61+521+2884+7535+3894+609+2134+1092+4010+1540+9+3725+897+1975+2050+1647+409+33,en,79663,31/?,7,48,11,2138,2019-07-12,M,GO,C,W
19794310,I Don't Want to Be the Titan of Natural Order/War and Destruction Anymore (PHOTO EDIT),d5c5460e7808d5efb68f648949deb2e2ac95b560d24377f02a8b3859d7231331,"['The Avengers (Marvel) - All Media Types', 'Iron Man (Movies)', 'Doctor Strange (2016)', 'Ancient Greek Religion & Lore']",,10661,en,234,1/1,2,18,0,453,2019-07-13,G,M,N,C
19793152,a picture (not quite one thousand words),329ee459f8608a638f67c04b35dc93da40ec4d864e0829bc091e4c4da420872c,"['Intensity - Dean Koontz', 'Ancient Greek Religion & Lore']",173+37+30,566+350+19+23+52+1041+2086+41+344+992+3550+94,en,300,3/?,0,4,0,49,2019-07-13,T,G,N,W
19462486,She Planted a Garden,77dafaa3d88485361f11bba79e35432ab98535004b18cf27572deca106035407,[],8+121+0,607+2255+152+1647+35,en,100,1/1,7,21,0,306,2019-07-14,T,O,N,C
19793008,Out Of Nothing,77dafaa3d88485361f11bba79e35432ab98535004b18cf27572deca106035407,[],55+69,18+35+1647,en,100,1/1,8,15,1,123,2019-07-14,G,H,N,C
19805527,Down,5dad2932d47ae43f5590b12f554733c1a8547b217161ad33b486d0d68e2fe6ad,['Ancient Greek Religion & Lore'],2+6,816+409+4070,en,100,1/1,4,31,2,803,2019-07-14,G,H,C,C
19818571,For Spring To Come,3848686acfce1778d68a8dba2ae63fb0e7bba9dc5a34cf3cfd449bd605e3bfc1,[],7+3,1092+4671+1832,en,913,1/1,7,26,1,585,2019-07-15,G,HO,N,C
19835515,A flower in the dark,cac4663f8dececec1270de28929a30cd5967d42731860e732d4ff6533bf58fa2,['Greek Mythology'],3,3752+13636+2441+2175+10+2+38+2475,en,909,1/1,4,161,4,1750,2019-07-16,T,H,C,C
19752085,Calypso Between Wind and Water.,3469182b103cf976e89f59e283088acac256dee24f6f98c791d9c6aa3407676c,['The Odyssey - Homer'],104+243+758+84,,en,9090,1/1,4,15,1,526,2019-07-17,G,HG,C,C
19869886,Wonder Woman: And Dealing with Her weird Uncle,61b77a05a8530fe3e9a5a8796ca5d74b0957897f9968d00ff732f1d9f7407413,"['Wonder Woman (2017)', 'Greek Mythology']",594+31+4+39+13+35+3,3752+23+52,en,1594,1/10,5,43,10,610,2019-07-19,T,FHMU,VD,W
19875346,Macaria,2076ff5dd9079daeb430274ac427906a06e81b3e412c1395993dd0cd41bddea1,[],,2434+100,en,1774,1/1,0,2,0,153,2019-07-19,M,0,D,C
19886797,Certainty,30fa63fba78866049dcb745c49bebde3dc614f27190d2173af1ff57f921f6065,['Ancient Greek Religion & Lore'],,2670+63,en,966,1/1,5,72,5,864,2019-07-20,N,M,C,C
19892644,I am Persephone,23d44c346d4cc15109b31c0869ab58a6bc26a9ded7d7b488599e5aef4d8195c5,[],7+3,3752+63,en,662,1/1,3,90,9,694,2019-07-21,G,H,N,C
19892062,At any cost,a71ed1eed03809b6ca6d6e92a346ea0d94bb36e3cff2cad5fe4be2c3fe8bf8ce,[],8,95+63+35,en,274,1/1,0,14,3,117,2019-07-21,G,U,N,C
19908400,It's Hard to Tell If Someone is Blue in the Dark,dfb59167251c63af61dd4c7b8bb1a2bca870b319f766e36a53e83722d741e488,[],49+52+29,13,en,468,1/1,15,123,16,1218,2019-07-22,T,H,N,C
19909345,Press You to the Pages of My Heart,3eedbdd8fda0c8c53b216f0cd55f47d243c95a651062ed9d22b16e61eb84d04a,['The Song of Achilles - Madeline Miller'],11+86,2670+18+58,en,6088,1/1,29,966,159,9553,2019-07-22,T,M,N,C
16974888,A Humble Existence,e7c79d9e93627925e85bc46f29c31bead2e953235edde202673075294ee59d38,['Greek and Roman Mythology'],,75,en,1070,1/2,3,102,14,1643,2019-07-22,M,H,CVN,W
17402429,Hades and Persephone,9121b87d5be3d1e58f90cae3e12a6211278c4b0326d47888f800b196252891ff,['Original Work'],,3752+7154+5014+182+10+1541+189+401+360+1104+220,en,22073,22/?,7,55,8,2307,2019-07-22,T,H,C,W
19907716,It Ain't Easy Being Blue (and Hot and Immortal),dfb59167251c63af61dd4c7b8bb1a2bca870b319f766e36a53e83722d741e488,[],,4517+3946+13,en,233,1/1,11,23,5,163,2019-07-23,G,G,N,C
