id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
8805646,The Riches we Seek,d9b29fcf3aab3e832b31072ecba647739e9f886b83e32a840ca39c3db58865ce,['Hellenistic Religion & Lore'],,3752+344+18,en,487,1/1,14,101,14,1062,2016-12-10,T,H,N,C
8823772,Pandora and the Candy Jar of Cavities and Tummy Aches,3bab5cc7b33a1365987077a638276b0ca3d2bacf296fe7c637c636673bfb09c3,[],,7329+4653+7192+11017+1647+1975+3583,en,1783,1/1,0,0,0,58,2016-12-12,G,O,N,C
8824132,The Hunter and the Harlot,3bab5cc7b33a1365987077a638276b0ca3d2bacf296fe7c637c636673bfb09c3,['Greek and Roman Mythology'],,11302+1170+848+597,en,1732,1/1,0,8,0,395,2016-12-12,T,H,N,C
8822533,Libations,52107164adb19d7def6d88f435521770c3ea1d9ce21ce475b79d31e1bb48660c,['Hellenistic Religion & Lore'],,684+3919+2539+4442+666+1165+1686,en,3033,1/1,8,97,17,950,2016-12-12,M,M,C,C
8850511,In Manus Tuas,764374312c621c6e72aa5313d96ca5c17bf4287661da607d380d9683eba03d2a,['The Iliad - Homer'],11,2670+9+2171,en,3685,1/1,5,196,8,4196,2016-12-14,T,HM,R,C
8850550,Mad,764374312c621c6e72aa5313d96ca5c17bf4287661da607d380d9683eba03d2a,['The Iliad - Homer'],11,2670,en,409,1/1,1,45,1,841,2016-12-14,T,M,VD,C
6612187,Crossing Stars,706ecc5a5482560ab6b13a16facd3acc2d50a3340295db1091ffe89964c3f892,"['Dragon Age - All Media Types', 'Greek and Roman Mythology']",,19+3942+2602+3917+9483,en,31135,6/?,68,252,35,3717,2016-12-15,T,HM,V,W
8852356,Possession,57400c838b964a81e9788ba2ecb7c90478f60719bff35dfad9e8d17a834f6d54,[],839+131,172,en,2863,1/1,1,117,18,3106,2016-12-15,E,M,N,C
8867986,Leonard and Alex the Workaholic,f37922b8bc4bb0b27240462d4dec292cb8d1b841be20c82ea712abd9cd0a74ff,"['The Odyssey - Homer', 'Original Work']",,4048+1748+714+987,en,1977,1/1,0,18,2,3247,2016-12-16,T,M,N,C
8882248,sing it again,77bf0748040006b84951cf3d00c84d9c231dd230023f8466f7bb254128fe83ad,['Greek and Roman Mythology'],,7579,en,2759,1/1,8,81,21,578,2016-12-17,G,G,N,C
8883850,under god's power she flourishes,f42677c6376f967f213b420ea878f182f14309002d1e3a7c3d18d46b5d3aaacd,['Greek and Roman Mythology'],,5133+37+3385,en,4543,1/1,30,192,52,1511,2016-12-17,M,F,N,C
8890462,The Faces of Helen,3ffad611a266115d828789e4c2b7d832e0df9f14ac2eada6d673a13f902134d2,['Hellenistic Religion & Lore'],,5931,en,3028,1/1,31,109,24,1437,2016-12-18,T,H,C,C
8885644,A Congregation of Nightingales,b75d5fc286b6e75bc16b60a5420bb8f99330285ca264399b0587dec7a4b96246,"['The Flower of Dew (Fairy Tale)', 'Procne and Philomela (Myth)', 'Fairy Tales & Related Fandoms']",,,en,3477,1/1,6,24,3,328,2016-12-18,G,0,C,C
8770006,The Sum of my Heart,21a4a6a2add398377690b703573144028fe4dd416a22b33ff751613ac5102e25,['Greek and Roman Mythology'],,196+12+2+0+10+11+154,en,5887,3/3,163,1588,280,16653,2016-12-20,G,M,C,C
8934469,She Lays Down,deec4c1ae21b3e612a9002eedd55eb285c18591b4cb25a9941711975d8ccab7d,[],,18,en,628,1/1,1,97,5,1883,2016-12-21,N,H,C,C
8939140,Little Laurel Tree,e3f463428a69009de620e998956e447235e07fbac4c7c546a9cc3800f81200ab,[],,,en,4922,1/1,3,53,7,570,2016-12-21,G,0,C,C
8953039,Autumn leaves and deep blue oceans,d38d2ee9e25af42ef01625397b9064e607780cd44f0098d629a549d5bea3f7cc,[],,9884+4728+7192,en,4121,1/1,12,301,57,5449,2016-12-22,G,H,C,C
9000772,Make It Through the Wintertime,08d43680672fc9c8b8cb4d589b3865964b8a34f0a55b40f5269a0ba47dc52f75,['Greek and Roman Mythology'],,147+1854+117,en,1498,1/1,18,318,52,2952,2016-12-24,T,G,N,C
8839093,"the green, green grass of home",a8c2d96ceaf4759740a49be89f23a3921f35cd2ad867bc80cc5e3b65922580cc,"['Greek and Roman Mythology', 'Native American/First Nations Mythology', 'African Diasporic Mythology']",,37+668+1794+5412+122+2593,en,5045,1/1,42,128,41,1234,2016-12-25,T,G,N,C
9038108,Loki at Christmas Time,a534c1fa927d39ed23a47ebcf1909c8dbe1c81d9bfe95a1a7870c82c96a5fbe4,['Norse Religion & Lore'],,5686+471+124+1031+1618+7297+771,en,1240,1/1,6,21,2,306,2016-12-25,G,G,N,C
9070999,Cupid and Psyche - A Continuation,76ffab5f9a830f837316a7f37c330da6fd8b23e94a88136142e4d5b8277c8f18,[],,5775+5833+9429+4728+3946,en,8254,6/6,5,36,6,1870,2016-12-27,G,H,N,C
9049822,Andrew the Artist (Christmas episode),f37922b8bc4bb0b27240462d4dec292cb8d1b841be20c82ea712abd9cd0a74ff,"['Original Work', 'The Odyssey - Homer']",,1748+4048+714,en,3268,3/3,0,23,1,2786,2016-12-27,T,M,N,C
8838457,"Of Life, Death and Love",1f18a977fc5c914a8d9528a6a0c9db32a7a7325b0670d24f8420da55bf55f36a,[],,2441+10938,en,6059,4/4,11,184,29,4039,2016-12-27,M,H,C,C
9097696,A truth and a lie,c7d3e8c44a73f0eb8503b42b691b38972ba59e5e1182189553fc163b78701766,[],,8804+2182+475+433+1224,en,124,1/1,4,66,5,632,2016-12-28,G,F,N,C
9092911,Paul the Myopic,f37922b8bc4bb0b27240462d4dec292cb8d1b841be20c82ea712abd9cd0a74ff,"['The Odyssey - Homer', 'Original Work']",,1748+714+987+4048,en,3019,3/3,0,8,0,1652,2016-12-28,M,M,N,C
9102205,Compensation,57400c838b964a81e9788ba2ecb7c90478f60719bff35dfad9e8d17a834f6d54,[],,14241+172,en,4131,1/1,6,172,20,6741,2016-12-29,E,U,R,C
9100408,We Are The Olympians My Friends,c2f4ec4d8f0a6412d03252e8a2d5fb189550a4b78758a05d0b2dbd9e6b0f6277,['Percy Jackson and the Olympians & Related Fandoms - All Media Types'],,5133+3946+4728+4735+5709+5278+4653+4517+6647+4249+2441+7460+5686,en,1684,1/?,5,37,4,905,2016-12-29,G,G,C,W
9112645,Deus Ex Machina,0d3e446530d8198cd9aeec5d23b9962ba71830413f0fb51ee6f0454e00648d09,['Greek and Roman Mythology'],,2441+4249+7142+1350+7512,en,2221,1/?,4,88,18,1820,2016-12-30,G,G,N,W
9121312,Archery,074ebcfd4e40ccd73a6cc2a3cd6136122073804f7941d33d8a86a40d11f4d15a,"['Brave (2012)', 'Robin Hood - All Media Types', 'The Dukes of Hazzard - All Media Types', 'The Avengers (Marvel) - All Media Types', 'Hunger Games Series - All Media Types']",,,en,1276,1/1,2,13,2,353,2016-12-30,G,0,C,C
