id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
25266169,Achint Siblings,ac75d63538fd3b55ab15f7159cf1582e70b9494981b9313a1a5bd9eea20f1624,"['異世界魔王と召喚少女の奴隷魔術 | How NOT to Summon a Demon Lord - Yukiya Murasaki', 'Norse Religion & Lore', 'Ancient Greek Religion & Lore', 'Elder Scrolls V: Skyrim', 'Elder Scrolls IV: Oblivion', 'Elder Scrolls III: Morrowind', 'Elder Scrolls Online', 'The Elder Scrolls: Legends', 'ダンジョンに出会いを求めるのは間違っているだろうか | DanMachi | Is It Wrong to Try to Pick Up Girls in a Dungeon? (Anime)']",5,3136+2838+2336+667+404+427+345+487+3341+3262+2711+49+1183+161+69+1571,en,484,1/?,6,6,0,1041,2020-11-06,T,FH,U,W
27430345,pallakae,6d7f7781b6281da8e61d3d86b3878cbf7c0bf1754d5ecc1458556a51eb6e8242,"['The Iliad - Homer', 'Ancient Greek Religion & Lore']",11,195+257+404+768+3405+1741+1291+2587+143+221+752+1243+835,en,822,1/?,3,89,8,2157,2020-11-07,M,M,VRU,W
274553,Forty from the Mirror,3ba3f41742c53ed00729dd7624f1fb80274d24700526c96e3b102a6fc14cf5ad,"['Greek and Roman Mythology', 'African Diasporic Mythology', 'Near Eastern Mythology', 'Arthurian Mythology', 'Japanese Mythology', 'Chinese Mythology', 'Meso American Mythology', 'Snow White and the Seven Dwarfs (1937)', 'Cinderella - All Media Types', 'Christian Myth & History', 'Indian Mythology', 'Australian Mythology', 'Egyptian Mythology', 'South American RPF', 'Ancient Egyptian Religion']",,17344+7041+11679+4330+6018+6753+4582+3049+9036+5649+4679+5821+2883+8585+789+1998+2391+853,en,11581,11/?,20,72,15,4058,2020-11-07,T,U,C,W
22655500,This is a torch song,86901c3b0abf3a8a2a4573a367cef401fa35cf0d7892eb4290cb7f2fa862265c,['Ancient Greek Religion & Lore'],409+25,931+545+1098+58+1333+5695,en,2724,2/2,0,26,0,810,2020-11-07,M,F,N,C
27430330,The Feral Spring,b516658671fa2046115c228b1ff24b06a1e2f5348a6dcb03554464efda96b18d,['Ancient Greek Religion & Lore'],,1570+63+2801+638+1295,en,599,1/1,1,13,2,115,2020-11-08,T,G,N,C
27469174,Child of Hades,288003b6727a7cef2b9985b8e91e000524486767c2ab8b71a15d436560c4943c,['Ancient Greek Religion & Lore'],3+20+1,174+480+2021+6+208+9+7,en,3396,1/1,3,59,9,522,2020-11-09,G,G,N,C
27469795,The Clover In The Woods,4d65aa2bbda033c632712b57934ac912a5bbe1e88ec048fd58260dcfd8c6946b,"['Good Omens (TV)', 'Ancient Greek Religion & Lore']",,1603,en,1572,1/1,0,42,6,340,2020-11-09,G,M,N,C
27475828,A Promise For Ganymede,68f86dc009c03532ba5de3c54f45958d81643a9a8f919734ba1fc315281199c3,[],70+57+5,68,en,1349,1/1,2,38,4,409,2020-11-09,G,G,N,C
25345114,Sea of Second Chances: Databook,648570834f61ecbb4a27abb2452147607031dc63393935d110b0481e06d26fd9,"['Bleach', 'One Piece', 'Fairy Tail', '僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia', 'Ancient Greek Religion & Lore', 'Pirates of the Caribbean (Movies)', 'Aztec Religion', 'Mesopotamian Mythology', 'Norse Religion & Lore', 'Celtic Mythology', 'Ancient Egyptian Religion', 'Fullmetal Alchemist: Brotherhood & Manga', 'RWBY', 'Hellsing', 'Hunter X Hunter', 'Soul Eater', 'Native American/First Nations Mythology', 'Percy Jackson and the Olympians - Rick Riordan', 'Avatar: The Last Airbender', 'Avatar: Legend of Korra', 'Jackie Chan Adventures', 'Game of Thrones (TV)']",,2064,en,4619,2/?,6,18,1,524,2020-11-10,T,G,C,W
27514060,Finding Love,07968d18bbd38b8c4f84d0e92f5f68c556ca301733de62dcdca83d24a7533b45,['Ancient Greek Religion & Lore'],,3752+2441+4249+0+31+4848+76+56+407,en,1350,1/1,2,96,7,1553,2020-11-11,T,H,N,C
27514345,La regina,0b7f7398ce07655103f5f101f76f26808ab5d704972fabd119bb9db4ebffa2bd,[],44+3+14+5,,it,21821,1/1,2,8,0,151,2020-11-12,T,H,N,C
27526660,My little messenger,463f18f9c22147a2f5b3f07573b1c6d081550b804142ee07ff15088c6c656d8b,['Blood of Zeus (Cartoon)'],4+29,2538+20+752+2158+250+0,en,571,1/1,1,217,13,3718,2020-11-12,M,M,VR,C
26564074,The String That Unwinds,20997c7836f07bd159caeb57ef2d77a8419db478ebcf2257eaa1abc401304922,['Ancient Greek Religion & Lore'],0,5297+53+180+2+173+57,en,25910,9/?,3,41,9,2464,2020-11-13,E,H,C,W
27539878,Kind is Dionysus,69bacc59c2523b8cbeaa330e430a9b38cd20239fcc8615cfb8ea594f52f8a116,[],,7003+236,en,490,1/1,0,4,0,50,2020-11-13,G,0,N,C
27548380,The sea-nymph sets the story straight,93a834fa0d73c20160d3091322165e230b1112cd292a58aab4a438d820117ff8,[],104+0+2,19,en,495,1/1,0,6,1,126,2020-11-13,N,O,C,C
27559609,Hymn To Persephone,d314b033f2450c61076d2fd5021a24c9678353229551a8a6c26828262bd406b6,[],7+67+3+14+20+0+1,2098,en,431,1/1,5,16,2,191,2020-11-14,G,HG,N,C
27560881,The Warmth Of Winter,d314b033f2450c61076d2fd5021a24c9678353229551a8a6c26828262bd406b6,[],7+3+1,885+686+2098,en,250,1/1,2,19,3,224,2020-11-14,G,H,N,C
27577969,Entre Violence et Mort,5f9a6043e59db5debd8226de59e5d124ae27fc27a8c274c7040b7d0dda6cebda,[],12+35,257+1145+1148+160+8+2+68+1330,fr,724,1/1,0,12,1,130,2020-11-15,T,M,N,C
27578971,Plataia's Wedding,68f86dc009c03532ba5de3c54f45958d81643a9a8f919734ba1fc315281199c3,[],28+5+10+0,65+305+739+649,en,9235,2/2,0,76,5,1607,2020-11-15,G,H,N,C
27599698,"Father, I Hate You",28390e38ab174456d206074454edcdb776ead9e772f9cc65a7098ba15be4539c,[],708+81+335,,en,270,1/1,0,25,0,548,2020-11-17,G,0,C,C
19446628,The Black Fire,c4954ad8000f95f65e3d3352fdbe6697e47aad60f7a2f32605f3ec28f3e709a2,"['Ancient Egyptian Religion', 'Ancient Roman Religion & Lore', 'Ancient Greek Religion & Lore', 'Norse Religion & Lore', 'Original Work']",12,163+11125+3015+4859+5738+4219+5094+19+23+52+26+728+345+69+103+1860+888+237+81+1350+4223+280+1392+61+122+727+3077+6+1889+1436+49,en,74795,20/?,0,4,0,497,2020-11-17,M,H,V,W
27618572,"Flipping Pages, Flipping Time",4873a41ecd443974a70b06aed9d5154fabcbcf57eaa06a2c793571155c37b8f5,['Ancient Greek Religion & Lore'],135+166+162+16+4+8+12+21+203+34+52+363,,en,6766,2/?,37,307,69,5448,2020-11-19,N,M,C,W
27635762,El nacimiento de una rosa roja,915b7372f468e161eaea8b3db52b1d2d59e520f9cf21af59e5c70513e42b5c6b,[],46+206+8+121+12,75+161+110+63,es,638,1/1,0,10,0,131,2020-11-19,M,H,VD,C
27643079,"Anagapé, celle qui renonça à l'amour",e73b101b0d1f385a2b5c8132a5f1d821fbf3961cd43b07d815a98a1ca10c5bf6,['Original Work'],10+5+35,23+52+1647,fr,2210,1/1,29,1,0,26,2020-11-20,M,H,C,C
27226567,The Queen of Vengeance,823dfb828470c39ec19dde435ef12d36a332a5f0781d57b5a7e088a2ee1c65a5,"['Ancient Greek Religion & Lore', 'hades - Fandom']",5+10+3+168+47+106,8165+8688+4472,en,8662,13/13,4,60,4,1046,2020-11-21,T,H,C,C
27672296,The Day the Sun Will Die,da1af2ea6fff3cf9fe6df2de79ec3e9ee143b6c655480f022603052651190a67,"['The Iliad - Homer', 'Ancient Greek Religion & Lore']",11,2+49+10+727+236,en,82,1/1,4,51,1,655,2020-11-22,G,M,D,C
27675158,Shade Garden,1bd8a3a4f20b4878fa63ab5b38ad2ce4454d48a04a62755b0550462155fa2bb6,['Ancient Greek Religion & Lore'],489+14+32,1087+845+4702+2436+2274+4914+87+119+1338+1487,en,2418,1/1,3,15,2,732,2020-11-22,E,F,C,C
27678965,Master of the Dead,d709732e10b502995a1c6eb150013e9593a0d1341f59311120abae6595388b3b,[],1,3752+2441+4249,en,804,1/?,1,9,0,272,2020-11-23,G,H,N,W
27670130,Reflections,71acfb3d57f521c764abfc90c207686044d62c0ef49e157d6a8e899c13fa2c4b,['Ancient Greek Religion & Lore'],55+69,505+76,en,1328,2/2,3,35,1,307,2020-11-23,N,H,C,C
27696458,Fall Of A City,de67c62f9e256990097c053f45d430f9c375080c4462332cdc3a7182596af09c,['Ancient Greek Religion & Lore'],118+78+11+23+25,905+4250+2,en,1523,1/1,4,91,5,1456,2020-11-24,N,M,C,C
27688187,MONSTROUS WOMEN: EXPLORING THE USE OF MYTH IN THE MARGINALIZATION OF WOMEN (Philosophy 211),5685b55ab578496640088eafe90e88dd3e6c5fe342d268981c55b23ebbbdacf1,[],93+37+84+30,638+2810+2848,en,7271,6/6,0,14,2,312,2020-11-24,G,G,V,C
27504907,Because I could not stop for death,1cc7c31ceadbac798ed11ed45be0cd2c10705ba330fe1bbe79c80782ef6661d0,['Ancient Greek Religion & Lore'],4+618+114+0,117+116+72,en,5405,5/?,19,84,18,1302,2020-11-24,T,U,C,W
27699874,Be Mean To Me,9c42fa4d60f790624e9fd6095b8ec5368be47f3389df86abde04e4a31ecd8e5c,['Ancient Greek Religion & Lore'],7+3,109+941+1000+57+141+168+60+2020+266+660+1660+87+2492+2758+119+4831+29+135+67,en,5057,1/1,49,374,48,11894,2020-11-24,E,H,N,C
27701471,Queen of the Bacchic Rites,6a1b34f42dcd886ea0bacb6be115de88d024c099fa7188c11b531258b6b3c40c,[],40+312+38+16+48+5+10+74+3,,en,2638,1/1,12,143,20,1231,2020-11-24,N,HG,C,C
27704431,Dreams of a Family Uncursed,9f1da6f5e7adc0e99c3d3f17b268699056169b1450b1543c974ee48b08d284e5,['Ancient Greek Religion & Lore'],177,32+201,en,420,1/1,2,10,3,71,2020-11-25,N,G,N,C
27706432,Looking in the Wrong Places,c5ab3005bcc67bbf5725af754812e4d7c23c6e99535c22aba7cca74e1dae73c9,['Ancient Greek Religion & Lore'],,236+1247+1080+1656+919,en,264,1/1,1,11,3,73,2020-11-25,G,GO,N,C
27403408,Ambrosia and Poison,5da9e719d52f6e014a6fe979797b21a2d87d333667c177264d3745c5abf38efe,['Ancient Greek Religion & Lore'],174+4,257+3702+1992+20+2538+180,en,6333,2/2,7,104,10,3767,2020-11-25,E,M,C,C
27408088,Ambrosía y Veneno,5da9e719d52f6e014a6fe979797b21a2d87d333667c177264d3745c5abf38efe,['Original Work'],174+4,,es,6474,2/2,11,18,1,563,2020-11-25,E,M,C,C
20327227,Youths of Thessaly,9965dd9604fffea6823e620edb92dce06faea00452c6a2fb241661feeefffc29,['Ancient Greek Religion & Lore'],103,2806+652,en,29738,15/?,25,66,4,1744,2020-11-26,T,G,NC,W
27718777,La Nymphe Callisto : Le Mythe de la Grande Ourse,30b3ecb3050a8fb3d2dd92701a168c8d29e643c74717f04eca1acb252a737654,[],,7+9734,fr,758,1/1,0,1,0,70,2020-11-26,G,0,C,C
27726702,Cytherea's Gifts,68f86dc009c03532ba5de3c54f45958d81643a9a8f919734ba1fc315281199c3,['The Iliad - Homer'],330+8+25,305+5931,en,713,1/1,2,39,1,547,2020-11-26,M,F,N,C
27718945,So Much to Be Thankful For,ceca6c5734117ebf84eda23959dc6c2e9ffc6440372d4a9b8bb0b0898015465f,"['Good Omens (TV)', 'Ancient Greek Religion & Lore']",40+38+16+227+220,1850+514+3815+416+158+104+6+2437+288+560+480,en,15803,3/3,29,49,0,493,2020-11-26,T,HMO,N,C
27734776,Hold Me Close,e890d68b975929811277dde8551c2e5d0652ef6d6764f4df8ecbad4f118d51c5,[],,7041+0+1368+129+150,en,389,1/1,3,55,1,495,2020-11-27,T,F,C,C
27739450,Beauty in the Darkness (Reylo One-Shot),67453cb0106ca543f7f0f7adf2ac254c36b7ab65f5a061d8a003fee5fb9dca78,"['Reylo - Fandom', 'Greek and Roman Mythology']",911+733+1,3752+43+152+1753+524,en,6666,1/1,10,78,7,873,2020-11-27,T,H,N,C
17015757,Chiaroscuro,510ba36d2618dd67fb0d650f6edd7eb14d79d48ff089ba62b84dcd3093687004,[],,7192+1488,en,25758,8/?,91,537,93,6798,2020-11-28,M,H,C,W
27773092,A Hero Who Had a Happy Ending,c093528414c80d5a947ad8e1017f862a15703ffb26e36e9288bf2836a263fbec,"['The Iliad - Homer', 'Ancient Greek Religion & Lore']",63,313+9,en,1833,1/1,8,94,10,1143,2020-11-29,G,U,VN,C
27778747,Creation of Hecate,7706a0f84a7e72588c2ad15c7e1cc5b0f0ef8932cd3433055937d0056fa43123,"['Iphigenia in Tauris - Euripides', 'TFTDC']",374+945+218+241+319+498+71+50+25+41+345+171+13+11+32,57,en,5204,9/?,4,8,0,308,2020-11-29,M,UF,VDRU,W
27777733,hot friend politics,c46a005839eb9b268133900569aaa6456e46714c9f53ca9dc362ef8bd56ba67b,"['Ancient Roman Religion & Lore', 'Philosophy RPF']",,1316,en,120,1/1,0,2,0,11,2020-11-29,N,U,C,C
27234448,Six Little Lights,68f86dc009c03532ba5de3c54f45958d81643a9a8f919734ba1fc315281199c3,[],26+14+10+3+5+79,608+552+443+689+1060+221+363,en,33126,7/7,23,72,7,1597,2020-11-29,T,G,N,C
27733582,Would you please fucking remember me,16fa4de3e7cac9b860af137b7f2079730f29a844538755f979bd9dd9c7afce28,"['Circe - Madeline Miller', 'Ancient Greek Religion & Lore', 'The Iliad - Homer']",,,en,1874,3/?,3,68,16,2147,2020-11-29,E,FHM,C,W
27794962,The Baptism of Erik,860e69ff4dd989a43dec32705cadf991b39340934fa3d587c1224f163cc0326c,"['Henry IV - Shakespeare', 'Arthurian Mythology', 'Ancient Greek Religion & Lore', 'Twelfth Night - Shakespeare']",103,950+236+909+265+5531+26+1593,en,6198,3/3,0,58,2,119,2020-11-30,G,G,C,C
27799141,Made to fall,e304e18981b5300716724c0497d8a99861aa68a3ebb79e64103f467fead6dced,[],31+64+88+4+34+9,470+71+1536+6+415+368,en,841,1/1,4,50,4,683,2020-11-30,T,HM,C,C
25948138,Scars Bleed Gold,2bd9ccb96045897f8279ec70aba88975ee6058b66de9ea5b27b747de4ab8b8d2,['Original Work'],10+3+26+5+14+79+323+420+636+62+397+130,496+41+1140+2115,en,11294,6/?,12,39,2,727,2020-11-30,T,U,V,W
