id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
24751309,rose covered statue,1bfc5d09251ac4137ba5627040bfa84aef0885679ba19c36789238908194ee70,['Ancient Greek Religion & Lore'],,184,en,691,1/1,0,46,3,633,2020-06-16,G,H,C,C
24746347,The Face That Launched a Thousand Letters,a7230c9bcd594f5f7736822feb54c8935b09b84bdf3b51900ada5d11c0ddbf66,[],90+117+63+512+171+50+25+41+42,,en,2009,6/6,5,59,4,669,2020-06-16,G,H,N,C
12148494,The Power of Deliverance,3d9076eb989fbc8eecacec0fd8816e7d496e83612a576f4b1b776087d463b300,['Greek and Roman Mythology'],,4653+2441+11+9+18+139+20,en,178370,12/12,894,2605,718,83605,2020-06-17,M,F,C,C
17604503,"A Strange Flower, Suitable to Any Occasion",67024a14354c0c92f8d6f4f31cc6d43c1957e5ea0394a6055ffd942ff1e2e185,[],,3752+301+94,en,28555,5/6,64,398,116,7014,2020-06-18,T,HG,N,W
24795223,Settle my Score,83fbf0cc6d842d15308cc859f4abb21d2fecd3abc77fd727e27fa6615184d118,['Ancient Greek Religion & Lore'],,11+1182,en,4820,1/1,13,68,4,641,2020-06-18,N,H,C,C
24801256,El origen de los erupciones solares; Mito de Ícaro y Helios,2cbfbca369c3d8d28d155edc91cb859535adb95924e041a3887c3c10541370e6,['Ancient Greek Religion & Lore'],275+73+34+29,,es,351,1/1,0,2,1,35,2020-06-19,G,M,N,C
24799207,The Beast of the Labyrinth,d314b033f2450c61076d2fd5021a24c9678353229551a8a6c26828262bd406b6,[],373+747+40+53+38+48+16+4+12+13+21+94+0,183+533+1393+1774+105+161+122+151+112+81+2098+53+600,en,2084,1/1,3,29,2,430,2020-06-19,M,G,VD,C
24811750,The origin of solar flares; Myth of Icarus and Helios,2cbfbca369c3d8d28d155edc91cb859535adb95924e041a3887c3c10541370e6,['Ancient Greek Religion & Lore'],275+73+34+29,236,en,346,1/1,2,52,6,423,2020-06-19,G,M,N,C
24317569,Son Of A Gun (Uh- God*),ba4f829ff74ecee589799375a5ae33d5f274f04a39fb8023ceaa9a7d720aad7c,"['Justice League - All Media Types', 'Ancient Greek Religion & Lore', 'Young Justice (Cartoon)', 'Young Justice - All Media Types', 'Shazam! (2019)']",7+3+61+0+27+20+22,1307+174+162+0+12+41+228+410+696+445+1213,en,22911,10/?,333,1539,403,20066,2020-06-20,G,0,V,W
24831535,Voyage of the Damned,ab1d1a9d081f6e57a766e57ff1ccbe88113e97e148fcd3961ff990529937af43,['Ancient Greek Religion & Lore'],68+1,1009+103+3894+1467+935+13+622+2539,en,6858,5/5,2,119,14,1936,2020-06-20,M,F,N,C
23367634,"Sing, O Muse",44e39a03b48c290155a2d452eb7863725150291a412219083c60adbe41bb4b22,[],55+146+249+221+403+210+412+216+305+5+124+170,61+2028+1737+1647+63+1151+5824+1016+96,en,4451,9/9,6,26,5,247,2020-06-21,G,HGM,N,C
24847147,Who Weeps?,7b4ad11e57571b224026d37df659182be6c79f22dcb0e2993ed5eb3f89171ce8,"['Metamorphoses - Ovid', 'Venus and Adonis Myth']",206+879+121+8,,en,726,1/1,2,7,0,253,2020-06-21,T,H,DR,C
24850069,Down Below and Up Above and Everything in Between,d06137fd1dd1ec430e1d0dee13ff83335a0d1fa064b0c000461e0bd6ab487c6c,[],7+44+46+12+5+3+10,63,en,782,2/?,0,27,5,518,2020-06-22,M,U,VR,W
24859690,As If It Might Turn Out This Time,ea6f29c4cc11a5f3c70fd8093f0b6397feb8447f97e36b4cdb221dab6d374c5b,['Hadestown - Mitchell'],55+632+69+146+4+124+221+210+0+6,954+83+500+215+676+4250+244+675,en,624,1/1,2,29,3,287,2020-06-22,T,G,C,C
24864442,“Since the gods gave me this man to be broken”,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,['Greek and Roman Mythology'],118+11+23+99,7665+156+983+2889+132+430+9,en,5507,1/1,10,114,14,2576,2020-06-22,M,M,VR,C
24851056,"Honey, Cool Water, and Figs",b9ce6ef53d14c38cd2f10096b017c1ac25a4fb30f345e5aee361a87218d37a47,['Ancient Roman Religion & Lore'],36+4+25,528+2099+1647+1860+3032+5931+14928+276+1669+1080,en,827,1/1,5,33,7,464,2020-06-23,T,O,VR,C
22002637,What I Want,9c42fa4d60f790624e9fd6095b8ec5368be47f3389df86abde04e4a31ecd8e5c,['Ancient Greek Religion & Lore'],387+13,2209+121+3018+2280+1724+91+352+72+208+155+87+27+870+119+57+141+30+449,en,6264,5/5,47,148,9,3751,2020-06-24,E,F,N,C
24886480,everyone knows you're mine,12be02199879193992fd0c71a0fc9f8bb4f2becc1aa0717ebb07ecf16a7e7c1a,"['Percy Jackson and the Olympians & Related Fandoms - All Media Types', 'Ancient Greek Religion & Lore']",,4735+3946+4653+4517+7003+5686+47+231+191+217+60+788+1000+277+29+270+1196,en,3105,1/1,22,374,28,12145,2020-06-24,E,M,C,C
24886834,Hermes and the Stranger,0afd8c7e5a1cc5f215e7505105c9fbffbc6953a8c05cff6cdd08633d1ee84573,['Ancient Greek Religion & Lore'],146,,en,969,1/1,0,63,1,651,2020-06-24,T,G,N,C
24887284,Mercy Kill,8a7c23f2960142bd7117c9df9705dbd8c56931b2493b0729052ed6e29ebcb705,['Ancient Greek Religion & Lore'],217+581,,en,1516,1/1,1,2,0,41,2020-06-24,T,G,D,C
11754840,The Emperess' New Outfit,a606d366861cfce980df0fc75be77237ceeaa97d397fb70238739eb60e4b7604,"['Greek and Roman Mythology', 'Ancient Egyptian RPF', 'Monster High (Toys)', 'Monster High (Movies 2010-2016)', 'Monster High (Cartoon 2010)', 'inspired by disney movies']",,11+6790+5904,en,31628,10/10,0,26,2,775,2020-06-24,G,GFHM,N,C
24901861,ｉ ｃａｎ ｓｔｉｌｌ ｆｅｅｌ ｙｏｕｒ ｈｅａｔ ｏｎ ｍｙ ｓｋｉｎ,12be02199879193992fd0c71a0fc9f8bb4f2becc1aa0717ebb07ecf16a7e7c1a,"['Percy Jackson and the Olympians & Related Fandoms - All Media Types', 'Ancient Greek Religion & Lore']",,3946+8283+10567+4517+8886+4653+47+140+123,en,923,1/?,6,132,8,1606,2020-06-24,M,M,C,W
24910198,First and Last,68f86dc009c03532ba5de3c54f45958d81643a9a8f919734ba1fc315281199c3,[],5,819+4198+115,en,543,1/1,0,10,0,213,2020-06-25,G,H,C,C
24915436,"Sun in Glory, City in Ruins",33a1fdd1fffbf94868345282f86dcfad096402c9f1f0a1c8e640596992fba699,[],532,270+455+614,en,3452,1/1,7,71,16,1275,2020-06-25,E,M,R,C
24918856,Longing in Odd Places,2bd9ccb96045897f8279ec70aba88975ee6058b66de9ea5b27b747de4ab8b8d2,['Ancient Greek Religion & Lore'],200,280+2216+305,en,340,1/?,4,43,0,575,2020-06-25,M,F,N,W
22910764,Unlikely (On Hiatus),bfb276e2979c8be7a014c3cad202be9eb0534bfe4433f3e8c613cb547bd67c57,[],3+37,3752+52+9+552+1862+363+21+12+883+542+151+886,en,17738,8/?,6,33,2,662,2020-06-26,T,H,V,W
24934093,"soldier on, achilles",0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['The Iliad - Homer', 'The Song of Achilles - Madeline Miller']",118+15+428+11+23,90+459,en,1308,1/1,1,30,3,1145,2020-06-26,T,M,D,C
14308026,Yuri!!! On Olympus,b7846bfbb00a03870413edea9c13f507dcb040183149a0e3e6570c3cc4d9a72e,['Greek and Roman Mythology'],,11,en,135363,18/18,32,135,16,4158,2020-06-27,M,0,N,C
24801589,A Tale of Two Idiots,ec3e26fc4fb92ae14de9723cb1ce7eb275e81fde49c2ff8d7d3972fe9e64e3e7,"['Aztec Religion', 'Inca mythology - Fandom', 'Ancient Egyptian Religion']",308+77,23+306+381+55+1651+539+232,en,4369,2/?,0,0,0,37,2020-06-27,T,HUGM,VN,W
24610420,Honey and Steel,0d53b8d9badf69c7e912cfa1c78e0cb568b094febb19dd9270260962e7085d12,['Ancient Greek Religion & Lore'],,329+167+36+1226+149+652,en,4225,2/?,19,42,2,635,2020-06-27,M,F,C,W
24953197,Heartsick On The Open Sea,ef57127d0df13a6024783dabaffc88b0f114d1b8eedb21affc0fe94b0475ff33,[],598,1420+1403+3767+366+15+64+386+143+2446,en,3509,1/1,8,51,9,2239,2020-06-28,E,U,R,C
24954403,Decreed by Heaven,533961d7380833dab6b17520dba6623f05106bfbba25dbf1cf3b89b01bb9790f,[],71,11017+13718+311,en,4386,1/1,7,31,7,1416,2020-06-28,E,H,R,C
24457741,"The Alternate Story Of Cronus & His Family, Part One",28390e38ab174456d206074454edcdb776ead9e772f9cc65a7098ba15be4539c,['Norse Religion & Lore'],254+194+91+79+397+323+426+593+514+168+170+169+3+14+10+213,52+9+5130,en,4764,3/3,1,11,1,513,2020-06-28,G,H,C,C
24973369,Sweet Dreams (Are Made of This),2bd9ccb96045897f8279ec70aba88975ee6058b66de9ea5b27b747de4ab8b8d2,['The Iliad - Homer'],730+40+616+10+65+137+16+80,390+5931+287+1384+2018+534,en,1404,1/1,3,48,2,756,2020-06-29,T,G,N,C
24460360,A Summer in Pelion,274e6d5d6083f640be165749e109752b2335d598abb623934e65d7c52e4bfe36,"['The Iliad - Homer', 'Ancient Greek Religion & Lore']",,5436+453+205+5607,en,35710,11/11,99,482,100,7011,2020-06-29,E,M,N,C
24982606,Late Summer,01776673b12ad256cbeb5d04197bafa7cbce1cd09e0cfc8d7ba9c3fa9c091748,[],7+3+148,,en,1754,1/1,0,27,2,388,2020-06-29,T,H,N,C
24982648,The Guide's Mistake,01776673b12ad256cbeb5d04197bafa7cbce1cd09e0cfc8d7ba9c3fa9c091748,[],35+3,,en,5144,2/2,0,7,1,164,2020-06-29,T,0,N,C
24983101,I Should Have Said,01776673b12ad256cbeb5d04197bafa7cbce1cd09e0cfc8d7ba9c3fa9c091748,[],55+69,,en,348,1/1,0,3,0,46,2020-06-29,G,H,N,C
24986917,Cover Of Darkness,b181e8ba5d55df5814d1f1d46226fa6f1dba3b98ebcec6ff51e4dba5f4e5f97f,[],49+29+52,630+1234+29+1508+27+44+80+66+2518+247,en,1164,1/1,8,94,10,2049,2020-06-29,E,M,N,C
24987499,[Podfic] take a poem and hold it up to the light,c1f9bd8971a96116bc2fa151f0344fa48b7115413db356314a3649a912a1fd27,['Greek Mythology'],,236+130+949+10+950+142+26+3995+433+1224+2225+866+2428+1415+627+1297+181+296+166+2+416+657+2702,en,16,1/1,4,6,1,34,2020-06-29,N,G,N,C
24490429,Expressions en pagaille,a0503c6a6f1759743a99c81dd77346011f857c229acba993b17943bb43f41a3c,"['Durarara!!', 'Naruto', 'Harry Potter - J. K. Rowling', 'Pocket Monsters | Pokemon - All Media Types', '僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia', 'Voltron: Legendary Defender', 'Mahou Sensei Negima!', 'Fire Emblem Series', 'One Piece', 'Hunter X Hunter', 'Original Work', 'Kyou Kara Maou!', 'Kingdom Hearts', 'Fairy Tail', 'Ancient Greek Religion & Lore', 'Log Horizon', '転生したらスライムだった件 - 伏瀬 | Tensei Shitara Slime Datta Ken | Regarding Reincarnated to Slime - Fuse', 'Black Clover - Tabata Yuki (Anime & Manga)', 'Vocaloid', 'Gundam SEED', '幽☆遊☆白書 | YuYu Hakusho: Ghost Files', 'Bleach', 'Haikyuu!!', 'Fullmetal Alchemist - All Media Types', 'The Legend of Zelda & Related Fandoms', 'Octopath Traveler (Video Game)', 'Given (Anime)', 'Tegami Bachi | Letter Bee', 'Katekyou Hitman Reborn!']",,35+0,fr,3223,30/30,6,20,1,626,2020-06-30,G,GMF,C,C
24997570,Endormie sur un lit de pivoine,5f9a6043e59db5debd8226de59e5d124ae27fc27a8c274c7040b7d0dda6cebda,[],3+12,465+521+15+257+1330,fr,789,1/1,3,22,2,452,2020-06-30,T,M,N,C
