id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
13446783,Winter and Pomegranates,dba5b8a7111fdaf3a4ce24082a5181fff6dbcd48b75550d1e8fd98f5ef4f312b,['Hellenistic Religion & Lore'],,5841+213+938+817+1355+1193+2496+654+1182+229+2250+760+1945,en,10010,9/?,31,96,15,3049,2018-07-18,M,H,CN,W
15308619,irreplaceable,8d6889694d4f89641ca219224b874b37a516f8c507b473990d94090bbd078859,['Greek and Roman Mythology'],,2,en,6045,2/2,46,223,14,2730,2018-07-18,T,F,N,C
15366624,Гранат,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Greek and Roman Mythology'],,10,ru,416,1/1,4,64,1,533,2018-07-20,T,M,N,C
15417762,Worship,1ab5bed3a12ce61dc67ad425e046518843d64769dce878dcb40eba5970f88076,[],,27+539+4531+193,en,1855,1/1,4,401,38,9327,2018-07-24,E,H,N,C
15444792,Дела ратоборства,551bf1891486d189bf1dc321f8994cab41e57e74ee534e57393780aeb83f644a,[],,,ru,234,1/1,0,2,0,50,2018-07-26,T,HG,N,C
15462312,Clytemnestra at Aulis,a35c4f34ca1e4fa4839a23d584f26819e359252670e59f7837f3e04944f20499,[],,236,en,391,1/1,15,21,7,272,2018-07-28,T,G,D,C
15095507,Art: Hecate,77f8afe5d84293b6f5c747a771b2b3ec2561edb977f2ab22467b9a4fc896d5ed,[],,442+175+197,en,0,1/1,7,14,0,233,2018-07-29,G,G,N,C
9925025,The Wretched and Divine,1f18a977fc5c914a8d9528a6a0c9db32a7a7325b0670d24f8420da55bf55f36a,[],,4653+6647+5278+4517+3946,en,7607,3/?,14,52,5,849,2018-07-30,M,U,N,W
15488511,Crossing the Line,1f3711f1bea318eb15ced4651bb1f3a6c3a7b525023b933a45a8058590a9ac64,[],,5686+4249+7003+23+5+2108,en,2557,1/1,1,12,1,779,2018-07-30,M,U,N,C
15489063,Life of the Party,1f3711f1bea318eb15ced4651bb1f3a6c3a7b525023b933a45a8058590a9ac64,[],,5686+7003+19+287+1732+2108,en,878,1/1,0,6,0,540,2018-07-30,M,U,N,C
