id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
32182972,Blessed the Bride of Argos,1519ff638825254c861e60a57e51c763eda60cc7e3f4db3788604a04e4c55089,[],326+36+41+,23+952+2526+1408+983+1093+1909+553+,[],en,4056,1/1,10,101,23,3386,2021-07-04,E,H,R,C
32362030,"The Labyrinth, A Remix",3810e9537010880f56deb4e70b0ff7090028638e069194243b497e1d76e2a968,['12 Dancing Princesses (Fairy Tale)'],846+40+159+38+16+74+94+5+48+,+,"['barely - Relationship', 'Phaedra (Ancient Greek Religion & Lore)', 'Pasiphae (Ancient Greek Religion & Lore)', 'Persephone (Ancient Greek Religion & Lore)', 'minor - Character', 'barely - Character', 'Look I am aware its a weird combination but bear with me', 'The Power of Dance', 'really - Freeform', 'Not a reclaiming of the myths so much as a refocusing', 'what is real anyway', 'Dionysus doesnt know', 'Two dancing princesses and the monster in the labyrinth', 'who is maybe a god', 'Theseus is here for like one second', 'Zeus is the Worst', 'theseus is also the worst', 'out of everyone the minotaur is the one character not here', 'Somehow']",en,1373,1/1,2,21,8,599,2021-07-04,N,HG,N,C
32366890,Hide (Just a little longer),f103a912f3918c6faf622424ab352f2b09f26bd4d7c6b825c64d32a6ba9f8c99,[],28+1061+446+,6647+9067+5709+4653+298+160+2000+1016+,"['betrothel', 'Wedding', 'secret']",en,910,1/1,2,20,2,420,2021-07-04,G,H,N,C
32382922,More than your prince,b7d32268de8a1c019a5419c5fdb3f5aa7d05f7349617dcdf688bdd7487777740,['Ancient Greek Religion & Lore'],+,76+826+230+809+36+1876+723+51+227+121+135+38+492+316+16+,"['Achilles/Patroclus (Song of Achilles)', 'Achilles (Song of Achilles)', 'Patroclus (Song of Achilles)', 'probably underage', 'chamber boy!Patroclus', 'Figs', 'for just a second or two', 'desperate Achilles', 'BUT ONLY ONCE', 'innocent Patroclus', 'not really tho', 'but only for a sec', 'Patroclus is into it and says it', ""Achilles just doesn't ask BEFORE doing his thing"", 'which is bad', ""Don't be like Achilles"", '(which is like solid life advice tbh)']",en,3861,1/1,6,297,37,6644,2021-07-05,E,M,C,C
32399575,Loving On The Blacksmith,32f798bfa6464b3d615f76faea066944820d2e5694fbdd9abd563812b42f1afa,[],87+131+166+21+8+12+,78+899+324+2709+29+,"['Pregnancy sex', 'mini plot']",en,2084,1/1,0,125,12,3687,2021-07-06,E,HMU,C,C
32403283,You're special,8980098a13dbb02f37f0d416e4224a975722c493f4f3b03227323bdd112e61bf,[],30+0+167+192+,7041+19+1647+,"['Greek Mythology - Freeform', 'mention of rape', 'Modern Medusa']",en,997,1/1,10,94,10,941,2021-07-06,T,F,C,C
32396578,Waking Hour,601cb5447c16466d8fdd78a77aaff0a3f877a7b2ca8059c1b35d08727cf063f4,['Original Work'],7+44+3+5+14+,0+73+2593+31+846+1350+3367+1647+16+2+20+,"['Persephone (Ancient Greek Religion & Lore)', 'Wholesome', 'Persephone has doubts', 'Hades is a Good Husband', 'slight angst']",en,2024,1/1,2,164,10,2390,2021-07-06,T,H,N,C
32406304,Blood soaked hair,fae8dd88927ea0ca872a889681cd29029a55b7b29a9584389464bc44b40cdff5,['Ancient Greek Religion & Lore'],15+11+,2670+516+408+601+1849+2523+626+336+257+15+54+705+252+3843+,['Patroclus of Opus (Ancient Greek Religion & Lore)'],en,1233,1/1,0,55,5,2175,2021-07-06,E,M,C,C
32408005,Do You Ever Miss the Stars?,3c2b0f80436f79750c73de8b2980677986859f62e9900e26806d8efb6410211e,['Ancient Greek Religion & Lore'],465+3+,26+569+,"['Hades & Poseidon (Percy Jackson)', 'Hades (Percy Jackson)', 'Poseidon (Percy Jackson)', 'Poseidon (Ancient Greek Religion & Lore)']",en,1218,1/1,0,98,9,813,2021-07-06,G,0,N,C
32412907,Greek Gods Power rangers timeline (Unofficial),f14a4530242e1f0c1c990ccc5a701565eae34ce269ce094092439d9e4cd8500b,"[""Rapunzel's Tangled Adventure (Cartoon)"", 'The Dragon Prince (Cartoon)', 'Mao Mao: Heroes of Pure Heart (Cartoon)', 'Green Lantern: The Animated Series', 'Power Rangers', 'Ancient Greek Religion & Lore', 'Dangan Ronpa - All Media Types', 'プリキュア | PreCure | Pretty Cure Series', 'She-Ra and the Princesses of Power (2018)', 'Transformers - All Media Types', 'Pocket Monsters | Pokemon - All Media Types', 'The Owl House (Cartoon)', 'Percy Jackson and the Olympians - Rick Riordan', 'Le Petit Prince | The Little Prince - Antoine de Saint-Exupéry', 'Sonic the Hedgehog - All Media Types', 'The Lego Movie franchise', 'Mune le gardien de la lune | Mune: Guardian of the Moon (2014)', 'Undertale (Video Game)', 'Avatar: The Last Airbender/The Legend of Korra', 'Mahou Shoujo Madoka Magika | Puella Magi Madoka Magica', 'LEGO Ninjago', 'Rockman | Mega Man - All Media Types', 'Miraculous Ladybug', 'How to Train Your Dragon (Movies)', 'Jurassic Park - All Media Types', 'Running Man', 'Isle of Dogs (2018)', 'Frozen (Disney Movies)', 'Star vs. The Forces Of Evil', 'Onward (2020)', 'Lego DC Comics Super heroes', 'Kung Fu Panda (Movies)', 'Teenage Mutant Ninja Turtles - All Media Types', 'Infinity Train (Cartoon)', 'Trollhunters', 'Yu-Gi-Oh! - All Media Types', 'Kipo and the Age of Wonderbeasts (Cartoon)', 'Big Hero 6: The Series (Cartoon)', 'Kingdom Hearts (Video Games)', 'My Little Pony: Friendship is Magic', 'Rise of the Guardians (2012)', 'Psychonauts (Video Games)', ""There are more but I can't list them""]",+,4535+2+0+,"['Too Many To List', 'cool stuff']",en,18872,1/1,4,10,1,443,2021-07-06,G,U,C,C
32425180,Odyssey,2ddc63a122b50ebf73889bd18778b5f936050858222d56810a7d564ea7bdaee6,['Ancient Greek Religion & Lore'],+,315+24+10+530+200+376+714+628+3402+149+27+1547+408+328+582+122+67+5904+,"['Armin Arlert/Reader', 'Armin/Reader', 'Armin Arlert/You', 'Armin Arlert & Reader', 'Poseidon!Armin/reader', 'Armin Arlert', 'Eren Yeager', 'Zeus!Eren', 'Mikasa Ackerman', 'Bertolt Hoover', 'Reiner Braun', 'Zeke Yeager', 'Connie Springer', 'Sasha Blouse', 'Annie Leonhart', 'Yandere Armin Arlert']",en,9884,1/2,5,74,8,1881,2021-07-07,E,H,C,W
32418487,A Peeping Plant,fa0b3c0ef5621a9236c1e743e1df39fd43a7ec4d9d3e4ae35c3b0554b8f5f4f7,['Ancient Greek Religion & Lore'],3+,11+140+191+455+5+,"['Hades/Persephone (Lore Olympus)', 'Persephone (Lore Olympus)', 'Persephone (Ancient Greek Religion & Lore)', 'Hades (Lore Olympus)', 'ButMintheIsStillAPlant', 'VengefulPersephone', 'ObliviousHades', 'Gardening']",en,4288,1/1,9,307,31,4814,2021-07-07,E,H,N,C
32428657,ambrosia & nectar | jjk,629af2a3fde7046d130e0e8971a256297c041b6409911bf1781f0fc413be8a2d,['Ancient Greek Religion & Lore'],10+0+2+9+27+,25+4735+7192+4653+89+457+160+57+141+173+804+95+45+586+331+135+347+67+187+176+744+5+0+2+99+218+,"['Jeon Jungkook/Reader', 'Jeon Jungkook', 'Kim Seokjin | Jin', 'Min Yoongi | Suga', 'Kim Namjoon | RM', 'Park Jimin (BTS)', 'Kim Taehyung | V', 'Jung Hoseok | J-Hope', 'ambrosia and nectar', 'Ambrosia', 'Nectar', 'greek gods Bts', 'bts greek gods', 'Dionysus Jungkook', 'Demeter Taehyung', 'Aphrodite Jin', 'Athena Namjoon', 'Hermes Yoongi', 'apollo hoseok', 'Artemis Jimin', 'Phanessa Reader', 'The Mytsics', 'Soulmate AU', 'Clit biting', 'Squirting', 'Cum Play', 'Unprotected Sex', 'Cockwarming', 'Mentions of Murder', 'Mentions of weapons', 'smluff', 'Smangst', 'bts smut', 'BTS fluff', 'bts angst', 'jungkook smut', 'Jungkook angst', 'jungkook fluff', 'Jeon Jungkook is Whipped', 'Jeon Jungkook Has a Big Dick', 'Reader has a praise kink']",en,5112,1/1,7,93,22,2304,2021-07-07,M,HO,C,C
32431375,Give Me Anything But The Giraffes,f103a912f3918c6faf622424ab352f2b09f26bd4d7c6b825c64d32a6ba9f8c99,[],+,7003+6897+9739+622+,"['OC - Character', 'campaign', 'South-africa', 'Journey', 'Guide', 'crackfic']",en,722,1/1,0,0,0,44,2021-07-07,G,G,N,C
32445091,Chthonius,49663ee4d15d56695679213c0eb26c14de575870b135368f05f7926b76817d55,['Ancient Greek Religion & Lore'],3+,+,['Mictlantecuhtli (Aztec Religion)'],en,182,1/1,5,12,0,86,2021-07-08,N,G,N,C
32451214,The Entanglement of Death and War,d4a61bdc5aa0b832cb4f0df8ece9a98355b7912d66e5a075536c17ba368957a1,['Original Work'],12+35+,109+746+601+15+27+582+,"['Ares/Thanatos (Ancient Greek Religion & Lore)', 'Athena (Ancient Greek Religion & Lore)']",en,3927,1/1,10,25,2,772,2021-07-08,E,M,N,C
32451883,Greek Gods: Celebration,87d46a84ac2b25003845d949bb45d7186fe2d598be9818d25a724cb5d1748696,"['Greek Mythology', 'Original Work']",5+10+16+3+27+130+,8165+6159+971+92+2555+842+147+2232+2713+,"['Poseidon (Ancient Greek Religion & Lore)', 'Athena (Ancient Greek Religion & Lore)']",en,10,2/2,0,11,0,322,2021-07-08,G,G,N,C
32452852,Bastión de Tormentas,3c9fa3b1228e76a8ce9959df791e6ffffb0b076c7e0297e952bd8b6cc93c750d,"['Vikings (TV) RPF', 'Percy Jackson and the Olympians - Rick Riordan', 'Percy Jackson & The Olympians (Movies)', 'Percy Jackson and the Olympians & Related Fandoms - All Media Types', 'Ancient Greek Religion & Lore', 'gods - Fandom']",5+8+0+2+22+9+33+,561+52+23+195+257+736+452+1729+2030+2012+706+15+27+69+148+277+463+366+935+,"['Alexander Ludwig / Logan Lerman', 'Alexander Ludwig/Original Male Character(s)', 'Percy Jackson/Logan Lerman', 'Logan Lerman / Original Male Character', 'Alexander Ludwig', 'Logan Lerman', 'Zeus (Percy Jackson)', 'Hunter Schafer', 'Naomi Smalls', 'Athena (Percy Jackson)', 'Athena (Ancient Greek Religion & Lore)', 'Aphrodite (Percy Jackson)', 'Top Zeus (Percy Jackson)']",es,19594,9/9,2,5,0,168,2021-07-08,E,M,N,C
32453983,Apollo - Autism,4613c8ec5ff46976ef8f1653b6f15c8d363c4891b9fe30817b3f26188ef9fd24,['Greek Mythology'],31+810+4+13+132+124+403+146+,2+104+1838+1071+502+909+152+12+608+1151+1018+954+,"['musical therapy', 'Autism Awareness']",en,695,1/1,1,62,6,881,2021-07-08,G,HGMUO,C,C
32455954,Homesick,601cb5447c16466d8fdd78a77aaff0a3f877a7b2ca8059c1b35d08727cf063f4,[],7+44+3+,6+194+525+0+73+2583+16+846+31+,"['Persephone (Ancient Greek Religion & Lore)', 'Persephone takes care of her hubby']",en,1152,1/1,2,154,9,1755,2021-07-08,G,H,N,C
32464444,We Were Like Gods,d5c0628aacb78a6a8baf81f136d5579886d9ed72680d3e79b366f544a8f6a260,[],+,4653+5709+3946+4517+5278+2441+4249+5133+7460+6647+4735+4728+7192+5686+7003+221+326+,['Greek gods'],en,1553,1/1,1,8,0,70,2021-07-09,T,0,D,C
32262994,Stung Hearts,68f86dc009c03532ba5de3c54f45958d81643a9a8f919734ba1fc315281199c3,[],31+400+39+4+29+448+96+224+,305+95+1053+1985+26+2139+382+377+,['One-Sided Hyacinthus/Zephyrus'],en,17775,3/3,4,103,12,2409,2021-07-09,G,M,N,C
32477035,Tea,c4631ab279884ee4bb1f5527e9a1071312f2c5cdd18cf5bdee6ecd6dc130e351,"['The Iliad - Homer', 'Ancient Greek Religion & Lore']",15+,194+0+31+,"['Achilles/Patroclus (Song of Achilles)', 'Achilles (Song of Achilles)', 'Patroclus (Song of Achilles)', ""Achilles is a baby when he's sick"", 'patrochilles - Freeform']",en,512,1/1,2,166,9,2137,2021-07-10,T,M,C,C
32505241,Where You Go I'm Going,581f9fd774356706d369e72e7df98f037b2920dec819a2806b9da4e185a174ce,['Greek Mythology'],4+8+2+18+6+,58+40+49+38+1742+145+,"['Enjolras/Grantaire (Les Misérables)', 'Grantaire (Les Misérables)', 'Enjolras (Les Misérables)', 'Patroclus of Opus (Ancient Greek Religion & Lore)', 'Background Achilles/Patroclus', 'Self-care and loving yourself', 'generally light-hearted', 'But also', ""deus ex machina but that's canon compliant in this instance ok"", 'no beta we die like literally everyone in this fic does in canon']",en,9153,4/4,8,39,8,376,2021-07-11,T,M,N,C
32259940,Dumb Gods,bb682589f1933507b6da681a391cbf2a8049908f5871b67ba15cf92e72714965,[],222+3+14+208+112+5+,26+882+90+2288+2873+2414+2605+,"['Persephone (Ancient Greek Religion & Lore)', 'Hermes (Ancient Greek Religion & Lore)']",fr,5127,2/?,0,0,0,18,2021-07-11,N,H,N,W
31797934,The Triumph of the Flesh,6ed1b22fde71f31aba67b720a1d74afb23af426b611fe66780ed10fde44da3c3,[],160+16+,583+2683+837+1420+701+,"['Maenads/Pentheus', 'Pentheus (Ancient Greek Religion & Lore)', 'Ritual Rape']",en,1269,1/1,18,42,3,820,2021-07-11,E,O,VDR,C
32165029,Debauchery,bf6cd34aa516a40b6a4627342cd130048d8c2cbd2dea0eb0ce4b89bed0732e4c,[],264+265+56+,57+66+677+293+2031+645+119+1408+862+,['Pasiphae (Ancient Greek Religion & Lore)'],en,3076,1/1,8,120,17,6347,2021-07-11,E,O,R,C
32511265,"Hecate, who?",3ca2b58d6788c0a07cd0bcee047117ba23eb00715ed9043e698eb41347937155,['Ancient Greek Religion & Lore'],+,1077+7142+35+,"['Lucifer/Jeshua', 'Jeshua']",en,100,1/1,0,7,0,91,2021-07-11,G,G,N,C
32511565,The Best of All Possible Worlds,68f86dc009c03532ba5de3c54f45958d81643a9a8f919734ba1fc315281199c3,['The Iliad - Homer'],172+25+42+,763+98+399+290+8+,['Paris (Ancient Greek Religion & Lore)'],en,3490,1/1,0,24,2,343,2021-07-11,G,U,N,C
32516629,Acts 19:42-68,646809109d76e76fd8d6977c4562bf16f756ed49be67a03ffed0743eff6ea06c,"['Christian Bible (New Testament)', 'Ancient Greek Religion & Lore']",13+,33+,"['Paul the Apostle', 'Demetrius (bible)']",en,538,1/1,2,2,0,85,2021-07-11,T,G,N,C
32519695,Treat me soft but touch me cruel,b7fdb4a262fd6ebbc5489f7158c8801cef47ddaf8b0f3010b1a8438c684a18e1,['Ancient Greek Religion & Lore'],78+90+25+99+42+,1295+181+3905+32+2099+1437+323+127+108+,"['Paris (Ancient Greek Religion & Lore)', 'Attitude - Gentle Rapist', 'Captivity - Kidnapping/Imprisonment', 'Motive - Rape Because Captor Thinks Captive is Pretty', 'Obsession - I Love You Too Much To Ever Let You Go', 'Obsession - Rapist In Love With Victim', 'Praise - Rapist Praises Victim']",en,1149,1/1,14,94,17,1413,2021-07-12,M,H,R,C
32302699,Uzumaki Supremacy,0f00e74d84e3622e25a5eda8a447cb2c3b7514bce83f305444f9e025fa725e70,"['DCU (Comics)', 'Marvel (Comics)', 'Ancient Greek Religion & Lore', 'Ancient Egyptian Religion', 'BlacknWhiteComics']",88+79+8+77+14+,57+180+161+847+5185+71+105+221+172+513+2090+3965+,"['Uzumaki Naruto', 'Uzumaki Kushina', 'Namikaze Minato', 'Uzumaki Mito', 'Tsunade (Naruto)', 'Karin (Naruto)', ""Karin's Mother (Naruto)"", 'Honoka (Naruto)', 'Tayuya (Naruto)', 'BAMF Uzumaki Naruto', 'Uzumaki Clan-centric', 'Playboy Uzumaki Naruto']",en,28620,5/?,20,177,69,17362,2021-07-12,E,U,C,W
32527351,告密,c12070eea0e5ff4d614ea2f6a0341a1fddefaaea1ef596d2879a64e642cdcff3,[],289+11+,+,"['Odysseus (Ancient Greek Religion & Lore)', '19世纪末美国AU', '亡命之徒']",zh,1985,1/1,0,6,0,102,2021-07-12,N,M,C,C
32172010,Alexander Jackson And the Legend of Greece,055147c126f889ee4564c595b79e0a86f26dfad8c97f0423335860875f0e4812,"['Percy Jackson and the Olympians & Related Fandoms - All Media Types', 'Ancient Greek Religion & Lore']",28+5+10+4+12+13+8+103+243+3+,3770+8091+4923+2500+8883+1647+1975+1092+963+,"['Annabeth Chase/Percy Jackson', 'Sally Jackson & Poseidon (Percy Jackson)', 'Angel Jackson/ Alexander Jackson', 'Annabeth Chase (Percy Jackson)', 'Hermes (Ancient Greek Religion & Lore)', 'Athena (Ancient Greek Religion & Lore)', 'Poseidon (Ancient Greek Religion & Lore)', 'Minotaur (Percy Jackson)', 'Hercules | Heracles (Ancient Greek Religion & Lore)', 'Kovu', 'Clarisse La Rue', 'Tyson (Percy Jackson)', 'Percy Jackson', 'Will James', 'Silena Jackson', 'Luke Castellan', 'Piper McLean', 'Grover Underwood', 'Thalia Grace', 'Kronos (Percy Jackson)', 'Entity - Character', 'Alexander Jackson', 'Michael James', 'Angel Jackson - Character', 'Book Series: Percy Jackson and the Olympians']",en,22554,23/23,12,4,0,182,2021-07-12,G,G,N,C
801815,Nyctophobia,22b669fbb330c5788fd37b022bc52787942e6f4916a6c83940619dd3826e4278,"['Arthurian Mythology', 'Greek and Roman Mythology', 'Norse Mythology', 'Fairy Tales and Related Fandoms', 'Irish Mythology', 'Chinese Mythology', 'Scottish Mythology', 'Welsh Mythology', 'Cthulhu Mythos - H. P. Lovecraft', 'Hindu Mythology', 'Native American/First Nations Mythology', 'Finnish Mythology', 'Slavic Mythology & Folklore', 'American Folklore', 'Faerie Folklore', 'Dutch Folklore', 'Christian Tradition Lore & Folklore', 'Public Domain Works']",+,561+23+52+772+2324+1041+2961+6730+268+2635+8978+4640+774+103+238+11+2532+1579+354+396+223+75+1998+1338+1627+1840+1857+2236+897+1717+6415+2927+3943+1787+387+1142+754+2602+3721+2837+2364+10+538+8034+5935+3261+3746+4515+4845+545+889+931+1282+1548+2800+1278+593+5610+,"['Original Female Character/Original Male Character', 'Original Female Character/Original Female Character', 'Original Female Character & Original Male Character', 'Original Male Character & Original Male Character', 'Original Female Character & Original Female Character', 'Original Character(s) of Color', 'Original Vampire Character(s)', 'Public Domain Character(s)', 'Myth Mixing', 'Massive Project', 'world building', 'Langauge', 'Main Character of Color', 'Traveling', 'Some Religion Mixing', 'black magic', 'Gun fights', 'Tanuki', 'Eldritch Abominations']",en,14497,4/?,0,8,3,557,2021-07-12,T,HMFU,VUD,W
32535325,Holder of the Eternal,3b52817051ce32342d7b708782a36e4302e063cd64ea47f72c0a75bf4b67cb93,"['Original Work', 'Ancient Greek Religion & Lore']",34+0+2+,236+6775+63+502+229+35+882+,"['The Bard - Character', 'Odysseus (Ancient Greek Religion & Lore)']",en,231,1/1,6,9,1,66,2021-07-12,G,0,N,C
32475571,Mortal Pains for Seasoned Heroes,21d9bb99c318a6e7987099d7041b86ccfc42e8890306486ef37174f96040fe83,['Ancient Greek Religion & Lore'],107+23+184+95+,2+6+127+1018+,"['Paris (Ancient Greek Religion & Lore)', 'implied questionable relationships between gods and mortals', 'referenced Hektor/Andromache', 'hektor needs a hug and also to sleep uninterrupted for the next 3 years', 'paris is maybe way too empathetic for his own good but hes doing his best', 'he can be a good brother sometimes']",en,7133,1/1,10,30,5,469,2021-07-13,G,G,N,C
32558752,Storm's Lair,3c9fa3b1228e76a8ce9959df791e6ffffb0b076c7e0297e952bd8b6cc93c750d,"['Percy Jackson and the Olympians - Rick Riordan', 'Percy Jackson and the Olympians & Related Fandoms - All Media Types', 'Percy Jackson & The Olympians (Movies)', 'Vikings (TV)', 'Vikings (TV) RPF']",5+72+0+2+22+9+33+27+,561+52+3136+195+257+736+452+706+889+872+1454+1898+49+76+56+203+230+407+490+570+4153+10+1088+897+2050+1975+,"['Logan Lerman/Alexander Ludwig', 'Logan Lerman/Original Male Character', 'Alexander Ludwig/Original Male Character', 'Zeus/Original Male Character', 'Alexander Ludwig', 'Logan Lerman']",en,20540,9/9,2,4,1,611,2021-07-13,E,M,N,C
32560384,They burned the place down,bdb585e8a9769902d608b3e8248ccb71e969ed178510ad2e737aa7738048c49f,[],15+,2670+,"['阿喀琉斯/帕特罗克洛斯', '阿喀琉斯', '帕特罗克洛斯']",zh,3859,1/2,0,8,1,230,2021-07-13,M,M,C,W
32578276,Vesture,601cb5447c16466d8fdd78a77aaff0a3f877a7b2ca8059c1b35d08727cf063f4,[],7+44+3+,164+0+31+65+96+,"['Persephone (Ancient Greek Religion & Lore)', 'Tasteful bouts of nudity']",en,1305,1/1,7,151,11,1805,2021-07-14,T,H,N,C
32578429,The Walk,f103a912f3918c6faf622424ab352f2b09f26bd4d7c6b825c64d32a6ba9f8c99,[],513+21+8+,7003+49+298+43+239+388+,"['Aglaia of the Charities/Hephaestus (Ancient Greek Religion & Lore)', 'Aglaia & Aphrodite', 'Aglaia of the Charities (Ancient Greek Religion & Lore)', 'Thalia of the charities (Ancient Greek Religion & Lore)', 'Euphrosyne of the Charities (Ancient Greek Religion & Lore)']",en,1353,1/1,7,16,1,458,2021-07-14,G,H,N,C
32592694,Possessive by nature,fae8dd88927ea0ca872a889681cd29029a55b7b29a9584389464bc44b40cdff5,['Ancient Greek Religion & Lore'],15+100+11+,2670+331+655+366+106+95+200+170+15+257+252+131+373+,['Patroclus of Opus (Ancient Greek Religion & Lore)'],en,1465,1/1,0,116,14,4942,2021-07-15,E,M,N,C
32588722,"So as you fade away alive, I lay dying",90893ba78feb971e2448cb6f6f29bc804168fc0af4e51b4f06ac7bdb1e35efac,['Ancient Greek Religion & Lore'],6+,+,"['Im Nayeon/Myoui Mina', 'Hirai Momo/Minatozaki Sana', 'Im Nayeon', 'Myoui Mina', 'Hirai Momo', 'Minatozaki Sana']",en,4848,2/2,0,28,1,851,2021-07-15,T,F,N,C
32598451,Пророчество Хирона,87e8c49a297045dc007dab7d93badb5acfb8d2e3226b4b41a5607f49b479a476,[],103+,13+1343+1557+,"['Hercules | Heracles (Ancient Greek Religion & Lore)', ""Don't copy to another site""]",ru,652,1/1,8,27,0,131,2021-07-15,G,G,N,C
32603056,Greek Gods Build a House,87d46a84ac2b25003845d949bb45d7186fe2d598be9818d25a724cb5d1748696,"['Greek Mythology', 'Original Work']",5+10+3+130+,8165+6159+971+1203+22+434+197+442+,['Poseidon (Ancient Greek Religion & Lore)'],en,14,2/2,0,5,0,171,2021-07-15,G,G,N,C
32610691,Happy Accidents,d42bfcbba97e53a52500e7bd1e5769cf9ed00603d81689ecd6f14a5a62c3bb10,"['Ancient Greek Religion & Lore', 'The Heroes of Olympus - Rick Riordan']",474+447+21+,96+1719+,"['Athena (Percy Jackson)', 'Athena (Ancient Greek Religion & Lore)', 'Hephaestus (Percy Jackson)', 'Leo Valdez', 'Annabeth Chase (Percy Jackson)', 'work buddies', 'friends to lovers maybe', 'Leo Valdez cameo', 'Annabeth Chase cameo', 'not sure where this is gonna go']",en,1588,1/?,1,13,0,283,2021-07-16,T,HG,N,W
32624959,Harry Aiming at a Monster,1220144ebb19226df7788303f208f43aa5fc023cb08ef990a09126b58ba9a712,['Ancient Greek Religion & Lore'],+,14753+2971+175+3494+,['Harry Potter'],en,0,1/1,8,17,0,295,2021-07-16,G,G,N,C
32633251,[授翻]伊菲革涅亚在奥利斯（Iphigenia at Aulis）,decf365ff130f7ec9e838ee847cf7d9cc786c85c3661e75e2e771c99c930f226,[],+,+,"['希腊联军/伊菲革涅亚', '奥德修斯/伊菲革涅亚', '大埃阿斯/伊菲革涅亚', '阿喀琉斯/伊菲革涅亚', '奥德修斯（古希腊神话传说）', '大埃阿斯（古希腊神话传说）', '阿喀琉斯（古希腊神话传说）', '伊菲革涅亚（古希腊神话传说）', '强奸', '非自愿', '轮奸', '人牲', '处女献祭', '精液play', '无套性交', '公开裸体', '公开性交', '公开羞辱', '处女丧失', '剃毛', '内射', '阴道性交', '肛交', '异性间肛交', '角色死亡暗示', '暗黑', '受害者的性唤起', 'be', '中文翻译', '责打阴部']",zh,4253,1/1,0,32,7,4041,2021-07-17,E,HU,CR,C
32641735,Карга,9f8f165355b0e6510a575e3900ffd325dfb43d3e0a769b9aad107e988aa65be2,[],32+14+,729+1557+599+,"['Persephone (Ancient Greek Religion & Lore)', 'fandom James of Antiquity Squadron 2021', ""Don't copy to another site""]",ru,155,1/1,2,13,0,33,2021-07-17,G,G,N,C
32644147,Unendlichkeit der Depressionen,9f8f165355b0e6510a575e3900ffd325dfb43d3e0a769b9aad107e988aa65be2,[],53+,774+415+1536+1557+599+,"['Old Man Minotaur', 'Monsters are people too', 'fandom James of Antiquity Squadron 2021', ""Don't copy to another site""]",ru,470,1/1,4,7,0,46,2021-07-17,T,G,C,C
32645014,A Weak Old Man,63d99eed386d95d635da62ed43074badd6dee518a91231eb2f97f00e5153a3ba,"['The Oresteia - Aeschylus', 'The Iliad - Homer']",318+117+50+41+247+193+171+,+,"['Pollux (Ancient Greek Religion & Lore)', 'ancient greek mythology is problematic', ""who would've thunk"", 'Euripides AU and not in line with the rest of the stories']",en,1020,1/1,8,21,1,357,2021-07-17,T,H,R,C
32646499,Heel Turn,4647ef747119f4c58d8544d7173363736cd15f99bbd75374710d8746717e1d99,['Ancient Greek Religion & Lore'],+,13057+,[],en,814,1/1,8,9,3,77,2021-07-17,G,G,C,C
32647711,For a Golden Crown,68f86dc009c03532ba5de3c54f45958d81643a9a8f919734ba1fc315281199c3,[],1074+12+,51+15+328+778+,['Paris (Ancient Greek Religion & Lore)'],en,3576,1/1,2,43,6,758,2021-07-17,E,M,C,C
32593690,i want (a nice soft place to land),0bd7eabd8b187251a3e3ff12e1735b6c4522f2a4b1f8b2fc142ba48c07d1e80d,['Ancient Greek Religion & Lore'],67+26+60+,5086+212+0+2+,"['Hades/Persephone (Hadestown)', 'Hades (Hadestown)', 'Persephone (Hadestown)', 'Demeter (Hadestown)', '4+1 fic', 'Drabbles']",en,2148,5/5,12,88,7,898,2021-07-18,T,HG,C,C
32676607,sunburnt,afeee0516a782c2e67f195fc548018a7cea4852e65220b6ca2fc755d8a4ef13c,['Ancient Greek Religion & Lore'],749+4+,801+27+838+83+157+773+,"['Paris (Ancient Greek Religion & Lore)', ""Homer is rolling in his grave somewhere and I don't care"", '(my signature tag)', '(and not the spa kind lol)', 'Crying During Sex', 'paris excels at it and is very pretty while doing it thankfully']",en,2785,1/1,5,43,3,864,2021-07-19,E,M,R,C
32683930,Ghost Stories,68f86dc009c03532ba5de3c54f45958d81643a9a8f919734ba1fc315281199c3,[],107+23+,20+21+83+321+5931+1820+,"['Paris (Ancient Greek Religion & Lore)', 'Hermes (Ancient Greek Religion & Lore)']",en,2897,1/1,6,27,3,307,2021-07-19,G,G,N,C
32686984,"Tὰ ἄστρα κυλοῦν, κυλοῦν αἰώνια - ancient greek sci-fi study:)",fbd8c97d5d70f3ada7b62fa3a048195347bca7939df3e5736504c08faa0baf95,"['Star Trek: The Next Generation', 'Ancient Greek Religion & Lore']",+,35+11698+212+1527+181+,"['Data/Geordi La Forge', 'Data (Star Trek)', 'Geordi La Forge', 'daforge - Freeform', 'Ancient Greek', 'an anasththei aspoume o anakreontas kai thelei kati na diavasei na exei vre paidi mou']",el,300,1/?,2,12,0,75,2021-07-19,N,M,N,W
32691274,Therapy,3ca2b58d6788c0a07cd0bcee047117ba23eb00715ed9043e698eb41347937155,['Ancient Greek Religion & Lore'],+,9514+35+,"['Jesus Christ', 'Satan | Lucifer | Iblis']",en,100,1/1,0,7,0,61,2021-07-19,N,G,C,C
