id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
17625602,Unspeakable,2babcf7664d5030ec7fd47d6334fa592713d1595bf19d96b90e14d86c06d406b,['Original Work'],,8165+7142+350+10+184+91+0+2+59+61+6+49+141+447,en,12105,10/29,19,75,16,1441,2019-02-10,M,H,C,W
17723921,with your eyes upturned,938b511385fcf85c9d19226626f0cfd50cfa7ee84e0a2b6ee8c9c034f7e34b5f,[],,13702+7502,en,766,1/1,2,44,5,639,2019-02-10,N,H,C,C
17732405,"Dear, the kiss that steals your breath",d80f93854aaa75f8db649a1137ee739ee796d8e71a539502b06d23cee0035b43,['Greek Mythology'],,2670+5+39+51+559+732+1226+230+15+929+249+247,en,1613,1/1,1,121,6,7548,2019-02-10,E,M,C,C
17750741,A First Press of Olives,6a857bbb6a9849e4b56062a868a8f79e95b80528ed16db1251a1ea1623191356,['Hellenistic Religion & Lore'],,39,en,8945,1/1,10,314,52,12102,2019-02-12,E,H,N,C
17761355,Eyes of a Dream,9c41c85cb7e0537e42b2789d8cc2801e0a904bfd3019985d894e02f085fd34a0,"['Greek and Roman Mythology', 'The Sandman (Comics)']",,,en,356,1/1,0,28,0,301,2019-02-12,G,G,N,C
17762795,The Abduction of Persephone / the Resolution of Hades,6097b09d69be38ac3f7ba544be0cc45f9851db09f70416ef4f730453bdfb1350,[],,3752+8040+3054+4250+1864+2098,en,834,1/1,0,7,0,627,2019-02-13,M,H,C,C
17770481,Waiting,0c1085f0720dcca0a8a5f9ceb20955324c13959c449315b6b083775aacf16b27,[],,1007,en,300,1/1,9,161,15,1787,2019-02-13,G,H,N,C
17689877,she gathered in my soul from many a thorn,67024a14354c0c92f8d6f4f31cc6d43c1957e5ea0394a6055ffd942ff1e2e185,[],,7154+19+1042+952+2522+2027+115+738+64+1510+210+408,en,20806,1/1,37,1223,300,20362,2019-02-15,E,H,N,C
17699258,First Drawn From Darkness,a35c4f34ca1e4fa4839a23d584f26819e359252670e59f7837f3e04944f20499,[],,648,en,3492,1/1,10,17,9,277,2019-02-15,T,G,D,C
17777549,"Post tenebras, spero lucem",67024a14354c0c92f8d6f4f31cc6d43c1957e5ea0394a6055ffd942ff1e2e185,[],,1278+511+101+916+1510,en,4527,1/1,14,302,46,3030,2019-02-15,T,H,N,C
17777750,"Tall, Tall Shadow",67024a14354c0c92f8d6f4f31cc6d43c1957e5ea0394a6055ffd942ff1e2e185,[],43,410+322+2593,en,907,1/1,24,147,29,1342,2019-02-15,T,H,N,C
17777840,A Helping Hand,67024a14354c0c92f8d6f4f31cc6d43c1957e5ea0394a6055ffd942ff1e2e185,[],,4728+931+9373+36+105+301,en,5066,1/1,28,697,109,6972,2019-02-15,T,HG,N,C
17790965,Persephone and Hades,77dafaa3d88485361f11bba79e35432ab98535004b18cf27572deca106035407,[],,197+3494,en,0,1/1,33,211,8,10262,2019-02-15,E,H,C,C
17792645,Legendary,67024a14354c0c92f8d6f4f31cc6d43c1957e5ea0394a6055ffd942ff1e2e185,[],,4728+38+1187+153,en,881,1/1,18,73,10,771,2019-02-15,G,F,N,C
17810219,the sun shines on the mountainside,0487771fc3673c3c4ad5f2d6868b653051c1a7e1a2bb4ce4bebc0f8357e77734,"['Greek and Roman Mythology', 'Percy Jackson and the Olympians & Related Fandoms - All Media Types']",,2389,en,1386,1/1,4,98,14,895,2019-02-16,G,G,C,C
17813456,"Cousin, Cousin",69bacc59c2523b8cbeaa330e430a9b38cd20239fcc8615cfb8ea594f52f8a116,[],,7003+4314+110,en,1908,1/1,3,3,0,102,2019-02-16,N,0,C,C
17820578,Abandonment,32f416bf3c48933d879a76286b43fa9f658938a978b68a09f86f0a0d191a6faf,[],,236,en,286,1/1,1,12,1,313,2019-02-17,G,O,N,C
17820713,Adonis's Tale,32f416bf3c48933d879a76286b43fa9f658938a978b68a09f86f0a0d191a6faf,[],,236,en,432,1/1,0,5,0,83,2019-02-17,G,O,N,C
17820734,Allowance,32f416bf3c48933d879a76286b43fa9f658938a978b68a09f86f0a0d191a6faf,[],,236,en,43,1/1,0,9,0,179,2019-02-17,G,O,N,C
17820761,Anticipation,32f416bf3c48933d879a76286b43fa9f658938a978b68a09f86f0a0d191a6faf,[],,236,en,227,1/1,0,15,0,252,2019-02-17,G,O,N,C
17820779,Armor,32f416bf3c48933d879a76286b43fa9f658938a978b68a09f86f0a0d191a6faf,[],,236,en,189,1/1,1,8,1,139,2019-02-17,G,O,N,C
17820905,The Myth of Snakes,32f416bf3c48933d879a76286b43fa9f658938a978b68a09f86f0a0d191a6faf,[],,8315+3617,en,452,1/1,0,0,0,23,2019-02-17,G,O,N,C
17596856,In Mournful Letters,e33b34cd1e099c4c8acaf16f3d793b2a12bc8073c6c02f2c361e897a3ea2d1a4,['Percy Jackson and the Olympians - Rick Riordan'],,3185+854,en,2301,9/?,16,90,9,1059,2019-02-17,G,M,N,W
17824880,Служа Артемиде,114f1f71711ce1c109fc122d7224468267de90bcc7fec2592aa86772da3b7cf8,[],,23+229,ru,1575,1/1,0,4,1,43,2019-02-17,M,F,N,C
17824931,Закрываю глаза ради звуков песни,c68de4a6eb42c7b4858b22cc261ac981200684b91848780d4c5e91cb1001c163,[],,527+153,ru,568,1/1,0,4,0,78,2019-02-17,M,F,C,C
17824952,Ashes,32f416bf3c48933d879a76286b43fa9f658938a978b68a09f86f0a0d191a6faf,[],,236,en,236,1/1,0,3,0,61,2019-02-17,G,O,N,C
17825000,Bail,32f416bf3c48933d879a76286b43fa9f658938a978b68a09f86f0a0d191a6faf,[],,236,en,150,1/1,0,3,0,114,2019-02-17,G,O,N,C
17825093,Bargain,32f416bf3c48933d879a76286b43fa9f658938a978b68a09f86f0a0d191a6faf,[],,236,en,107,1/1,0,4,1,81,2019-02-17,G,O,N,C
17825156,Beauty,32f416bf3c48933d879a76286b43fa9f658938a978b68a09f86f0a0d191a6faf,[],,236,en,113,1/1,1,11,1,169,2019-02-17,G,O,N,C
17825225,Beckon,32f416bf3c48933d879a76286b43fa9f658938a978b68a09f86f0a0d191a6faf,[],,236,en,152,1/1,1,25,1,1155,2019-02-17,G,O,N,C
17825252,Bending Truths,32f416bf3c48933d879a76286b43fa9f658938a978b68a09f86f0a0d191a6faf,[],,9884+236,en,118,1/1,1,33,0,1437,2019-02-17,G,O,N,C
17825294,Betting on Cards,32f416bf3c48933d879a76286b43fa9f658938a978b68a09f86f0a0d191a6faf,[],,236,en,101,1/1,0,7,0,195,2019-02-17,G,O,N,C
17825342,Binded Hands,32f416bf3c48933d879a76286b43fa9f658938a978b68a09f86f0a0d191a6faf,[],,236,en,155,1/1,0,1,0,67,2019-02-17,G,O,N,C
17825678,Под божьей властью процветает,4866fa9daa64e3e89283424525f08db65fa6d0282b205d1bc752aa544e0ff65e,['American Gods - Neil Gaiman'],,37+667,ru,4032,1/1,0,0,0,74,2019-02-17,M,F,N,C
17832278,女王万岁 (Vivat Regina),80feb13b02d193461667073ccbc745edbd5f446764d70538fc7611511aa17e33,[],,3752,en,3309,1/1,0,1,1,175,2019-02-18,T,H,C,C
17842811,Heart by Heart,d80f93854aaa75f8db649a1137ee739ee796d8e71a539502b06d23cee0035b43,['Greek and Roman Mythology'],,2670+15+54+1165+257+3066+211+1224+7+155+481,en,1612,1/1,0,96,7,4277,2019-02-18,E,M,N,C
17843255,A God's Adoration,9c41c85cb7e0537e42b2789d8cc2801e0a904bfd3019985d894e02f085fd34a0,[],,,en,273,1/1,0,30,1,774,2019-02-18,E,H,N,C
17844347,glorious,079c39a3ba58e202bad0e24a40ac1f480e44cf8c112f2d0fd2a05d0a709e24bd,['Greek and Roman Mythology'],,13676+19+9099+2070+1978+9780+9+1576+399+4111+4779+391+3093+55,en,6022,1/1,0,35,2,358,2019-02-19,T,G,C,C
17423009,When September ends,57250ccd92e91f754cb8f52504b7719311308d1911fad963621c5a9003559e76,"['Nightwing (Comics)', 'Batman - All Media Types', 'Deathstroke the Terminator (Comics)']",,935+108+200+2+127+942,en,6237,8/8,33,365,39,6685,2019-02-19,M,M,C,C
17851196,Laws of Order and Chaos,46b90e203ddb9de5021e8a8b4696a735644cd1be91ea4acdbf38a3c837251305,['Greek Mythology'],,534+4165,en,605,1/1,0,11,0,278,2019-02-19,N,O,C,C
17853173,Aeaea Bar & Grill,13dc255d99bb22740ce4951ee3b52f2468abb8943fbf3c9233f20e9bdd1aa670,['Hellenistic Religion & Lore'],,52+18+6788+103+1857+888+704+7203+1334+2716+166+71+785+5822+1418+912+621+2547+4011,en,4997,1/1,0,27,4,2473,2019-02-19,E,H,VD,C
17858516,陷落,fc163094a849a09476b1622c376f22609a179c52baa30a738885b5d4ef9e346b,"['Greek and Roman Mythology', 'Hellenistic Religion & Lore']",,,zh,1562,1/1,0,7,0,695,2019-02-20,G,F,C,C
17861438,breed me/bread me,c1ffb2fd3482716e649380c888070242866e6b00824167ec479d6296de420b07,[],,23+2003+50+119,en,452,1/1,0,91,3,2695,2019-02-20,E,H,CN,C
17864984,Reborn,22752fb2ff094e26b193c8abe2e4f7373096317a0eb4500e4f4c4929b49a0ae3,"['Percy Jackson and the Olympians & Related Fandoms - All Media Types', 'Greek and Roman Mythology']",,3946+4735+4728+4653+5686+5709+6647+2441+49,en,28572,16/16,3,41,6,1342,2019-02-20,M,H,V,C
17868299,poetry fell in love with some guy,a8912b1ba84cc14f0eec3e55169fdd84d0a703b12ef3d227ab35c3e42c3663f1,[],,25,en,885,1/1,0,5,2,89,2019-02-21,G,HM,C,C
17869583,seas between us broad have roared,67024a14354c0c92f8d6f4f31cc6d43c1957e5ea0394a6055ffd942ff1e2e185,['Greek and Roman Mythology'],,37+33+3643+1025,en,3482,1/1,13,98,15,942,2019-02-21,T,HG,N,C
17545673,Sweatpants and Togas,55b4648cb157b441dfd2d0b9dca4c4174f0005e10d2125a045678897acfba16b,['Greek and Roman Mythology'],,19,en,13323,4/?,0,2,1,26,2019-02-22,M,0,C,W
17879534,Reach Out And Touch Faith,892a44a626b9573fbc0b1ce438d3e36add2ccce83bf05f6be0f2705f5ee8f662,['Percy Jackson and the Olympians & Related Fandoms - All Media Types'],,7142+8890+6452+2441+267+113+1315,es,1315,3/?,0,0,0,58,2019-02-22,N,U,C,W
17909585,La concubina,0b7f7398ce07655103f5f101f76f26808ab5d704972fabd119bb9db4ebffa2bd,[],454,,it,8740,1/1,2,9,0,213,2019-02-24,M,H,N,C
17802497,Sandersides AU #1,483456727220884a71c7994a9b8c55a238ba402b6f81fc7d3998d8939e67ee4a,"['Greek and Roman Mythology', 'Mesopotamian Mythology', 'Musica Mythology/South American']",,11+18+935+292,en,1053,2/2,1,52,3,668,2019-02-25,T,G,N,C
14257488,"Sing, Goddess",c5fbfe73ae3fcfffd493245f5efe4555f80ce3331dd25f7a2dd551645608915d,"['Greek and Roman Mythology', 'Greek Tragedy', 'Hellenistic Religion & Lore']",,5931+9485,en,32986,17/?,28,15,8,1145,2019-02-25,T,G,VD,W
17932724,The Vestal will,dd17935b5e894bca99b567711102306821a07e7f12b82e0d6b098d4a741b17bf,[],,2619+3676+8440+467,en,1682,1/1,4,27,3,855,2019-02-26,E,H,N,C
17936384,A world without hope,a02ab6f2c65f77a1310e97bf1602e0adca5904ea5501f7845418cbaaf97d2444,[],,433+1171+49+545,en,2853,1/1,0,37,6,634,2019-02-27,N,0,C,C
17936261,That which is done out of love,a71ed1eed03809b6ca6d6e92a346ea0d94bb36e3cff2cad5fe4be2c3fe8bf8ce,[],,,en,925,1/1,2,95,14,1531,2019-02-27,T,H,C,C
17942462,She's Sweet Like Candy In My Veins,42625c7f1e306954d8296c3686ed2c6cd5dbc52aca14c3a96adea748af65e436,"['Lore Olympus', 'Hades Persephone - Fandom', 'Greek Mythology', 'modern Greek Mythology - Fandom']",,3752+2441+4249,en,3977,1/1,9,230,10,2518,2019-02-27,G,H,N,C
17947361,I Wish To Make A Request Of You,e04c31594f71b3ce3404567811964d89d8625f4ef9cf951ba8d0a855e46ba332,[],,3127,en,401,1/1,4,32,3,373,2019-02-28,G,G,N,C
