id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
12046350,o sangue nas suas mãos,1e96366dd4e5773f1bb357c0d4bab471cd95520b80ac246dbc8123ec17848abc,[],,1224,ptBR,241,1/1,1,15,1,209,2017-09-10,T,F,VD,C
12055797,"Don't Forgive or Forget, Ever",e02605b33944e1208b36d398b6364c4c9d11ba79db6c4ff28d6dea7bc60ff9d7,"['The Little Mermaid - All Media Types', 'Greek and Roman Mythology', 'Snow White - All Media Types']",,221+152+358,en,2125,1/1,22,293,28,5022,2017-09-11,T,G,VR,C
12061173,Hundred Suitors,9ad79d0ecadab1f24f57374aa2bd99375dc3be77607417526045c3ef2129944e,"['Hellenistic Religion & Lore', 'Greek and Roman Mythology']",43,388+1686,en,577,1/1,6,48,3,1268,2017-09-11,T,H,C,C
11588445,I Shall Wear Midnight,6e1dec4b5e89057754b6898b066b4f480f18f8127d15cb6a6cfe159bbe1693f5,"['ParaNorman (2012)', 'Coraline - All Media Types', 'My Little Pony: Friendship is Magic', 'Harry Potter - J. K. Rowling', 'Discworld - Terry Pratchett', 'Justice League & Justice League Unlimited (Cartoons)', 'Greek and Roman Mythology']",,75+55+4969,en,5545,2/2,14,29,3,617,2017-09-12,T,0,D,C
12076920,Lost and Found,27b354292ecf4274d24d7c8a6020c8b44897fe542f16a4ee5f07f68fb3e85007,[],,,en,807,1/1,10,225,32,2300,2017-09-13,G,HG,N,C
12088443,"He is not Midas, you have always been golden",1e96366dd4e5773f1bb357c0d4bab471cd95520b80ac246dbc8123ec17848abc,[],,167,ptBR,672,1/1,2,11,0,231,2017-09-14,T,H,N,C
12094173,"Qui me sequitur semper, amor tui",a5e6df483b2b77ec1413a6ffa688eb10b20f673a374af34b55594ded946405f9,[],,14222+2500+11146+10+49+181,it,956,1/1,0,1,0,62,2017-09-14,G,H,C,C
9289046,Those Who Dare,32f416bf3c48933d879a76286b43fa9f658938a978b68a09f86f0a0d191a6faf,"['Original Work', 'Greek Mythology']",,3752,en,26501,15/?,21,121,20,2782,2017-09-15,T,0,N,W
12096918,Fogo,1e96366dd4e5773f1bb357c0d4bab471cd95520b80ac246dbc8123ec17848abc,[],,7460,ptBR,384,1/1,0,8,0,71,2017-09-15,G,H,N,C
12104571,Adoração,1e96366dd4e5773f1bb357c0d4bab471cd95520b80ac246dbc8123ec17848abc,[],,,ptBR,202,1/1,2,22,0,324,2017-09-16,T,F,N,C
12113436,Defiled,1e96366dd4e5773f1bb357c0d4bab471cd95520b80ac246dbc8123ec17848abc,[],,6+625,ptBR,366,1/1,0,19,0,600,2017-09-17,T,H,R,C
12124761,Cough Syrup and Sea Urchins,e02605b33944e1208b36d398b6364c4c9d11ba79db6c4ff28d6dea7bc60ff9d7,"['The Little Mermaid (1989)', 'Greek and Roman Mythology', 'Beauty and the Beast - All Media Types']",,251+1027,en,1877,1/1,8,169,16,2299,2017-09-18,T,G,V,C
12124764,Após a queda,1e96366dd4e5773f1bb357c0d4bab471cd95520b80ac246dbc8123ec17848abc,[],,7460,ptBR,338,1/1,0,5,1,50,2017-09-18,G,H,N,C
12124887,Digno,1e96366dd4e5773f1bb357c0d4bab471cd95520b80ac246dbc8123ec17848abc,['The Iliad - Homer'],,8804,ptBR,146,1/1,0,3,0,55,2017-09-18,T,G,D,C
12124908,Versteckt,1e96366dd4e5773f1bb357c0d4bab471cd95520b80ac246dbc8123ec17848abc,[],,14736+10537,ptBR,212,1/1,0,2,0,31,2017-09-18,T,F,N,C
12126996,Kiss,1bbf1ab7e233031d439b85f18d0388b35d1b9b6e803bf65eb77bc5cb10855316,"['Greek and Roman Mythology', 'A Song of Ice and Fire - George R. R. Martin']",,3752+2441+4249+1975+1992+760,en,245,1/1,5,39,4,1473,2017-09-18,G,H,N,C
12128298,um gosto do que está por vir,1e96366dd4e5773f1bb357c0d4bab471cd95520b80ac246dbc8123ec17848abc,[],,,ptBR,295,1/1,0,5,0,78,2017-09-18,T,H,N,C
12138324,Songs for the unforgotten,6aff14671f3a8fe8f2bb090e562334744f117a2e70ffda0e255045e496ae605a,"['The Iliad - Homer', 'Classical Greece and Rome History & Literature RPF', 'Ancient History RPF']",,8804,en,318,1/?,0,10,1,161,2017-09-19,G,G,C,W
6949786,Troubled Pantheon,a127ebedfce2b90939e7b1267876fbd244048b08116cd36f3bc097723855d9f9,[],,8165+14579+3752+4653+5709+5521+5436+4728+4735+4517+5133+5278+3946+5686+6379+2441+8703+7142+8898+6381+7003+15369+7192+692+126+172+26+545+495,en,1151,3/?,0,39,1,2653,2017-09-20,T,U,C,W
11920194,Zebra Masks,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['The Iliad - Homer', 'Hellenistic Religion & Lore']",,2670+5436+9194+10385+13928+9036+107+402,en,7580,4/?,11,79,6,1219,2017-09-21,T,M,N,W
12162636,Reencontro,1e96366dd4e5773f1bb357c0d4bab471cd95520b80ac246dbc8123ec17848abc,[],,2549,ptBR,1003,1/1,1,15,1,216,2017-09-22,T,H,N,C
12164058,Love Me,deec4c1ae21b3e612a9002eedd55eb285c18591b4cb25a9941711975d8ccab7d,[],,,en,701,1/1,0,60,2,1350,2017-09-23,N,H,CN,C
11971014,A Kiss from the End of the World,b1c0de7a0a4edeb7b201132a121f2d19d00c61abfb07f5807a553894440e6c96,[],,3752+10+886,en,6038,3/?,25,86,12,1102,2017-09-27,M,F,N,W
12208002,All This Time,5e08dd23385084aeebfea322f880695a3936bb64fe8efd4603d46a55c6ccebc9,['Original Work'],,,en,2679,1/1,1,11,1,288,2017-09-28,T,F,N,C
