id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
38359294,soft,53fb347ff453eea750c33ed0029815bc30ddbbd11b1022af62dcbc35fec772fa,"['Hades (Video Game 2018)', 'Hadestown - Mitchell']",55+69,35,en,347,1/1,3,42,5,294,2022-04-13,G,H,N,C
38022571,A Tale of Immortality,d90e393a81595b4c2abdfcf85ef4caf5e92d461bb767a0db0ad68f262c245c11,['Original Work'],4+13+5+10+3+8+12+0+22,23+963+12+101+72+5+346+57,en,11326,10/20,0,15,1,329,2022-04-14,M,FHMU,VN,W
38372356,Good for the Soul,c86abd027091b6b346040bff5261795e022ecea15d8e917a0f6f6d3cff6694d9,[],7+3+14,6+194+3476+621+1858,en,1576,1/1,3,20,4,228,2022-04-14,G,H,N,C
38377951,"Autumns Fall, half ayphic Wonka Bars Coven-Tree Music",23694b4f093d71c5680dfc9552501b2c3cf3ff2f40599c3ab54e1d754c809f81,"['Real Person Fiction', 'Ancient Greek Religion & Lore', 'Ancient Roman Religion & Lore', 'Englishman In New York - Sting (Song)', 'Neo-Pagan Scripture & Lore', 'Ancient Arabian Religion & Lore', 'Rabbinic and Talmudic Judaism RPF', 'No Fandom']",,7015+8502+5593+1411+2780+1077+4409+12345+4679+5463+470+83+2461+1159+727+2035+2482+2821+2645+6333+1039+5989+2098+2329+236+2008+7601+12720+598+872+2471+2029+8375+1677+3602+3960+76+142+413+579+508+149+652+159+443+1365+2565+1570+2702+4435+5776+6775+4390+275+8627+480+8974+1761,en,127,1/1,0,1,0,30,2022-04-14,M,M,N,C
38383729,Making Today a Perfect Day,66cb2717bf6fb5f5be44d4e6f94c7ef0c88421f4da787e6abb872200ceee08a4,['Ancient Greek Religion & Lore'],,0+194+2779,en,5219,1/1,1,14,2,225,2022-04-15,G,H,N,C
38396776,"""80's Music"" ""Core Self,"" ""Y M' Neva' Changing Even If I Do,'' 1st Ever Published Poem; Writers Without Margins ""Vol. 5: The History Lessons""",23694b4f093d71c5680dfc9552501b2c3cf3ff2f40599c3ab54e1d754c809f81,"['No Fandom', 'Real Person Fiction', 'British Writer RPF', 'French Actor RPF', 'Neo-Pagan Scripture & Lore', 'Western European & Related Occult Traditions', 'Boston Public', 'Providence (1991)', 'Ancient Greek Religion & Lore', 'Ancient Roman Religion & Lore', 'O Little Town of Bethlehem - Phillips Brooks & Lewis Redner (Song)', 'Proto-Indo-European Mythology', 'Ancient Arabian Religion & Lore', 'Christian Tradition Lore & Folklore', 'Ancient Persian Religion & Lore']",219+1+6,14530+2329+2098+236+2008+2702+5776+7601+1977+2352+831+5962+5154+638+2399+10660+6775+8644+5989+7795+6763+2136+1942+13780+7076+8864+7821+1171+11912+2532+6922+15963+2307+591+1757+1561+1634+2164+2131+3224+3454+4831,en,100,1/1,0,0,0,15,2022-04-15,G,G,C,C
38396878,"""Teach Mankind 2 Fish,"" 2nd Published Poem; Writers Without Margins ""Vol. 5: The History Lessons""",23694b4f093d71c5680dfc9552501b2c3cf3ff2f40599c3ab54e1d754c809f81,"['No Fandom', 'Real Person Fiction', 'French Actor RPF', 'British Writer RPF', 'Neo-Pagan Scripture & Lore', 'Proto-Indo-European Mythology', 'Western European & Related Occult Traditions', 'Boston Public', 'O Little Town of Bethlehem - Phillips Brooks & Lewis Redner (Song)', 'Christian Tradition Lore & Folklore', 'Ancient Arabian Religion & Lore', 'Ancient Roman Religion & Lore', 'Ancient Greek Religion & Lore']",,5933+10804+14530+2329+2098+236+2008+2702+5776+638+2399+1977+2352+831+4751+5536+8742+6758+8829+1247+2281+5335+6071+5650+6058+6585+5918+2029+1388+3950+2319+2537+2792+1424+1062+10604+11183+4700+11327+5989+6763,en,135,1/1,0,0,0,29,2022-04-15,G,G,C,C
38402491,Not Going Through It Again,78d8b89df71210cd6169cfdb18dfca5a4fa634093edea9147392a32e21ece5f7,[],693+604,116+28,en,700,1/1,0,31,0,350,2022-04-15,T,M,N,C
38407819,神话（Миф）,a643d66c782e384148b3bd902680ec618faf91548c2720d1192fb2c725ce8b35,['Ancient Greek Religion & Lore'],683+62,59+950+1868,zh,4330,1/1,0,5,1,171,2022-04-16,G,G,C,C
38409667,Lies We Spin,5ae3dfcdc13e065d2f70da23f42bd38cac4473217af5751ef6b4f034f815c59a,['Ancient Greek Religion & Lore'],84+22+0,2183+8+101,en,304,1/1,7,74,7,734,2022-04-16,T,H,N,C
30610898,"Aesacus, priest of Troy",5873fa14c4c641e51dcfc733bd7abb8d17af6978d9f8cf29e6f3a1dcd9127f94,"['The Iliad - Homer', 'HOMER - Works']",99+23+36,52+23+5931+181+228+483,en,11231,8/?,4,6,1,324,2022-04-16,T,G,C,W
36212146,The Immortal Sun,979a4fc737beaee6b190a1005e9ea66041dae74076ba1658d4f7141e7034613c,['Ancient Greek Religion & Lore'],4+136,19+52+23+967+71+235+103+214+112+12+1350+189+2976+41,en,1982,2/?,0,1,0,41,2022-04-17,M,G,V,W
38447794,Victor's funeral,ad4f849b4033c6ac4b1d9842b448189e56ebb63cb153e714e29da49081d23af7,"['Addams Family - All Media Types', 'Ancient Greek Religion & Lore']",,52,en,371,1/?,0,4,0,216,2022-04-18,M,HGM,CDN,W
30977765,HEAVEN BLED A WORLD OF DARKNESS,7bcafe3e5386e7b39a6f1856d08f68048ac95d9f28ed27c1adb2b57bc48ab2a4,"['World of Darkness (Games)', 'crossover - Fandom', 'What We Do in the Shadows (2014)', 'X-Men (Alternate Timeline Movies)', 'American Gods - Neil Gaiman', 'Mesopotamian Mythology', 'Arthurian Mythology', 'Ancient Greek Religion & Lore', 'Fate/stay night & Related Fandoms', 'Once Upon a Time (TV)', 'Doctor Who & Related Fandoms', 'Watchmen - All Media Types', 'The Sandman (Comics)', 'The Epic of Gilgamesh', 'Legion (TV)', 'Grave | Raw (2016)']",,,en,32983,9/27,0,3,0,240,2022-04-18,M,UFHM,V,W
38457622,"What goes around, comes around",f103a912f3918c6faf622424ab352f2b09f26bd4d7c6b825c64d32a6ba9f8c99,[],513+16+21,26+456+525+292+1491+1097+2115,en,1037,1/1,0,7,0,115,2022-04-18,N,G,N,C
38464510,Tonight with you,f71d544667bcc1ece9d84c5117ac1f32fb3d5f96a9708bd2de8259a6c52ac179,[],637+10+220,449+29+119+845+87,en,3169,1/1,3,19,1,794,2022-04-18,E,F,C,C
37420114,A Lucky Man,0ebd8c29e44b955800b537d9daf5ec750ac9a84afa64a2a072af4a5f21fdc933,"['Ancient Greek Religion & Lore', 'Hades (Video Game 2018)']",15+11+545+396+41,2670+19+9027+140,en,6720,2/2,5,76,8,1998,2022-04-19,E,HMU,C,C
38529793,Un altro giorno,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],67+14,1016+68+98+1944,it,194,1/1,0,2,0,16,2022-04-19,G,G,N,C
38488120,Blessing In Disguise,ec22c074af8ede69734827630a2c5f68265a0144e94de00a9873a0139852a3ca,[],8,3367+0+233+255,en,744,1/1,1,4,0,129,2022-04-19,T,F,N,C
30751661,Net,3561a8ccf8ccabd022e4534f06e73aee797b2aabe31c2693f670db83b790138c,[],46+87+166+8+12+73+21+29+4+5,847+270+1196+1623+269+1779+825,en,4232,4/?,15,50,3,2141,2022-04-20,N,H,N,W
38504398,"The Divine, The Mortal, and The Ascendant",de0dbfc01f66f01745efce2f67ba4009324baffc7d184a71aecf5c2cd1fa2ba9,[],125+114+10,2143+185,en,1383,1/?,0,0,0,25,2022-04-20,G,G,N,W
38507167,The song of the owl,f962d9156612a31f68042805b70e826dd2bb5fdf77abd6b6ddc3f408de4eed21,"['Ancient Greek Religion & Lore', 'The Odyssey - Homer']",111+246+43,2+310+1248+779+98+2730+727+333+641+3358+1946+1446+68+871,en,289,1/1,6,46,6,462,2022-04-20,G,M,N,C
38507263,Greek Gods,952257d03bc0c3af05f910ca238c6bd9aa3b35298416f43062121542753b8387,[],346+3+5+10,191+241+3254,en,4443,2/2,0,18,0,847,2022-04-20,E,M,N,C
38507407,Fate is not always fair-English Translation,d45ac85505c1a2ec5873e0377be84434b421db8de3e90e1b530d864013853976,[],46+8+12+5+29+161+10+3,71+12+671+1116,en,2189,1/1,1,23,3,364,2022-04-20,T,H,D,C
38513773,[f4f] a love story in sarpedon,15b3734de9b021ff900f9795ef78a056e0c2ac0292f06eca12f4b50cb0a196be,['Ancient Greek Religion & Lore'],37,12716+24+56+4086+39+3066+119+27+3229+99+517+1021+51+382+1332+4803,en,2927,1/1,0,89,5,3459,2022-04-21,E,F,C,C
38514178,[f4m] a love story in sarpedon,15b3734de9b021ff900f9795ef78a056e0c2ac0292f06eca12f4b50cb0a196be,['Ancient Greek Religion & Lore'],37,12716+24+56+4086+39+3066+44+27+3229+170+99+517+1021+51+382+1332+4803,en,2922,1/1,0,33,5,2672,2022-04-21,E,H,C,C
38516434,The Lost Daughter,7ca5c3bb6a2a67688d350789f2a3c73b7654e82395992606909fe19a5e085f5b,[],772+291+25+13,108+1591+757+1366+3367+103+2151+534+345+1394+4450,en,3240,1/1,0,51,0,75,2022-04-21,T,G,N,C
37687495,Trojan Horse,68f86dc009c03532ba5de3c54f45958d81643a9a8f919734ba1fc315281199c3,['The Iliad - Homer'],42+41+25+23,1632+9+1985+1598+170+665+109+582+15,en,60466,10/10,6,73,10,1964,2022-04-21,E,M,N,C
38526934,"𝄡eth=/=lehem-isn, Boston, 2019. Rewrit in 2022, Attleboro. Not @ Myself, either time.",23694b4f093d71c5680dfc9552501b2c3cf3ff2f40599c3ab54e1d754c809f81,"['Real Person Fiction', 'American (US) Actor RPF', 'French Actor RPF', 'British Actor RPF', 'British Writer RPF', 'No Fandom', 'Neo-Pagan Scripture & Lore', 'Ancient Arabian Religion & Lore', 'Ancient Greek Religion & Lore']",,684+1322+2025+3413+4085+145+558+512+1699+2059+2293+7508+348+306+496+301+4611+1231+1307+1244+416+598+3821+831+2352+3356+2342+2675+1080+5335+5568+6058+6585+6945+183+335+533+513+903+1851+1792+3595+4027+20+671+616+697+7459+1722+399+11277+4227+10796+8562+6758+11143+5180+8742,en,5916,1/1,0,50,0,46,2022-04-21,T,FHGMUO,CN,C
38533666,"Knowing, Though You’re Late (That Ship Is Sure to Wait)",1a545055d169443884b4d951ac171f57918df8222ef12c3e12b5c58f8d7bf84a,"['Ancient Greek Religion & Lore', 'The Iliad - Homer']",306+187,2670+526+19+244+24+780+2256+58+429+12+41+2+0+48,en,1117,1/?,4,68,2,530,2022-04-22,T,M,C,W
38532241,Hybris Shared,4064cbf823c032204b75851e0c62c2d966b9421b477b3c9aa4cc0c5d899e8dde,['Ancient Greek Religion & Lore'],11+0+45,8+671+221+5423+47+283+935,en,1702,1/1,1,96,4,1425,2022-04-22,T,M,N,C
38536372,Hybris Compartido,4064cbf823c032204b75851e0c62c2d966b9421b477b3c9aa4cc0c5d899e8dde,['Ancient Greek Religion & Lore'],8+3+37+0,221+110+671+935+5423+1926,es,1664,1/1,0,54,0,189,2022-04-22,T,M,CR,C
27207157,The Forest of Arden,e18d971c6e66a59b8beda37b56251669d5afedf8982a76bf82c14a3885f1d716,"['Fairy Tales & Related Fandoms', 'Ancient Greek Religion & Lore', 'SHAKESPEARE William - Works', ""Midsummer Night's Dream - Shakespeare"", ""A Midsummer Night's Dream - All Media Types"", 'Little Red Riding Hood (Fairy Tale)', 'Little Red Riding Hood - All Media Types', 'The Arachne Myth']",75,19+23+52+154+774+897+396+29+1124+795+69+64+87+27+860+3672+2751+1087+218+217+347+77+2558+1537+449+270+133+1056+907+3011+320+15+515+576+0+1141+2219+862+2048+2123+376+118+372+1936+1000+2814+60+366+4316+6150+1749,en,16730,10/?,2,304,48,27560,2022-04-22,E,FHUGM,N,W
23712703,Catharsis in Petrichor,74508f3dff6c0a3327c2efd50993bcb7206f2227058a347d2e40969c33172264,[],40+237+38+48+53+16+29,115+346+690+214+496+969+1401+1203+539+335,en,137918,10/?,63,115,25,6957,2022-04-22,E,FHM,VDR,W
38548692,Aphrodite and Ares,56daf1eef782f9c4471ed3cd2a5f44309fb2ff13fc6f1461b0383cfd171f800b,['Percy Jackson and the Olympians - Rick Riordan'],46+443+7+102+28+8+12+88+4+5+10+73+14+3+21,3204+49+8+193,en,1718,1/1,0,29,2,778,2022-04-22,N,HM,N,C
36223855,My Divine Academia,4455271a9bc7673575a58d42ffa7404724bddad9feab28125793a4866ea9b61e,"['Norse Religion & Lore', 'Japanese Mythology', 'Ancient Greek Religion & Lore', 'Aztec Religion', 'Mayan Religions & Oral Traditions', 'Slavic Mythology & Folklore', 'Celtic Mythology', 'Chinese Mythology', 'Shin Megami Tensei Series']",,,en,2106,2/?,3,24,10,997,2022-04-23,M,0,C,W
38297134,Good Company,f8d3e03771f5ae96ba2066c055880361da84972b3933be3b29e0ea9ec884bbae,[],229+36+25,21+30+119+537+1860+586,en,2515,1/1,6,62,4,896,2022-04-23,E,F,N,C
38377201,Unknown Nymph,d5c939516295bcc3fde77e283c354973a699810c5beccd1af3c056bc55ca0cc5,['Ancient Greek Religion & Lore'],,23+629+3782,en,5555,1/1,6,14,7,238,2022-04-23,T,F,N,C
38560968,Sisyphus,326c2b3192bb2d36a66dd89d147fb33b58616bd9d0dedee4a7d9f0feeb82113e,['Ancient Greek Religion & Lore'],,1691,en,160,1/1,3,5,0,35,2022-04-23,T,G,N,C
38565306,Bachelors,f103a912f3918c6faf622424ab352f2b09f26bd4d7c6b825c64d32a6ba9f8c99,[],513+16+21,26+298+873+894+535,en,420,1/1,0,11,0,129,2022-04-23,G,G,N,C
38567550,Eros,28243ac44bff501a2f82c7a14f4ecc2686a0b490974ab24ab4cb068a2d8ba95b,[],182+683+62+215+188,1427,en,5097,1/1,0,1,0,65,2022-04-23,G,H,N,C
38568027,The Labyrinth,00dd8ac9f2969b155531c2626be41eb38d736fa105ff08d9507e134c9258acb6,[],159+38+48+53+94+56,,en,5837,1/1,0,15,1,136,2022-04-23,T,0,N,C
38237071,The Golden God of Aiolia,a534c1fa927d39ed23a47ebcf1909c8dbe1c81d9bfe95a1a7870c82c96a5fbe4,['Ancient Greek Religion & Lore'],0,9485+2806+3398+1342+53,en,102244,12/12,0,0,0,38,2022-04-23,T,G,C,C
38569098,eghèlasse patèr te phìlos kai pòtnia mèter,d42edeac95d55ed2d1ee73398d9720103a1694635e98e9246a650a5f485ca6d9,['Ancient Greek Religion & Lore'],76+54+23,31+12+542+193,en,1042,1/1,6,33,1,330,2022-04-23,G,G,N,C
38570379,Confine,09c2720373691af3ad62c7c526c3fd56bbcefd7b4c992cf8dc22693b36415020,[],243,236+3942,en,164,1/1,0,0,0,30,2022-04-24,G,G,N,C
38593332,Falling,f8749745da73c5a610cdb143e2b3e5173ca6e8f4ecd2eea4729968d0b50d2094,[],561+34+73+4,481+16+319+110+139,en,218,1/1,0,8,1,82,2022-04-24,G,M,N,C
38579298,Helios and Selene,28243ac44bff501a2f82c7a14f4ecc2686a0b490974ab24ab4cb068a2d8ba95b,[],182+277+62+215+243+965+758,1427,en,6712,3/3,0,1,0,65,2022-04-24,G,HG,D,C
38592984,The Burden Is Heavy But At Least Everyone Is Happy,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],394+88+14+26+3+5+79+186+12+8+4+13,1003,en,11543,1/1,1,42,0,596,2022-04-25,N,HO,VD,C
