id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
21143915,Unknown Reality,c661b3462e9fe70e7c418d29f713abdc919020bc2458e615eddb218170c6628b,"['Miraculous Ladybug', 'Ancient Greek Religion & Lore']",3,2838,en,3933,6/?,12,302,57,4232,2019-12-08,T,G,C,W
21721762,Beyond the Myth,6965d85cd1d1623375aa17711c5948cc45e4bb6972536e7259510b9df8538e79,['Original Work'],,3752+8165+16986+1148+149+459+2647+905+1753,en,24475,14/18,1,12,2,1150,2019-12-08,N,H,V,W
21718975,Will You...,9c42fa4d60f790624e9fd6095b8ec5368be47f3389df86abde04e4a31ecd8e5c,['Ancient Greek Religion & Lore'],7+3,0+12+21+49+775+806+239+72+881,en,3744,1/1,44,228,9,4549,2019-12-08,T,H,N,C
21747322,Draw Me Naked,28390e38ab174456d206074454edcdb776ead9e772f9cc65a7098ba15be4539c,[],150+4+13,459,en,710,1/1,0,62,0,3469,2019-12-10,M,H,U,C
18324674,Thrylomachy,e0688fa1b76c6d5ae990a6753431433a91a2eb7d55b835560ccf73578b9996e7,['Greek and Roman Mythology'],,71+2050+518,en,75346,34/34,63,21,6,921,2019-12-10,G,G,C,C
21751312,my portion of fire,e7bee7c41dd901e170b4bea4445725452b4de98d9fee0f43e730cbbd85c34759,['Ancient Greek Religion & Lore'],23+165+36+99+54,2+117,en,1010,1/1,5,54,14,587,2019-12-11,G,G,N,C
21751369,The Plague of The Heart,b8d73d0a7d6e02e5449a376e6ef55b1b2a49948d5ce40a616be43ef10f39b907,"['Ancient Roman Religion & Lore', 'Metamorphoses - Ovid', 'Original Work']",191+4+13+145+363+79,18+103+1882+880+495+142,en,3561,1/1,2,18,0,374,2019-12-11,G,H,N,C
21753619,Like green earth gladdened by refreshing rain,a35c4f34ca1e4fa4839a23d584f26819e359252670e59f7837f3e04944f20499,[],50+41+71,3216+1092+53,en,2237,1/1,10,18,1,192,2019-12-11,T,G,D,C
21759796,"a thing of beauty, golden",e7bee7c41dd901e170b4bea4445725452b4de98d9fee0f43e730cbbd85c34759,['The Marriage of Aphrodite and Hephaestus (Greek Mythology)'],8+21,9884+76+1510+505,en,2283,1/1,23,345,84,3564,2019-12-11,N,H,N,C
21763021,Hades’s first time babysitting,0afd8c7e5a1cc5f215e7505105c9fbffbc6953a8c05cff6cdd08633d1ee84573,['Ancient Greek Religion & Lore'],7+61,,en,1243,1/1,9,96,1,1258,2019-12-12,T,HG,N,C
21770059,Life of the Titans,e815c14dead2078eb1a837ce02e4b5d8bd25cc41f425454031c18b311d315374,"['Percy Jackson and the Olympians & Related Fandoms - All Media Types', 'RIORDAN Rick - Works']",457+26+3+142+4,9+856+1106+2855+313+304+94+550,en,2513,2/?,4,102,10,2521,2019-12-12,G,G,C,W
21790072,Unexpecting: Sensitivity,41975eb757209085b83c740cffe5d4f64426605e54f4211d2cb5f7eb1b7380b7,['Ancient Greek Religion & Lore'],7+3,3752+374+1502+1005+193+938+1749+1878+201+619,en,2261,1/1,26,330,17,9378,2019-12-14,E,H,N,C
21791848,Hot/Cold,839b71bea9af0fa2137c30ef135f9b210a139c28842089a8f015c59b3f14df16,[],36,519+63+221+1700+132+3643+349+166,en,629,1/1,2,14,0,139,2019-12-14,T,0,C,C
21802219,Silent Night,41975eb757209085b83c740cffe5d4f64426605e54f4211d2cb5f7eb1b7380b7,['Ancient Greek Religion & Lore'],44+3,3752+374+646+3916+960+96,en,491,1/1,22,162,6,1204,2019-12-15,G,H,N,C
21805525,the last twist of the Knife,70fba1a1869980bd1d69cdd8df3ae607075d066d29761bcaedd11d8cf4f23a78,[],54+36+23+25,43+205+1779,en,1148,1/1,2,33,1,350,2019-12-15,T,F,C,C
21811129,"[Podfic] ""Women's Work"" by amyfortuna",65a99fdc0a7122fb4a7634447adf070e9f49c4460e20407c511979773a36e4a6,['Ancient Greek Religion & Lore'],,229+35+554+130+664+479,en,36,1/1,0,2,0,94,2019-12-15,G,G,N,C
21817693,"ye soft pipes, play on",cd041f69b6fa92f88061e78ec2efbdc3351de51d362fe9e64fb4af52c5239f0f,"['The Iliad - Homer', 'Greek Mythology']",,2670+729+230+5931+276+1224+345+1729+1023,en,4570,1/1,5,69,7,894,2019-12-16,T,M,N,C
4487934,Like Real People Do,2adc17f0953a856d68ddca15e925600803e6cba549ee86c3550b850a1c7aaccb,[],,3752+2441+4249+6647+4653+10082+12097+6635+776,en,1287,2/?,4,45,2,667,2019-12-16,M,H,C,W
21825439,Flying On A Broken Wing,a0155bae155e80e05419c3a92bb72b03931e829e36b576420bdcc1a3796fab20,"['Greek Mythology', 'Thunder people', 'Phoenix - Fandom', 'Rising from the ashes - Fandom']",,,en,7409,2/?,0,0,0,10,2019-12-17,T,H,N,W
21827806,Like You Hung The Stars,16246715cc51ded24a973483ad369b9c8a5bb547a37557dddf2aa025266adee2,"['Marvel Cinematic Universe', 'The Avengers (Marvel Movies)', 'Ancient Greek Religion & Lore']",,1975+105+1570,en,1012,1/1,2,30,4,662,2019-12-17,T,H,N,C
21830839,"beauty, her artificers",ec8ea8188d575fcdb37d49aa3ec1fcd047c2ed4c251ed18f5b9186b20b33a42a,[],,9884+4728+7192,en,2359,1/1,26,218,26,2714,2019-12-17,T,H,N,C
21826261,In Retrospect,7862b80ccb3f7f3cf78678e4fb53b485a5ddb9a6af57d13f0f01a57465f0854f,"['Ancient Greek Religion & Lore', 'Medea - Euripides']",,,en,2076,1/1,6,16,2,230,2019-12-17,T,0,N,C
21837397,In Confinement,0118f8f608d52111e8ace3f4027a2fbd8b00fe886a35ab2b9bb36038d5dd1d0a,['Ancient Greek Religion & Lore'],,193+930+1944+37+3385,en,6917,1/1,29,186,46,1941,2019-12-17,T,HG,C,C
21837739,Four Dozen Eyes,b483e4e2ad65eca6fcd62b320b1191edc231636fc7881209144b1e2c792e167a,['Ancient Greek Religion & Lore'],287,,en,6812,1/1,10,159,17,1989,2019-12-17,T,H,N,C
21840127,Imperfections,57400c838b964a81e9788ba2ecb7c90478f60719bff35dfad9e8d17a834f6d54,[],839+21+91,172+1123+55,en,6535,1/1,6,66,11,933,2019-12-18,M,M,N,C
21858535,A Passing Glance,b483e4e2ad65eca6fcd62b320b1191edc231636fc7881209144b1e2c792e167a,['Ancient Greek Religion & Lore'],3,,en,3014,1/1,16,872,190,10181,2019-12-19,T,H,D,C
21853555,Interference,41975eb757209085b83c740cffe5d4f64426605e54f4211d2cb5f7eb1b7380b7,['Ancient Greek Religion & Lore'],7+44+3+35,3752+27+182,en,538,1/1,52,324,10,4290,2019-12-19,E,H,N,C
21855586,Need: Fulfilled,0d53b8d9badf69c7e912cfa1c78e0cb568b094febb19dd9270260962e7085d12,['Ancient Greek Religion & Lore'],,1169+391+139+918+2393+90+120+140,en,1804,1/1,31,126,6,2595,2019-12-19,E,H,C,C
21859957,A Dead Person's Guide To Bribing Your Ferryman In The Afterlife,0234ab6debd308631362855e6b694f4916255aa3b93abbc23177db6e9049673c,['Ancient Greek Religion & Lore'],,50,en,898,1/1,0,10,1,56,2019-12-19,G,0,C,C
21863674,about words and sunlight,7c985a4193ee559844a11d7d5fd15c5eb0c23d097504cb76ff129c64593ff48c,"['The Song of Achilles - Madeline Miller', 'Ancient Greek Religion & Lore']",11,2670+9194+58+429+334+89+508,en,4258,1/1,3,167,14,2473,2019-12-19,G,M,N,C
21864409,Touch of Madness,9dbf531381d45f3687c13b4e71a94045e991380f046f05d06503a4100f80abd7,[],16,108+2539+704+888+219+1732+2232+752,en,2991,1/1,7,94,5,1062,2019-12-19,T,0,N,C
21835273,Hearts of Void,0d53b8d9badf69c7e912cfa1c78e0cb568b094febb19dd9270260962e7085d12,['Ancient Greek Religion & Lore'],712+28+66,19+1914+8+33+638+3522+391+4751+232+1609+114,en,9072,2/2,6,10,0,319,2019-12-20,M,HM,N,C
21903580,(Ir)reconcilable Divinities,30372ef2c6a4494a7d7b6aed2b9cbf9fdf0d36584f19523d9b14dfbac7325735,[],7+3+33,23+18+1717+13+374+3156+129,en,793,1/1,27,316,38,2232,2019-12-22,G,H,N,C
21931387,The Six-Part Symmetry of Desire,66660a63907e8a5b3227e849ba3b5a1227abfeed2ccfed05446ad6c216e88460,['Ancient Greek Religion & Lore'],7+3,236,en,124,1/1,4,28,0,227,2019-12-24,T,H,N,C
21941830,Meeting Orpheus,0afd8c7e5a1cc5f215e7505105c9fbffbc6953a8c05cff6cdd08633d1ee84573,['Ancient Greek Religion & Lore'],26+4+146,1397,en,1190,1/1,2,91,2,1087,2019-12-24,G,H,N,C
21949210,When Every Breath We Drew Was Hallelujah,66660a63907e8a5b3227e849ba3b5a1227abfeed2ccfed05446ad6c216e88460,"['Hymn to Demeter - Homer', 'Ancient Greek Religion & Lore']",7+3,120+376,en,1547,1/1,5,129,18,2345,2019-12-25,E,H,N,C
21950977,at cross-roads,8d33707ef941f84bd435deb42f00e4dd858f9461e863055dfe76f324ac8340c8,"['Greek and Roman Mythology', 'Original Work']",,3752+4249+2441+196+1508,en,1085,1/1,4,58,8,533,2019-12-25,T,H,C,C
21837295,"Runaway, or Hymn to Persephone",9b716346b8e609c78e54ecfcbccab69ffd8ed78ac1c522f5fab1c0d45c86d966,['Ancient Greek Religion & Lore'],7+67+14+3,1016+298+905+2148+8755+236+1854+3643,en,2191,1/1,22,62,12,737,2019-12-25,T,HG,C,C
21944488,A Lore Olympus Carol,9c42fa4d60f790624e9fd6095b8ec5368be47f3389df86abde04e4a31ecd8e5c,['Ancient Greek Religion & Lore'],3+32+35+5+10+81+155+122+134,7579+4239+124+1766+75+4145+174+560+2024+139+198+68+6+21+339+514+71+1607+152+7,en,13763,1/1,27,69,5,819,2019-12-25,M,H,D,C
21949480,The Birth of Anteros,3ba3f41742c53ed00729dd7624f1fb80274d24700526c96e3b102a6fc14cf5ad,['The Marriage of Aphrodite and Hephaestus (Greek Mythology)'],87+8+21+5+12+29+26+14+89+210,221+6139+1854+180+2027,en,14926,1/1,22,134,33,2863,2019-12-25,M,H,N,C
21962089,Persephone’s Pain,0afd8c7e5a1cc5f215e7505105c9fbffbc6953a8c05cff6cdd08633d1ee84573,['Ancient Greek Religion & Lore'],,2,en,556,1/1,4,70,0,843,2019-12-25,T,H,N,C
21963244,The Proposition,587fd1b09c79479c346899300e8c35b372b5d36c12c19f233a26e67d5390e570,"['The Oresteia - Aeschylus', 'The House of Atreus']",282+117,,en,5299,1/1,2,14,2,134,2019-12-25,T,HG,N,C
21963706,Chirality,587fd1b09c79479c346899300e8c35b372b5d36c12c19f233a26e67d5390e570,"['The Oresteia - Aeschylus', 'The House of Atreus']",117,11017,en,7387,1/1,3,20,2,237,2019-12-26,M,H,N,C
20575016,Moonshadow,c01708ed8ec2411ba93561a017f7d02ba3e4cbdfff6814ca3a16a0affe14b791,['Ancient Greek Religion & Lore'],,1017+76+2315+2838+189+271+466,en,24790,9/?,1,5,0,72,2019-12-27,M,H,C,W
21983236,An Eye-Opening Sight,0dd3c501e942a6e01ec745be6956042a1c368725aa48554f1fdfd62f7a8f7bfe,['Ancient Greek Religion & Lore'],953,27+66+2,en,1073,1/1,11,45,0,1179,2019-12-27,E,FO,C,C
21994618,The Spider's Web,61907b047d8927550deb35b7ef6857916dcedbcf9e80e0676fa8370c09c08a29,"['Athena (Lore Olympus) - Fandom', 'Ancient Greek Religion & Lore']",,,en,550,1/1,2,11,0,78,2019-12-28,G,0,N,C
21797578,Perseus,cbe0a6dbed4aa3379f3b60c299e5bfa2c5057059d9dd22b616b85823504059c3,[],954,10439+244,en,5271,4/4,0,1,0,191,2019-12-28,G,F,C,C
21993808,the sky is clear,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['Game of Thrones (TV)', 'Ancient Greek Religion & Lore']",,20+2346+508+154+1458+12+2050,en,5051,1/1,20,251,19,2177,2019-12-28,G,F,N,C
21994870,Saving Shakespeare [AO3 ver.],30ebde6a216bd48ed1fb4be26fcbc517b99763593dcc158b4fe0d9ee56372344,"['Alvin and the Chipmunks - All Media Types', 'Penguins of Madagascar', 'Fire Emblem: Kakusei | Fire Emblem: Awakening', 'Actor RPF', 'Cool Cat Saves the Kids (2015)', 'Lil Pump (Musician) RPF', 'The Outsiders - S. E. Hinton', '新・光神話 パルテナの鏡 | Kid Icarus: Uprising (Video Game)', 'Fire Emblem: If | Fire Emblem: Fates', 'The Legend of Zelda: Phantom Hourglass', 'Punch-Out!! (Video Games)', 'Ancient Greek Religion & Lore', 'Tangled (2010)', 'Shrek (Movies)', 'Henry Danger (TV)', 'Garfield - All Media Types', 'Just Dance (Video Games)', 'The Crucible - Miller', 'Pocket Monsters: Sun & Moon | Pokemon Sun & Moon Versions', 'Paul Blart: Mall Cop (Movies)', 'Us (Movie 2019)', '방탄소년단 | Bangtan Boys | BTS', 'Fire Emblem Series']",1,19+50+185+927+451+345+1334+1860+176+1653,en,1869,5/5,6,16,0,657,2019-12-28,N,HM,D,C
22003816,Sagittarius / P. Parker,a7b7e978d67ad2f79d4acf5b040fa40f57670f772f6d660df623c80c472c2da2,"['The Avengers (Marvel) - All Media Types', 'Spider-Man (Tom Holland Movies)', 'Ancient Greek Religion & Lore', 'Norse Religion & Lore']",13+4+8+3+5,23,en,2318,2/3,0,8,4,328,2019-12-28,M,H,VDR,W
21388450,The Child of Moon and Sun,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['Percy Jackson and the Olympians & Related Fandoms - All Media Types', 'The Heroes of Olympus - Rick Riordan', 'Ancient Greek Religion & Lore']",323,,en,7068,3/?,12,78,13,2201,2019-12-29,T,H,VD,W
22009435,A Story for Orpheus,0afd8c7e5a1cc5f215e7505105c9fbffbc6953a8c05cff6cdd08633d1ee84573,['Ancient Greek Religion & Lore'],,,en,1253,1/1,0,57,0,758,2019-12-29,G,H,N,C
22028128,Fates Way,a68b015f7d303cc84d6e12a68f245011d5c3a7ec6417771fffaef38768e274e7,['Ancient Greek Religion & Lore'],,39+57+180,en,3704,1/1,3,114,11,3148,2019-12-30,E,H,N,C
22037308,nor no man either,2cfeefd0d9809ae8c19b926733bde701c566b5b4491ad4e60700e72f0adb3221,['Ancient Greek Religion & Lore'],15,229,en,3696,1/1,28,355,66,3707,2019-12-30,M,M,N,C
22045540,救命之恩,f212a1ffd40a917443717a80ab197083fc019ba0f13895de2c87746e74bed697,[],93,14222+2500,zh,2676,1/1,0,26,2,1578,2019-12-31,T,H,C,C
22046698,"The Fawn, Ensnared",e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,[],13+4,201+1611+2249,en,1138,1/1,1,13,1,238,2019-12-31,T,G,D,C
22047328,"Lily, Queen of Hell",d0966be8464e2e73becb4b0df2b0bfdffb5a063c06843508e456d4e6c5a46bca,['Ancient Greek Religion & Lore'],14+5+1,557,en,341,1/1,0,15,1,298,2019-12-31,G,H,C,C
21827488,The Arc Towards the Sun,a39a40a66fadf25b87627ceab891c4ba4c72280f625ff8df0d4b52fdb21c7797,['Ancient Greek Religion & Lore'],54+23+36,273+1920+173+101+51+229+117,en,5459,1/1,60,173,41,2158,2019-12-31,M,H,N,C
