id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
26533978,Swoonie's Tarot Patch,0d53b8d9badf69c7e912cfa1c78e0cb568b094febb19dd9270260962e7085d12,"['Ancient Greek Religion & Lore', 'Tarot (Divination Cards)']",,351+41+692,en,1939,2/?,2,6,1,214,2020-09-18,M,H,C,W
26540404,Calling The Gods,ce3227dfc26d5cda92571560895405cd76d9ff1ba9b22af1bd30c2d54655d363,[],,4735+18+222,en,1823,1/?,0,1,0,27,2020-09-19,M,H,C,W
26540506,"Lyre, Lyre (The Honest and The Liar)",cd3ff5c4762aa3f08b511cebf9df185e68ea0c29153c871e4dca7d1d95fd10ae,"['Percy Jackson and the Olympians & Related Fandoms - All Media Types', 'The Trials of Apollo - Rick Riordan', 'RIORDAN Rick - Works', 'Ancient Greek Religion & Lore']",0,10534+63+426+236+2098+2+1114,en,1257,1/1,11,359,36,3240,2020-09-19,T,0,N,C
26545765,Hound of Hades,68f86dc009c03532ba5de3c54f45958d81643a9a8f919734ba1fc315281199c3,[],3+115+61,167+1200+897,en,5532,1/1,4,42,8,562,2020-09-19,G,G,N,C
25872115,Reclaiming Ilium,274e6d5d6083f640be165749e109752b2335d598abb623934e65d7c52e4bfe36,"['The Iliad - Homer', 'Ancient Greek Religion & Lore']",23,11+1482+76+24+68+61+2275+2025+345+57,en,99023,22/22,48,136,26,4139,2020-09-19,E,M,C,C
26548264,Sleeping and Waking,860e69ff4dd989a43dec32705cadf991b39340934fa3d587c1224f163cc0326c,"[""Le Fantôme de l'Opéra | Phantom of the Opera - Gaston Leroux"", 'Ancient Greek Religion & Lore']",103,461+1693,en,6267,3/3,0,44,0,93,2020-09-19,T,H,N,C
26548849,Sundays with Arthur,860e69ff4dd989a43dec32705cadf991b39340934fa3d587c1224f163cc0326c,"['Henry IV - Shakespeare', ""Le Fantôme de l'Opéra | Phantom of the Opera - Gaston Leroux"", 'Arthurian Mythology', 'Ancient Greek Religion & Lore']",103,950+689,en,2946,1/1,0,63,0,113,2020-09-19,G,G,N,C
24751684,Monsters vs. Gods (Now with more fish!),0ea159236a95aad288ed8b51e4ee5f13d11042ca2f2102ad228324e24a075e04,['Ancient Greek Religion & Lore'],299+399+287+340+37+3+164+5+213,6+65+79+41+31+2249,en,34757,15/15,12,82,16,2606,2020-09-19,M,FUO,VR,C
26549356,Mythology Mayhem,c67824a492b9a70457b21f456d10ab0a8952d2899d3d22af947856e753b3a0ee,['Original Work'],,,en,1220,1/1,0,1,0,18,2020-09-19,G,G,N,C
25145515,Where Souls Meet,d863d2477e491e0f0aee89759cb599b503f7b82205c6da07ba22e351a024e1ad,"['Ancient Greek Religion & Lore', 'Norse Religion & Lore', 'Religion & Lore - Ambiguous Fandom']",259+285+1162+35+317+32+236+68+60+94+207+261+61+0,1077+9815+2884+0+2,en,11624,6/?,7,23,0,485,2020-09-20,T,HG,VD,W
21022991,Salvage,d6910582556956b6acc3c0fdf27ec15152dac552da08cd5c796bc115e0f211e1,['Ancient Greek Religion & Lore'],7+3,2+6+326+1750+32+2613+5+66,en,19887,9/?,53,197,23,2965,2020-09-20,E,H,N,W
26576164,la vie l'amour,e35d48441589c7efb0db3258c2891d716278820d4bc2471a22034098a564fbcd,['Ancient Greek Religion & Lore'],,24+0+2+12+76+1318,en,9676,1/1,6,152,16,1236,2020-09-21,T,M,N,C
26589538,A Desired Surprise,0afd8c7e5a1cc5f215e7505105c9fbffbc6953a8c05cff6cdd08633d1ee84573,['Ancient Greek Religion & Lore'],26+14,162+522+73,en,930,1/1,1,47,1,600,2020-09-22,T,HG,N,C
15182582,Killer Classroom Book 1: 4 years until Earth’s Destruction,fa2dbd3afde38904b6a419cd6c9278cd646bc1d59f0e835df32b4af7715caeed,"['Digimon - All Media Types', 'Brave Frontier', 'Assassination Classroom', 'Original Work', 'Super Smash Brothers', 'Tokyo Ghoul', 'Bleach', 'Soul Eater', 'Greek and Roman Mythology', 'Japanese Mythology', 'Irish Mythology', 'Chinese Mythology', 'various mythology and folklore', 'Fairy Tail', 'RWBY', 'Supernatural', 'Undertale (Video Game)', 'Xenoblade Chronicles 2 (Video Game)']",,427+974+774+182+812,en,18905,9/?,4,4,0,323,2020-09-22,M,FHGMUO,VD,W
26589367,hyacinths and stolen fires,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['Ancient Greek Religion & Lore'],,2670+32,en,1471,1/1,6,97,9,1299,2020-09-22,T,M,N,C
26600521,Want,41975eb757209085b83c740cffe5d4f64426605e54f4211d2cb5f7eb1b7380b7,['Ancient Greek Religion & Lore'],7+44+279+3+276,10938+51+376+27+119+39,en,6081,1/1,34,494,66,9618,2020-09-22,E,H,N,C
26603383,Greek Mythology vs Disney Descendants,1138cfde7281d705abc31cfad5661d66d1e538f04ed093a9ad06a52a82c23e47,['Descendants (Disney Movies)'],198+3+5+27+47+0,14462+2050+33,en,1280,1/1,3,93,10,935,2020-09-22,T,G,N,C
21305258,RECKLESS PLEASURE [trafalgar law x oc] - HIATUS/RE-WRITING,60a4ccc1e857d7042391067a30b1a1791221731c9b74f912a873fa10a26fb0f6,['Ancient Greek Religion & Lore'],,23+10+59+2+238+140+18+385+1733,en,45,1/?,2,29,6,1461,2020-09-23,E,H,C,W
23579260,The Ghost and The Messenger Part 2,c78364f76d482ee4ec1fd67232c21b90a2f01e7bd096798f0a4f34abe1a2d53e,['Ancient Greek Religion & Lore'],536+263+60,49+10+162+4277+3480+72,en,11808,8/8,21,82,5,1807,2020-09-24,M,H,C,C
26054590,Katabasis,f37d03514e0ebefa9058989da63a90d12909188ed6ee6b3770a370f7e7535c7f,[],7+3+14+5,,en,13181,5/?,24,176,37,2745,2020-09-24,E,H,N,W
26633899,Three's a Crowd,68f86dc009c03532ba5de3c54f45958d81643a9a8f919734ba1fc315281199c3,[],46+8+12,101+181+649,en,2571,1/1,2,68,8,970,2020-09-24,G,H,N,C
26634673,[Podfic of (Swoonie's Own)] Titans Reborn,0d53b8d9badf69c7e912cfa1c78e0cb568b094febb19dd9270260962e7085d12,['Ancient Greek Religion & Lore'],,554+130,en,167,1/1,0,1,0,120,2020-09-24,N,0,C,C
26292574,Cygnus,9018cbb7bf79a0aed61594cefebcc26c8aa94561a8dfb545b7f3bcf10a0f060c,"['Lore Olympus (Webcomic)', 'Ancient Roman Religion & Lore']",7+327+193+5+3+68+157,143+221+71+886,en,6911,5/?,0,30,2,1093,2020-09-26,N,U,VDR,W
26657038,Feeding Ducks at the Pond in Troy,274e6d5d6083f640be165749e109752b2335d598abb623934e65d7c52e4bfe36,"['The Iliad - Homer', 'Ancient Greek Religion & Lore']",,7502+5436+18+2727+26+866,en,5491,1/1,31,431,57,3374,2020-09-26,M,M,N,C
26660665,Strawberries,72091668808f0a440dc8ae7066e3479f66d911cdcafef4a4cfa3031184cb554b,['Greek and Roman Mythology'],31+4+39,166,en,898,1/1,0,32,2,487,2020-09-26,T,M,D,C
26653630,"Aphrodite the Beauty (Love, Beauty, War, and the many faces)",cd3ff5c4762aa3f08b511cebf9df185e68ea0c29153c871e4dca7d1d95fd10ae,"['Percy Jackson and the Olympians - Rick Riordan', 'The Heroes of Olympus - Rick Riordan', 'RIORDAN Rick - Works', 'Ancient Greek Religion & Lore']",166+8+12+21+0,63+426+236+7+2098+391+3617,en,1092,1/1,15,329,41,2744,2020-09-26,M,U,C,C
26680063,"alone, together",7da036ed86825e8abe1aff9e1aadccb72b91338d8634927c29db0dda4bbf183f,['Ancient Greek Religion & Lore'],15,32+1308,zh,2577,1/1,2,10,0,505,2020-09-27,T,M,N,C
26148595,From the Dawn of Time,0876cdc2b76405d5c967aafe135baefad2410635a1c1626d68ed624c4592201f,"['Ancient Greek Religion & Lore', 'Christian Bible (Old Testament)']",78+25,780,en,7007,3/3,15,11,0,322,2020-09-27,T,H,N,C
26697592,Lament for Hyacinthus,df61078b5fe744a1dfc5f8c874db084c593f1ecf7a126dc4f3b27e7eae1534aa,['Original Work'],31+28,3946+5709+4517+5278+2,en,3156,1/1,12,77,6,1196,2020-09-28,T,M,V,C
26140564,Spirits of Battle,3b1b1a6b746ac074d37e56a24ce9b4e71bb3e32d88f665cd3b482e035c9a783b,"['Babylonian Religion', 'Sumerian Religion', 'Mesopotamian Mythology', 'Ancient Egyptian Religion']",12+4+8+5+13,30+255+1205+226+292+2193+647+692,en,20860,9/9,1,12,0,471,2020-09-29,G,H,CV,C
26724493,Aquiles e Pátroclo: Mesmo em outras vidas.,bf2bad33f1f3bce86d01afd2f8d5cea1d39a1b92a8a02d11fd505c92d7c4be4b,"['The Song of Achilles - Madeline Miller', 'Mitologia Grega - Fandom', 'Aquiles e Pátroclo', 'A canção de Aquiles', 'Aquiles - Fandom', 'Pátroclo - Fandom', 'Fanfic - Fandom']",0,3562,ptBR,1149,1/1,0,14,1,133,2020-09-30,N,M,N,C
26736424,Walled in With Eagle's Wings,68f86dc009c03532ba5de3c54f45958d81643a9a8f919734ba1fc315281199c3,[],70+57+5,0+10+2206+631+252,en,8381,1/1,10,56,5,985,2020-09-30,G,M,N,C
