id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
12956238,Home,9b716346b8e609c78e54ecfcbccab69ffd8ed78ac1c522f5fab1c0d45c86d966,"['The Odyssey - Homer', 'Greek and Roman Mythology']",,7502+9+123+6074+368+1854+141,en,8840,1/1,28,191,35,2076,2017-12-25,E,M,C,C
13045113,the gap between loss and plenty,f405b5c3854676bb24c70b543a75fdfb0749ccc8790a9c77c49294b6ba96e8fd,['Cretan Labyrinth Stories (Greek Mythology)'],,,en,6164,5/5,11,64,11,1268,2017-12-25,T,H,N,C
13134261,Odysseus Forgets,51ec5fc2441acbbdf164d8723f4b75f09591e289e9037ca548e16c2a38f54894,"['The Song of Achilles - Madeline Miller', 'Greek and Roman Mythology']",,6,en,1206,1/1,7,109,5,1035,2017-12-25,G,G,N,C
13142073,Naufrage,e047449d098018f0dfaa53c154da76f441c5f220be27d8cd3929552696aef7bb,['Cretan Labyrinth Stories (Greek Mythology)'],,7003+18+287,en,1863,1/1,9,62,6,1138,2017-12-25,T,H,N,C
13169418,"Severin, Severin, speak so slightly (Severin, down on your bended knee)",c221c62bb508caf619a02e273d66746c760e2484455aeaf0859cdc7bd0e304ce,[],,595+115+517+270+1196+370+3648+1962+135+1598+54+119+327+99,it,3128,1/1,2,14,3,528,2017-12-27,M,H,C,C
13191570,The Box,e9c47fa2ed05b97a9a28989a7d58195ff7df4cf9a27c2658479d54c168ec99ce,[],,276,en,342,1/1,0,8,0,74,2017-12-29,G,0,C,C
11912514,A Perennial Tale,7a737254591bd0f9a7eb98e497fc6ef117401c4f293fa2ae66ab9689c2a0e772,['Original Work'],,,en,6769,2/?,48,126,15,1469,2017-12-29,T,0,C,W
13197129,We Have Forever,068adbd051c415327a6d80c5e5a2fa25a07185422004b81b362806c807709f97,[],,,en,863,1/1,3,104,5,2459,2017-12-30,T,H,C,C
13203954,in the dog house,9e2817f686f0af84cd7bd34450a29628572a5abd2d0ed4162191c907ce042dfa,[],,,en,2376,1/1,24,214,21,2651,2017-12-30,G,H,N,C
4587381,Come with the wind,181132b663b6fd29e39c8b10792f9a35c32f51f5c1ae93a25b2e9c927ac7abc2,['Greek and Roman Mythology'],,9,en,7889,6/?,0,0,0,139,2017-12-31,G,G,C,W
13222668,Two Souls,7f71e6e73e60161d9adae2d301015879facbc6855b5bd55bfb184df57727440e,[],,116+369+12+382+104+407,en,2792,1/1,1,27,8,613,2017-12-31,G,H,N,C
