id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
21067451,Nailed Down,41975eb757209085b83c740cffe5d4f64426605e54f4211d2cb5f7eb1b7380b7,['Ancient Greek Religion & Lore'],7+44+279+3,3752+5+39+133+27+119+633+374+1502+705+544+44+7+72,en,4918,1/1,66,540,47,13483,2019-10-17,E,H,C,C
21077699,Control,9c42fa4d60f790624e9fd6095b8ec5368be47f3389df86abde04e4a31ecd8e5c,['Ancient Greek Religion & Lore'],7+3,5+133+57+141+173+352+109+216+252+199+2140+3865+266+660,en,1922,1/1,17,309,24,9199,2019-10-18,E,H,N,C
21091340,Чаепитие,8a982d27ba6eb334f0e00de1ef1ca7c55818ab744808d23331290b359e4298cb,[],,7460+1270+35,ru,67,1/1,0,1,0,17,2019-10-19,G,G,N,C
21087548,Predictability,b181e8ba5d55df5814d1f1d46226fa6f1dba3b98ebcec6ff51e4dba5f4e5f97f,[],1164+36,167+894+4087+322+415+1860,en,430,1/1,6,35,3,216,2019-10-19,G,G,N,C
21102410,Dick Appointment/Sexual Healing,ac32d8008b3aec1b450ca3d2fa29d91103b7d2c964a0d898bf944b3178f165f3,['Ancient Greek Religion & Lore'],,5+160+559,en,3626,1/1,6,251,20,4060,2019-10-20,E,H,NC,C
21098987,Be my baby,a226c02cb8b204e89634624dbbfaffef12e1398187000231d2ae430fbd9c059f,"['Ancient Greek Religion & Lore', 'The Song of Achilles - Madeline Miller']",15+11,2670+18+40+858+30+0+708+659,en,3284,1/1,31,1982,280,16270,2019-10-20,T,M,N,C
21100475,Reunion,2f5c8292093a72247b337beb3233942157c29365561295c86d62e7df9e490d3e,[],40+38+48+16,,en,997,1/1,9,168,19,1939,2019-10-20,T,H,N,C
21109691,Pour qui sont ces serpents qui sifflent sur vos têtes ?,4ce6e0a65c4f22bb8bed52f973f8a7b4da5c45a415b5ec34e0cfb6df29cc4c8b,[],145+37,516+530+358+8185+221+2769+4316+219+159+361+667,en,1747,1/1,0,6,0,119,2019-10-20,T,G,R,C
21113345,So Sunder We,bbc9740d0f3883d657e84463f0f85b4f8d4ef1d5d26a5f1ee847941103cd92ec,[],281+125+93,2478+63+1242+367,en,995,1/1,4,30,6,320,2019-10-20,T,H,C,C
21116807,Blossoming in the Darkness,7d8c4e5ae1ba278f4a2e7a215dfb5a3262d19ed0fedb6e90e233fc95e2c92ee4,[],7+3,6+43+38+149+1761+486+102+1373+2094+87+64+51,en,5169,1/1,6,281,38,4849,2019-10-21,E,H,N,C
21125276,Blossom,b181e8ba5d55df5814d1f1d46226fa6f1dba3b98ebcec6ff51e4dba5f4e5f97f,[],7+67+14+3,193+4825+4087+415+8,en,429,1/1,10,83,6,1338,2019-10-21,T,H,N,C
21135404,The Golden Apple,2f5c8292093a72247b337beb3233942157c29365561295c86d62e7df9e490d3e,[],330+25+8,,en,671,1/1,0,57,4,543,2019-10-22,T,F,N,C
21146225,Tyler Goes For a Swim... In The River Styx,4a98995b814b6d0189c92e0a8a168f56069ea552ffd145fb700cc21a953aaa1d,['Ancient Greek Religion & Lore'],3+61,,en,1063,1/1,2,17,0,138,2019-10-23,G,0,N,C
21164084,A Torch Song,67024a14354c0c92f8d6f4f31cc6d43c1957e5ea0394a6055ffd942ff1e2e185,[],259+285+489+32+14+3,,en,1203,1/1,6,72,12,595,2019-10-24,N,G,N,C
21164543,Near the Fire,2f5c8292093a72247b337beb3233942157c29365561295c86d62e7df9e490d3e,[],521+26,,en,373,1/1,0,29,2,290,2019-10-24,G,H,N,C
21177500,after the fall,2f5c8292093a72247b337beb3233942157c29365561295c86d62e7df9e490d3e,[],521+26,,en,335,1/1,3,21,1,262,2019-10-26,T,HG,N,C
21178265,"The Warp, the Weft",d12c8812dd8ca696bae4233d99278b52539d83785c5e234b1c544d8c791bf963,[],50+41,53,en,150,1/1,0,4,1,59,2019-10-26,N,0,D,C
21182942,please my goddess,9c42fa4d60f790624e9fd6095b8ec5368be47f3389df86abde04e4a31ecd8e5c,['Ancient Greek Religion & Lore'],7+3,39+346+339+57+141+173+266+660+1660+176+700+620+4687+1927+54+705+44+2721+843+1554+5914+64+27+366+544+601+2818+242+49+2448+372+109+216+252+3367+376,en,8035,1/1,37,334,19,11806,2019-10-26,E,H,N,C
21199247,I would know him,55108de8e107dc325a698881de8d5c04a326e0a1da82dc47531a4fb32fce9bb6,['Ancient Greek Religion & Lore'],,2670+1246+244+167+321+1716,en,705,1/1,3,53,3,1007,2019-10-27,G,M,C,C
21209357,Good Vibrations,9c42fa4d60f790624e9fd6095b8ec5368be47f3389df86abde04e4a31ecd8e5c,['Ancient Greek Religion & Lore'],3+26+8+5+13+88,57+173+199+2140+843+635+266,en,2131,1/1,37,178,7,5903,2019-10-28,E,O,N,C
21207431,Return to Me,c0b83b6a938b2f088451282a768b7a46b574dc3e7d49275426a9ae8af5abd478,['Ancient Greek Religion & Lore'],279,2+0+8+12+21+2152,en,4075,1/1,11,184,15,2006,2019-10-28,T,H,N,C
21212138,The Matriarch and the Midwife,cbe0a6dbed4aa3379f3b60c299e5bfa2c5057059d9dd22b616b85823504059c3,['Ancient Roman Religion & Lore'],671+220+26,244,en,2340,1/1,2,8,2,410,2019-10-28,E,F,C,C
21162236,Scary-oke,0d53b8d9badf69c7e912cfa1c78e0cb568b094febb19dd9270260962e7085d12,['Ancient Greek Religion & Lore'],,1914+3374+1187+826,en,4781,2/2,55,129,4,2368,2019-10-28,M,H,N,C
21214805,Deadly lovers,aaf8830350a8dd1f731c21f7f389ae17b1efd6035277d3bc7962fc1519e3ebb1,['Hymn to Demeter - Homer'],,8165+2441+4249+6647+5709+3946+5833+7460+8068+6159+4653+49+69+5+39+239+298+374,en,1611,1/1,0,6,0,1521,2019-10-28,N,H,U,C
21235292,special feature:  fan art by bunnimation!,9c42fa4d60f790624e9fd6095b8ec5368be47f3389df86abde04e4a31ecd8e5c,['Ancient Greek Religion & Lore'],285+3,175+1561,en,71,1/1,2,57,1,5643,2019-10-30,N,H,N,C
21234098,Corinthwank,d12c8812dd8ca696bae4233d99278b52539d83785c5e234b1c544d8c791bf963,[],93+286,13,en,183,1/1,0,8,2,45,2019-10-30,N,0,N,C
21240953,Here they’ve called me Orpheus,8353f33d73f4572deb3ff01d71731b6ee5a0e26b9a3c393b18ecd0a86ce74ccb,['Ancient Greek Religion & Lore'],6,,en,1211,1/1,20,71,8,505,2019-10-30,G,GMO,C,C
21124118,Thread of Fate,4f035c2c4e22645415b135f8016f73eee7fd1368ccec11f6843ffa2177a2b9d2,[],14+5+35+32+2+1+20,3752+2441+4249+77+41+5978,en,10524,5/?,0,15,0,229,2019-10-30,T,0,N,W
21249146,Misery Demands Company,9c42fa4d60f790624e9fd6095b8ec5368be47f3389df86abde04e4a31ecd8e5c,['Ancient Greek Religion & Lore'],32+222+3+61,69+27+60+387+3669+3353+3643+1163+2966+455+1394+7+2122+353+4512+189+1009+5+91+133+346+1050,en,9219,1/1,34,141,12,2615,2019-10-31,E,H,N,C
21175805,Untitled Goose Crossover,0c1085f0720dcca0a8a5f9ceb20955324c13959c449315b6b083775aacf16b27,['Ancient Greek Religion & Lore'],21+10,1683+13+4087+1007,en,777,1/1,27,58,9,493,2019-10-31,G,G,N,C
21252263,Misc. AU Headcanons,159004b8768732d799ea12a7ac7e86261aab3f13bce514bef61387c643122101,"['Heathers (1988)', 'モンスター娘のいる日常 | Monster Musume no Iru Nichijou', 'Danny Phantom', 'Ancient Greek Religion & Lore']",,11+472,en,177,6/6,2,30,1,498,2019-10-31,M,0,C,C
20848193,Writing Inktober 2019,de3cabd5a30fad2cef4cd78f2f19373806f8c2a0258f8fd23862a74125b07021,"['Suits (US TV)', 'Teen Wolf (TV)', 'James Bond - All Media Types', 'Black Sails', 'Torchwood', 'The Vampire Diaries (TV)', 'Hunger Games Series - All Media Types', 'Les Misérables - All Media Types', 'Original Work', 'Harry Potter - J. K. Rowling', 'The Hobbit - All Media Types', 'Ancient Greek Religion & Lore', 'The Resident (TV 2018)', 'The Tudors (TV)', 'Elementary (TV)', 'Good Omens - Neil Gaiman & Terry Pratchett', 'Sons of Anarchy', 'Chicago Justice (TV)']",,4649+63,en,25077,31/31,15,53,4,1131,2019-10-31,M,U,C,C
21217742,Drunk night,aaf8830350a8dd1f731c21f7f389ae17b1efd6035277d3bc7962fc1519e3ebb1,['Greek Mythology'],,3752+1453+1175+2963+799+1128,en,1146,2/?,6,36,3,1429,2019-10-31,N,H,C,W
