id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
23999185,GODS AND GANGS,fbd782bc7bdea2bbb4a01eebf412193c177daa23c9c0e1f9f7ec589c239c1802,[],7+28+741+731+64+92+15+100+5+3+16+112+10+8+13+4+14+11+38+34+0+1,19+1475+1732+219+2+1934+1485+337+45+272+452+113+459+817,en,2197,1/?,0,13,0,190,2020-05-04,T,FHMU,N,W
22835416,Love Inquires,5647da6625ffac267f4330366576157e51029f68c333b2ad93ae7719f628f8f5,"['Good Omens (TV)', 'Supernatural', 'Harry Potter - J. K. Rowling', 'Doctor Who (2005)', 'Doctor Who & Related Fandoms', 'Torchwood', 'Sherlock (TV)', 'Merlin (TV)', 'Lucifer (TV)', 'Constantine (TV)', 'Teen Wolf (TV)', 'Arrowverse - Fandom', 'Mettions of the Flash', 'Mettions of The Ledgens of Tommorow', 'Mettions of Arrow', 'Metions of DC comics', 'Mettions of Broadchurch', 'Ancient Greek Religion & Lore', 'Refences to Hannibal (TV)', 'Preacher (TV)']",13,7665+23+52+1041+772+5833+2742+78,en,111847,34/34,7,21,14,2093,2020-05-04,M,FHM,VR,C
23934109,Arakhne of the Floating Mountain,da97f7da3c48faae82c8a4ae19ed7f6b5a5e05b3d333f68ea59099c9821647f2,[],164+72+0+33,10+184+235+667+4182+449+113+1294+1242+7262+4698+2281+81+1388,en,26069,12/12,1,10,1,289,2020-05-04,M,F,C,C
24004678,And from Death and Decay Sprung Life,8e3c4b14b445b805fb4ed848f44fe57d318438de2bcc82f326fb716a11735faa,[],7+342+67+3+105+60+74,569+2522+0,en,1832,1/?,2,73,8,1333,2020-05-04,G,H,N,W
24005587,not in this solar system (not in this mindset),1b88e6db35535bf8004a8c808e27ac8b3879fbd8abb3f82d33f62dadfbf890a2,['Ancient Greek Religion & Lore'],8,215,en,468,1/1,1,3,1,52,2020-05-04,G,FG,N,C
24006982,Weapons to End a War,68f86dc009c03532ba5de3c54f45958d81643a9a8f919734ba1fc315281199c3,[],5+3,,en,2305,1/1,0,27,2,358,2020-05-04,G,G,N,C
24008263,Crown of Bones and Blooms,791ccf129e376aa9079b74e89c3465eabc5883bf02a63c1f5e86b7c910c56955,['Greek and Roman Mythology'],5+47,539+1656+3362,en,1587,1/1,1,24,3,143,2020-05-04,G,G,N,C
24013474,Remnant of a Bygone Era,91db42cadd0b913a38b8cd1fcfc356003f18b014608590bd78aefe2003b37b76,[],0,271+459,en,84,1/?,0,0,0,10,2020-05-05,T,G,N,W
24017110,Coffee for your soul,a226c02cb8b204e89634624dbbfaffef12e1398187000231d2ae430fbd9c059f,"['Ancient Greek Religion & Lore', 'The Song of Achilles - Madeline Miller']",15+11,2670+18+855+357+89+340+128+40+0,en,3789,1/1,70,2963,430,15663,2020-05-05,T,M,N,C
24024586,3 Sentence Ficathon 2020: Mythology & Folklore,d89956d16f6c85b4f1c46003c9d7d5751d8878b487879f450ac35057fdd9be98,"['Ancient Greek Religion & Lore', 'Cinderella (Fairy Tale)']",63+7+228,,en,369,3/3,0,8,1,212,2020-05-05,M,0,C,C
23933707,War Path,5dee4ba64eb0979a9ce8f53118caa446290c59755456faef4ebb8a3b1e520d71,"['Ancient Egyptian Religion', 'Ancient Greek Religion & Lore', 'Norse Religion & Lore']",13,1975+5+935+495+326+1415+205+24+12+509+89+126+13+385,en,13710,3/?,11,19,1,584,2020-05-05,E,F,V,W
23936980,Meeting of Leos,80cddef5204242c541491ba220bb01856c5e5edf94041600f02009a40fd86aa4,"['Marvel Cinematic Universe', 'MCU', 'RIORDAN RICK - fandom', 'Percy Jackson and the Olympians - Rick Riordan', 'Percy Jackson and the Olympians & Related Fandoms - All Media Types', 'The Trials of Apollo - Rick Riordan', 'Ancient Greek Religion & Lore']",,,en,2513,3/3,4,23,0,980,2020-05-05,G,HG,N,C
24031903,The Many Names of The Queen of Heaven,2db80ffe862521d088a21ed8a827484705b13326ae14ffe95cedca801c1425f2,['Percy Jackson and the Olympians - Rick Riordan'],28+10,49+98+198+960,en,757,1/1,10,57,5,932,2020-05-06,G,H,CN,C
24034585,Myth Over Mind,b9c558f3ead480ddfd44ea3fa35e2b3613ce25346af867903d9d6c1c24ad8f4a,['Ancient Greek Religion & Lore'],,2441+10695+8363,en,2121,1/1,2,1,0,6,2020-05-06,T,0,N,C
24029542,[Podfic] Medea,ed8543bf34948ba5db66599300ca7d770172922443e58a89fb7e31c73e137d9f,['Greek and Roman Mythology'],,11146+130+664+551+1647,en,36,1/1,10,10,1,72,2020-05-06,G,G,N,C
24030856,[Podfic] And Into The Sky,c1f9bd8971a96116bc2fa151f0344fa48b7115413db356314a3649a912a1fd27,"['Greek and Roman Mythology', 'Mythology', 'Nursery Rhymes & Songs']",,236+554+130+664,en,16,1/1,1,3,0,44,2020-05-06,G,HG,C,C
6379480,Ill-fated (The Prophetess of Troy),d57f63642219a17631e7292c12e30f1934c4749d0a8251e1e1dc819036b07eeb,[],,5102+3946+10+433+2,en,66269,38/?,5,66,10,1542,2020-05-06,T,H,D,W
24054985,"[podfic] Falling, But Not Losing",74132e52f3e88e70c03bc7373cc49a588e8dda13240692ce45e3a9ef29116501,[],7+3+35,130+554+1550,en,36,1/1,13,6,3,289,2020-05-07,T,H,N,C
24048520,All Fires the Fire,2e1ee52628ea264da3d33077665b540a1d5601ed6decf6d7f4dafdd381d0f64b,[],103+11,,zh,2716,1/1,0,4,1,224,2020-05-07,N,G,N,C
24060277,[Podfic of] Untitled Goose Crossover,8e43006c97f5d3c30cc9a4f1196a7d0ec1660a21699041114c0f37d83c925173,['Ancient Greek Religion & Lore'],21+10,1683+13+130+664+479+551,en,21,1/1,3,7,1,104,2020-05-07,G,G,N,C
24067066,Until the Sun Dies,9dbf531381d45f3687c13b4e71a94045e991380f046f05d06503a4100f80abd7,[],31+4+39,250+685+273+455+16+48,en,4466,1/1,6,226,22,2797,2020-05-08,T,M,N,C
23212876,1838,79f0f86417b206100ef5a1a712f429a13dafd0a8035b0253e1d6a7099f51cf65,"['Ancient Egyptian lore', 'Celtic Mythology', 'Japanese Mythology', 'Greek Mythology', 'Egyptian Mythology', 'Mythology']",,1815+2380+9206+736+257+5+39+12+1350+3367+3090+3214+122+71+151+101+2395+41+518+1293+441+5300,en,13749,6/?,0,8,0,124,2020-05-08,M,FHMU,CV,W
24062290,Romper el mundo,1670727845eb56779f1ddbdd15dccb5f1e7b03f21950dd5c1a5c50d2892f5f9b,"['A Song of Ice and Fire - George R. R. Martin', 'Ancient Greek Religion & Lore']",3+14+5+12+2,935+1975,es,1459,1/1,2,14,0,149,2020-05-08,G,F,N,C
24075118,the thing that scares you most,843f9cd6aa4804f77fcdeec66b052f6113b20b0c68906cdfd2c7a16c6d9dcebd,[],7+3+61,1842,en,396,1/1,5,109,9,947,2020-05-08,T,H,N,C
24092317,Lessons for Cousins,0206c0efac6e923bcddca01ceff4b1c2d1e07978f9210e0359cd3115afeea405,['Ancient Greek Religion & Lore'],38+48,4197,en,2787,1/1,8,19,0,100,2020-05-09,G,G,N,C
24101794,The Myth of Dandelion and The White Wolf,d90a1e147da704ad2aaadad119bbbc64ecae37e9cc33d3de54075e73958cb4bb,['Ancient Greek Religion & Lore'],5+10+4+0,1647+2838+10+634+105+336+444+122+9+419+882+103,en,1768,1/?,8,74,11,436,2020-05-10,E,HM,V,W
23938240,All in the Plan,274e6d5d6083f640be165749e109752b2335d598abb623934e65d7c52e4bfe36,"['The Iliad - Homer', 'Ancient Greek Religion & Lore']",,5436+348+273+2727+78,en,61838,21/21,81,730,104,16669,2020-05-10,E,M,C,C
24003832,Lady Nikiforova's Fake Husband,3548d33732111ca92985d26a128aaaaeb78875891c361956db980ce6fe552a66,['Ancient Greek Religion & Lore'],1,1769+3307+550+226+255+469+27+66+242+898+393+161+387+273+1482+2021+1801+3076+4476+464+352+4778+76+728+574+780+1119+330+356,en,13595,7/7,30,39,3,841,2020-05-10,M,O,D,C
23916613,Descent,2d247dad025ebab276600b7e1bf3a4882b806fcea6c37d6055a0da239e6dcf16,"['Star Wars Sequel Trilogy', 'Greek Mythology']",1,154+481+347+5+518+441+1001+1296+1743+247,en,9627,4/?,73,134,43,2840,2020-05-10,E,H,C,W
24115282,The Running of Persephone,9a69ca282bc2309abd1a73c5681fa101a52be4265dd3667e4418db7bf27f9caf,[],7+3+0+1,10+129,en,3906,1/1,0,38,3,966,2020-05-10,N,H,C,C
24122206,Queen by a Deal,2e0023d432d742656afbe1817da79bdc8cc7475d24748adad4ba6347810f20e1,[],7+44+14+3,273+18+11+49+89,en,3967,2/?,0,6,2,209,2020-05-11,G,H,N,W
23972179,the gathering thread,e7bee7c41dd901e170b4bea4445725452b4de98d9fee0f43e730cbbd85c34759,[],286+48,,en,1281,1/1,10,33,6,157,2020-05-11,T,G,C,C
18020444,"Quelque chose cloche, non ?",1b6d8416166a68bb05ab5ae8df30150ec21542f1ddd37dbcd321c514324afe62,"['Hercules: The Animated Series', 'Greek and Roman Mythology', 'Disney - All Media Types']",,75+9+310+1248+221+115+13+0+2+20+156+687+2032+1673+1368+1123+1833+450+103+356+1394+3900+2179+12+16+48,fr,36352,15/15,2,6,1,389,2020-05-11,M,FHG,V,C
23565700,Memory Lane,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['The Iliad - Homer', 'Ancient Greek Religion & Lore']",313,1152+414,en,7942,5/10,57,154,16,1694,2020-05-11,N,M,C,W
23564824,The Abduction of Persephone,c4e9d334c7657f3d5138c268b4ae69fb4f244b44e9ddf93bf9bab38ff8fa1979,[],7+3+32+14+73+5+261+94+207+418,,en,2953,13/13,0,71,1,1639,2020-05-12,T,H,N,C
24150895,Flowers,68f86dc009c03532ba5de3c54f45958d81643a9a8f919734ba1fc315281199c3,[],7+3,108+101+20+305,en,3605,1/1,4,89,9,1299,2020-05-12,G,H,N,C
24160720,She Sees It All,61bf9d2ba85dd3fc26565907331ef679372cbab9697f6ed8eb2656ff38d8bd6b,"['The Iliad - Homer', 'The Oresteia - Aeschylus']",128+36+4+152+99,3032+3053+2000+345+152+151+221+1291+528+49+716+32,en,1264,1/1,5,19,1,649,2020-05-13,T,H,DR,C
24161230,Mortal Angels,93e4610d98cf7a2829abb299e0de4b735c6480b1d706d61aaa6ed438f3e17194,['Ancient Greek Religion & Lore'],72+2,23+2483+49+76+21+6+68+338+12+34+2+2838+1003,en,212,1/?,0,5,0,38,2020-05-13,T,HU,CN,W
24168166,Her Love,c4e9d334c7657f3d5138c268b4ae69fb4f244b44e9ddf93bf9bab38ff8fa1979,[],7+3,,en,614,1/1,2,56,5,1063,2020-05-13,T,H,N,C
24170197,A Sworn Maiden in Arcadia,d5986101c317bc16a22222aa1c05d69b22c133e30541539a7875d07693a5d0c4,[],211+163+13+153+421+47,1978+2281+221+2070+888+531,en,1734,1/1,4,128,3,1001,2020-05-13,T,F,C,C
24180991,"in flesh, in marble",78e5dad16dbfde506d34d5ef72a85a16cf09d03810219b229c08af8dbd83bfcb,[],278,35,en,100,1/1,9,23,4,260,2020-05-14,M,H,R,C
24190921,Two Birds,759e5ea6548cf0e25cb24a9dd2418796f3a0cc3587243bd85cbac4dc8f79ed80,[],807,35,en,100,1/1,2,15,1,63,2020-05-15,T,G,N,C
24193888,Such Small Things,ac32d8008b3aec1b450ca3d2fa29d91103b7d2c964a0d898bf944b3178f165f3,['Ancient Greek Religion & Lore'],,1956,en,1897,1/1,6,119,7,912,2020-05-15,G,H,C,C
24162292,tighten the string on your bow,d20051be00cdccc208f4edf2d08e04cc3fa4c07bef390c5853f31c85454c63eb,"['HOMER - Works', 'The Iliad - Homer', 'The Odyssey - Homer']",43+63+357+90+117+15+50+25+11+59+97+152+41+42+247+500+171+193,163+76+51+247+688+239+298+397+1508,en,23581,2/2,45,291,67,5166,2020-05-15,E,H,N,C
24204922,nine days,8a1fc9cb7c542e2ad43632e5aacafda5a9497051886ef2d38743e34a2a1bad77,['Ancient Greek Religion & Lore'],7+3,3752+108+511+115,en,8159,1/1,4,94,7,1181,2020-05-15,T,0,U,C
24202429,"with you, i bloom",a480f20e43ceb94c85d66998e6c238e072ee6d62cd3d75f8983049b1f58b2b9c,"['Ancient Greek Religion & Lore', 'Lore Olympus (Webcomic)']",0+1+2+20+9,24+238+478+813+828+94+250+299+338+308+616+1148+31+1764+5+91+2+139+68+102+1261+2057+2838,en,139,1/?,6,37,2,767,2020-05-15,M,M,V,W
24203677,Discipline and Devotion,99a2db2c29d3a2ce885dbf928964f8fea8c00a6d949133a5a01cc757ca5669a8,['Ancient Greek Religion & Lore'],46+12+8,1799+170+1406+118+517+1686+732,en,12719,1/1,12,56,10,1801,2020-05-15,E,H,N,C
21360760,Promoiros,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['The Iliad - Homer', 'HOMER - Works', 'Ancient Greek Religion & Lore']",97,2670+41+18+58+780,en,3713,3/?,10,63,10,687,2020-05-16,M,U,V,W
24230893,"undread, discovered at night",78e5dad16dbfde506d34d5ef72a85a16cf09d03810219b229c08af8dbd83bfcb,[],49+52,63+35,en,100,1/1,4,63,4,872,2020-05-17,T,H,N,C
23111899,Secrets and Lies,b1e8946ce59285def537ace0908584996c21fc9700423606b6140887fb32ebf6,"['Death Parade (Anime)', 'Japanese Mythology', 'Ancient Greek Religion & Lore', 'Mesopotamian Mythology', 'Kolchak: The Night Stalker']",,387+68+1338+145+1479+13+393+1351+79,en,42293,11/?,39,226,23,3019,2020-05-17,N,0,VRU,W
24237091,Sun-Kissed,3047812e670ae120fc7b80d5e2393610d30d0e166cc0e0a949957502fc177fd2,"['Apollo - Fandom', 'Hyacinth - Fandom', 'ApolloxHyacinthus', 'Hyacinthus - Fandom', 'Myth fic', 'sunflower - Fandom']",,3946+4517+7155+10+59+433+2115,en,489,1/?,5,70,2,800,2020-05-17,T,M,D,W
24247705,"Queen of the Night, The Sword of Darkness",0d53b8d9badf69c7e912cfa1c78e0cb568b094febb19dd9270260962e7085d12,['Ancient Greek Religion & Lore'],127+66,1959+631+3593+4135,en,1882,1/1,4,51,2,933,2020-05-18,M,H,C,C
23753986,Warrior of Darkness,3b1b1a6b746ac074d37e56a24ce9b4e71bb3e32d88f665cd3b482e035c9a783b,"['Norse Religion & Lore', 'Norse - Fandom']",3+32+14,3752+19+10854+189+26+205+405+1135,en,24183,9/9,2,21,0,717,2020-05-18,G,H,C,C
24255700,Do you belong to the sea?,3d3f2f02882253899f7b47562428f779161d713ffe4c619e81a1c694c2d82a76,"['Hannibal Lecter Series - All Media Types', 'Ancient Greek Religion & Lore']",,5265+161,en,5617,1/1,12,339,53,3329,2020-05-18,E,M,V,C
24257560,Weary from the Road,13f607e04280c9f0db11009b00d468fa52cc28ae78e34b411cbf18b843087576,"['The Iliad - Homer', 'Troy (2004)']",15+11,27+195+601+596+736+1454+1898+257,en,970,1/1,0,68,4,1396,2020-05-18,M,M,N,C
24053758,Behind the Veil of Night,5efcd5ea113d943dc4690508d7a0e99b51b053cfcf76c35b61c8b5af8a412725,['Ancient Greek Religion & Lore'],127+1256+143+66+5+10+3+77+29,,en,1904,2/2,0,20,0,436,2020-05-19,N,HU,C,C
24268486,hold onto the ghost of my body,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],15+11,,en,1754,1/1,10,48,4,774,2020-05-19,T,M,C,C
24280804,Apollo Alone Approves,08d4aa093f03f8acc08cb2d7cd264723a02d157164f2c4f2f1f0ec28299f386c,[],135+92+4+16+13,13553+192+1350+1086+728+2538,en,304,1/1,0,75,2,1514,2020-05-20,M,M,N,C
24282193,i am made of memories,b430f0096fc39d62ebf98fe7946761decab8a07c3f89d831e7ce8b1305fd2759,"['Percy Jackson and the Olympians - Rick Riordan', 'Percy Jackson and the Olympians & Related Fandoms - All Media Types', 'Ancient Greek Religion & Lore']",,244+150+33+2+215+276+301,en,955,1/1,13,154,24,1458,2020-05-20,G,M,N,C
24283693,Jugar en familia,848bdf20410dcf5689dc03127074e763240e774316ae37564550fc68d7c8300e,[],61+3,,es,103,1/1,2,7,1,48,2020-05-20,G,0,N,C
24283771,Culpa,848bdf20410dcf5689dc03127074e763240e774316ae37564550fc68d7c8300e,[],214+37,2,es,398,1/1,4,28,1,376,2020-05-20,G,0,N,C
23244109,Art: The Marital Fruit,77f8afe5d84293b6f5c747a771b2b3ec2561edb977f2ab22467b9a4fc896d5ed,[],7+3,175+197+442,en,0,1/1,1,20,1,864,2020-05-20,G,H,N,C
24309568,Death Has Nothing On Us,c3d56cf4f39586553249f80e8b59ac2f7ffbb517cd1743d82d650ae5bb2c5145,['Ancient Greek Religion & Lore'],0+1,34+1475+3643,en,2176,2/?,1,12,3,305,2020-05-21,N,HM,C,W
24341182,I Am a Spartan,647254552d3b6d78434595e552e8ee45f9838591e57c71298ba070db87157916,['Ancient Greek Religion & Lore'],,17197+28+4250+823,en,1794,1/1,0,0,0,17,2020-05-23,M,G,V,C
24199891,In My Solitude (You Haunt Me),67024a14354c0c92f8d6f4f31cc6d43c1957e5ea0394a6055ffd942ff1e2e185,[],7+3,1330+68+119+544+2094,en,10940,1/1,13,505,84,8624,2020-05-24,E,H,N,C
24279919,Like Strangers,274e6d5d6083f640be165749e109752b2335d598abb623934e65d7c52e4bfe36,"['The Iliad - Homer', 'Ancient Greek Religion & Lore']",,5436+824+354+90+275+203+21,en,18733,6/6,48,239,28,3234,2020-05-24,E,M,C,C
24371722,the contract,77349125263d625c618ec0364bc0e4c19e608ebe10fae207e5ceec69fa99d440,['Ancient Greek Religion & Lore'],,452+688,en,854,1/?,0,0,0,18,2020-05-25,T,U,C,W
24371728,"Not close enough, Too close",eaf1506b82112ed21acb357096e2776bf32acb721260f43218fce8a359fcef0e,[],64+183+34+4+13,,en,198,1/1,0,54,2,597,2020-05-25,G,M,C,C
24081475,Across Times,a07f59ba006c30ebf4ef9df10aebe65b46f11bd859e9f42038cb07231139c188,['Lore Olympus (Webcomic)'],7+44+3,459+2815+128+89+154+3353+1742+363+9+585+24,en,34508,15/?,24,71,10,1524,2020-05-25,M,H,NR,W
24375913,Quiver,9c42fa4d60f790624e9fd6095b8ec5368be47f3389df86abde04e4a31ecd8e5c,['Ancient Greek Religion & Lore'],7+3,24+173+804+677+1324+57+141+66+2034+2531+759,en,9204,1/1,34,332,53,8327,2020-05-25,E,H,N,C
22482904,The Overwatch Pantheon (and their idiotic shenanigans),f0d999c9dc9adfd36b85009955121a49b6b56518da3850125bfd2b2d29c47b89,['Ancient Greek Religion & Lore'],,939+1843+600+1124+8+0+73+11+306+459+817,en,873,2/?,0,21,0,296,2020-05-26,G,GU,N,W
24393559,Gifts of Katabasis,68f86dc009c03532ba5de3c54f45958d81643a9a8f919734ba1fc315281199c3,[],31+40+16+227+38+39+5+4+13+3,998+321+0,en,4051,1/1,10,261,25,2168,2020-05-26,G,HM,N,C
24399505,The Seduction of Paris,dbe947dca87fee687de16b8d9acf5de0d767996a6e9ddb06496327059e5db4b9,[],973+10+8,2004+762+826,en,1169,1/1,0,25,3,674,2020-05-27,M,HU,C,C
24399703,a lady red (her annual secret keeps),e7bee7c41dd901e170b4bea4445725452b4de98d9fee0f43e730cbbd85c34759,[],7,,en,311,1/1,3,43,6,542,2020-05-27,T,H,N,C
24440920,I Love Everybody Because I Love You,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,['Ancient Greek Religion & Lore'],,5775+5833+9429+9387,en,1661,1/1,0,13,0,107,2020-05-27,G,F,N,C
24429340,How Peter and Harley Escaped Hell,8fe4841e773293ecf9000d903cc1282ed7b27da3ec9913a39fef8fc006570991,"['Spider-Man (Tom Holland Movies)', 'Iron Man (Movies)', 'Ancient Greek Religion & Lore']",3+6+2,,en,6275,1/1,7,88,13,987,2020-05-28,T,M,N,C
24436264,Dream Or Vision?,28390e38ab174456d206074454edcdb776ead9e772f9cc65a7098ba15be4539c,[],254+91+136+79,,en,354,1/1,0,10,0,394,2020-05-29,G,H,C,C
24450955,What does forgiveness taste like?,e304e18981b5300716724c0497d8a99861aa68a3ebb79e64103f467fead6dced,[],328+12+21+47+9,1151+1018+608+249+922+319+6+174,en,747,1/1,5,124,10,1383,2020-05-30,N,G,C,C
24445528,Achilles Doesn't Understand,19377b3881e1ae4fefecbfbf769759886bc836482d1095387220b648a4403c5c,['Ancient Greek Religion & Lore'],15+11,50+129,en,431,1/1,14,589,39,6056,2020-05-30,G,M,N,C
24458008,Gods and Mortals: Brewing Wars and Colliding Realms,ef305474c4d1c1ffba382c5a374cb19cf80882d3c67d50649e5bd5141193b136,"['Norse Mythology', 'Egyptian Mythology', 'Roman Mythology - Fandom', 'Scandinavian Culture', 'Modern day references - Fandom', 'Time travel - Fandom', 'Inter-Deity Relations']",5+3,10225,en,558,1/10,0,11,0,432,2020-05-30,T,G,N,W
24466951,The Northern Lights - Myth,2db80ffe862521d088a21ed8a827484705b13326ae14ffe95cedca801c1425f2,[],367+917+26+14+10+13+8+115+112,,en,5314,1/1,4,59,4,851,2020-05-31,G,FH,CN,C
24467848,Co-dominium,7e1ff245f22ad803a4d052bd159941027827aa141d1f53daef04b1aa2ae77d8a,[],278+201+242,3811+1848+13518,en,839,1/1,4,44,0,58,2020-05-31,G,O,N,C
24463456,Elysium,19377b3881e1ae4fefecbfbf769759886bc836482d1095387220b648a4403c5c,['Ancient Greek Religion & Lore'],15+11+3,185+178+7+151,en,1022,1/1,16,993,98,10134,2020-05-31,G,M,C,C
24472231,Mother's Love,9dbf531381d45f3687c13b4e71a94045e991380f046f05d06503a4100f80abd7,[],31+4+39,49+748+2733,en,1875,1/1,7,157,7,1747,2020-05-31,T,M,N,C
24230542,[ER] 神諭 (希臘神話AU),a1be5a4a592f226052b35e0ca99cd06ee88699719169da1087998b7a5d6cc6a8,"['Greek Mythology', 'Ancient Greek Religion & Lore']",16+4+5+10,,zh,163503,20/20,5,21,6,751,2020-05-31,G,M,D,C
24475831,The Eagle Standard,68f86dc009c03532ba5de3c54f45958d81643a9a8f919734ba1fc315281199c3,[],70+57+5,1909+240+108+305,en,1877,1/1,4,67,9,832,2020-05-31,T,M,N,C
