id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
12506848,"To Love, To Lose, And To Reunite (Until We Meet Again).",403cb506c364add7b993aa2ffa0d1fd5203d226edb2e35cdee4743d52ede0cc5,[],,3752+2441+4249+10938+49+297+6+0,en,140,1/1,1,15,2,1115,2017-10-26,G,H,C,C
12198891,Pomegranate Seeds,ad8eb0100442f6f1683f417c49a3c0ede63859e09476ef0a29a035a002947d33,[],,0+289,en,17606,3/3,23,268,40,5093,2017-10-26,T,H,N,C
12519116,Beginnings,a1522dcfedb04f59515e0f59e1f912f7c8129006db02ba9af3f82e68cb2ce7c3,[],,,en,1131,1/1,2,109,10,2238,2017-10-27,N,H,C,C
12525344,And the Stars Will Fall,e9741fc671a6a80d4848e69b8bcd6ca7c2c7aff1751822ae2a0a61c732c3cc90,['Greek and Roman Mythology'],,1647+3367+1350+457+227,en,630,1/1,3,8,1,65,2017-10-27,G,0,N,C
12539116,"but you, achilles/",0095f5aeabc502c54e1649a0815e270080879597bb7ddba377f274cb876529d5,[],,5436+9990+13304+4653+6254+5305,en,1600,1/1,0,18,1,316,2017-10-28,G,G,C,C
12536028,Runs in the Family,cfa91abcc72d15feefb1ffad53a886aa066c9f6271901bdb2011ffa4b9a9a152,"['Captain America - All Media Types', 'Greek and Roman Mythology', 'The Avengers (Marvel Movies)', 'The Avengers (Marvel) - All Media Types', 'Addams Family - All Media Types', 'The Addams Family (1991)']",,349+75+243+722+647+150+623,en,5023,1/1,25,1175,192,8718,2017-10-28,M,0,V,C
12564468,Deus Introductio,db79c9b57c333f56079482500a696a26cdbeeae55223d5b97ef5a2d438879ba5,"['Irish Mythology', 'Chinese Mythology', 'Celtic Mythology', 'Harry Potter - J. K. Rowling', 'Slavic Mythology & Folklore', 'Native American/First Nations Mythology', 'Japanese Mythology', 'Mesopotamian Mythology']",,3043+399,en,3962,1/1,75,3131,267,43447,2017-10-30,T,0,C,C
12565808,Welcome Home,964aa9063cade7b4d030df749ef8531da23c1cb9760b1f642296e59cda2e5d68,[],,1883+3643,en,512,1/1,2,20,2,291,2017-10-30,T,H,C,C
12565840,Adoration,5614b5edf7bf949b99d28ef137a4b4c22243accdf4e4b78137c8cb9d22b31c21,[],,3752+1935,en,101,1/1,8,111,10,1304,2017-10-30,T,H,N,C
12503452,Every Piece of You,2bd9ccb96045897f8279ec70aba88975ee6058b66de9ea5b27b747de4ab8b8d2,"['Percy Jackson and the Olympians - Rick Riordan', 'The Heroes of Olympus - Rick Riordan']",,,en,391,1/1,0,70,2,1542,2017-10-31,T,F,N,C
