id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
24152152,chill and pat are smol soft pastel bois uwu,e7a8aa2df7e5d0b233da615af4e7fef148bec39aef1709da0a80391ad0316563,['The Song of Achilles - Madeline Miller'],15+11,2475+1663+127+93,en,115,1/1,2,31,0,925,2020-12-07,T,M,N,C
27951701,Hades' Journal: Paint It Black,8eeb034a252c083e96a4823a4ca38857755e1d7d59b6cda5fba2e6a3a4a1c4af,['Lore Olympus (Webcomic)'],7,,en,490,1/1,11,28,0,275,2020-12-08,T,O,N,C
27953069,Overtakers Odyssey (Oy Vey!),5f48e29a3981bed2d6f866ff905888a6aece9ef52d02fd714698a96e63d05ba7,"['Sleeping Beauty (1959)', 'Marvel (Comics)', 'The Little Mermaid (1989)', 'Aladdin (1992)', 'Gotham (TV)', 'True Blood (TV)', 'Once Upon a Time (TV)', 'Snow White and the Seven Dwarfs (1937)', 'Disney - All Media Types', 'Ancient Greek Religion & Lore', 'The Odyssey - Homer']",0,182+583+161+726+668,en,36153,13/13,2,7,1,238,2020-12-08,T,FHM,VD,C
27954149,You Who Have Sufferd Find Where Love Hides,5bc1895e503c03dfe99b539295fea9e03d68d178408d1ec453568f9501ca6894,['Ancient Greek Religion & Lore'],37+0,6+0+31+41,en,3313,1/?,6,100,11,685,2020-12-08,M,F,C,W
27914089,Old and Insignificant,11b6ffb9dfa2d84e807e6082b49e409fde562d62bdbda35df2884209e89e4dd7,"['Ancient Greek Religion & Lore', 'abrahamic religions mentioned']",,19,en,874,2/?,2,11,0,170,2020-12-08,G,0,N,W
27962999,Zagrea,572941cd0ffa29153e719df31bb955160551ac455e5eed24c6095fc048e9dbe7,['Ancient Greek Religion & Lore'],,533+172+1061+625+1579+1314+876+4338+3016+573+2992+941+917+80+2763+170,en,3943,2/?,1,13,2,1838,2020-12-09,E,FOHM,R,W
22142056,The Skaion Walks Tonight (The 100 OMC),992f9fa36eedc0f39bcc373b43088f64d22520cd924139a8a6d025912a3350d0,"['Mythology', '(Minor) Egyptian Mythology', '(Minor) Greek Mythology', '(Vaguely Minor) Biblical Lore']",,163,en,83001,25/?,50,97,29,5590,2020-12-09,M,FH,VD,W
27994974,"Athla, celle qui lutte, celle qui souffre",e73b101b0d1f385a2b5c8132a5f1d821fbf3961cd43b07d815a98a1ca10c5bf6,['Original Work'],32,23+52+9837+1647+3054+103,fr,2210,1/1,15,1,0,25,2020-12-10,M,O,D,C
28005897,Stay (I Missed You),b68f4359ced5a566f4bd6e36f96e0722f2c9cce5c4d9306959370a0ab4b22376,[],28+10+5+81+12+21+492+79,8165+3932+68+1483+162+269+649+1413+2276+18,en,21555,8/8,11,100,9,1339,2020-12-11,M,H,D,C
24171235,Chaos Bringer,4fc1e3e5b4b40831cc0bc06f5a8e1928312a95406905a0ff51b58cb8afe61d13,[],7+28+534+127+5+14+32+66+35+20+138,41,en,53983,46/46,44,237,33,7135,2020-12-11,N,HO,C,C
22454542,Bohatier drabble,6f4e90784650e175f8a760efe279f15a4acbda410462e3deb8a35d32bc972df4,"['Slavic Mythology & Folklore', '10th Century CE RPF', 'Ancient Greek Religion & Lore', 'Былины о Богатыре | Russian Bogatyr Byliny']",,3690+909+2255+4701+4123+2532+26+1394+4556+446+5796+83+685+3962+315+595+469+532+410+443+915+214+190+634+1446+3168+273+694+2715+3841+614+728+826+1140+1862+3087+4268+887+1097+3271+758+3222+3020+3443+6068+1758+455+3730+3415,cs,3969,13/?,0,4,0,126,2020-12-11,T,U,V,W
28014756,A Kingdom or this?,e304e18981b5300716724c0497d8a99861aa68a3ebb79e64103f467fead6dced,[],41+71,634+151+1027+98,en,349,1/1,2,21,1,375,2020-12-11,G,G,D,C
28024257,No Hero In Her Sky,95169f80f30295ab72c314e95fa10fa3169296904eb6a3f028578779e09c6505,[],7+3,11+6083+6983+1268+952+281+4185+951+486+311+527+221+254+655+681+323+733+280,en,753,1/1,5,57,9,1896,2020-12-12,E,H,R,C
28035150,May the Sun Always Shine,5489359fee1fab5866bd07064bec5c0376603a4fa913a1c5042d5d9072c43b2d,['Ancient Greek Religion & Lore'],1,24+439+41+205+540+108+821,en,1126,1/?,4,23,3,229,2020-12-12,T,M,N,W
28040838,Don't Leave In the Morning,a9616586f4c9f85ea53a87399056800dd892fdac9189b2a99782624c6df0d887,['Gods of Olympus - Fandom'],,167+36,en,1223,1/1,6,61,5,654,2020-12-13,N,M,C,C
28046199,Achilles Come Down,54425300fcb38dc6c0e7ce4d68b3d531dcc5241dbcf5772178ce28803336b743,['Ancient Greek Religion & Lore'],,2670+196+2+68+211+71+63+8+4250+5931+151+1114+166+83+259+7+215+337+132+72,en,1026,1/1,7,130,16,1038,2020-12-13,M,M,D,C
28040529,Instrumental,bf6cd34aa516a40b6a4627342cd130048d8c2cbd2dea0eb0ce4b89bed0732e4c,['Medea - Euripides'],537+404+93,57+527+1273+99+119+408+176+2482+289,en,2560,1/1,3,65,10,2121,2020-12-13,E,F,RU,C
28060410,"wash of the river, heat of the sun",23430c311e3223fa3db1d7f2150605d98fc31c09e04847fe0fb5bba5d0e223a3,['Ancient Greek Religion & Lore'],2+0,293+115+127+937+100+112+218+176+210+586+75+15+54+106,en,2004,1/1,2,82,3,1512,2020-12-13,E,M,R,C
27261556,Love; the sweet air of the votives,ed646b5e9fc22c9bfb0b819dbc4a3e1a84ae1bebfb162ba7d99385b42f7efa77,"['Hadestown - Mitchell', 'Ancient Greek Religion & Lore']",55+7+15+105+68,648+215,en,3664,2/?,10,92,5,1771,2020-12-13,T,HM,N,W
26628844,Loved by Death,4ec5fa9793e0063635f2166090fb4475d7a3a5fc4c97af2e424780a199262a38,[],7+67+3+14,108+76+1016+722,en,34385,24/24,263,427,66,8030,2020-12-13,T,H,C,C
28063152,don't tell me what to do (but goddamn if i don't need guidance),0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['Greek Mythology', 'Percy Jackson and the Olympians - Rick Riordan', 'Percy Jackson and the Olympians & Related Fandoms - All Media Types']",,6452+5686+8890+2441+4249+3946+2+6+0+12+50,en,3563,1/1,2,53,3,773,2020-12-14,N,M,C,C
25795309,Etesians,f689036a6100d29cc139c0d55aeb81c42f5e0b6e757dfc555baf8484e6691be3,[],28+10+5+3+88+26+14+4+16+12+115+13+21+8+0,2+275+751+885+86+61,en,2958,2/?,15,175,24,2281,2020-12-14,M,H,C,W
28081821,i ache for no other reason than for the wish that i could've known you,9fe61cc02ad43fdb9d5eab8a2f063a9e0eb4ace580d7bc560afe6ad14fbe6872,[],64+4+34,4153+71,en,1096,1/1,7,101,11,579,2020-12-15,G,M,D,C
28095105,Breached,41975eb757209085b83c740cffe5d4f64426605e54f4211d2cb5f7eb1b7380b7,['Ancient Greek Religion & Lore'],7+3,346+120+80+723+72+7,en,4806,1/1,36,410,23,6234,2020-12-15,E,H,C,C
27996975,"Shadow to Shadow, Sun to Sun",abd884983b9b19f371a26adc4e09e211993c52afb6ed1508c2dbae8a20d75ae2,"['The Heroes of Olympus - Rick Riordan', 'Ancient Greek Religion & Lore']",,11525,en,669,3/?,0,9,0,211,2020-12-16,T,U,N,W
28109892,"Achilles, Resting",f718bd77ad777024df464095280d32bca19bc26a54888b598342b5043343dbcd,"['Ancient Greek Religion & Lore', 'The Iliad - Homer', 'HOMER - Works']",15+11+23,2008+236+2+1025,en,215,1/1,0,23,1,289,2020-12-16,G,M,N,C
28124493,"I Survived, So I Remember",a9616586f4c9f85ea53a87399056800dd892fdac9189b2a99782624c6df0d887,['Gods of Olympus - Fandom'],,1616+56+364,en,1333,1/1,2,50,2,452,2020-12-17,N,M,C,C
28062912,Gods of the Poppy,bd3c96ed3e8b8bfa06a75245873d4f19300499ecac71f631a1dd88baf31ba82c,['Ancient Greek Religion & Lore'],0,10+0+102+213+38+755+209,en,20011,6/6,45,169,33,2119,2020-12-17,T,H,N,C
28128888,In Defence of Helen of Troy,b061c5bda7c4f6ca1557f9496f2ba611fb0c785af0f8d817e2d39d053ae42ba0,[],90+78+25+5+8+247+171+42+721+193,1700+150+837,en,950,1/1,2,28,4,461,2020-12-17,M,O,C,C
28130874,Oxygen,68f86dc009c03532ba5de3c54f45958d81643a9a8f919734ba1fc315281199c3,[],70+57+5,4707+11044+45,en,701,1/1,2,39,1,1011,2020-12-17,M,M,C,C
28132410,Disservice,de33e7ddb1b3a39002bf20c4bed790b6c6419eef6803a6ed676a18804b4b6c90,['Ancient Greek Religion & Lore'],15+11,98+102,en,1130,1/1,9,212,28,2000,2020-12-17,M,M,D,C
28148451,The Goddess of Dreams Visits you In your Sleep,da4258a57828f47d26549198c7703d3aeffb8cc49c522c09fc202823c647b306,[],137,517+119+1414+187,en,5021,1/1,0,19,4,5059,2020-12-18,E,H,N,C
23535490,The Rivers,9d438f5d1450a182cddb850a6a0257ed8182642cc8cb174ea7b21a998fb8092c,['Ancient Greek Religion & Lore'],7+4+14+26+5,19+268+94+6+11+267+832,en,5156,2/2,6,18,5,523,2020-12-18,T,G,C,C
28143375,to me speak softly,275a59d6833672be25eb6788ac237e3eed67f8ced043eb6328647a4152a24389,[],,9884+4728+7192+5709+9239+647+2181+76,en,4070,1/1,20,203,42,3128,2020-12-18,G,H,N,C
28150746,Your flowers just died,16156c12e6cdff6ea722cd54888dd865fbe226aa5a69b98a2041ab373b433ed1,['Ancient Greek Religion & Lore'],2,20+356+998+508+232,en,2120,1/1,22,78,14,772,2020-12-18,M,M,D,C
14501787,The Affair and Amends of Hades and Persephone,283903010127085ee8a694cf7160d0c8ed463ca880d2a41c46066378a298cebd,[],,,en,8724,6/?,14,138,13,3161,2020-12-18,M,H,N,W
28157451,One Soul for Death's Embrace,3634cf3c7cb1ab05c3e1c91b9272074349ee5e398098ecc822e26fec4c84fe43,['Ancient Greek Religion & Lore'],35+3,152,en,1295,1/1,0,14,4,171,2020-12-18,T,H,D,C
28157502,Born to Give Head,6b8634bab78adc41c1f5fbc6568cf7402daddf112c11e9094b59cb38e35990d8,"['GWA - Fandom', 'Ancient Greek Religion & Lore', 'gonewildaudio - Fandom']",682+5,5133+1332+172+168+3843+323+874+95,en,2190,1/1,0,8,1,2096,2020-12-18,M,H,N,C
28158366,Biting the Forbidden Fruit,6b8634bab78adc41c1f5fbc6568cf7402daddf112c11e9094b59cb38e35990d8,"['gonewildaudio - Fandom', 'GWA - Fandom', 'Ancient Greek Religion & Lore']",12+8,45+323+87+187+577+160+1033,en,2084,1/1,0,13,0,1268,2020-12-18,M,H,N,C
28159497,A Princess Cries On One Faithful Knight,6b8634bab78adc41c1f5fbc6568cf7402daddf112c11e9094b59cb38e35990d8,"['gonewildaudio - Fandom', 'Original Work', 'Ancient Greek Religion & Lore']",,1332+1000+1096+135+614+127+323+795+187+1541+1124+215,en,2342,1/1,0,5,2,748,2020-12-18,M,H,N,C
28159575,A Prince Cries On One Faithful Knight,6b8634bab78adc41c1f5fbc6568cf7402daddf112c11e9094b59cb38e35990d8,"['gonewildaudio - Fandom', 'Original Work', 'Ancient Greek Religion & Lore']",,1332+1096+135+323+3843+637+795+1541+405+215,en,2344,1/1,0,2,0,189,2020-12-18,M,M,N,C
28159572,A Prince Cries On One Faithful Knight,6b8634bab78adc41c1f5fbc6568cf7402daddf112c11e9094b59cb38e35990d8,"['gonewildaudio - Fandom', 'Original Work', 'Ancient Greek Religion & Lore']",,1332+1096,en,2344,1/1,0,7,0,277,2020-12-18,M,M,N,C
28160388,The Sound and the Furies,6b8634bab78adc41c1f5fbc6568cf7402daddf112c11e9094b59cb38e35990d8,"['gonewildaudio - Fandom', 'Ancient Greek Religion & Lore', 'Original Work']",,170+655+874+323+187+235+119+44,en,4042,1/1,0,5,1,155,2020-12-19,M,U,N,C
28166685,I See You,c64731f4f340ebf6ef28951c7e04c47804a0b8d7858ee7702fb75cf5172a7831,"['Blood of Zeus (Netflix)', 'Ancient Greek Religion & Lore', 'Ancient History RPF']",,2+20+139+198+761+61+174,en,1039,1/1,15,37,3,331,2020-12-19,T,0,D,C
28166916,Hadesia,2353d357806be3932d97c27b41b4d31abaeb056022de40e3ac7a70e630dc5e31,[],35+3+148,4283+2234+514+515+808+72,en,1598,1/1,3,24,1,274,2020-12-19,G,G,N,C
28160517,Lay Me Down in a Bed of Roses,6b8634bab78adc41c1f5fbc6568cf7402daddf112c11e9094b59cb38e35990d8,"['gonewildaudio - Fandom', 'Original Work', 'Ancient Greek Religion & Lore']",7+3,1332+45+2108+916,en,1571,1/1,0,18,0,1075,2020-12-19,M,H,N,C
28170210,The Lament,de67c62f9e256990097c053f45d430f9c375080c4462332cdc3a7182596af09c,['Ancient Greek Religion & Lore'],255+78+496+118+11+23+36+99+273+54+86+25+41+165,4250+1860+5931+61+127+922+415+531,en,5742,1/1,5,81,7,1211,2020-12-19,N,HM,C,C
27979212,Hera Hung,68f86dc009c03532ba5de3c54f45958d81643a9a8f919734ba1fc315281199c3,[],70+28+10+57+5+65+0,649,en,13834,3/3,2,41,6,1034,2020-12-19,T,HM,N,C
28191276,Bamboozle-Man's Odyssey,417227c0251b44c6029c60a985b766eebb21029b9a0cb74e0530a77a4306f8e9,[],,,en,8724,1/1,0,0,0,6,2020-12-20,G,O,C,C
19172284,"The Goddess of Life, The King of Death",e94253b0aaa89ed778007efcbcc302bf0485a181bd30f47bf45434134a3dcda0,['Ancient Greek Religion & Lore'],7+3+105+60+74+35+68+32,,en,20149,11/?,260,1408,289,21975,2020-12-20,G,H,N,W
28201710,We Become and Forget (But We Are Still The Same),0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['Greek Mythology', 'Original Work', 'Percy Jackson and the Olympians & Related Fandoms - All Media Types', '(i guess) - Fandom']",,11+18+1644+71+767+604,en,1331,1/?,0,4,1,56,2020-12-20,M,UO,VD,W
28065963,Goddess of Love and Beauty,182ecf81c9a336d74c27f280277792d0e8232bb7dc30e5ed344d1a15ead346a1,[],,9884+1854,en,1768,1/1,22,149,26,1672,2020-12-21,T,H,C,C
28207428,"give me fire, burning hell",23c7847272db3c799ee5d0bb7bf823e9587d2369388af9bd014de258fbe115a1,[],344+37+340+287,63+221,en,699,1/1,2,78,5,656,2020-12-21,M,0,C,C
28217565,Solstice,3325aefada88245f73cf02a8d044b30b1c346fb49e326278b6e1d08c11b56f3a,['Ancient Greek Religion & Lore'],0+1,10+8+459+121+45+726,en,1240,1/1,11,237,18,2344,2020-12-21,T,H,N,C
27483118,The Wing-Footed God,a3a527c436361ecd0e8bb0e3afb62019d6375a67fdd22f92df6f8a23e8f31080,"['Ancient Greek Religion & Lore', 'Blood of Zeus (Cartoon)']",174+4+16,237,en,5193,4/?,22,282,23,6000,2020-12-22,G,M,C,W
27976977,Mortal But At Least I'm Free,176508c0084f100258ad9d90bd5a7d4b5e599234e10e7aea6b1a8ed0d59c9131,['Ancient Greek Religion & Lore'],8+4+3,,en,18311,29/29,0,8,3,220,2020-12-22,N,0,N,C
28239810,"and the women, oh the women, all they do is cry",23c7847272db3c799ee5d0bb7bf823e9587d2369388af9bd014de258fbe115a1,[],53+94,63+221,en,641,1/1,1,66,6,686,2020-12-22,M,0,C,C
28241145,Sea Shell Flowers,3ba3f41742c53ed00729dd7624f1fb80274d24700526c96e3b102a6fc14cf5ad,['Ancient Greek Religion & Lore'],,1854+5779+8410,en,2746,1/1,13,31,3,156,2020-12-22,T,F,N,C
28241835,Lions' Mama,3ba3f41742c53ed00729dd7624f1fb80274d24700526c96e3b102a6fc14cf5ad,['Ancient Greek Religion & Lore'],16+227,1854+5779,en,2768,1/1,10,21,4,224,2020-12-22,T,U,N,C
27254656,Patronicles,86901c3b0abf3a8a2a4573a367cef401fa35cf0d7892eb4290cb7f2fa862265c,"['Ancient Greek Religion & Lore', 'The Iliad - Homer']",273,58+70+8+26+4267+1975,en,9871,7/?,16,140,12,3477,2020-12-22,M,M,N,W
27944228,The journey of Atlanta and Penelope,93364ec186b58a7de445500d14a82d6547f5519199e6182f5b776882c6b0a337,['Ancient Greek Religion & Lore'],,,en,2447,2/?,4,11,1,128,2020-12-23,T,F,N,W
28260948,Two Little Birds,545647bc3715bf6a21d075b86ea03e79f1b288a2ae7302c49de6f3fbef974040,['Ancient Greek Religion & Lore'],536+60+170+124+0,13057+105+27+221+454+488+457+363+2702+53+101+193,en,6780,1/1,2,12,2,1055,2020-12-23,M,HU,C,C
22131169,Holiness,0f2c56e6d95f70bbbade1294e45deb03c209be15739dd50d321d0964ca1d1796,"['The Iliad - Homer', 'The Oresteia - Aeschylus']",64+15+319+371+453+117+34+4+11+71+25+23+8+50+41,14579+49+5720+683+9239+76+433+1647+5931+236+28,en,9999,21/?,18,98,11,2970,2020-12-23,T,FHMU,N,W
28260444,suffice,5f52359c39ee71537a06f950a6d7ffeb280cb552b4830addf251ea12c5c7a9f3,"['The Iliad - Homer', 'Ancient Greek Religion & Lore']",15+11,2+8+105+32,en,2484,1/1,6,185,12,2131,2020-12-23,T,M,CN,C
13929909,Drabbles,16da54c16357f8dbf5f71ebf818e5118851a038da0d05f84968d51ae7f361180,"['Wiedźmin | The Witcher - All Media Types', 'Ancient Greek Religion & Lore', 'Deadpool - All Media Types', 'Marvel Cinematic Universe']",16,351+1028+1056+463+1341+1163+191+3735+1083+556+7416+2062,en,6822,45/?,36,242,12,11422,2020-12-23,E,FHGMUO,C,W
28264692,Persephone; unburial reburial over and over and over,c8fc2a70adcd68fbff7c9a6a01fe906268add66036cf719f616538d03cecc1bf,[],,90,en,244,1/1,0,2,0,31,2020-12-23,T,G,N,C
28264983,falling with your scorching gaze upon me,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],4+2,7017+236+2206+1647+35+129,en,175,1/1,0,4,0,33,2020-12-23,G,G,CN,C
28277364,how silver-sweet sound lovers' tongues by night,a35c4f34ca1e4fa4839a23d584f26819e359252670e59f7837f3e04944f20499,[],49+29+52,1822,en,300,1/1,3,94,10,985,2020-12-24,T,H,N,C
28296126,You can't pass by without petting the dog,6c3e0e5b31883035978c88f41ffd0407a2c2d460f5649ebad633f1a1fe644bfc,[],,10537+13049,en,0,1/1,0,7,1,42,2020-12-24,G,0,C,C
24849484,As the Moon and the Stars,e9689a1a0c3a7baef63e4183ae4d7d2ef3908c0b08c4a6f548bbb969548b953e,"['Ancient Egyptian Religion', 'Ancient Greek Religion & Lore']",3+0,23+203+76+528+221+166+174+647+686+935+4374+6244+950+3908+9815+18+5255+742+1025+3643+1571+1764+131+39+12+139+585+149,en,6570,2/9,11,37,7,1580,2020-12-24,E,U,N,W
28299840,Sailing the Frozen Lakes,274e6d5d6083f640be165749e109752b2335d598abb623934e65d7c52e4bfe36,"['The Iliad - Homer', 'Ancient Greek Religion & Lore']",,2670+5436+11+124,en,3296,1/1,11,94,6,939,2020-12-24,T,M,N,C
28311276,santa baby,12be02199879193992fd0c71a0fc9f8bb4f2becc1aa0717ebb07ecf16a7e7c1a,"['Greek Mythology', 'Percy Jackson and the Olympians - Rick Riordan', 'Percy Jackson and the Olympians & Related Fandoms - All Media Types']",,4735+3946+47+29+5+133+217+764+99+1376+106+210+2172+370+1619+660+1901+67+218+170,en,4338,1/1,6,226,17,9638,2020-12-25,E,M,C,C
28175721,One Temptation,2488db84b15c3dc86ce041adca8c2f066ee562aa93b30adb1b7a4a8ce69a949c,['Ancient Greek Religion & Lore'],17,12+1975+1647+6+0+2,en,2208,2/7,3,13,3,148,2020-12-25,T,HU,N,W
28238034,Deities & Devilments,afdfe9bfcd0cd0d616754b6cd67d046897bbc8a5f5ea772f89b0a46975b02d3b,[],9,2670+3946+5686+11356+7003+4728+5709+2441+4249+7142+5133+4517+7460+4735+5436+13123+7154+6647+13,en,2973,4/?,0,24,2,532,2020-12-25,T,GU,N,W
28303434,Child of Heaven and Earth,3ba3f41742c53ed00729dd7624f1fb80274d24700526c96e3b102a6fc14cf5ad,['Hymn to Demeter - Homer'],7+582+391+28+3+14+10+26+169+89+13+4+74+16,1854+5779+115+3385,en,19852,4/4,29,96,20,2252,2020-12-25,M,H,V,C
28304097,A Seed of Song: Fives Hymns The Muses Sing of Hades and Persephone,06d4125eb19125cb98ecbefb35e3bcbc9ab7de71f47a27554647130e85040f43,"['Hymn to Demeter - Homer', 'Ancient Greek Religion & Lore']",7+3+14,10+686+393+409+1854,en,1870,1/1,18,64,10,586,2020-12-25,T,H,N,C
28320219,Small Business Saturday,ceca6c5734117ebf84eda23959dc6c2e9ffc6440372d4a9b8bb0b0898015465f,"['Good Omens (TV)', 'Ancient Greek Religion & Lore']",38+16,73+1645,en,7253,1/1,19,47,0,368,2020-12-25,T,G,N,C
27821299,Calendrier de l'avent et son chocolat chaud,9550fcfd4258708222874621bde4ca02d50e6a7d497d9a1c57e22c9b5cc82b95,"['Pocket Monsters | Pokemon (Main Video Game Series)', '逆転裁判 | Gyakuten Saiban | Ace Attorney', 'Ancient Greek Religion & Lore', 'Original Work', 'Harry Potter - J. K. Rowling', 'Pandora Hearts']",162+12+3+65+35,52+765+3855+164+272+651+2432+212+444+34+21+1131+194+26+248+245,fr,10533,24/24,2,35,1,786,2020-12-25,G,MFG,N,C
27718697,Surfacing,9b716346b8e609c78e54ecfcbccab69ffd8ed78ac1c522f5fab1c0d45c86d966,['Ancient Greek Religion & Lore'],,704+349+159+90+153+236+8755+1854+8131,en,500,1/1,10,24,8,182,2020-12-26,M,G,C,C
28341339,Artemide e la richiesta di Zeus,46f1e2a6a3564545ce6e11c97016d34940b14de65be40f45baae33b50cde526c,[],13+5+10+16,807+182,it,1233,1/1,0,1,0,31,2020-12-26,G,G,N,C
28341741,Incertezze,46f1e2a6a3564545ce6e11c97016d34940b14de65be40f45baae33b50cde526c,[],563+65+35,,it,2012,1/1,0,7,1,200,2020-12-26,E,M,N,C
28342278,Ulisse & Diomede e il colpo di genio,46f1e2a6a3564545ce6e11c97016d34940b14de65be40f45baae33b50cde526c,[],246+59,807+18,it,1791,1/1,0,4,1,48,2020-12-26,G,G,N,C
28345137,Marked by Death,17f15864b0d40e2c2bcaab9d23ce084c5a1ed48ae77f5828bd6ef69fb2e05630,['Ancient Greek Religion & Lore'],,6+36,en,2281,1/1,36,382,46,3267,2020-12-26,T,M,N,C
28345374,Pronoia,28243ac44bff501a2f82c7a14f4ecc2686a0b490974ab24ab4cb068a2d8ba95b,[],182+62+81+5+21+215,5630,en,5362,1/1,0,5,2,158,2020-12-26,G,HG,N,C
28379850,Between the Thyrsi,efbdb67a70e40ef007cdb7b02ce50e2b33d5a9ba9d6252ce0b3d9ce626e3fed0,[],312+40+38+16+119+160,3525+175+1056+27+544+2619+197+969,en,0,1/1,6,38,3,3623,2020-12-28,E,HU,N,C
26584639,Where the Lanterns Burn,274e6d5d6083f640be165749e109752b2335d598abb623934e65d7c52e4bfe36,"['The Iliad - Homer', 'Ancient Greek Religion & Lore']",,5436+154+2354+595+2006+577,en,81461,20/20,135,362,89,8109,2020-12-28,E,M,C,C
