tag,count,href,category
Lewis Summer Challenge 2013,3,/tags/Lewis%20Summer%20Challenge%202013,f
Post-Episode: s02e03 Life Born of Fire,6,/tags/Post-Episode:%20s02e03%20Life%20Born%20of%20Fire,f
Robert Lewis (Morse & Lewis),317,/tags/Robert%20Lewis%20(Morse%20*a*%20Lewis),c
James Hathaway/Jean Innocent,31,/tags/James%20Hathaway*s*Jean%20Innocent,r
Lewis Fright Fest 2013,4,/tags/Lewis%20Fright%20Fest%202013,f
Episode: s04e04 Falling Darkness,7,/tags/Episode:%20s04e04%20Falling%20Darkness,f
Robert Lewis/Original Male Character(s),0,/tags/Robert%20Lewis*s*Original%20Male%20Character(s),r
Jean Innocent/Greg Lestrade,0,/tags/Jean%20Innocent*s*Greg%20Lestrade,r
Lewis Secret Santa 2013,6,/tags/Lewis%20Secret%20Santa%202013,f
Jean Innocent/Jean Innocent's Husband,2,/tags/Jean%20Innocent*s*Jean%20Innocent's%20Husband,r
Jean Innocent's Husband,9,/tags/Jean%20Innocent's%20Husband,c
Wall of Love,2,/tags/Wall%20of%20Love,f
Michelle Marber,1,/tags/Michelle%20Marber,c
James Hathaway/Emerson Kent,4,/tags/James%20Hathaway*s*Emerson%20Kent,r
James Hathaway's Father,2,/tags/James%20Hathaway's%20Father,c
Robert Lewis's Son (Morse & Lewis),18,/tags/Robert%20Lewis's%20Son%20(Morse%20*a*%20Lewis),c
Lyn Lewis/Other(s),0,/tags/Lyn%20Lewis*s*Other(s),r
Robert Lewis's Son/Other(s),0,/tags/Robert%20Lewis's%20Son*s*Other(s),r
Lyn Lewis's Son,3,/tags/Lyn%20Lewis's%20Son,c
James Hathaway/Rose Tyler,0,/tags/James%20Hathaway*s*Rose%20Tyler,r
Ursula Van Tessel,2,/tags/Ursula%20Van%20Tessel,c
Ellen Jacoby,3,/tags/Ellen%20Jacoby,c
Lewis Summer Challenge 2014,20,/tags/Lewis%20Summer%20Challenge%202014,f
Lizzie Maddox,86,/tags/Lizzie%20Maddox,c
Lewis Fright Fest 2014,8,/tags/Lewis%20Fright%20Fest%202014,f
James Hathaway & Lizzie Maddox,8,/tags/James%20Hathaway%20*a*%20Lizzie%20Maddox,r
James Hathaway & Laura Hobson & Robert Lewis,7,/tags/James%20Hathaway%20*a*%20Laura%20Hobson%20*a*%20Robert%20Lewis,r
Richie Maguire,1,/tags/Richie%20Maguire,c
Tony Maddox,6,/tags/Tony%20Maddox,c
Lewis Secret Santa,2,/tags/Lewis%20Secret%20Santa,f
Lewis Secret Santa 2014,6,/tags/Lewis%20Secret%20Santa%202014,f
Franco (Lewis),0,/tags/Franco%20(Lewis),c
James Hathaway/Franco,0,/tags/James%20Hathaway*s*Franco,r
Monty (Lewis),4,/tags/Monty%20(Lewis),c
Original Hathaway Character(s),1,/tags/Original%20Hathaway%20Character(s),c
Original Lewis Character(s),1,/tags/Original%20Lewis%20Character(s),c
Episode: s08e01-02 Entry Wounds parts 1-2,1,/tags/Episode:%20s08e01-02%20Entry%20Wounds%20parts%201-2,f
Episode: s07e05-06 Intelligent Design parts 1-2,1,/tags/Episode:%20s07e05-06%20Intelligent%20Design%20parts%201-2,f
James Hathaway & Jean Innocent,10,/tags/James%20Hathaway%20*a*%20Jean%20Innocent,r
Episode: s08e03-04 The Lions of Nemea parts 1-2,0,/tags/Episode:%20s08e03-04%20The%20Lions%20of%20Nemea%20parts%201-2,f
Episode: s08e05-06 Beyond Good and Evil parts 1-2,0,/tags/Episode:%20s08e05-06%20Beyond%20Good%20and%20Evil%20parts%201-2,f
Lewis Roulette Challenge,0,/tags/Lewis%20Roulette%20Challenge,f
Life Born of Fire Spoilers,0,/tags/Life%20Born%20of%20Fire%20Spoilers,f
Episode: s03e01 Allegory of Love,0,/tags/Episode:%20s03e01%20Allegory%20of%20Love,f
Darcy Lewis & Robert Lewis (Morse & Lewis),3,/tags/Darcy%20Lewis%20*a*%20Robert%20Lewis%20(Morse%20*a*%20Lewis),r
Laxton (Lewis),0,/tags/Laxton%20(Lewis),c
Lewis Fright Fest,4,/tags/Lewis%20Fright%20Fest,f
James Hathaway/Robert Lewis's Son,5,/tags/James%20Hathaway*s*Robert%20Lewis's%20Son,r
Laura Hobson/Julie Lockhart,0,/tags/Laura%20Hobson*s*Julie%20Lockhart,r
Laura Hobson/Robert Lewis/Alan Peterson,0,/tags/Laura%20Hobson*s*Robert%20Lewis*s*Alan%20Peterson,r
Laura Hobson/Lyn Lewis,0,/tags/Laura%20Hobson*s*Lyn%20Lewis,r
Lizzie Maddox/Tony Maddox,6,/tags/Lizzie%20Maddox*s*Tony%20Maddox,r
Alex Gray/Laura Hobson,0,/tags/Alex%20Gray*s*Laura%20Hobson,r
Lyn Lewis/Robert Lewis,0,/tags/Lyn%20Lewis*s*Robert%20Lewis,r
Jean Innocent Appreciation Week,3,/tags/Jean%20Innocent%20Appreciation%20Week,f
Simon Monkford,0,/tags/Simon%20Monkford,c
Laura Hobson & Lizzie Maddox,0,/tags/Laura%20Hobson%20*a*%20Lizzie%20Maddox,r
Laura Hobson & Lyn Lewis,0,/tags/Laura%20Hobson%20*a*%20Lyn%20Lewis,r
Laura Hobson & Julie Lockhart,0,/tags/Laura%20Hobson%20*a*%20Julie%20Lockhart,r
Laura Hobson & Alan Peterson,0,/tags/Laura%20Hobson%20*a*%20Alan%20Peterson,r
Robert Lewis & Lizzie Maddox,1,/tags/Robert%20Lewis%20*a*%20Lizzie%20Maddox,r
Robert Lewis & Tim (Lewis),0,/tags/Robert%20Lewis%20*a*%20Tim%20(Lewis),r
Robert Lewis & Alan Peterson,1,/tags/Robert%20Lewis%20*a*%20Alan%20Peterson,r
Jean Innocent & Lizzie Maddox,0,/tags/Jean%20Innocent%20*a*%20Lizzie%20Maddox,r
Alex Gray & Laura Hobson,0,/tags/Alex%20Gray%20*a*%20Laura%20Hobson,r
Jean Innocent & Robert Lewis,2,/tags/Jean%20Innocent%20*a*%20Robert%20Lewis,r
James Hathaway/Darcy Lewis,0,/tags/James%20Hathaway*s*Darcy%20Lewis,r
Joe Moody,13,/tags/Joe%20Moody,c
James Hathaway & Harry Potter,0,/tags/James%20Hathaway%20*a*%20Harry%20Potter,r
Lewis Summer Challenge 2015,12,/tags/Lewis%20Summer%20Challenge%202015,f
Jean Innocent/Robert Lewis,3,/tags/Jean%20Innocent*s*Robert%20Lewis,r
Episode: s01e01 Reputation,1,/tags/Episode:%20s01e01%20Reputation,f
Episode: s01e04 Expiation,1,/tags/Episode:%20s01e04%20Expiation,f
Episode: s09e03-04 Magnum Opus Parts 1-2,1,/tags/Episode:%20s09e03-04%20Magnum%20Opus%20Parts%201-2,f
Lewis Fright Fest 2015,2,/tags/Lewis%20Fright%20Fest%202015,f
Nell Hathaway,14,/tags/Nell%20Hathaway,c
Robert Lewis & Inspector Morse,32,/tags/Robert%20Lewis%20*a*%20Inspector%20Morse,r
Philip Hathaway,4,/tags/Philip%20Hathaway,c
Grainger (Lewis),1,/tags/Grainger%20(Lewis),c
Chris Innocent,2,/tags/Chris%20Innocent,c
Lewis Secret Santa 2015,3,/tags/Lewis%20Secret%20Santa%202015,f
Episode: s09e05-06 What Lies Tangled Parts 1-2,3,/tags/Episode:%20s09e05-06%20What%20Lies%20Tangled%20Parts%201-2,f
Zoë Kenneth/Will McEwan,0,/tags/Zo%C3%AB%20Kenneth*s*Will%20McEwan,r
Episodes: s03e03 The Point of Vanishing,2,/tags/Episodes:%20s03e03%20The%20Point%20of%20Vanishing,f
Episode: s03e04 Counter Culture Blues,2,/tags/Episode:%20s03e04%20Counter%20Culture%20Blues,f
Lewis Trope/Cliché 20th Celebratory Challenge,1,/tags/Lewis%20Trope*s*Clich%C3%A9%2020th%20Celebratory%20Challenge,f
Women of the Morse Universe Fanwork Challenge,7,/tags/Women%20of%20the%20Morse%20Universe%20Fanwork%20Challenge,f
Grace Orde,0,/tags/Grace%20Orde,c
Selina Mortmaigne,1,/tags/Selina%20Mortmaigne,c
Judith Suskin,1,/tags/Judith%20Suskin,c
Siobhan Maitland/Original Female Character(s),0,/tags/Siobhan%20Maitland*s*Original%20Female%20Character(s),r
James Hathaway & Nell Hathaway,1,/tags/James%20Hathaway%20*a*%20Nell%20Hathaway,r
Nell Hathaway & Robert Lewis,0,/tags/Nell%20Hathaway%20*a*%20Robert%20Lewis,r
Robert Lewis/Valerie Lewis/Inspector Morse,1,/tags/Robert%20Lewis*s*Valerie%20Lewis*s*Inspector%20Morse,r
Lewis Summer Challenge 2016,6,/tags/Lewis%20Summer%20Challenge%202016,f
Alex Gray/James Hathaway,0,/tags/Alex%20Gray*s*James%20Hathaway,r
Charles Knox,0,/tags/Charles%20Knox,c
Laura Hobson & Gurdip Sohal,0,/tags/Laura%20Hobson%20*a*%20Gurdip%20Sohal,r
Gurdip Sohal/Original Character(s),0,/tags/Gurdip%20Sohal*s*Original%20Character(s),r
Nova Rose,1,/tags/Nova%20Rose,c
Isabel Dawson,1,/tags/Isabel%20Dawson,c
Jessica Rattenbury,2,/tags/Jessica%20Rattenbury,c
James Hathaway & Philip Hathaway,0,/tags/James%20Hathaway%20*a*%20Philip%20Hathaway,r
Lewis Fright Fest 2016,7,/tags/Lewis%20Fright%20Fest%202016,f
Janine Lewis & Robert Lewis (Morse & Lewis),0,/tags/Janine%20Lewis%20*a*%20Robert%20Lewis%20(Morse%20*a*%20Lewis),r
Jean Innocent/Original Female Character(s),0,/tags/Jean%20Innocent*s*Original%20Female%20Character(s),r
Lewis Summer Challenge 2017,11,/tags/Lewis%20Summer%20Challenge%202017,f
Lewis Summer Challenge 2018,14,/tags/Lewis%20Summer%20Challenge%202018,f
Robert Lewis/Endeavour Morse,3,/tags/Robert%20Lewis*s*Endeavour%20Morse,r
Lewis Fright Fest 2018,3,/tags/Lewis%20Fright%20Fest%202018,f
James Hathaway/Other(s),1,/tags/James%20Hathaway*s*Other(s),r
James Hathaway/Joe Moody,1,/tags/James%20Hathaway*s*Joe%20Moody,r
Richard Scott,0,/tags/Richard%20Scott,c
Joe Myers,0,/tags/Joe%20Myers,c
Joe Myers/Richard Scott,0,/tags/Joe%20Myers*s*Richard%20Scott,r
Feardorcha Phelan,1,/tags/Feardorcha%20Phelan,c
Laura Hobson & Inspector Morse,2,/tags/Laura%20Hobson%20*a*%20Inspector%20Morse,r
Max DeBryn & Laura Hobson,2,/tags/Max%20DeBryn%20*a*%20Laura%20Hobson,r
Lewis Christmas/Winter Challenge 2018,0,/tags/Lewis%20Christmas*s*Winter%20Challenge%202018,f
Anthony DiNozzo/James Hathaway,1,/tags/Anthony%20DiNozzo*s*James%20Hathaway,r
Morseverse Spring Fic Challenge 2019,1,/tags/Morseverse%20Spring%20Fic%20Challenge%202019,f
Lewis Challenge Spring Flash 2019,4,/tags/Lewis%20Challenge%20Spring%20Flash%202019,f
Lewis Spring Challenge 2019,5,/tags/Lewis%20Spring%20Challenge%202019,f
Lewis Fright Fest 2019,3,/tags/Lewis%20Fright%20Fest%202019,f
POV Robert Lewis,4,/tags/POV%20Robert%20Lewis,f
Episode: s07e04 The Ramblin' Boy Part 2,0,/tags/Episode:%20s07e04%20The%20Ramblin'%20Boy%20Part%202,f
Morseverse Secret Santa 2019,0,/tags/Morseverse%20Secret%20Santa%202019,f
Robert Lewis/Diane Turnbull,1,/tags/Robert%20Lewis*s*Diane%20Turnbull,r
Diane Turnbull,1,/tags/Diane%20Turnbull,c
Episode: s01e02 Old School Ties,1,/tags/Episode:%20s01e02%20Old%20School%20Ties,f
Sebastian Dromgoole/Charlie Stephenson,1,/tags/Sebastian%20Dromgoole*s*Charlie%20Stephenson,r
Sebastian Dromgoole,1,/tags/Sebastian%20Dromgoole,c
Charlie Stephenson,1,/tags/Charlie%20Stephenson,c
Lakshmi Eyre,1,/tags/Lakshmi%20Eyre,c
Freya Carlisle,1,/tags/Freya%20Carlisle,c
Marion Hammond,1,/tags/Marion%20Hammond,c
Jessica Lake,1,/tags/Jessica%20Lake,c
Midge Davies,1,/tags/Midge%20Davies,c
Silas Whittaker,1,/tags/Silas%20Whittaker,c
Bob Massey,1,/tags/Bob%20Massey,c
Laura Hobson/Original Character(s),0,/tags/Laura%20Hobson*s*Original%20Character(s),r
Alan Peterson (Lewis),0,/tags/Alan%20Peterson%20(Lewis),c
Robert Lewis & Peter Jakes,2,/tags/Robert%20Lewis%20*a*%20Peter%20Jakes,r
Mrs. Lewis (Lewis),0,/tags/Mrs*d*%20Lewis%20(Lewis),c
BAMF Robert Lewis,1,/tags/BAMF%20Robert%20Lewis,f
Laura Hobson/Jill Raymond,0,/tags/Laura%20Hobson*s*Jill%20Raymond,r
James Hathaway/Duncan Hunter,1,/tags/James%20Hathaway*s*Duncan%20Hunter,r
Sally Donovan & James Hathaway & Ben Jones (Midsomer Murders),0,/tags/Sally%20Donovan%20*a*%20James%20Hathaway%20*a*%20Ben%20Jones%20(Midsomer%20Murders),r
DI Knox (Lewis (TV)),0,/tags/DI%20Knox%20(Lewis%20(TV)),c
Bernie Rutherford,1,/tags/Bernie%20Rutherford,c
Joe Moody/Maggie Parsons,2,/tags/Joe%20Moody*s*Maggie%20Parsons,r
Sirius Black/James Hathaway,0,/tags/Sirius%20Black*s*James%20Hathaway,r
Mike Burden/Robert Lewis,0,/tags/Mike%20Burden*s*Robert%20Lewis,r
