tag,count,href,category
Episode: s01e14 Faces,19,/tags/Episode:%20s01e14%20Faces,f
Mandy Chamberlin,0,/tags/Mandy%20Chamberlin,c
Lon Suder/Reader,0,/tags/Lon%20Suder*s*Reader,r
Lidell Ren,0,/tags/Lidell%20Ren,c
Tom Paris/Lidell Ren,0,/tags/Tom%20Paris*s*Lidell%20Ren,r
Episode: s01e11 State of Flux,12,/tags/Episode:%20s01e11%20State%20of%20Flux,f
Episode: s01e10 Prime Factors,16,/tags/Episode:%20s01e10%20Prime%20Factors,f
Episode: s05e11 Latent Image,10,/tags/Episode:%20s05e11%20Latent%20Image,f
Chakotay/Harry Kim/Tom Paris,4,/tags/Chakotay*s*Harry%20Kim*s*Tom%20Paris,r
Episode: s04e22 Unforgettable,10,/tags/Episode:%20s04e22%20Unforgettable,f
Episode: s02e11 Maneuvers,11,/tags/Episode:%20s02e11%20Maneuvers,f
Tom Paris/Original Female Character,9,/tags/Tom%20Paris*s*Original%20Female%20Character,r
Chakotay/Lore (Star Trek),2,/tags/Chakotay*s*Lore%20(Star%20Trek),r
Joseph Amasov,1,/tags/Joseph%20Amasov,c
Q (Star Trek)/Lwaxana Troi,0,/tags/Q%20(Star%20Trek)*s*Lwaxana%20Troi,r
Harry Kim/Original Male Character,4,/tags/Harry%20Kim*s*Original%20Male%20Character,r
Data/Q (Star Trek),4,/tags/Data*s*Q%20(Star%20Trek),r
Episode: s07e15 The Void,3,/tags/Episode:%20s07e15%20The%20Void,f
Chakotay/Kathryn Janeway/Tom Paris,19,/tags/Chakotay*s*Kathryn%20Janeway*s*Tom%20Paris,r
Mollie (Star Trek),10,/tags/Mollie%20(Star%20Trek),c
Kathryn Janeway & Harry Kim,41,/tags/Kathryn%20Janeway%20*a*%20Harry%20Kim,r
Wesley Crusher/Harry Kim,1,/tags/Wesley%20Crusher*s*Harry%20Kim,r
Seska & B'Elanna Torres,10,/tags/Seska%20*a*%20B'Elanna%20Torres,r
Susan Nicoletti/Vorik,0,/tags/Susan%20Nicoletti*s*Vorik,r
Vorik/Samantha Wildman,0,/tags/Vorik*s*Samantha%20Wildman,r
Ayala (Star Trek),276,/tags/Ayala%20(Star%20Trek),c
Ayala/Harry Kim,15,/tags/Ayala*s*Harry%20Kim,r
Ayala/Kathryn Janeway,45,/tags/Ayala*s*Kathryn%20Janeway,r
Harry Kim/,0,/tags/Harry%20Kim*s*,r
Libby (Star Trek),7,/tags/Libby%20(Star%20Trek),c
Harry Kim/Libby (Star Trek),6,/tags/Harry%20Kim*s*Libby%20(Star%20Trek),r
Joseph Amasov/Gretchen Janeway,0,/tags/Joseph%20Amasov*s*Gretchen%20Janeway,r
Episode: s03e16 Blood Fever,43,/tags/Episode:%20s03e16%20Blood%20Fever,f
Kathryn Janeway & Seska,1,/tags/Kathryn%20Janeway%20*a*%20Seska,r
Reginald Barclay/Reader,4,/tags/Reginald%20Barclay*s*Reader,r
Kathryn Janeway/Lwaxana Troi,1,/tags/Kathryn%20Janeway*s*Lwaxana%20Troi,r
William Chapman,15,/tags/William%20Chapman,c
Lydia Anderson,7,/tags/Lydia%20Anderson,c
Chaotica/Harry Kim,1,/tags/Chaotica*s*Harry%20Kim,r
Beverly Crusher & B'Elanna Torres,1,/tags/Beverly%20Crusher%20*a*%20B'Elanna%20Torres,r
Beverly Crusher/B'Elanna Torres,4,/tags/Beverly%20Crusher*s*B'Elanna%20Torres,r
James T. Kirk/Q/Spock,0,/tags/James%20T*d*%20Kirk*s*Q*s*Spock,r
Reginald Barclay/Beverly Crusher,1,/tags/Reginald%20Barclay*s*Beverly%20Crusher,r
"Sharon ""Athena"" Agathon/Seven of Nine/Number Six (BSG 2003)",0,/tags/Sharon%20%22Athena%22%20Agathon*s*Seven%20of%20Nine*s*Number%20Six%20(BSG%202003),r
"Aeryn Sun/Kara ""Starbuck"" Thrace/B'Elanna Torres",0,/tags/Aeryn%20Sun*s*Kara%20%22Starbuck%22%20Thrace*s*B'Elanna%20Torres,r
Brigitte (Star Trek),7,/tags/Brigitte%20(Star%20Trek),c
Miller (Star Trek),2,/tags/Miller%20(Star%20Trek),c
Katrine (Star Trek),19,/tags/Katrine%20(Star%20Trek),c
Bobby Davis,2,/tags/Bobby%20Davis,c
Brigitte (Star Trek)/Bobby Davis,0,/tags/Brigitte%20(Star%20Trek)*s*Bobby%20Davis,r
Brigitte (Star Trek)/Original Male Character(s),0,/tags/Brigitte%20(Star%20Trek)*s*Original%20Male%20Character(s),r
Katrine/Miller (Star Trek),2,/tags/Katrine*s*Miller%20(Star%20Trek),r
Q (Star Trek)/USS Voyager,0,/tags/Q%20(Star%20Trek)*s*USS%20Voyager,r
John Torres,26,/tags/John%20Torres,c
Chakotay/Kathryn Janeway/Tom Paris/B'Elanna Torres,3,/tags/Chakotay*s*Kathryn%20Janeway*s*Tom%20Paris*s*B'Elanna%20Torres,r
Seven of Nine & Other(s),4,/tags/Seven%20of%20Nine%20*a*%20Other(s),r
Episode: s03e21 Before and After,21,/tags/Episode:%20s03e21%20Before%20and%20After,f
Amelia Earhart/Kathryn Janeway,3,/tags/Amelia%20Earhart*s*Kathryn%20Janeway,r
Episode: s02e01 The 37's,11,/tags/Episode:%20s02e01%20The%2037's,f
Reginald Barclay/Data/Geordi La Forge,4,/tags/Reginald%20Barclay*s*Data*s*Geordi%20La%20Forge,r
Reginald Barclay/Geordi La Forge,12,/tags/Reginald%20Barclay*s*Geordi%20La%20Forge,r
Cheb Packer,2,/tags/Cheb%20Packer,c
Kathryn Janeway/Cheb Packer,2,/tags/Kathryn%20Janeway*s*Cheb%20Packer,r
Female Q (Star Trek),39,/tags/Female%20Q%20(Star%20Trek),c
BAMF Kathryn Janeway,10,/tags/BAMF%20Kathryn%20Janeway,f
Kenneth Dalby/Kathryn Janeway,0,/tags/Kenneth%20Dalby*s*Kathryn%20Janeway,r
Kathryn Janeway & Other(s),2,/tags/Kathryn%20Janeway%20*a*%20Other(s),r
Chakotay/William Riker,2,/tags/Chakotay*s*William%20Riker,r
Tom Paris/Erica Reyes,0,/tags/Tom%20Paris*s*Erica%20Reyes,r
Icheb (Star Trek),208,/tags/Icheb%20(Star%20Trek),c
Icheb (Star Trek)/Reader,2,/tags/Icheb%20(Star%20Trek)*s*Reader,r
Icheb/Tuvok (Star Trek),0,/tags/Icheb*s*Tuvok%20(Star%20Trek),r
Kathryn Janeway/Owen Paris,34,/tags/Kathryn%20Janeway*s*Owen%20Paris,r
Ayala/Susan Nicoletti,0,/tags/Ayala*s*Susan%20Nicoletti,r
Chakotay/Ro Laren,1,/tags/Chakotay*s*Ro%20Laren,r
Reginald Barclay/Marla Gilmore,1,/tags/Reginald%20Barclay*s*Marla%20Gilmore,r
Morgan Bateson/Kathryn Janeway,0,/tags/Morgan%20Bateson*s*Kathryn%20Janeway,r
Harry Kim & Tuvok,5,/tags/Harry%20Kim%20*a*%20Tuvok,r
Chakotay & Harry Kim,10,/tags/Chakotay%20*a*%20Harry%20Kim,r
Jenny Delaney (Star Trek),37,/tags/Jenny%20Delaney%20(Star%20Trek),c
Tom Paris/Original Male Character,5,/tags/Tom%20Paris*s*Original%20Male%20Character,r
Three of NIne,1,/tags/Three%20of%20NIne,c
Resolutions Drabble Challenge,12,/tags/Resolutions%20Drabble%20Challenge,f
"Rudolph ""Rudy"" Ransom",16,/tags/Rudolph%20%22Rudy%22%20Ransom,c
Rebi (Star Trek),16,/tags/Rebi%20(Star%20Trek),c
Ensign Jenkins (Star Trek),30,/tags/Ensign%20Jenkins%20(Star%20Trek),c
Colonel Q (Star Trek),0,/tags/Colonel%20Q%20(Star%20Trek),c
Cavit (Star Trek),79,/tags/Cavit%20(Star%20Trek),c
Azan (Star Trek),15,/tags/Azan%20(Star%20Trek),c
Miral Torres,36,/tags/Miral%20Torres,c
Lady Q/B'Elanna Torres,0,/tags/Lady%20Q*s*B'Elanna%20Torres,r
Female Q (Star Trek)/B'Elanna Torres,0,/tags/Female%20Q%20(Star%20Trek)*s*B'Elanna%20Torres,r
Kathryn Janeway/Female Q (Star Trek),2,/tags/Kathryn%20Janeway*s*Female%20Q%20(Star%20Trek),r
Ayala/Gerron (Star Trek),1,/tags/Ayala*s*Gerron%20(Star%20Trek),r
Owen Paris & B'Elanna Torres,2,/tags/Owen%20Paris%20*a*%20B'Elanna%20Torres,r
Kes (Star Trek)/Harry Potter,0,/tags/Kes%20(Star%20Trek)*s*Harry%20Potter,r
The Doctor (Star Trek)/Original Character(s),7,/tags/The%20Doctor%20(Star%20Trek)*s*Original%20Character(s),r
Episode: s01e08 Ex Post Facto,6,/tags/Episode:%20s01e08%20Ex%20Post%20Facto,f
Episode: s04e12 Mortal Coil,6,/tags/Episode:%20s04e12%20Mortal%20Coil,f
Episode: s04e11 Concerning Flight,3,/tags/Episode:%20s04e11%20Concerning%20Flight,f
Episode: s05e12 Bride of Chaotica!,8,/tags/Episode:%20s05e12%20Bride%20of%20Chaotica!,f
Episode: s07e19 Q2,5,/tags/Episode:%20s07e19%20Q2,f
Episode: s01e09 Emanations,5,/tags/Episode:%20s01e09%20Emanations,f
Katie O'Clare,4,/tags/Katie%20O'Clare,c
Kathryn Janeway/Katie O'Clare,0,/tags/Kathryn%20Janeway*s*Katie%20O'Clare,r
Brigitte/Katrine (Star Trek),0,/tags/Brigitte*s*Katrine%20(Star%20Trek),r
Episode: s01e12 Heroes and Demons,2,/tags/Episode:%20s01e12%20Heroes%20and%20Demons,f
Noss (Star Trek),5,/tags/Noss%20(Star%20Trek),c
Episode: s01e15 Jetrel,1,/tags/Episode:%20s01e15%20Jetrel,f
Rain Robinson & Veronica Stadi,1,/tags/Rain%20Robinson%20*a*%20Veronica%20Stadi,r
Rain Robinson,16,/tags/Rain%20Robinson,c
Alice (Shuttlecraft),4,/tags/Alice%20(Shuttlecraft),c
Ezri Dax/Seven of Nine,3,/tags/Ezri%20Dax*s*Seven%20of%20Nine,r
Tuvok (Star Trek)/Other(s),0,/tags/Tuvok%20(Star%20Trek)*s*Other(s),r
Tom Paris/Other(s),24,/tags/Tom%20Paris*s*Other(s),r
Harry Kim/Other(s),1,/tags/Harry%20Kim*s*Other(s),r
Tuvok (Star Trek),1537,/tags/Tuvok%20(Star%20Trek),c
Kes/Tuvok (Star Trek),2,/tags/Kes*s*Tuvok%20(Star%20Trek),r
Lon Suder/Tuvok (Star Trek),12,/tags/Lon%20Suder*s*Tuvok%20(Star%20Trek),r
Seven of Nine/Tuvok (Star Trek),1,/tags/Seven%20of%20Nine*s*Tuvok%20(Star%20Trek),r
B'Elanna Torres/Tuvok (Star Trek),1,/tags/B'Elanna%20Torres*s*Tuvok%20(Star%20Trek),r
Ayala/Tuvok (Star Trek),0,/tags/Ayala*s*Tuvok%20(Star%20Trek),r
Tuvok (Star Trek) & Original Character(s),3,/tags/Tuvok%20(Star%20Trek)%20*a*%20Original%20Character(s),r
Spock/Tuvok (Star Trek),2,/tags/Spock*s*Tuvok%20(Star%20Trek),r
Seven of Nine & Tuvok (Star Trek),23,/tags/Seven%20of%20Nine%20*a*%20Tuvok%20(Star%20Trek),r
Neelix/Tuvok (Star Trek),16,/tags/Neelix*s*Tuvok%20(Star%20Trek),r
Kathryn Janeway & Tuvok (Star Trek),151,/tags/Kathryn%20Janeway%20*a*%20Tuvok%20(Star%20Trek),r
Kathryn Janeway/Tuvok (Star Trek),55,/tags/Kathryn%20Janeway*s*Tuvok%20(Star%20Trek),r
Harry Kim/Tuvok (Star Trek),9,/tags/Harry%20Kim*s*Tuvok%20(Star%20Trek),r
Guill/Tuvok (Star Trek),0,/tags/Guill*s*Tuvok%20(Star%20Trek),r
T'Pel/Tuvok (Star Trek),90,/tags/T'Pel*s*Tuvok%20(Star%20Trek),r
T'Pel (Star Trek),80,/tags/T'Pel%20(Star%20Trek),c
Neelix/Quark (Star Trek),2,/tags/Neelix*s*Quark%20(Star%20Trek),r
Kathryn Janeway/Neelix (Star Trek),0,/tags/Kathryn%20Janeway*s*Neelix%20(Star%20Trek),r
Neelix/Voyager Crew (Star Trek),0,/tags/Neelix*s*Voyager%20Crew%20(Star%20Trek),r
Neelix (Star Trek) & Tom Paris,0,/tags/Neelix%20(Star%20Trek)%20*a*%20Tom%20Paris,r
Chell (Star Trek)/Kenneth Dalby/Neelix (Star Trek),0,/tags/Chell%20(Star%20Trek)*s*Kenneth%20Dalby*s*Neelix%20(Star%20Trek),r
The Doctor (Star Trek)/Neelix (Star Trek),0,/tags/The%20Doctor%20(Star%20Trek)*s*Neelix%20(Star%20Trek),r
Kes/Neelix (Star Trek),26,/tags/Kes*s*Neelix%20(Star%20Trek),r
Neelix (Star Trek)/Other(s),0,/tags/Neelix%20(Star%20Trek)*s*Other(s),r
Neelix (Star Trek)/Original Female Character(s),3,/tags/Neelix%20(Star%20Trek)*s*Original%20Female%20Character(s),r
Neelix (Star Trek)/Seven of Nine,0,/tags/Neelix%20(Star%20Trek)*s*Seven%20of%20Nine,r
Neelix (Star Trek)/Voyager Crew,0,/tags/Neelix%20(Star%20Trek)*s*Voyager%20Crew,r
Chakotay (Star Trek)/Original Male Character(s),2,/tags/Chakotay%20(Star%20Trek)*s*Original%20Male%20Character(s),r
Chakotay (Star Trek)/Original Female Character(s),1,/tags/Chakotay%20(Star%20Trek)*s*Original%20Female%20Character(s),r
Chakotay/Kashyk (Star Trek),0,/tags/Chakotay*s*Kashyk%20(Star%20Trek),r
Chakotay (Star Trek)/Other(s),3,/tags/Chakotay%20(Star%20Trek)*s*Other(s),r
Chakotay/Dukat (Star Trek),0,/tags/Chakotay*s*Dukat%20(Star%20Trek),r
Chakotay (Star Trek)/Greg Lestrade,0,/tags/Chakotay%20(Star%20Trek)*s*Greg%20Lestrade,r
Chakotay/Icheb (Star Trek),0,/tags/Chakotay*s*Icheb%20(Star%20Trek),r
Chakotay/Kathryn Janeway/Q (Star Trek),0,/tags/Chakotay*s*Kathryn%20Janeway*s*Q%20(Star%20Trek),r
Chakotay/Kellin (Star Trek),5,/tags/Chakotay*s*Kellin%20(Star%20Trek),r
Chakotay (Star Trek)/Methos (Highlander),0,/tags/Chakotay%20(Star%20Trek)*s*Methos%20(Highlander),r
Chakotay (Star Trek)/Miral Paris,0,/tags/Chakotay%20(Star%20Trek)*s*Miral%20Paris,r
Chakotay/Seska (Star Trek),32,/tags/Chakotay*s*Seska%20(Star%20Trek),r
Chakotay/Tuvok (Star Trek),29,/tags/Chakotay*s*Tuvok%20(Star%20Trek),r
Seska (Star Trek),125,/tags/Seska%20(Star%20Trek),c
Culluh/Seska (Star Trek),4,/tags/Culluh*s*Seska%20(Star%20Trek),r
Culluh (Star Trek),13,/tags/Culluh%20(Star%20Trek),c
Prax (Star Trek),0,/tags/Prax%20(Star%20Trek),c
Kellin (Star Trek),2,/tags/Kellin%20(Star%20Trek),c
Jean-Luc Picard & Q,52,/tags/Jean-Luc%20Picard%20*a*%20Q,r
Kathryn Janeway/Leia Organa,3,/tags/Kathryn%20Janeway*s*Leia%20Organa,r
Phoebe Janeway/Owen Paris,1,/tags/Phoebe%20Janeway*s*Owen%20Paris,r
B'Elanna Torres/B'Elanna Torres,2,/tags/B'Elanna%20Torres*s*B'Elanna%20Torres,r
B'Elanna Torres/Other(s),1,/tags/B'Elanna%20Torres*s*Other(s),r
Kathryn Janeway & Original Character(s),6,/tags/Kathryn%20Janeway%20*a*%20Original%20Character(s),r
Community: VAMB's Secret Summer 2016,0,/tags/Community:%20VAMB's%20Secret%20Summer%202016,f
Episode: s05e07 Infinite Regress,4,/tags/Episode:%20s05e07%20Infinite%20Regress,f
Episode: s04e03 Day of Honor,23,/tags/Episode:%20s04e03%20Day%20of%20Honor,f
Episode: s06e05 Alice,6,/tags/Episode:%20s06e05%20Alice,f
Episode: s05e15-16 Dark Frontier,8,/tags/Episode:%20s05e15-16%20Dark%20Frontier,f
Q Junior (Star Trek),67,/tags/Q%20Junior%20(Star%20Trek),c
Jean-Luc Picard/Q/Vash,4,/tags/Jean-Luc%20Picard*s*Q*s*Vash,r
William McKenzie,5,/tags/William%20McKenzie,c
Arachnia (Star Trek),2,/tags/Arachnia%20(Star%20Trek),c
Annorax (Star Trek),5,/tags/Annorax%20(Star%20Trek),c
Wesley Crusher/Tom Paris,0,/tags/Wesley%20Crusher*s*Tom%20Paris,r
Female Q/Deanna Troi,2,/tags/Female%20Q*s*Deanna%20Troi,r
Sara Sidle/B'Elanna Torres,0,/tags/Sara%20Sidle*s*B'Elanna%20Torres,r
Chakotay/Reader,6,/tags/Chakotay*s*Reader,r
Reginald Barclay & Data,4,/tags/Reginald%20Barclay%20*a*%20Data,r
M/Female Q (Star Trek),0,/tags/M*s*Female%20Q%20(Star%20Trek),r
Female Q/Q (Star Trek),4,/tags/Female%20Q*s*Q%20(Star%20Trek),r
Reginald Barclay/Original Male Character(s),0,/tags/Reginald%20Barclay*s*Original%20Male%20Character(s),r
Episode: s02e03 Projections,5,/tags/Episode:%20s02e03%20Projections,f
Chakotay & The Doctor (Star Trek),0,/tags/Chakotay%20*a*%20The%20Doctor%20(Star%20Trek),r
Twelfth Doctor/Q (Star Trek),1,/tags/Twelfth%20Doctor*s*Q%20(Star%20Trek),r
Q (Star Trek)/Original Female Character(s),29,/tags/Q%20(Star%20Trek)*s*Original%20Female%20Character(s),r
Episode: s02e04 Elogium,13,/tags/Episode:%20s02e04%20Elogium,f
Chakotay/Benjamin Sisko,2,/tags/Chakotay*s*Benjamin%20Sisko,r
The Doctor (Star Trek)/Denara Pel,2,/tags/The%20Doctor%20(Star%20Trek)*s*Denara%20Pel,r
Owen Paris' Wife,22,/tags/Owen%20Paris'%20Wife,c
Owen Paris/Owen Paris' Wife,10,/tags/Owen%20Paris*s*Owen%20Paris'%20Wife,r
Data & Q (Star Trek),18,/tags/Data%20*a*%20Q%20(Star%20Trek),r
Beverly Crusher/Seven of Nine,8,/tags/Beverly%20Crusher*s*Seven%20of%20Nine,r
Episode: s07e25 Endgame (Star Trek: Voyager),59,/tags/Episode:%20s07e25%20Endgame%20(Star%20Trek:%20Voyager),f
Chakotay (Star Trek) & Original Female Character(s),2,/tags/Chakotay%20(Star%20Trek)%20*a*%20Original%20Female%20Character(s),r
Chakotay (Star Trek) & Reader,1,/tags/Chakotay%20(Star%20Trek)%20*a*%20Reader,r
Reginald Barclay/Harry Kim,0,/tags/Reginald%20Barclay*s*Harry%20Kim,r
Neelix/Samantha Wildman,1,/tags/Neelix*s*Samantha%20Wildman,r
Tuvok (Star Trek) & Original Female Character(s),3,/tags/Tuvok%20(Star%20Trek)%20*a*%20Original%20Female%20Character(s),r
Reginald Barclay & Spot,2,/tags/Reginald%20Barclay%20*a*%20Spot,r
Bevelry Crusher/Seven of Nine,0,/tags/Bevelry%20Crusher*s*Seven%20of%20Nine,r
The Doctor (Star Trek)/Reader,4,/tags/The%20Doctor%20(Star%20Trek)*s*Reader,r
Asil (Star Trek),19,/tags/Asil%20(Star%20Trek),c
Julian Bashir/Chakotay/Tom Paris,4,/tags/Julian%20Bashir*s*Chakotay*s*Tom%20Paris,r
Julian Bashir/Mirror Tuvok,1,/tags/Julian%20Bashir*s*Mirror%20Tuvok,r
Julian Bashir/Vorik,1,/tags/Julian%20Bashir*s*Vorik,r
Julian Bashir/Chakotay,1,/tags/Julian%20Bashir*s*Chakotay,r
Lord Burleigh (Star Trek),5,/tags/Lord%20Burleigh%20(Star%20Trek),c
The Clown (Star Trek),2,/tags/The%20Clown%20(Star%20Trek),c
Neelix (Star Trek)/B'Elanna Torres,2,/tags/Neelix%20(Star%20Trek)*s*B'Elanna%20Torres,r
Julian Bashir/Chakotay/Kathryn Janeway,0,/tags/Julian%20Bashir*s*Chakotay*s*Kathryn%20Janeway,r
Chakotay (Star Trek)/Original Character(s),6,/tags/Chakotay%20(Star%20Trek)*s*Original%20Character(s),r
Icheb (Star Trek)/Original Female Character(s),2,/tags/Icheb%20(Star%20Trek)*s*Original%20Female%20Character(s),r
Riley Frazier/Original Character(s),1,/tags/Riley%20Frazier*s*Original%20Character(s),r
Julian Bashir/Joe Carey,0,/tags/Julian%20Bashir*s*Joe%20Carey,r
Vorik (Star Trek),182,/tags/Vorik%20(Star%20Trek),c
Vorik (Star Trek) & Original Female Character(s),14,/tags/Vorik%20(Star%20Trek)%20*a*%20Original%20Female%20Character(s),r
Episode: s06e09 The Voyager Conspiracy,8,/tags/Episode:%20s06e09%20The%20Voyager%20Conspiracy,f
Episode: s07e04 Repression,25,/tags/Episode:%20s07e04%20Repression,f
Chakotay/Miles O'Brien,1,/tags/Chakotay*s*Miles%20O'Brien,r
The Doctor (Star Trek)/Tom Paris,7,/tags/The%20Doctor%20(Star%20Trek)*s*Tom%20Paris,r
Kathryn Janeway & Owen Paris,12,/tags/Kathryn%20Janeway%20*a*%20Owen%20Paris,r
Pete Harkins,2,/tags/Pete%20Harkins,c
Mirror Kira Nerys/Seven of Nine,0,/tags/Mirror%20Kira%20Nerys*s*Seven%20of%20Nine,r
Odo/Tom Paris,0,/tags/Odo*s*Tom%20Paris,r
Chakotay & Tuvok (Star Trek),22,/tags/Chakotay%20*a*%20Tuvok%20(Star%20Trek),r
Hurt Seven of Nine,2,/tags/Hurt%20Seven%20of%20Nine,f
Kathryn Janeway & James T. Kirk,2,/tags/Kathryn%20Janeway%20*a*%20James%20T*d*%20Kirk,r
Harry Kim & Mezoti,1,/tags/Harry%20Kim%20*a*%20Mezoti,r
Jean-Luc Picard & Seven of Nine,9,/tags/Jean-Luc%20Picard%20*a*%20Seven%20of%20Nine,r
Kes & Tom Paris,2,/tags/Kes%20*a*%20Tom%20Paris,r
Kes (Star Trek)/B'Elanna Torres,11,/tags/Kes%20(Star%20Trek)*s*B'Elanna%20Torres,r
The Doctor (Star Trek)/Kathryn Janeway/Seven of Nine,0,/tags/The%20Doctor%20(Star%20Trek)*s*Kathryn%20Janeway*s*Seven%20of%20Nine,r
Tom Paris & Original Character(s),2,/tags/Tom%20Paris%20*a*%20Original%20Character(s),r
"Kathryn Janeway/Rudolph ""Rudy"" Ransom",4,/tags/Kathryn%20Janeway*s*Rudolph%20%22Rudy%22%20Ransom,r
Maxwell Burke,5,/tags/Maxwell%20Burke,c
Maxwell Burke/Rudy Ransom,0,/tags/Maxwell%20Burke*s*Rudy%20Ransom,r
Episode: s02e06 Twisted,3,/tags/Episode:%20s02e06%20Twisted,f
Episode: s06e11 Fair Haven,24,/tags/Episode:%20s06e11%20Fair%20Haven,f
Episode: s05e09 Thirty Days,29,/tags/Episode:%20s05e09%20Thirty%20Days,f
Kathryn Janeway & Phoebe Janeway,20,/tags/Kathryn%20Janeway%20*a*%20Phoebe%20Janeway,r
Harry Kim/Quark,1,/tags/Harry%20Kim*s*Quark,r
Ro Laren/B'Elanna Torres,3,/tags/Ro%20Laren*s*B'Elanna%20Torres,r
Episode: s04e05 Revulsion,12,/tags/Episode:%20s04e05%20Revulsion,f
Miral Paris/Naomi Wildman,4,/tags/Miral%20Paris*s*Naomi%20Wildman,r
Reginald Barclay/Peter Parker,0,/tags/Reginald%20Barclay*s*Peter%20Parker,r
Blain (Star Trek),2,/tags/Blain%20(Star%20Trek),c
Edward Janeway & Kathryn Janeway,7,/tags/Edward%20Janeway%20*a*%20Kathryn%20Janeway,r
Kenneth Dalby/Original Female Character(s),1,/tags/Kenneth%20Dalby*s*Original%20Female%20Character(s),r
Kenneth Dalby/Mortimer Harren,1,/tags/Kenneth%20Dalby*s*Mortimer%20Harren,r
Mortimer Harren & Seven of Nine,0,/tags/Mortimer%20Harren%20*a*%20Seven%20of%20Nine,r
Mortimer Harren/Tom Paris,0,/tags/Mortimer%20Harren*s*Tom%20Paris,r
Gerron (Star Trek)/Original Male Character(s),0,/tags/Gerron%20(Star%20Trek)*s*Original%20Male%20Character(s),r
Gerron/Golwat (Star Trek),0,/tags/Gerron*s*Golwat%20(Star%20Trek),r
Chakotay/Gerron (Star Trek),0,/tags/Chakotay*s*Gerron%20(Star%20Trek),r
Golwat (Star Trek),5,/tags/Golwat%20(Star%20Trek),c
Yerid (Star Trek),0,/tags/Yerid%20(Star%20Trek),c
Umali (Star Trek),0,/tags/Umali%20(Star%20Trek),c
Elim Garak & Seven of Nine,2,/tags/Elim%20Garak%20*a*%20Seven%20of%20Nine,r
Episode: s05e03 Extreme Risk,22,/tags/Episode:%20s05e03%20Extreme%20Risk,f
Kathryn Janeway/Kira Nerys,1,/tags/Kathryn%20Janeway*s*Kira%20Nerys,r
Tom Paris/Lwaxana Troi,3,/tags/Tom%20Paris*s*Lwaxana%20Troi,r
Harry Kim & Tom Paris & B'Elanna Torres,24,/tags/Harry%20Kim%20*a*%20Tom%20Paris%20*a*%20B'Elanna%20Torres,r
Chakotay & Ezri Dax,1,/tags/Chakotay%20*a*%20Ezri%20Dax,r
Episode: s07e21 Friendship One,11,/tags/Episode:%20s07e21%20Friendship%20One,f
Patterson (Star Trek),9,/tags/Patterson%20(Star%20Trek),c
Iko (Star Trek),0,/tags/Iko%20(Star%20Trek),c
Chakotay/Kathryn Janeway/B'Elanna Torres,1,/tags/Chakotay*s*Kathryn%20Janeway*s*B'Elanna%20Torres,r
The Doctor (Star Trek) & Original Female Character(s),1,/tags/The%20Doctor%20(Star%20Trek)%20*a*%20Original%20Female%20Character(s),r
Mrs Templeton (Star Trek),7,/tags/Mrs%20Templeton%20(Star%20Trek),c
Ashmore (Star Trek),6,/tags/Ashmore%20(Star%20Trek),c
Kathryn Janeway/Keiko O'Brien,0,/tags/Kathryn%20Janeway*s*Keiko%20O'Brien,r
Julian Bashir/Harry Kim,0,/tags/Julian%20Bashir*s*Harry%20Kim,r
Ayala & Chakotay (Star Trek),8,/tags/Ayala%20*a*%20Chakotay%20(Star%20Trek),r
Ayala (Star Trek)/Original Female Character(s),0,/tags/Ayala%20(Star%20Trek)*s*Original%20Female%20Character(s),r
Joe Carey & B'Elanna Torres,0,/tags/Joe%20Carey%20*a*%20B'Elanna%20Torres,r
Maxwell Burke/B'Elanna Torres,1,/tags/Maxwell%20Burke*s*B'Elanna%20Torres,r
Chakotay (Star Trek) & Original Male Character(s),1,/tags/Chakotay%20(Star%20Trek)%20*a*%20Original%20Male%20Character(s),r
Kolopak (Star Trek),7,/tags/Kolopak%20(Star%20Trek),c
Chakotay & Kolopak (Star Trek),1,/tags/Chakotay%20*a*%20Kolopak%20(Star%20Trek),r
Noss/Tuvok (Star Trek),1,/tags/Noss*s*Tuvok%20(Star%20Trek),r
Jara (Star Trek),0,/tags/Jara%20(Star%20Trek),c
Jara/Tuvok (Star Trek),0,/tags/Jara*s*Tuvok%20(Star%20Trek),r
Tom Paris/Undisclosed,0,/tags/Tom%20Paris*s*Undisclosed,r
Joe Carey/Seven of Nine,1,/tags/Joe%20Carey*s*Seven%20of%20Nine,r
Seven of Nine/Other(s),2,/tags/Seven%20of%20Nine*s*Other(s),r
Seska/Seska (Star Trek),0,/tags/Seska*s*Seska%20(Star%20Trek),r
Marla Gilmore & Kathryn Janeway,0,/tags/Marla%20Gilmore%20*a*%20Kathryn%20Janeway,r
Dexa (Star Trek),4,/tags/Dexa%20(Star%20Trek),c
Dexa/Neelix (Star Trek),6,/tags/Dexa*s*Neelix%20(Star%20Trek),r
Neelix & Naomi Wildman,7,/tags/Neelix%20*a*%20Naomi%20Wildman,r
Seven of Nine/Kendra Young,1,/tags/Seven%20of%20Nine*s*Kendra%20Young,r
Episode: s07e23 Homestead,7,/tags/Episode:%20s07e23%20Homestead,f
Jenny Calendar/Seven of Nine/Kendra Young,0,/tags/Jenny%20Calendar*s*Seven%20of%20Nine*s*Kendra%20Young,r
Julian Bashir/Elim Garak/Lon Suder,1,/tags/Julian%20Bashir*s*Elim%20Garak*s*Lon%20Suder,r
