tag,count,href,category
Mal (Total Drama)/Original Character(s),1,/tags/Mal%20(Total%20Drama)*s*Original%20Character(s),r
Mal/Brick McArthur,0,/tags/Mal*s*Brick%20McArthur,r
Gwen/Noah (Total Drama),15,/tags/Gwen*s*Noah%20(Total%20Drama),r
Brady/Lindsay (Total Drama),2,/tags/Brady*s*Lindsay%20(Total%20Drama),r
Courtney (Total Drama)/Mephiles the Dark,1,/tags/Courtney%20(Total%20Drama)*s*Mephiles%20the%20Dark,r
Shawn (Total Drama),138,/tags/Shawn%20(Total%20Drama),c
Leonard (Total Drama),45,/tags/Leonard%20(Total%20Drama),c
Jerd McLean,2,/tags/Jerd%20McLean,c
Brady (Total Drama),7,/tags/Brady%20(Total%20Drama),c
Dawn (Total Drama)/Undisclosed,1,/tags/Dawn%20(Total%20Drama)*s*Undisclosed,r
Beth/Ezekiel (Total Drama),1,/tags/Beth*s*Ezekiel%20(Total%20Drama),r
Trent/Tyler (Total Drama),1,/tags/Trent*s*Tyler%20(Total%20Drama),r
Duncan/Harold McGrady V,5,/tags/Duncan*s*Harold%20McGrady%20V,r
Heather/Trent (Total Drama),4,/tags/Heather*s*Trent%20(Total%20Drama),r
Gwen (Total Drama)/Jamie (Megas XLR),1,/tags/Gwen%20(Total%20Drama)*s*Jamie%20(Megas%20XLR),r
Sky (Total Drama),139,/tags/Sky%20(Total%20Drama),c
José Burromuerto,34,/tags/Jos%C3%A9%20Burromuerto,c
Beardo (Total Drama),40,/tags/Beardo%20(Total%20Drama),c
Jasmine/Shawn (Total Drama),51,/tags/Jasmine*s*Shawn%20(Total%20Drama),r
Sierra (Total Drama)/Original Character(s),2,/tags/Sierra%20(Total%20Drama)*s*Original%20Character(s),r
Trent (Total Drama)/Original Female Character(s),9,/tags/Trent%20(Total%20Drama)*s*Original%20Female%20Character(s),r
Fang/Scott (Total Drama),3,/tags/Fang*s*Scott%20(Total%20Drama),r
Fang (Total Drama),6,/tags/Fang%20(Total%20Drama),c
Noah/Owen (Total Drama),93,/tags/Noah*s*Owen%20(Total%20Drama),r
Mal/Scarlett (Total Drama),2,/tags/Mal*s*Scarlett%20(Total%20Drama),r
"Mike/Sammy ""Samey"" (Total Drama)",2,/tags/Mike*s*Sammy%20%22Samey%22%20(Total%20Drama),r
Chef Hatchet (Total Drama),454,/tags/Chef%20Hatchet%20(Total%20Drama),c
Judy Jetson/Cameron Corduroy Wilikins,3,/tags/Judy%20Jetson*s*Cameron%20Corduroy%20Wilikins,r
Cody Anderson/Trent,14,/tags/Cody%20Anderson*s*Trent,r
Anne Maria/Mike/Zoey (Total Drama),2,/tags/Anne%20Maria*s*Mike*s*Zoey%20(Total%20Drama),r
Dawn/Zoey (Total Drama),8,/tags/Dawn*s*Zoey%20(Total%20Drama),r
Total Drama: Revenge Of The Island,37,/tags/Total%20Drama:%20Revenge%20Of%20The%20Island,f
Total Drama World Tour,101,/tags/Total%20Drama%20World%20Tour,f
"Rudolph ""Lightning"" Jackson",169,/tags/Rudolph%20%22Lightning%22%20Jackson,c
"Ellody/Rudolph ""Lightning"" Jackson",3,/tags/Ellody*s*Rudolph%20%22Lightning%22%20Jackson,r
"Devon ""DJ"" Joseph/Original Female Character(s)",0,/tags/Devon%20%22DJ%22%20Joseph*s*Original%20Female%20Character(s),r
Scott (Total Drama)/Original Female Character(s),4,/tags/Scott%20(Total%20Drama)*s*Original%20Female%20Character(s),r
Mal/Sugar (Total Drama),0,/tags/Mal*s*Sugar%20(Total%20Drama),r
Mal/Chris McLean,0,/tags/Mal*s*Chris%20McLean,r
"Jasmine/Sammy ""Samey"" (Total Drama)",17,/tags/Jasmine*s*Sammy%20%22Samey%22%20(Total%20Drama),r
Duncan/Scott (Total Drama),14,/tags/Duncan*s*Scott%20(Total%20Drama),r
Ella/Sugar (Total Drama),4,/tags/Ella*s*Sugar%20(Total%20Drama),r
Courtney/Emma (Total Drama),4,/tags/Courtney*s*Emma%20(Total%20Drama),r
Duncan/Jo (Total Drama),1,/tags/Duncan*s*Jo%20(Total%20Drama),r
Courtney & Gwen (Total Drama),42,/tags/Courtney%20*a*%20Gwen%20(Total%20Drama),r
Katie/Trent (Total Drama),0,/tags/Katie*s*Trent%20(Total%20Drama),r
Rodney (Total Drama),44,/tags/Rodney%20(Total%20Drama),c
Randy Cunningham/Danny Fenton/Jake Long/Coby David Nelson,0,/tags/Randy%20Cunningham*s*Danny%20Fenton*s*Jake%20Long*s*Coby%20David%20Nelson,r
"Beverly ""B"" (Total Drama)",77,/tags/Beverly%20%22B%22%20(Total%20Drama),c
Jayna (Super Friends)/Justin (Total Drama),4,/tags/Jayna%20(Super%20Friends)*s*Justin%20(Total%20Drama),r
Duncan/Geoff (Total Drama),2,/tags/Duncan*s*Geoff%20(Total%20Drama),r
Bridgette/Tyler (Total Drama),1,/tags/Bridgette*s*Tyler%20(Total%20Drama),r
Courtney/Justin (Total Drama),6,/tags/Courtney*s*Justin%20(Total%20Drama),r
Anne Maria/Duncan (Total Drama),2,/tags/Anne%20Maria*s*Duncan%20(Total%20Drama),r
Harry Potter/Trent (Total Drama),0,/tags/Harry%20Potter*s*Trent%20(Total%20Drama),r
Izzy/Lindsay (Total Drama),5,/tags/Izzy*s*Lindsay%20(Total%20Drama),r
Geoff/Heather (Total Drama),1,/tags/Geoff*s*Heather%20(Total%20Drama),r
Heather's Mother (Total Drama),11,/tags/Heather's%20Mother%20(Total%20Drama),c
Heather's Father (Total Drama),9,/tags/Heather's%20Father%20(Total%20Drama),c
LeShawna's Friend Jasmine (Total Drama),1,/tags/LeShawna's%20Friend%20Jasmine%20(Total%20Drama),c
Total Drama Ensemble,56,/tags/Total%20Drama%20Ensemble,c
Duncan/Gwen/Trent (Total Drama),1,/tags/Duncan*s*Gwen*s*Trent%20(Total%20Drama),r
Beth/Lindsay (Total Drama),7,/tags/Beth*s*Lindsay%20(Total%20Drama),r
Dave/Topher (Total Drama),2,/tags/Dave*s*Topher%20(Total%20Drama),r
Gwen/Mike/Zoey (Total Drama),1,/tags/Gwen*s*Mike*s*Zoey%20(Total%20Drama),r
Autistic Noah (Total Drama),10,/tags/Autistic%20Noah%20(Total%20Drama),f
Bisexual Owen (Total Drama),3,/tags/Bisexual%20Owen%20(Total%20Drama),f
Dave/Sky (Total Drama),17,/tags/Dave*s*Sky%20(Total%20Drama),r
Anne Maria/Vito (Total Drama),17,/tags/Anne%20Maria*s*Vito%20(Total%20Drama),r
Eva/Ezekiel (Total Drama),3,/tags/Eva*s*Ezekiel%20(Total%20Drama),r
Ella/Leonard (Total Drama),1,/tags/Ella*s*Leonard%20(Total%20Drama),r
Bridgette/Courtney (Total Drama),17,/tags/Bridgette*s*Courtney%20(Total%20Drama),r
Bridgette/Brody/Geoff (Total Drama),10,/tags/Bridgette*s*Brody*s*Geoff%20(Total%20Drama),r
Noah & Owen (Total Drama),58,/tags/Noah%20*a*%20Owen%20(Total%20Drama),r
Harold McGrady V/Sadie,0,/tags/Harold%20McGrady%20V*s*Sadie,r
Cody Anderson/Mike,1,/tags/Cody%20Anderson*s*Mike,r
Manitoba Smith/Vito (Total Drama),0,/tags/Manitoba%20Smith*s*Vito%20(Total%20Drama),r
Gwen/Chris McLean,3,/tags/Gwen*s*Chris%20McLean,r
"Amy/Rudolph ""Lightning"" Jackson",3,/tags/Amy*s*Rudolph%20%22Lightning%22%20Jackson,r
Anne Maria/Mike (Total Drama),2,/tags/Anne%20Maria*s*Mike%20(Total%20Drama),r
Beardo/Leonard (Total Drama),0,/tags/Beardo*s*Leonard%20(Total%20Drama),r
Beth/Justin (Total Drama),2,/tags/Beth*s*Justin%20(Total%20Drama),r
Beth & Justin (Total Drama),3,/tags/Beth%20*a*%20Justin%20(Total%20Drama),r
Izzy & Noah (Total Drama),10,/tags/Izzy%20*a*%20Noah%20(Total%20Drama),r
Eva/Izzy/Noah (Total Drama),3,/tags/Eva*s*Izzy*s*Noah%20(Total%20Drama),r
Heather/Leshawna (Total Drama),12,/tags/Heather*s*Leshawna%20(Total%20Drama),r
Bridgette/Dakota Milton,2,/tags/Bridgette*s*Dakota%20Milton,r
Cody Anderson/Mrs. Turner (Fairly OddParents),0,/tags/Cody%20Anderson*s*Mrs*d*%20Turner%20(Fairly%20OddParents),r
Noah (Total Drama)/You,1,/tags/Noah%20(Total%20Drama)*s*You,r
Kasumi | Fan la Norne | Haze/Chris McLean,0,/tags/Kasumi%20%7C%20Fan%20la%20Norne%20%7C%20Haze*s*Chris%20McLean,r
Chef Hatchet (Total Drama)/Nia (Xenoblade Chronicles 2),0,/tags/Chef%20Hatchet%20(Total%20Drama)*s*Nia%20(Xenoblade%20Chronicles%202),r
Tyler (Total Drama)/You,0,/tags/Tyler%20(Total%20Drama)*s*You,r
Minor Chef Hatchet/Chris McLean,3,/tags/Minor%20Chef%20Hatchet*s*Chris%20McLean,f
"Mike/Sammy ""Samey""/Zoey (Total Drama)",4,/tags/Mike*s*Sammy%20%22Samey%22*s*Zoey%20(Total%20Drama),r
Alejandro Burromuerto/Reader,10,/tags/Alejandro%20Burromuerto*s*Reader,r
Brick McArthur/Reader,1,/tags/Brick%20McArthur*s*Reader,r
Scarlett (Total Drama)/Reader,1,/tags/Scarlett%20(Total%20Drama)*s*Reader,r
Total Drama Pahkitew Island,17,/tags/Total%20Drama%20Pahkitew%20Island,f
Amy/Justin (Total Drama),2,/tags/Amy*s*Justin%20(Total%20Drama),r
Beth/Brady (Total Drama),2,/tags/Beth*s*Brady%20(Total%20Drama),r
Gwen (Total Drama)/Uzumaki Naruto,0,/tags/Gwen%20(Total%20Drama)*s*Uzumaki%20Naruto,r
Courtney/Topher (Total Drama),1,/tags/Courtney*s*Topher%20(Total%20Drama),r
Total Drama: Action,25,/tags/Total%20Drama:%20Action,f
Cody Anderson/Summer Smith,0,/tags/Cody%20Anderson*s*Summer%20Smith,r
Mike (Total Drama)/Tavros Nitram,0,/tags/Mike%20(Total%20Drama)*s*Tavros%20Nitram,r
Geoff/Gwen (Total Drama),9,/tags/Geoff*s*Gwen%20(Total%20Drama),r
Leshaniqua (Total Drama),3,/tags/Leshaniqua%20(Total%20Drama),c
Duncan/Gwen/Noah (Total Drama),2,/tags/Duncan*s*Gwen*s*Noah%20(Total%20Drama),r
Bridgette (Total Drama)/Original Male Character(s),2,/tags/Bridgette%20(Total%20Drama)*s*Original%20Male%20Character(s),r
Gwen (Total Drama)/Original Male Character(s),0,/tags/Gwen%20(Total%20Drama)*s*Original%20Male%20Character(s),r
Cody Anderson/Original Female Character(s),3,/tags/Cody%20Anderson*s*Original%20Female%20Character(s),r
Alejandro Burromuerto/Original Female Character(s),7,/tags/Alejandro%20Burromuerto*s*Original%20Female%20Character(s),r
Brick McArthur/Original Female Character(s),1,/tags/Brick%20McArthur*s*Original%20Female%20Character(s),r
Dawn/Dakota Milton,1,/tags/Dawn*s*Dakota%20Milton,r
Izzy & Owen (Total Drama),5,/tags/Izzy%20*a*%20Owen%20(Total%20Drama),r
Dawn/Lindsay (Total Drama),3,/tags/Dawn*s*Lindsay%20(Total%20Drama),r
Leshawna (Total Drama)/Harry Potter,0,/tags/Leshawna%20(Total%20Drama)*s*Harry%20Potter,r
Mal (Total Drama)/Original Female Character(s),0,/tags/Mal%20(Total%20Drama)*s*Original%20Female%20Character(s),r
Gwen's Brother (Total Drama),10,/tags/Gwen's%20Brother%20(Total%20Drama),c
Duncan's Mother (Total Drama),9,/tags/Duncan's%20Mother%20(Total%20Drama),c
Duncan's Father (Total Drama),11,/tags/Duncan's%20Father%20(Total%20Drama),c
Katie/Sadie (Total Drama),20,/tags/Katie*s*Sadie%20(Total%20Drama),r
Duncan/Chris McLean,3,/tags/Duncan*s*Chris%20McLean,r
Ezekiel (Total Drama)/Original Female Character(s)/Original Male Character(s),0,/tags/Ezekiel%20(Total%20Drama)*s*Original%20Female%20Character(s)*s*Original%20Male%20Character(s),r
Chris McLean/Original Male Character(s),1,/tags/Chris%20McLean*s*Original%20Male%20Character(s),r
Chris McLean/Original Female Character(s),3,/tags/Chris%20McLean*s*Original%20Female%20Character(s),r
Courtney (Total Drama)/Reader,5,/tags/Courtney%20(Total%20Drama)*s*Reader,r
Duncan (Total Drama)/Original Female Character(s),4,/tags/Duncan%20(Total%20Drama)*s*Original%20Female%20Character(s),r
Anne Maria/Dakota Milton,0,/tags/Anne%20Maria*s*Dakota%20Milton,r
Gwen/Zoey (Total Drama),21,/tags/Gwen*s*Zoey%20(Total%20Drama),r
Bridgette & Gwen & Leshawna (Total Drama),2,/tags/Bridgette%20*a*%20Gwen%20*a*%20Leshawna%20(Total%20Drama),r
Bridgette/Gwen/Leshawna (Total Drama),1,/tags/Bridgette*s*Gwen*s*Leshawna%20(Total%20Drama),r
Eva & Izzy & Noah (Total Drama),30,/tags/Eva%20*a*%20Izzy%20*a*%20Noah%20(Total%20Drama),r
"Jennifer ""Jen""/Jo/Topher (Total Drama)",0,/tags/Jennifer%20%22Jen%22*s*Jo*s*Topher%20(Total%20Drama),r
Bridgette/Leshawna (Total Drama),0,/tags/Bridgette*s*Leshawna%20(Total%20Drama),r
Noah (Total Drama)/Original Female Character(s),2,/tags/Noah%20(Total%20Drama)*s*Original%20Female%20Character(s),r
Mal/Manitoba Smith (Total Drama),0,/tags/Mal*s*Manitoba%20Smith%20(Total%20Drama),r
Gwen (Total Drama)/Reader,7,/tags/Gwen%20(Total%20Drama)*s*Reader,r
Alejandro Burromuerto/Bridgette/Courtney/DJ/Duncan/Geoff/Gwen/Heather/Lindsay/Trent/Tyler,1,/tags/Alejandro%20Burromuerto*s*Bridgette*s*Courtney*s*DJ*s*Duncan*s*Geoff*s*Gwen*s*Heather*s*Lindsay*s*Trent*s*Tyler,r
Gwen & Noah (Total Drama),16,/tags/Gwen%20*a*%20Noah%20(Total%20Drama),r
Heather/Sierra (Total Drama),16,/tags/Heather*s*Sierra%20(Total%20Drama),r
Mal & Zoey (Total Drama),4,/tags/Mal%20*a*%20Zoey%20(Total%20Drama),r
Geoff/Lindsay (Total Drama),2,/tags/Geoff*s*Lindsay%20(Total%20Drama),r
Bridgette/Lindsay (Total Drama),4,/tags/Bridgette*s*Lindsay%20(Total%20Drama),r
Bridgette/Brody (Total Drama),0,/tags/Bridgette*s*Brody%20(Total%20Drama),r
Bridgette/Justin (Total Drama),0,/tags/Bridgette*s*Justin%20(Total%20Drama),r
Bridgette/Alejandro Burromuerto,6,/tags/Bridgette*s*Alejandro%20Burromuerto,r
"Rudolph ""Lightning"" Jackson/Cameron Corduroy Wilkins",17,/tags/Rudolph%20%22Lightning%22%20Jackson*s*Cameron%20Corduroy%20Wilkins,r
Ezekiel (Total Drama) & Original Female Character(s),0,/tags/Ezekiel%20(Total%20Drama)%20*a*%20Original%20Female%20Character(s),r
Bridgette/Geoff/Lindsay (Total Drama),0,/tags/Bridgette*s*Geoff*s*Lindsay%20(Total%20Drama),r
Mike/Scott (Total Drama),13,/tags/Mike*s*Scott%20(Total%20Drama),r
Ezekiel/Sadie (Total Drama),0,/tags/Ezekiel*s*Sadie%20(Total%20Drama),r
Scarlett (Total Drama)/Original Male Character(s),0,/tags/Scarlett%20(Total%20Drama)*s*Original%20Male%20Character(s),r
Scarlett (Total Drama)/Original Female Character(s),4,/tags/Scarlett%20(Total%20Drama)*s*Original%20Female%20Character(s),r
Scarlett (Total Drama)/Original Character(s),3,/tags/Scarlett%20(Total%20Drama)*s*Original%20Character(s),r
Justin/Trent (Total Drama),15,/tags/Justin*s*Trent%20(Total%20Drama),r
"Sammy ""Samey""/Zoey (Total Drama)",2,/tags/Sammy%20%22Samey%22*s*Zoey%20(Total%20Drama),r
Heather/Harold McGrady V,14,/tags/Heather*s*Harold%20McGrady%20V,r
Dave & Ella (Total Drama),1,/tags/Dave%20*a*%20Ella%20(Total%20Drama),r
Dave & Sky (Total Drama),6,/tags/Dave%20*a*%20Sky%20(Total%20Drama),r
Cody Anderson/Beth,0,/tags/Cody%20Anderson*s*Beth,r
Noah (Total Drama) & Reader,0,/tags/Noah%20(Total%20Drama)%20*a*%20Reader,r
Owen (Total Drama) & Reader,0,/tags/Owen%20(Total%20Drama)%20*a*%20Reader,r
Justin (Total Drama)/Reader,1,/tags/Justin%20(Total%20Drama)*s*Reader,r
Duncan (Total Drama)/Reader,10,/tags/Duncan%20(Total%20Drama)*s*Reader,r
Gwen (Total Drama) & Reader,2,/tags/Gwen%20(Total%20Drama)%20*a*%20Reader,r
Courtney (Total Drama) & Reader,3,/tags/Courtney%20(Total%20Drama)%20*a*%20Reader,r
Duncan (Total Drama) & Reader,2,/tags/Duncan%20(Total%20Drama)%20*a*%20Reader,r
Cody Anderson & Reader,1,/tags/Cody%20Anderson%20*a*%20Reader,r
Cody Anderson/Reader,6,/tags/Cody%20Anderson*s*Reader,r
Tyler (Total Drama)/Reader,1,/tags/Tyler%20(Total%20Drama)*s*Reader,r
Chris McLean & Reader,5,/tags/Chris%20McLean%20*a*%20Reader,r
Leshawna (Total Drama) & Reader,1,/tags/Leshawna%20(Total%20Drama)%20*a*%20Reader,r
Owen (Total Drama)/Reader,1,/tags/Owen%20(Total%20Drama)*s*Reader,r
Izzy (Total Drama) & Reader,2,/tags/Izzy%20(Total%20Drama)%20*a*%20Reader,r
Geoff (Total Drama) & Reader,1,/tags/Geoff%20(Total%20Drama)%20*a*%20Reader,r
Geoff (Total Drama)/Reader,3,/tags/Geoff%20(Total%20Drama)*s*Reader,r
Ezekiel (Total Drama) & Reader,0,/tags/Ezekiel%20(Total%20Drama)%20*a*%20Reader,r
Ezekiel (Total Drama)/Reader,0,/tags/Ezekiel%20(Total%20Drama)*s*Reader,r
Chris McLean/Reader,27,/tags/Chris%20McLean*s*Reader,r
Eva (Total Drama) & Reader,1,/tags/Eva%20(Total%20Drama)%20*a*%20Reader,r
Eva (Total Drama)/Reader,2,/tags/Eva%20(Total%20Drama)*s*Reader,r
Trent (Total Drama) & Reader,2,/tags/Trent%20(Total%20Drama)%20*a*%20Reader,r
Trent (Total Drama)/Reader,4,/tags/Trent%20(Total%20Drama)*s*Reader,r
"Devon ""DJ"" Joseph/Reader",2,/tags/Devon%20%22DJ%22%20Joseph*s*Reader,r
Heather (Total Drama) & Reader,4,/tags/Heather%20(Total%20Drama)%20*a*%20Reader,r
Lindsay (Total Drama) & Reader,2,/tags/Lindsay%20(Total%20Drama)%20*a*%20Reader,r
Bridgette (Total Drama) & Reader,2,/tags/Bridgette%20(Total%20Drama)%20*a*%20Reader,r
Cody Anderson/Alejandro Burromuerto,8,/tags/Cody%20Anderson*s*Alejandro%20Burromuerto,r
Chef Hatchet (Total Drama) & Reader,0,/tags/Chef%20Hatchet%20(Total%20Drama)%20*a*%20Reader,r
Ezekiel/Tyler (Total Drama),4,/tags/Ezekiel*s*Tyler%20(Total%20Drama),r
Duncan/Heather (Total Drama),8,/tags/Duncan*s*Heather%20(Total%20Drama),r
"Chris McLean/James ""Murr"" Murray",0,/tags/Chris%20McLean*s*James%20%22Murr%22%20Murray,r
"Geoff/Sammy ""Samey"" (Total Drama)",1,/tags/Geoff*s*Sammy%20%22Samey%22%20(Total%20Drama),r
Cody Anderson/Flora (Winx Club),0,/tags/Cody%20Anderson*s*Flora%20(Winx%20Club),r
"Sammy ""Samey""/Sky (Total Drama)",0,/tags/Sammy%20%22Samey%22*s*Sky%20(Total%20Drama),r
Alejandro Burromuerto/Original Character(s),1,/tags/Alejandro%20Burromuerto*s*Original%20Character(s),r
Amy/Rodney (Total Drama),2,/tags/Amy*s*Rodney%20(Total%20Drama),r
Anne Maria/Harold McGrady V,1,/tags/Anne%20Maria*s*Harold%20McGrady%20V,r
Cameron Corduroy Wilkins/Reader,0,/tags/Cameron%20Corduroy%20Wilkins*s*Reader,r
Chef Hatchet (Total Drama)/Original Female Character(s),0,/tags/Chef%20Hatchet%20(Total%20Drama)*s*Original%20Female%20Character(s),r
Dave/Shawn (Total Drama),13,/tags/Dave*s*Shawn%20(Total%20Drama),r
