tag,count,href,category
Chell & Doug Rattmann,23,/tags/Chell%20*a*%20Doug%20Rattmann,r
Chell & GLaDOS (Portal),45,/tags/Chell%20*a*%20GLaDOS%20(Portal),r
Cave Johnson/Reader,2,/tags/Cave%20Johnson*s*Reader,r
Tamora Calhoun/Chell (Portal),0,/tags/Tamora%20Calhoun*s*Chell%20(Portal),r
Portal Secret Santa 2015,1,/tags/Portal%20Secret%20Santa%202015,f
GLaDOS (Portal),425,/tags/GLaDOS%20(Portal),c
Cave Johnson/Cave Johnson,1,/tags/Cave%20Johnson*s*Cave%20Johnson,r
Chell/GLaDOS (Portal),96,/tags/Chell*s*GLaDOS%20(Portal),r
Weighted Storage Cube,6,/tags/Weighted%20Storage%20Cube,c
Emergency Intelligence Incinerator,1,/tags/Emergency%20Intelligence%20Incinerator,c
Chell (Portal) & Skye | Daisy Johnson,0,/tags/Chell%20(Portal)%20*a*%20Skye%20%7C%20Daisy%20Johnson,r
Wheatley (Portal)/Other(s),0,/tags/Wheatley%20(Portal)*s*Other(s),r
Wheatley (Portal)/Original Character(s),1,/tags/Wheatley%20(Portal)*s*Original%20Character(s),r
Caroline & Cave Johnson,23,/tags/Caroline%20*a*%20Cave%20Johnson,r
Caroline (Portal)/Original Character(s),3,/tags/Caroline%20(Portal)*s*Original%20Character(s),r
Chell (Portal) & Sherlock Holmes,0,/tags/Chell%20(Portal)%20*a*%20Sherlock%20Holmes,r
Doug Rattmann & Wheatley,4,/tags/Doug%20Rattmann%20*a*%20Wheatley,r
Doug Rattmann/Wheatley,1,/tags/Doug%20Rattmann*s*Wheatley,r
Fact Core (Portal),104,/tags/Fact%20Core%20(Portal),c
Rainbow Core (Portal),7,/tags/Rainbow%20Core%20(Portal),c
Portal Secret Santa 2016,1,/tags/Portal%20Secret%20Santa%202016,f
Glitchy (Meet The Cores),2,/tags/Glitchy%20(Meet%20The%20Cores),c
Nigel (Portal),17,/tags/Nigel%20(Portal),c
Virgil (Portal),60,/tags/Virgil%20(Portal),c
Turrets (Portal),37,/tags/Turrets%20(Portal),c
Wheatley (Portal)/Original Female Character(s),7,/tags/Wheatley%20(Portal)*s*Original%20Female%20Character(s),r
Wheatley (Portal) & Original Female Character(s),0,/tags/Wheatley%20(Portal)%20*a*%20Original%20Female%20Character(s),r
Chell (Portal) & X-PO (Lego Dimensions),0,/tags/Chell%20(Portal)%20*a*%20X-PO%20(Lego%20Dimensions),r
Minor Chell/Wheatley (Portal),1,/tags/Minor%20Chell*s*Wheatley%20(Portal),f
Chell/GLaDOS/Doug Rattmann/Wheatley,1,/tags/Chell*s*GLaDOS*s*Doug%20Rattmann*s*Wheatley,r
HAL 9000/Wheatley (Portal),0,/tags/HAL%209000*s*Wheatley%20(Portal),r
Mute Chell (Portal),49,/tags/Mute%20Chell%20(Portal),f
Mel (Portal),44,/tags/Mel%20(Portal),c
Chell/Mel (Portal),4,/tags/Chell*s*Mel%20(Portal),r
Mel & Virgil (Portal),12,/tags/Mel%20*a*%20Virgil%20(Portal),r
Virgil/Wheatley (Portal),3,/tags/Virgil*s*Wheatley%20(Portal),r
AEGIS (Portal),7,/tags/AEGIS%20(Portal),c
Chell (Portal)/Original Male Character(s),0,/tags/Chell%20(Portal)*s*Original%20Male%20Character(s),r
Doug Rattmann/Original Character(s),0,/tags/Doug%20Rattmann*s*Original%20Character(s),r
Juice (17776) & Wheatley (Portal),0,/tags/Juice%20(17776)%20*a*%20Wheatley%20(Portal),r
Portal Secret Santa 2017,1,/tags/Portal%20Secret%20Santa%202017,f
Chell (Portal)/Sniper (Team Fortress 2),0,/tags/Chell%20(Portal)*s*Sniper%20(Team%20Fortress%202),r
Wheatley (Portal) & Original Character(s),3,/tags/Wheatley%20(Portal)%20*a*%20Original%20Character(s),r
Fact Core & Doug Rattmann,1,/tags/Fact%20Core%20*a*%20Doug%20Rattmann,r
Caroline (Portal)/Celeste Wilson,1,/tags/Caroline%20(Portal)*s*Celeste%20Wilson,r
Chell (Portal) & Kirigiri Kyoko,0,/tags/Chell%20(Portal)%20*a*%20Kirigiri%20Kyoko,r
Chell (Portal) & Stanley (The Stanley Parable),3,/tags/Chell%20(Portal)%20*a*%20Stanley%20(The%20Stanley%20Parable),r
Newton Pud/Wheatley (Portal),0,/tags/Newton%20Pud*s*Wheatley%20(Portal),r
Chell (Portal)/Ikusaba Mukuro,0,/tags/Chell%20(Portal)*s*Ikusaba%20Mukuro,r
Claptrap (Borderlands) & Wheatley (Portal),1,/tags/Claptrap%20(Borderlands)%20*a*%20Wheatley%20(Portal),r
GLaDOS & Doug Rattmann,5,/tags/GLaDOS%20*a*%20Doug%20Rattmann,r
Test Subject 18 (Portal),2,/tags/Test%20Subject%2018%20(Portal),c
Mel/Virgil (Portal),7,/tags/Mel*s*Virgil%20(Portal),r
Nigel/Wheatley (Portal),0,/tags/Nigel*s*Wheatley%20(Portal),r
GLaDOS (Portal)/Siri from Apple (Anthropomorphic),0,/tags/GLaDOS%20(Portal)*s*Siri%20from%20Apple%20(Anthropomorphic),r
Chell (Portal)/Zoey (Left 4 Dead),1,/tags/Chell%20(Portal)*s*Zoey%20(Left%204%20Dead),r
Caroline & GLaDOS (Portal),1,/tags/Caroline%20*a*%20GLaDOS%20(Portal),r
Portal Secret Santa 2018,1,/tags/Portal%20Secret%20Santa%202018,f
Virgil (Portal)/Reader,3,/tags/Virgil%20(Portal)*s*Reader,r
Chell & Virgil (Portal),3,/tags/Chell%20*a*%20Virgil%20(Portal),r
Cambot (MST3K) & Weighted Companion Cube,0,/tags/Cambot%20(MST3K)%20*a*%20Weighted%20Companion%20Cube,r
GLaDOS (Portal)/Cephalon Vull,0,/tags/GLaDOS%20(Portal)*s*Cephalon%20Vull,r
Space Core (Portal),63,/tags/Space%20Core%20(Portal),c
Caroline (Portal)/Reader,1,/tags/Caroline%20(Portal)*s*Reader,r
Caroline/Mel (Portal),1,/tags/Caroline*s*Mel%20(Portal),r
Caroline/GLaDOS (Portal),0,/tags/Caroline*s*GLaDOS%20(Portal),r
GLaDOS (Portal)/MiMi (Invader Zim),0,/tags/GLaDOS%20(Portal)*s*MiMi%20(Invader%20Zim),r
Claptrap (Borderlands)/Wheatley (Portal),1,/tags/Claptrap%20(Borderlands)*s*Wheatley%20(Portal),r
The G-Man (Half-Life)/Cave Johnson,0,/tags/The%20G-Man%20(Half-Life)*s*Cave%20Johnson,r
Jerry (Portal),1,/tags/Jerry%20(Portal),c
GLaDOS (Portal)/SHODAN (System Shock),0,/tags/GLaDOS%20(Portal)*s*SHODAN%20(System%20Shock),r
Chell & Mel (Portal),1,/tags/Chell%20*a*%20Mel%20(Portal),r
Wheatley (Portal) & Reader,11,/tags/Wheatley%20(Portal)%20*a*%20Reader,r
Chell (Portal) & Soldier (Team Fortress 2),0,/tags/Chell%20(Portal)%20*a*%20Soldier%20(Team%20Fortress%202),r
GLaDOS (Portal)/Shockwave (Transformers),0,/tags/GLaDOS%20(Portal)*s*Shockwave%20(Transformers),r
GLaDOS (Portal)/Bender Rodriguez,0,/tags/GLaDOS%20(Portal)*s*Bender%20Rodriguez,r
Doug Rattmann & Weighted Companion Cube,11,/tags/Doug%20Rattmann%20*a*%20Weighted%20Companion%20Cube,r
John Gaius | Necrolord Prime/Cave Johnson,0,/tags/John%20Gaius%20%7C%20Necrolord%20Prime*s*Cave%20Johnson,r
Adventure Core | Rick (Portal),103,/tags/Adventure%20Core%20%7C%20Rick%20(Portal),c
Anger Core (Portal),11,/tags/Anger%20Core%20(Portal),c
Curiosity Core (Portal),17,/tags/Curiosity%20Core%20(Portal),c
Defective Turret(s) (Portal),3,/tags/Defective%20Turret(s)%20(Portal),c
Animal King Turret(s) (Portal),4,/tags/Animal%20King%20Turret(s)%20(Portal),c
Different Turret(s) (Portal),5,/tags/Different%20Turret(s)%20(Portal),c
Frankenturret (Portal),6,/tags/Frankenturret%20(Portal),c
Intelligence Core (Portal),12,/tags/Intelligence%20Core%20(Portal),c
Karla the Complainer (Portal),0,/tags/Karla%20the%20Complainer%20(Portal),c
Morality Core (Portal),8,/tags/Morality%20Core%20(Portal),c
Minor Caroline/Cave Johnson,2,/tags/Minor%20Caroline*s*Cave%20Johnson,f
Party Escort Bot(s) (Portal),1,/tags/Party%20Escort%20Bot(s)%20(Portal),c
Prima Donna Turret(s) (Portal),3,/tags/Prima%20Donna%20Turret(s)%20(Portal),c
Adventure Core | Rick & Fact Core (Portal),4,/tags/Adventure%20Core%20%7C%20Rick%20*a*%20Fact%20Core%20(Portal),r
Adventure Core | Rick & Wheatley (Portal),1,/tags/Adventure%20Core%20%7C%20Rick%20*a*%20Wheatley%20(Portal),r
Adventure Core | Rick/Caroline (Portal),0,/tags/Adventure%20Core%20%7C%20Rick*s*Caroline%20(Portal),r
Adventure Core | Rick & Chell (Portal),0,/tags/Adventure%20Core%20%7C%20Rick%20*a*%20Chell%20(Portal),r
Adventure Core | Rick/Curiosity Core (Portal),0,/tags/Adventure%20Core%20%7C%20Rick*s*Curiosity%20Core%20(Portal),r
Adventure Core | Rick/Fact Core (Portal),57,/tags/Adventure%20Core%20%7C%20Rick*s*Fact%20Core%20(Portal),r
Adventure Core | Rick (Portal)/Original Character(s),3,/tags/Adventure%20Core%20%7C%20Rick%20(Portal)*s*Original%20Character(s),r
Adventure Core | Rick/Wheatley (Portal),5,/tags/Adventure%20Core%20%7C%20Rick*s*Wheatley%20(Portal),r
Anger Core/Intelligence Core (Portal),0,/tags/Anger%20Core*s*Intelligence%20Core%20(Portal),r
Anger Core/Morality Core (Portal),0,/tags/Anger%20Core*s*Morality%20Core%20(Portal),r
ATLAS/P-body (Portal),1,/tags/ATLAS*s*P-body%20(Portal),r
ATLAS & P-body (Portal),4,/tags/ATLAS%20*a*%20P-body%20(Portal),r
Adventure Core | Rick (Portal)/Reader,4,/tags/Adventure%20Core%20%7C%20Rick%20(Portal)*s*Reader,r
Adventure Core | Rick & Space Core (Portal),5,/tags/Adventure%20Core%20%7C%20Rick%20*a*%20Space%20Core%20(Portal),r
Anger Core & Chell (Portal),0,/tags/Anger%20Core%20*a*%20Chell%20(Portal),r
Adventure Core | Rick & Fact Core & Space Core & Wheatley (Portal),0,/tags/Adventure%20Core%20%7C%20Rick%20*a*%20Fact%20Core%20*a*%20Space%20Core%20*a*%20Wheatley%20(Portal),r
Anger Core & Curiosity Core & Intelligence Core & Morality Core (Portal),0,/tags/Anger%20Core%20*a*%20Curiosity%20Core%20*a*%20Intelligence%20Core%20*a*%20Morality%20Core%20(Portal),r
Chell/GLaDOS/Wheatley (Portal),1,/tags/Chell*s*GLaDOS*s*Wheatley%20(Portal),r
Curiosity Core/Space Core (Portal),0,/tags/Curiosity%20Core*s*Space%20Core%20(Portal),r
Fact Core & Virgil (Portal),1,/tags/Fact%20Core%20*a*%20Virgil%20(Portal),r
Fact Core & Wheatley (Portal),0,/tags/Fact%20Core%20*a*%20Wheatley%20(Portal),r
Fact Core/Intelligence Core (Portal),0,/tags/Fact%20Core*s*Intelligence%20Core%20(Portal),r
Fact Core/Wheatley (Portal),2,/tags/Fact%20Core*s*Wheatley%20(Portal),r
GLaDOS (Portal) & Reader,0,/tags/GLaDOS%20(Portal)%20*a*%20Reader,r
GLaDOS (Portal)/Other(s),0,/tags/GLaDOS%20(Portal)*s*Other(s),r
GLaDOS (Portal)/Original Character(s),1,/tags/GLaDOS%20(Portal)*s*Original%20Character(s),r
GLaDOS & Wheatley (Portal),11,/tags/GLaDOS%20*a*%20Wheatley%20(Portal),r
Caroline & Chell (Portal),1,/tags/Caroline%20*a*%20Chell%20(Portal),r
Chell & Fact Core (Portal),1,/tags/Chell%20*a*%20Fact%20Core%20(Portal),r
Chell & Space Core (Portal),2,/tags/Chell%20*a*%20Space%20Core%20(Portal),r
Chell & Curiosity Core (Portal),0,/tags/Chell%20*a*%20Curiosity%20Core%20(Portal),r
Chell & Morality Core (Portal),0,/tags/Chell%20*a*%20Morality%20Core%20(Portal),r
Chell & Intelligence Core (Portal),0,/tags/Chell%20*a*%20Intelligence%20Core%20(Portal),r
Caroline & Doug Rattmann,2,/tags/Caroline%20*a*%20Doug%20Rattmann,r
Fact Core (Portal)/Reader,1,/tags/Fact%20Core%20(Portal)*s*Reader,r
Chell (Portal) & Everyone,0,/tags/Chell%20(Portal)%20*a*%20Everyone,r
Chell (Portal) & Original Character(s),3,/tags/Chell%20(Portal)%20*a*%20Original%20Character(s),r
GLaDOS (Portal) & Original Character(s),2,/tags/GLaDOS%20(Portal)%20*a*%20Original%20Character(s),r
GLaDOS (Portal)/You,0,/tags/GLaDOS%20(Portal)*s*You,r
Fact Core/Space Core (Portal),1,/tags/Fact%20Core*s*Space%20Core%20(Portal),r
Fact Core & Space Core (Portal),4,/tags/Fact%20Core%20*a*%20Space%20Core%20(Portal),r
Chell (Portal) & Adrian Shephard,1,/tags/Chell%20(Portal)%20*a*%20Adrian%20Shephard,r
GLaDOS & Morality Core (Portal),0,/tags/GLaDOS%20*a*%20Morality%20Core%20(Portal),r
Cave Johnson/Wheatley,0,/tags/Cave%20Johnson*s*Wheatley,r
GLaDOS (Portal)/Reader,7,/tags/GLaDOS%20(Portal)*s*Reader,r
GLaDOS/Wheatley (Portal),8,/tags/GLaDOS*s*Wheatley%20(Portal),r
Rainbow Core/Virgil (Portal),4,/tags/Rainbow%20Core*s*Virgil%20(Portal),r
Space Core & Wheatley (Portal),7,/tags/Space%20Core%20*a*%20Wheatley%20(Portal),r
Space Core/Wheatley (Portal),4,/tags/Space%20Core*s*Wheatley%20(Portal),r
Greg/Cave Johnson,0,/tags/Greg*s*Cave%20Johnson,r
Space Core (Portal) & Reader,1,/tags/Space%20Core%20(Portal)%20*a*%20Reader,r
Virgil & Wheatley (Portal),2,/tags/Virgil%20*a*%20Wheatley%20(Portal),r
Mel & Wheatley (Portal),0,/tags/Mel%20*a*%20Wheatley%20(Portal),r
Weighted Companion Cube/Weighted Storage Cube,0,/tags/Weighted%20Companion%20Cube*s*Weighted%20Storage%20Cube,r
GLaDOS & Nigel (Portal),0,/tags/GLaDOS%20*a*%20Nigel%20(Portal),r
Oracle Turret(s) (Portal),10,/tags/Oracle%20Turret(s)%20(Portal),c
Chell & Oracle Turret(s) (Portal),0,/tags/Chell%20*a*%20Oracle%20Turret(s)%20(Portal),r
Nigel & Virgil (Portal),0,/tags/Nigel%20*a*%20Virgil%20(Portal),r
Nigel (Portal) & Original Character(s),0,/tags/Nigel%20(Portal)%20*a*%20Original%20Character(s),r
Nigel & Wheatley (Portal),0,/tags/Nigel%20*a*%20Wheatley%20(Portal),r
Chell (Portal) & Other(s),0,/tags/Chell%20(Portal)%20*a*%20Other(s),r
Claptrap (Borderlands)/GLaDOS (Portal),2,/tags/Claptrap%20(Borderlands)*s*GLaDOS%20(Portal),r
Cortana (Halo)/EDI (Mass Effect)/GLaDOS (Portal),0,/tags/Cortana%20(Halo)*s*EDI%20(Mass%20Effect)*s*GLaDOS%20(Portal),r
Cortana (Halo)/GLaDOS (Portal),0,/tags/Cortana%20(Halo)*s*GLaDOS%20(Portal),r
The Administrator | Dr. Wallace Breen/Cave Johnson,0,/tags/The%20Administrator%20%7C%20Dr*d*%20Wallace%20Breen*s*Cave%20Johnson,r
GLaDOS (Portal)/Arnim Zola,0,/tags/GLaDOS%20(Portal)*s*Arnim%20Zola,r
GLaDOS (Portal)/Dean Winchester,0,/tags/GLaDOS%20(Portal)*s*Dean%20Winchester,r
GLaDOS (Portal)/HAL 9000,0,/tags/GLaDOS%20(Portal)*s*HAL%209000,r
GLaDOS (Portal)/Marvin (Hitchhiker's Guide to the Galaxy),0,/tags/GLaDOS%20(Portal)*s*Marvin%20(Hitchhiker's%20Guide%20to%20the%20Galaxy),r
GLaDOS (Portal)/Alyx Vance,0,/tags/GLaDOS%20(Portal)*s*Alyx%20Vance,r
GLaDOS (Portal) & Widowmaker | Amélie Lacroix,0,/tags/GLaDOS%20(Portal)%20*a*%20Widowmaker%20%7C%20Am%C3%A9lie%20Lacroix,r
"GLaDOS (Portal)/Satya ""Symmetra"" Vaswani",0,/tags/GLaDOS%20(Portal)*s*Satya%20%22Symmetra%22%20Vaswani,r
GLaDOS (Portal)/Rose's Mom | Beta Roxy Lalonde,0,/tags/GLaDOS%20(Portal)*s*Rose's%20Mom%20%7C%20Beta%20Roxy%20Lalonde,r
GLaDOS (Portal)/Sniper (Team Fortress 2),0,/tags/GLaDOS%20(Portal)*s*Sniper%20(Team%20Fortress%202),r
Tieria Erde/GLaDOS (Portal),0,/tags/Tieria%20Erde*s*GLaDOS%20(Portal),r
GLaDOS (Portal)/Veda (Gundam 00),0,/tags/GLaDOS%20(Portal)*s*Veda%20(Gundam%2000),r
GLaDOS (Portal)/Yes Man (Fallout),0,/tags/GLaDOS%20(Portal)*s*Yes%20Man%20(Fallout),r
Samus Aran/Wheatley (Portal),0,/tags/Samus%20Aran*s*Wheatley%20(Portal),r
Space Core/Virgil (Portal),0,/tags/Space%20Core*s*Virgil%20(Portal),r
Nigel/Test Subject 18 (Portal),0,/tags/Nigel*s*Test%20Subject%2018%20(Portal),r
Android Cores (Portal),8,/tags/Android%20Cores%20(Portal),f
Human Cores (Portal),7,/tags/Human%20Cores%20(Portal),f
Human GLaDOS (Portal),7,/tags/Human%20GLaDOS%20(Portal),f
Human Wheatley (Portal),30,/tags/Human%20Wheatley%20(Portal),f
Android GLaDOS (Portal),18,/tags/Android%20GLaDOS%20(Portal),f
Android Wheatley (Portal),27,/tags/Android%20Wheatley%20(Portal),f
Potato GLaDOS (Portal),4,/tags/Potato%20GLaDOS%20(Portal),f
CEO Caroline (Portal),2,/tags/CEO%20Caroline%20(Portal),f
Bring Your Daughter To Work Day (Portal),2,/tags/Bring%20Your%20Daughter%20To%20Work%20Day%20(Portal),f
Evil Wheatley (Portal),4,/tags/Evil%20Wheatley%20(Portal),f
Minor Chell/GLaDOS (Portal),2,/tags/Minor%20Chell*s*GLaDOS%20(Portal),f
Cave Johnson Being an Idiot,5,/tags/Cave%20Johnson%20Being%20an%20Idiot,f
Engineer (Team Fortress 2) & Wheatley (Portal),0,/tags/Engineer%20(Team%20Fortress%202)%20*a*%20Wheatley%20(Portal),r
Chell & Test Subject 18 (Portal),0,/tags/Chell%20*a*%20Test%20Subject%2018%20(Portal),r
Mel & Test Subject 18 (Portal),0,/tags/Mel%20*a*%20Test%20Subject%2018%20(Portal),r
Nigel & Test Subject 18 (Portal),0,/tags/Nigel%20*a*%20Test%20Subject%2018%20(Portal),r
Test Subject 18 & Virgil (Portal),0,/tags/Test%20Subject%2018%20*a*%20Virgil%20(Portal),r
Test Subject 18 & Wheatley (Portal),0,/tags/Test%20Subject%2018%20*a*%20Wheatley%20(Portal),r
Crow (Portal),0,/tags/Crow%20(Portal),c
Glitchy/Virgil (Portal),0,/tags/Glitchy*s*Virgil%20(Portal),r
POV Wheatley (Portal),5,/tags/POV%20Wheatley%20(Portal),f
Crow (Portal) & Jeremy Fitzgerald & Barbie Roberts & Original Female Character(s),0,/tags/Crow%20(Portal)%20*a*%20Jeremy%20Fitzgerald%20*a*%20Barbie%20Roberts%20*a*%20Original%20Female%20Character(s),r
GLaDOS (Portal) & Other(s),0,/tags/GLaDOS%20(Portal)%20*a*%20Other(s),r
Selectively Mute Chell (Portal),19,/tags/Selectively%20Mute%20Chell%20(Portal),f
Chell (Portal)/Reader,2,/tags/Chell%20(Portal)*s*Reader,r
Old Aperture Science (Portal),24,/tags/Old%20Aperture%20Science%20(Portal),f
Core Wheatley (Portal),17,/tags/Core%20Wheatley%20(Portal),f
Now You're Thinking With Portals (Portal),20,/tags/Now%20You're%20Thinking%20With%20Portals%20(Portal),f
Perpetual Testing Initiative (Portal),4,/tags/Perpetual%20Testing%20Initiative%20(Portal),f
Aperture Science (Portal),35,/tags/Aperture%20Science%20(Portal),f
Kid Chell (Portal),3,/tags/Kid%20Chell%20(Portal),f
Post-Blue Sky (Portal),3,/tags/Post-Blue%20Sky%20(Portal),f
Lonely GLaDOS (Portal),8,/tags/Lonely%20GLaDOS%20(Portal),f
GLaDOS (Portal)/Original Male Character(s),0,/tags/GLaDOS%20(Portal)*s*Original%20Male%20Character(s),r
Oracle Turret(s) (Portal)/Other(s),0,/tags/Oracle%20Turret(s)%20(Portal)*s*Other(s),r
Daffy Duck (Looney Tunes)/Wheatley (Portal),0,/tags/Daffy%20Duck%20(Looney%20Tunes)*s*Wheatley%20(Portal),r
Fact Core/Virgil (Portal),1,/tags/Fact%20Core*s*Virgil%20(Portal),r
Alternate Universe - Portal Fusion,4,/tags/Alternate%20Universe%20-%20Portal%20Fusion,f
Doug Rattmann/Reader,0,/tags/Doug%20Rattmann*s*Reader,r
Chell (Portal) & Gordon Freeman,4,/tags/Chell%20(Portal)%20*a*%20Gordon%20Freeman,r
Barney Calhoun & Caroline (Portal),2,/tags/Barney%20Calhoun%20*a*%20Caroline%20(Portal),r
Game: Portal 2,5,/tags/Game:%20Portal%202,f
Game: Portal 1,1,/tags/Game:%20Portal%201,f
Comic: Portal 2: Lab Rat,2,/tags/Comic:%20Portal%202:%20Lab%20Rat,f
Game: Portal 2 Spoilers,3,/tags/Game:%20Portal%202%20Spoilers,f
Post-Game: Portal 2,23,/tags/Post-Game:%20Portal%202,f
Game: Portal Stories: Mel,3,/tags/Game:%20Portal%20Stories:%20Mel,f
Pre-Game: Portal 2,3,/tags/Pre-Game:%20Portal%202,f
Pre-Game: Portal 1,2,/tags/Pre-Game:%20Portal%201,f
Game: Portal 1 Spoilers,3,/tags/Game:%20Portal%201%20Spoilers,f
Adventure Core | Rick & Chell & Fact Core & Wheatley (Portal),1,/tags/Adventure%20Core%20%7C%20Rick%20*a*%20Chell%20*a*%20Fact%20Core%20*a*%20Wheatley%20(Portal),r
Weighted Companion Cube & Weighted Companion Cube,1,/tags/Weighted%20Companion%20Cube%20*a*%20Weighted%20Companion%20Cube,r
GLaDOS (Portal)/Original Female Character(s),2,/tags/GLaDOS%20(Portal)*s*Original%20Female%20Character(s),r
Original Core Character(s) (Portal),6,/tags/Original%20Core%20Character(s)%20(Portal),c
Bill Cipher/GLaDOS (Portal),0,/tags/Bill%20Cipher*s*GLaDOS%20(Portal),r
Portal Secret Santa 2021,2,/tags/Portal%20Secret%20Santa%202021,f
GLaDOS (Portal) & Original Female Character(s),1,/tags/GLaDOS%20(Portal)%20*a*%20Original%20Female%20Character(s),r
Caroline (Portal) & Original Female Character(s),1,/tags/Caroline%20(Portal)%20*a*%20Original%20Female%20Character(s),r
Clu 2 (Tron: Legacy)/GLaDOS (Portal),0,/tags/Clu%202%20(Tron:%20Legacy)*s*GLaDOS%20(Portal),r
GLaDOS (Portal)/Otto Octavius,0,/tags/GLaDOS%20(Portal)*s*Otto%20Octavius,r
Mentioned Caroline (Portal),1,/tags/Mentioned%20Caroline%20(Portal),f
Samus Aran/Chell (Portal),0,/tags/Samus%20Aran*s*Chell%20(Portal),r
Vanessa A. | Ness/Wheatley (Portal),0,/tags/Vanessa%20A*d*%20%7C%20Ness*s*Wheatley%20(Portal),r
Spy (Team Fortress 2)/Wheatley (Portal),1,/tags/Spy%20(Team%20Fortress%202)*s*Wheatley%20(Portal),r
Adventure Core | Rick & Fact Core & Wheatley (Portal),1,/tags/Adventure%20Core%20%7C%20Rick%20*a*%20Fact%20Core%20*a*%20Wheatley%20(Portal),r
Benrey (Half-Life VR But the AI is Self-Aware)/Cave Johnson,0,/tags/Benrey%20(Half-Life%20VR%20But%20the%20AI%20is%20Self-Aware)*s*Cave%20Johnson,r
Chell (Portal) & Alyx Vance,2,/tags/Chell%20(Portal)%20*a*%20Alyx%20Vance,r
Mentioned Chell (Portal),2,/tags/Mentioned%20Chell%20(Portal),f
Mentioned GLaDOS (Portal),3,/tags/Mentioned%20GLaDOS%20(Portal),f
Wheatley Redemption (Portal),3,/tags/Wheatley%20Redemption%20(Portal),f
GLaDOS (Portal)/The G-Man (Half-Life),0,/tags/GLaDOS%20(Portal)*s*The%20G-Man%20(Half-Life),r
Chell (Portal) & The Survivor (Rain World),1,/tags/Chell%20(Portal)%20*a*%20The%20Survivor%20(Rain%20World),r
Chell (Portal)/The Narrator (The Stanley Parable),1,/tags/Chell%20(Portal)*s*The%20Narrator%20(The%20Stanley%20Parable),r
Chell (Portal)/Stanley (The Stanley Parable),1,/tags/Chell%20(Portal)*s*Stanley%20(The%20Stanley%20Parable),r
Stanley (The Stanley Parable)/Wheatley (Portal),2,/tags/Stanley%20(The%20Stanley%20Parable)*s*Wheatley%20(Portal),r
The Narrator (The Stanley Parable)/Wheatley (Portal),2,/tags/The%20Narrator%20(The%20Stanley%20Parable)*s*Wheatley%20(Portal),r
