tag,count,href,category
Stannis Baratheon/Davos Seaworth,514,/tags/Stannis%20Baratheon*s*Davos%20Seaworth,r
Stannis Baratheon,3909,/tags/Stannis%20Baratheon,c
Davos Seaworth,3997,/tags/Davos%20Seaworth,c
Cersei Lannister/Jaime Lannister,2401,/tags/Cersei%20Lannister*s*Jaime%20Lannister,r
Tyrion Lannister,9777,/tags/Tyrion%20Lannister,c
Renly Baratheon/Loras Tyrell,1401,/tags/Renly%20Baratheon*s*Loras%20Tyrell,r
Bran Stark,7436,/tags/Bran%20Stark,c
Edd Tollett,466,/tags/Edd%20Tollett,c
Edmure Tully,894,/tags/Edmure%20Tully,c
Tywin Lannister,4543,/tags/Tywin%20Lannister,c
Joanna Lannister/Tywin Lannister,292,/tags/Joanna%20Lannister*s*Tywin%20Lannister,r
Tywin Lannister/Shae,13,/tags/Tywin%20Lannister*s*Shae,r
Gregor Clegane,773,/tags/Gregor%20Clegane,c
Petyr Baelish/Sansa Stark,1821,/tags/Petyr%20Baelish*s*Sansa%20Stark,r
Gendry/Arya Stark,495,/tags/Gendry*s*Arya%20Stark,r
Rickon Stark,4388,/tags/Rickon%20Stark,c
Daenerys Targaryen,13595,/tags/Daenerys%20Targaryen,c
Jon Arryn,853,/tags/Jon%20Arryn,c
Robert Baratheon,4346,/tags/Robert%20Baratheon,c
Robert Baratheon/Lyanna Stark,433,/tags/Robert%20Baratheon*s*Lyanna%20Stark,r
Rhaegar Targaryen,3815,/tags/Rhaegar%20Targaryen,c
Lyanna Stark,3513,/tags/Lyanna%20Stark,c
Arianne Martell/Brienne of Tarth,1,/tags/Arianne%20Martell*s*Brienne%20of%20Tarth,r
Doran Martell,1040,/tags/Doran%20Martell,c
Myrcella Baratheon,2341,/tags/Myrcella%20Baratheon,c
Obara Sand,363,/tags/Obara%20Sand,c
Jon Snow/Robb Stark,1406,/tags/Jon%20Snow*s*Robb%20Stark,r
Joffrey Baratheon,4046,/tags/Joffrey%20Baratheon,c
Robert Baratheon/Cersei Lannister,712,/tags/Robert%20Baratheon*s*Cersei%20Lannister,r
Theon Greyjoy/Cersei Lannister,5,/tags/Theon%20Greyjoy*s*Cersei%20Lannister,r
Stannis Baratheon/Cersei Lannister,71,/tags/Stannis%20Baratheon*s*Cersei%20Lannister,r
Jon Snow/Daenerys Targaryen,7239,/tags/Jon%20Snow*s*Daenerys%20Targaryen,r
Lyanna Stark/Ned Stark,23,/tags/Lyanna%20Stark*s*Ned%20Stark,r
Harrold Hardyng,632,/tags/Harrold%20Hardyng,c
Lyanna Stark/Rhaegar Targaryen,2085,/tags/Lyanna%20Stark*s*Rhaegar%20Targaryen,r
Ellaria Sand,1013,/tags/Ellaria%20Sand,c
Arya Stark/Sansa Stark,153,/tags/Arya%20Stark*s*Sansa%20Stark,r
Brandon Stark,1618,/tags/Brandon%20Stark,c
Lysa Tully Arryn,1019,/tags/Lysa%20Tully%20Arryn,c
Hoster Tully,358,/tags/Hoster%20Tully,c
Cersei Lannister/Sansa Stark,152,/tags/Cersei%20Lannister*s*Sansa%20Stark,r
Cersei Lannister/Tywin Lannister,18,/tags/Cersei%20Lannister*s*Tywin%20Lannister,r
Margaery Tyrell,6823,/tags/Margaery%20Tyrell,c
Euron Greyjoy,793,/tags/Euron%20Greyjoy,c
Cersei Lannister/Brienne of Tarth,45,/tags/Cersei%20Lannister*s*Brienne%20of%20Tarth,r
Lollys Stokeworth,51,/tags/Lollys%20Stokeworth,c
Bronn/Lyn Corbray,1,/tags/Bronn*s*Lyn%20Corbray,r
Irri/Daenerys Targaryen,17,/tags/Irri*s*Daenerys%20Targaryen,r
Jon Snow/Benjen Stark,5,/tags/Jon%20Snow*s*Benjen%20Stark,r
Benjen Stark,1406,/tags/Benjen%20Stark,c
Beric Dondarrion,646,/tags/Beric%20Dondarrion,c
Sarella Sand,260,/tags/Sarella%20Sand,c
Meera Reed,1102,/tags/Meera%20Reed,c
Roslin Frey,424,/tags/Roslin%20Frey,c
"Aeron ""Damphair"" Greyjoy",136,/tags/Aeron%20%22Damphair%22%20Greyjoy,c
Ashara Dayne,1409,/tags/Ashara%20Dayne,c
Jeor Mormont,362,/tags/Jeor%20Mormont,c
Jojen Reed,661,/tags/Jojen%20Reed,c
Jorah Mormont,2353,/tags/Jorah%20Mormont,c
Mirri Maz Duur,35,/tags/Mirri%20Maz%20Duur,c
Olenna Tyrell,1739,/tags/Olenna%20Tyrell,c
"Robert ""Sweetrobin"" Arryn",394,/tags/Robert%20%22Sweetrobin%22%20Arryn,c
Samwell Tarly,2952,/tags/Samwell%20Tarly,c
Tommen Baratheon,1637,/tags/Tommen%20Baratheon,c
Theon Greyjoy/Jon Snow,699,/tags/Theon%20Greyjoy*s*Jon%20Snow,r
Shireen Baratheon,1796,/tags/Shireen%20Baratheon,c
Petyr Baelish/Doran Martell,1,/tags/Petyr%20Baelish*s*Doran%20Martell,r
Joffrey Baratheon/Sansa Stark,618,/tags/Joffrey%20Baratheon*s*Sansa%20Stark,r
Renly Baratheon/Margaery Tyrell,101,/tags/Renly%20Baratheon*s*Margaery%20Tyrell,r
Renly Baratheon/Loras Tyrell/Margaery Tyrell,22,/tags/Renly%20Baratheon*s*Loras%20Tyrell*s*Margaery%20Tyrell,r
Jorah Mormont/Daenerys Targaryen,1016,/tags/Jorah%20Mormont*s*Daenerys%20Targaryen,r
Lewyn Martell,205,/tags/Lewyn%20Martell,c
Elia Martell/Rhaegar Targaryen,982,/tags/Elia%20Martell*s*Rhaegar%20Targaryen,r
Cersei Lannister/Robb Stark,14,/tags/Cersei%20Lannister*s*Robb%20Stark,r
Walder Frey,369,/tags/Walder%20Frey,c
Podrick Payne,2732,/tags/Podrick%20Payne,c
Selyse Baratheon,427,/tags/Selyse%20Baratheon,c
Trystane Martell,382,/tags/Trystane%20Martell,c
Jon Snow/Sansa Stark/Daenerys Targaryen,84,/tags/Jon%20Snow*s*Sansa%20Stark*s*Daenerys%20Targaryen,r
Irri/Jhiqui/Daenerys Targaryen,2,/tags/Irri*s*Jhiqui*s*Daenerys%20Targaryen,r
Sansa Stark/Daenerys Targaryen,746,/tags/Sansa%20Stark*s*Daenerys%20Targaryen,r
Jon Arryn/Lysa Tully Arryn,130,/tags/Jon%20Arryn*s*Lysa%20Tully%20Arryn,r
Barristan Selmy,1306,/tags/Barristan%20Selmy,c
Theon Greyjoy/Robb Stark,2463,/tags/Theon%20Greyjoy*s*Robb%20Stark,r
Petyr Baelish/Edmure Tully,4,/tags/Petyr%20Baelish*s*Edmure%20Tully,r
Balon Greyjoy,356,/tags/Balon%20Greyjoy,c
Ashara Dayne/Ned Stark,640,/tags/Ashara%20Dayne*s*Ned%20Stark,r
Harrold Hardyng/Sansa Stark,230,/tags/Harrold%20Hardyng*s*Sansa%20Stark,r
Oswell Whent,401,/tags/Oswell%20Whent,c
Robert Baratheon/Ned Stark,89,/tags/Robert%20Baratheon*s*Ned%20Stark,r
Theon Greyjoy/Sansa Stark,1573,/tags/Theon%20Greyjoy*s*Sansa%20Stark,r
Jon Snow/Arya Stark,1225,/tags/Jon%20Snow*s*Arya%20Stark,r
Joffrey Baratheon/Margaery Tyrell,234,/tags/Joffrey%20Baratheon*s*Margaery%20Tyrell,r
Robb Stark/Sansa Stark,428,/tags/Robb%20Stark*s*Sansa%20Stark,r
Jaime Lannister/Jon Snow,195,/tags/Jaime%20Lannister*s*Jon%20Snow,r
Arya Stark/Daenerys Targaryen,318,/tags/Arya%20Stark*s*Daenerys%20Targaryen,r
Petyr Baelish/Ned Stark,19,/tags/Petyr%20Baelish*s*Ned%20Stark,r
Cersei Lannister/Ned Stark,363,/tags/Cersei%20Lannister*s*Ned%20Stark,r
Jaime Lannister/Brienne of Tarth,14931,/tags/Jaime%20Lannister*s*Brienne%20of%20Tarth,r
Joffrey Baratheon/Cersei Lannister/Jaime Lannister,0,/tags/Joffrey%20Baratheon*s*Cersei%20Lannister*s*Jaime%20Lannister,r
Joffrey Baratheon/Cersei Lannister/Robb Stark,2,/tags/Joffrey%20Baratheon*s*Cersei%20Lannister*s*Robb%20Stark,r
Jory Cassel/Arya Stark,3,/tags/Jory%20Cassel*s*Arya%20Stark,r
Jory Cassel,298,/tags/Jory%20Cassel,c
Mace Tyrell,567,/tags/Mace%20Tyrell,c
Olenna Redwyne/Luthor Tyrell,10,/tags/Olenna%20Redwyne*s*Luthor%20Tyrell,r
Jon Snow/Robb Stark/Sansa Stark,93,/tags/Jon%20Snow*s*Robb%20Stark*s*Sansa%20Stark,r
Yohn Royce,281,/tags/Yohn%20Royce,c
Roose Bolton,1490,/tags/Roose%20Bolton,c
Myrcella Baratheon/Trystane Martell,196,/tags/Myrcella%20Baratheon*s*Trystane%20Martell,r
Oberyn Martell/Ellaria Sand/Loras Tyrell,0,/tags/Oberyn%20Martell*s*Ellaria%20Sand*s*Loras%20Tyrell,r
Theon Greyjoy/Jeyne Poole,228,/tags/Theon%20Greyjoy*s*Jeyne%20Poole,r
Jaime Lannister/Sansa Stark,1154,/tags/Jaime%20Lannister*s*Sansa%20Stark,r
Wylla Manderly,284,/tags/Wylla%20Manderly,c
Kahlan Amnell/Jon Snow,0,/tags/Kahlan%20Amnell*s*Jon%20Snow,r
Khal Drogo/Daenerys Targaryen,464,/tags/Khal%20Drogo*s*Daenerys%20Targaryen,r
Myrcella Baratheon/Robb Stark,558,/tags/Myrcella%20Baratheon*s*Robb%20Stark,r
Ramsay Bolton/Theon Greyjoy,1346,/tags/Ramsay%20Bolton*s*Theon%20Greyjoy,r
Sansa Stark/Brienne of Tarth,159,/tags/Sansa%20Stark*s*Brienne%20of%20Tarth,r
Robb Stark/Daenerys Targaryen,269,/tags/Robb%20Stark*s*Daenerys%20Targaryen,r
Jon Snow/Ygritte,1136,/tags/Jon%20Snow*s*Ygritte,r
Cersei Lannister/Daenerys Targaryen,34,/tags/Cersei%20Lannister*s*Daenerys%20Targaryen,r
Ashley Greenwick/Jon Snow,3,/tags/Ashley%20Greenwick*s*Jon%20Snow,r
Theon Greyjoy/Jaime Lannister,6,/tags/Theon%20Greyjoy*s*Jaime%20Lannister,r
Sandor Clegane/Arya Stark,214,/tags/Sandor%20Clegane*s*Arya%20Stark,r
Sandor Clegane/Arya Stark/Sansa Stark,2,/tags/Sandor%20Clegane*s*Arya%20Stark*s*Sansa%20Stark,r
Mance Rayder,390,/tags/Mance%20Rayder,c
Jon Connington,794,/tags/Jon%20Connington,c
Kevan Lannister,449,/tags/Kevan%20Lannister,c
Barbrey Dustin,293,/tags/Barbrey%20Dustin,c
Maege Mormont,306,/tags/Maege%20Mormont,c
Aegon II Targaryen,5318,/tags/Aegon%20II%20Targaryen,c
Aerys II Targaryen,1024,/tags/Aerys%20II%20Targaryen,c
Rodrik Cassel,178,/tags/Rodrik%20Cassel,c
Merlin (Merlin)/Daenerys Targaryen,2,/tags/Merlin%20(Merlin)*s*Daenerys%20Targaryen,r
Stannis Baratheon/Jon Snow,153,/tags/Stannis%20Baratheon*s*Jon%20Snow,r
Sandor Clegane/Jaime Lannister,12,/tags/Sandor%20Clegane*s*Jaime%20Lannister,r
Renly Baratheon/Robb Stark,24,/tags/Renly%20Baratheon*s*Robb%20Stark,r
Robb Stark/Blair Waldorf,1,/tags/Robb%20Stark*s*Blair%20Waldorf,r
Jon Snow/Blair Waldorf,1,/tags/Jon%20Snow*s*Blair%20Waldorf,r
"Robert ""Sweetrobin"" Arryn/Sansa Stark",17,/tags/Robert%20%22Sweetrobin%22%20Arryn*s*Sansa%20Stark,r
Stannis Baratheon/Sansa Stark,833,/tags/Stannis%20Baratheon*s*Sansa%20Stark,r
Tyrion Lannister/Sansa Stark,1227,/tags/Tyrion%20Lannister*s*Sansa%20Stark,r
Sandor Clegane/Jaime Lannister/Sansa Stark,4,/tags/Sandor%20Clegane*s*Jaime%20Lannister*s*Sansa%20Stark,r
Theon Greyjoy/Jon Snow/Robb Stark,133,/tags/Theon%20Greyjoy*s*Jon%20Snow*s*Robb%20Stark,r
Tormund Giantsbane,3133,/tags/Tormund%20Giantsbane,c
Genna Lannister,371,/tags/Genna%20Lannister,c
Tyene Sand,430,/tags/Tyene%20Sand,c
Syrio Forel,142,/tags/Syrio%20Forel,c
Jon Snow/Samwell Tarly,151,/tags/Jon%20Snow*s*Samwell%20Tarly,r
Tycho Nestoris,45,/tags/Tycho%20Nestoris,c
Jon Connington/Rhaegar Targaryen,55,/tags/Jon%20Connington*s*Rhaegar%20Targaryen,r
Gendry/Sansa Stark,16,/tags/Gendry*s*Sansa%20Stark,r
Arthur Dayne/Lyanna Stark,170,/tags/Arthur%20Dayne*s*Lyanna%20Stark,r
Illyrio Mopatis,261,/tags/Illyrio%20Mopatis,c
Meera Reed/Bran Stark,545,/tags/Meera%20Reed*s*Bran%20Stark,r
Syrio Forel/Sansa Stark,0,/tags/Syrio%20Forel*s*Sansa%20Stark,r
Tywin Lannister/Sansa Stark,666,/tags/Tywin%20Lannister*s*Sansa%20Stark,r
Jon Snow/Val,440,/tags/Jon%20Snow*s*Val,r
Oberyn Martell/Ellaria Sand,564,/tags/Oberyn%20Martell*s*Ellaria%20Sand,r
Joffrey Baratheon/Cersei Lannister,17,/tags/Joffrey%20Baratheon*s*Cersei%20Lannister,r
Sansa Stark/Margaery Tyrell,2137,/tags/Sansa%20Stark*s*Margaery%20Tyrell,r
Alys Karstark,319,/tags/Alys%20Karstark,c
Cersei Lannister/Jaime Lannister/Sansa Stark,29,/tags/Cersei%20Lannister*s*Jaime%20Lannister*s*Sansa%20Stark,r
Robert Baratheon/Rhaegar Targaryen,29,/tags/Robert%20Baratheon*s*Rhaegar%20Targaryen,r
Baelor I Targaryen,65,/tags/Baelor%20I%20Targaryen,c
Joffrey Baratheon/Arya Stark,32,/tags/Joffrey%20Baratheon*s*Arya%20Stark,r
Robb Stark/Margaery Tyrell,955,/tags/Robb%20Stark*s*Margaery%20Tyrell,r
Barbrey Dustin/Brandon Stark,80,/tags/Barbrey%20Dustin*s*Brandon%20Stark,r
Elia Martell/Oberyn Martell,22,/tags/Elia%20Martell*s*Oberyn%20Martell,r
Cersei Lannister/Rhaegar Targaryen,147,/tags/Cersei%20Lannister*s*Rhaegar%20Targaryen,r
Reek (ASoIaF),372,/tags/Reek%20(ASoIaF),c
Davos Seaworth/Marya Seaworth,69,/tags/Davos%20Seaworth*s*Marya%20Seaworth,r
Marya Seaworth,152,/tags/Marya%20Seaworth,c
Addam Marbrand,418,/tags/Addam%20Marbrand,c
Petyr Baelish/Varys,24,/tags/Petyr%20Baelish*s*Varys,r
Aegon I Targaryen,329,/tags/Aegon%20I%20Targaryen,c
Bonnie Bennett/Jon Snow,1,/tags/Bonnie%20Bennett*s*Jon%20Snow,r
Alannys Greyjoy,149,/tags/Alannys%20Greyjoy,c
Hyle Hunt/Brienne of Tarth,41,/tags/Hyle%20Hunt*s*Brienne%20of%20Tarth,r
Roslin Frey/Edmure Tully,118,/tags/Roslin%20Frey*s*Edmure%20Tully,r
Petyr Baelish/Barbrey Dustin,16,/tags/Petyr%20Baelish*s*Barbrey%20Dustin,r
Oberyn Martell/Sansa Stark,454,/tags/Oberyn%20Martell*s*Sansa%20Stark,r
Ellaria Sand/Sansa Stark,30,/tags/Ellaria%20Sand*s*Sansa%20Stark,r
Jaime Lannister/Sansa Stark/Brienne of Tarth,5,/tags/Jaime%20Lannister*s*Sansa%20Stark*s*Brienne%20of%20Tarth,r
Jon Snow/Willas Tyrell,62,/tags/Jon%20Snow*s*Willas%20Tyrell,r
Brandon Stark/Catelyn Stark/Ned Stark,2,/tags/Brandon%20Stark*s*Catelyn%20Stark*s*Ned%20Stark,r
Rickard Stark,649,/tags/Rickard%20Stark,c
Tourney at Harrenhal,135,/tags/Tourney%20at%20Harrenhal,f
Shireen Baratheon/Rickon Stark,392,/tags/Shireen%20Baratheon*s*Rickon%20Stark,r
Bonnie Bennett/Robb Stark,2,/tags/Bonnie%20Bennett*s*Robb%20Stark,r
Tyrion Lannister/Jon Snow,35,/tags/Tyrion%20Lannister*s*Jon%20Snow,r
Ros (Game of Thrones),320,/tags/Ros%20(Game%20of%20Thrones),c
Oberyn Martell/Rhaegar Targaryen,16,/tags/Oberyn%20Martell*s*Rhaegar%20Targaryen,r
Sansa Stark/Willas Tyrell,771,/tags/Sansa%20Stark*s*Willas%20Tyrell,r
Tyrion Lannister/Daenerys Targaryen,71,/tags/Tyrion%20Lannister*s*Daenerys%20Targaryen,r
Lommy Greenhands,186,/tags/Lommy%20Greenhands,c
Rickard Karstark,95,/tags/Rickard%20Karstark,c
"Jon ""The Smalljon"" Umber",207,/tags/Jon%20%22The%20Smalljon%22%20Umber,c
Robb Stark/Loras Tyrell,4,/tags/Robb%20Stark*s*Loras%20Tyrell,r
Renly Baratheon/Robb Stark/Loras Tyrell,1,/tags/Renly%20Baratheon*s*Robb%20Stark*s*Loras%20Tyrell,r
Ramsay Bolton/Reek,466,/tags/Ramsay%20Bolton*s*Reek,r
Aegon IV Targaryen/Naerys Targaryen,21,/tags/Aegon%20IV%20Targaryen*s*Naerys%20Targaryen,r
Roose Bolton/Robb Stark,59,/tags/Roose%20Bolton*s*Robb%20Stark,r
Randyll Tarly,178,/tags/Randyll%20Tarly,c
Jaime Lannister/Arya Stark/Sansa Stark,1,/tags/Jaime%20Lannister*s*Arya%20Stark*s*Sansa%20Stark,r
The Children of the Forest (ASoIaF),83,/tags/The%20Children%20of%20the%20Forest%20(ASoIaF),c
Dacey Mormont/Robb Stark,92,/tags/Dacey%20Mormont*s*Robb%20Stark,r
Myrcella Baratheon/Sansa Stark,42,/tags/Myrcella%20Baratheon*s*Sansa%20Stark,r
Roslin Frey/Robb Stark,182,/tags/Roslin%20Frey*s*Robb%20Stark,r
Myrcella Baratheon/Addam Marbrand,2,/tags/Myrcella%20Baratheon*s*Addam%20Marbrand,r
Ned Stark/Margaery Tyrell,7,/tags/Ned%20Stark*s*Margaery%20Tyrell,r
Lady Stoneheart,322,/tags/Lady%20Stoneheart,c
Allyria Dayne/Jon Snow,14,/tags/Allyria%20Dayne*s*Jon%20Snow,r
Jaime Lannister/Other(s),4,/tags/Jaime%20Lannister*s*Other(s),r
Gendry/Tywin Lannister,0,/tags/Gendry*s*Tywin%20Lannister,r
Nymeria Sand,370,/tags/Nymeria%20Sand,c
Elia Martell/Lyanna Stark,157,/tags/Elia%20Martell*s*Lyanna%20Stark,r
Quentyn Martell/Margaery Tyrell,10,/tags/Quentyn%20Martell*s*Margaery%20Tyrell,r
Mance Rayder/Sansa Stark,5,/tags/Mance%20Rayder*s*Sansa%20Stark,r
Reek/Sansa Stark,8,/tags/Reek*s*Sansa%20Stark,r
Quentyn Martell/Sansa Stark,44,/tags/Quentyn%20Martell*s*Sansa%20Stark,r
Jon Snow/Val/Ygritte,8,/tags/Jon%20Snow*s*Val*s*Ygritte,r
Galbart Glover,63,/tags/Galbart%20Glover,c
Arianne Martell/Robb Stark,45,/tags/Arianne%20Martell*s*Robb%20Stark,r
Obella Sand,60,/tags/Obella%20Sand,c
Lyanna Mormont,709,/tags/Lyanna%20Mormont,c
Arthur Dayne/Ashara Dayne/Cersei Lannister/Jaime Lannister,1,/tags/Arthur%20Dayne*s*Ashara%20Dayne*s*Cersei%20Lannister*s*Jaime%20Lannister,r
Dacey Mormont/Jon Snow,52,/tags/Dacey%20Mormont*s*Jon%20Snow,r
Dorea Sand,58,/tags/Dorea%20Sand,c
Elia Sand,157,/tags/Elia%20Sand,c
Arianne Martell/Tyene Sand,15,/tags/Arianne%20Martell*s*Tyene%20Sand,r
Arianne Martell/Tyene Sand/Sylva Santagar,2,/tags/Arianne%20Martell*s*Tyene%20Sand*s*Sylva%20Santagar,r
Cersei Lannister/Tyrion Lannister,44,/tags/Cersei%20Lannister*s*Tyrion%20Lannister,r
Tywin Lannister/Aerys II Targaryen,69,/tags/Tywin%20Lannister*s*Aerys%20II%20Targaryen,r
Aenys I Targaryen,108,/tags/Aenys%20I%20Targaryen,c
Tyrion Lannister/Tysha,144,/tags/Tyrion%20Lannister*s*Tysha,r
Robert Baratheon/Jaime Lannister,7,/tags/Robert%20Baratheon*s*Jaime%20Lannister,r
Myrcella Baratheon/Jon Snow,163,/tags/Myrcella%20Baratheon*s*Jon%20Snow,r
Robert Baratheon/Arya Stark,9,/tags/Robert%20Baratheon*s*Arya%20Stark,r
Loki (Marvel)/Sansa Stark,10,/tags/Loki%20(Marvel)*s*Sansa%20Stark,r
Beric Dondarrion/Sansa Stark,4,/tags/Beric%20Dondarrion*s*Sansa%20Stark,r
Tommen Baratheon/Arya Stark,62,/tags/Tommen%20Baratheon*s*Arya%20Stark,r
Arya Stark/Willas Tyrell,19,/tags/Arya%20Stark*s*Willas%20Tyrell,r
Myrcella Baratheon/Sansa Stark/Daenerys Targaryen,2,/tags/Myrcella%20Baratheon*s*Sansa%20Stark*s*Daenerys%20Targaryen,r
Sansa Stark/Garlan Tyrell,9,/tags/Sansa%20Stark*s*Garlan%20Tyrell,r
Oberyn Martell/Loras Tyrell,20,/tags/Oberyn%20Martell*s*Loras%20Tyrell,r
Willem Darry,66,/tags/Willem%20Darry,c
Sansa Stark/Val,13,/tags/Sansa%20Stark*s*Val,r
Jon Snow/Sansa Stark/Val,22,/tags/Jon%20Snow*s*Sansa%20Stark*s*Val,r
Dacey Mormont/Jon Snow/Robb Stark,3,/tags/Dacey%20Mormont*s*Jon%20Snow*s*Robb%20Stark,r
Cleos Frey,26,/tags/Cleos%20Frey,c
Loki (Marvel)/Daenerys Targaryen,13,/tags/Loki%20(Marvel)*s*Daenerys%20Targaryen,r
Myrcella Baratheon/Arya Stark,50,/tags/Myrcella%20Baratheon*s*Arya%20Stark,r
Shireen Baratheon/Bran Stark,49,/tags/Shireen%20Baratheon*s*Bran%20Stark,r
Roslin Frey/Jon Snow,23,/tags/Roslin%20Frey*s*Jon%20Snow,r
Jaime Lannister/Elia Martell,159,/tags/Jaime%20Lannister*s*Elia%20Martell,r
Trystane Martell/Daenerys Targaryen,5,/tags/Trystane%20Martell*s*Daenerys%20Targaryen,r
Alys Karstark/Jon Snow,63,/tags/Alys%20Karstark*s*Jon%20Snow,r
Jon Snow/Sansa Stark/Mya Stone,2,/tags/Jon%20Snow*s*Sansa%20Stark*s*Mya%20Stone,r
Allyria Dayne/Roslin Frey/Robb Stark,1,/tags/Allyria%20Dayne*s*Roslin%20Frey*s*Robb%20Stark,r
Sansa Stark/Margaery Tyrell/Willas Tyrell,0,/tags/Sansa%20Stark*s*Margaery%20Tyrell*s*Willas%20Tyrell,r
Allyria Dayne/Robb Stark,13,/tags/Allyria%20Dayne*s*Robb%20Stark,r
Tywin Lannister/Robb Stark,6,/tags/Tywin%20Lannister*s*Robb%20Stark,r
Robert Baratheon/Stannis Baratheon,17,/tags/Robert%20Baratheon*s*Stannis%20Baratheon,r
Renly Baratheon/Sansa Stark,9,/tags/Renly%20Baratheon*s*Sansa%20Stark,r
Tywin Lannister/Arya Stark,133,/tags/Tywin%20Lannister*s*Arya%20Stark,r
Tobho Mott,48,/tags/Tobho%20Mott,c
Jon Snow & Arya Stark,909,/tags/Jon%20Snow%20*a*%20Arya%20Stark,r
Sandor Clegane/Osha,1,/tags/Sandor%20Clegane*s*Osha,r
Howland Reed/Lyanna Stark,17,/tags/Howland%20Reed*s*Lyanna%20Stark,r
Dickon Tarly,200,/tags/Dickon%20Tarly,c
Theon Greyjoy/Margaery Tyrell,29,/tags/Theon%20Greyjoy*s*Margaery%20Tyrell,r
Theon Greyjoy/Loras Tyrell,6,/tags/Theon%20Greyjoy*s*Loras%20Tyrell,r
Theon Greyjoy/Ygritte,8,/tags/Theon%20Greyjoy*s*Ygritte,r
Arya Stark/River Tam,0,/tags/Arya%20Stark*s*River%20Tam,r
Arya Stark/Benjen Stark,1,/tags/Arya%20Stark*s*Benjen%20Stark,r
Benjen Stark/Lyanna Stark,4,/tags/Benjen%20Stark*s*Lyanna%20Stark,r
Ashara Dayne/Oberyn Martell,18,/tags/Ashara%20Dayne*s*Oberyn%20Martell,r
Jaime Lannister/Arya Stark,221,/tags/Jaime%20Lannister*s*Arya%20Stark,r
Barbrey Dustin/Jon Snow,2,/tags/Barbrey%20Dustin*s*Jon%20Snow,r
Daenerys Targaryen/Aurane Waters,7,/tags/Daenerys%20Targaryen*s*Aurane%20Waters,r
Bronn/Sandor Clegane,3,/tags/Bronn*s*Sandor%20Clegane,r
Lysa Tully Arryn/Jon Snow,4,/tags/Lysa%20Tully%20Arryn*s*Jon%20Snow,r
Irri/Jorah Mormont/Danerys Targaryen,1,/tags/Irri*s*Jorah%20Mormont*s*Danerys%20Targaryen,r
Sansa Stark/Samwell Tarly,9,/tags/Sansa%20Stark*s*Samwell%20Tarly,r
Podrick Payne/Sansa Stark,238,/tags/Podrick%20Payne*s*Sansa%20Stark,r
Daario Naharis,649,/tags/Daario%20Naharis,c
Donella Hornwood,20,/tags/Donella%20Hornwood,c
Jon Snow/Margaery Tyrell,418,/tags/Jon%20Snow*s*Margaery%20Tyrell,r
Selwyn Tarth,683,/tags/Selwyn%20Tarth,c
Steve Rogers/Sansa Stark,7,/tags/Steve%20Rogers*s*Sansa%20Stark,r
Cersei Lannister/Lancel Lannister,35,/tags/Cersei%20Lannister*s*Lancel%20Lannister,r
Ned Stark/Sansa Stark,16,/tags/Ned%20Stark*s*Sansa%20Stark,r
Joffrey Baratheon & Robert Baratheon,7,/tags/Joffrey%20Baratheon%20*a*%20Robert%20Baratheon,r
Jaime Lannister/Lyanna Stark,205,/tags/Jaime%20Lannister*s*Lyanna%20Stark,r
