tag,count,href,category
Orson Krennic/Wilhuff Tarkin/Darth Vader,0,/tags/Orson%20Krennic*s*Wilhuff%20Tarkin*s*Darth%20Vader,r
Jyn Erso/Bodhi Rook,71,/tags/Jyn%20Erso*s*Bodhi%20Rook,r
Cassian Andor & Jyn Erso,440,/tags/Cassian%20Andor%20*a*%20Jyn%20Erso,r
Cassian Andor/Jyn Erso/Chirrut Îmwe/K-2SO/Baze Malbus/Bodhi Rook,4,/tags/Cassian%20Andor*s*Jyn%20Erso*s*Chirrut%20%C3%8Emwe*s*K-2SO*s*Baze%20Malbus*s*Bodhi%20Rook,r
Orson Krennic/You,36,/tags/Orson%20Krennic*s*You,r
Cassian Andor & Jyn Erso & Bodhi Rook,111,/tags/Cassian%20Andor%20*a*%20Jyn%20Erso%20*a*%20Bodhi%20Rook,r
Galen Erso & Bodhi Rook,30,/tags/Galen%20Erso%20*a*%20Bodhi%20Rook,r
Galen Erso/Bodhi Rook,172,/tags/Galen%20Erso*s*Bodhi%20Rook,r
Jyn Erso/K-2SO,5,/tags/Jyn%20Erso*s*K-2SO,r
Cassian Andor & Poe Dameron,13,/tags/Cassian%20Andor%20*a*%20Poe%20Dameron,r
K-2SO/Bodhi Rook,22,/tags/K-2SO*s*Bodhi%20Rook,r
Cassian Andor/Reader,274,/tags/Cassian%20Andor*s*Reader,r
Cassian Andor's Parents,23,/tags/Cassian%20Andor's%20Parents,c
Other Rogue One Character(s),43,/tags/Other%20Rogue%20One%20Character(s),c
Davits Draven,641,/tags/Davits%20Draven,c
Jyn Erso/Anakin Skywalker,0,/tags/Jyn%20Erso*s*Anakin%20Skywalker,r
Orson Krennic/Sheev Palpatine,1,/tags/Orson%20Krennic*s*Sheev%20Palpatine,r
Cassian Andor/K-2SO,246,/tags/Cassian%20Andor*s*K-2SO,r
Owen Lars & Leia Organa,2,/tags/Owen%20Lars%20*a*%20Leia%20Organa,r
Jyn Erso & Mon Mothma,6,/tags/Jyn%20Erso%20*a*%20Mon%20Mothma,r
Bor Gullet,29,/tags/Bor%20Gullet,c
Cassian Andor/You,101,/tags/Cassian%20Andor*s*You,r
Bodhi Rook & Sabine Wren,1,/tags/Bodhi%20Rook%20*a*%20Sabine%20Wren,r
Orson Krennic/Darth Vader,8,/tags/Orson%20Krennic*s*Darth%20Vader,r
Jyn Erso/Sabine Wren,5,/tags/Jyn%20Erso*s*Sabine%20Wren,r
Raddus (Star Wars),20,/tags/Raddus%20(Star%20Wars),c
Jyn Erso & Bodhi Rook,214,/tags/Jyn%20Erso%20*a*%20Bodhi%20Rook,r
Galen Erso/Thrawn | Mitth'raw'nuruodo,2,/tags/Galen%20Erso*s*Thrawn%20%7C%20Mitth'raw'nuruodo,r
Jyn Erso & Sabine Wren,2,/tags/Jyn%20Erso%20*a*%20Sabine%20Wren,r
Galen Erso/Lyra Erso/Orson Krennic,10,/tags/Galen%20Erso*s*Lyra%20Erso*s*Orson%20Krennic,r
Antoc Merrick,28,/tags/Antoc%20Merrick,c
Lyra Erso & Orson Krennic,7,/tags/Lyra%20Erso%20*a*%20Orson%20Krennic,r
Jyn Erso & Orson Krennic,26,/tags/Jyn%20Erso%20*a*%20Orson%20Krennic,r
Chirrut Îmwe & Baze Malbus,167,/tags/Chirrut%20%C3%8Emwe%20*a*%20Baze%20Malbus,r
Poe Dameron & Bodhi Rook,5,/tags/Poe%20Dameron%20*a*%20Bodhi%20Rook,r
Cassian Andor/Jabba Desilijic Tiure | Jabba the Hutt,8,/tags/Cassian%20Andor*s*Jabba%20Desilijic%20Tiure%20%7C%20Jabba%20the%20Hutt,r
Cassian Andor/Baze Malbus,1,/tags/Cassian%20Andor*s*Baze%20Malbus,r
Cassian Andor/Luke Skywalker,27,/tags/Cassian%20Andor*s*Luke%20Skywalker,r
Jyn Erso & Chirrut Îmwe,26,/tags/Jyn%20Erso%20*a*%20Chirrut%20%C3%8Emwe,r
Bodhi Rook/Reader,69,/tags/Bodhi%20Rook*s*Reader,r
Chirrut Îmwe & Kanan Jarrus,2,/tags/Chirrut%20%C3%8Emwe%20*a*%20Kanan%20Jarrus,r
Cassian Andor & Jyn Erso & Chirrut Îmwe & Baze Malbus & Bodhi Rook,63,/tags/Cassian%20Andor%20*a*%20Jyn%20Erso%20*a*%20Chirrut%20%C3%8Emwe%20*a*%20Baze%20Malbus%20*a*%20Bodhi%20Rook,r
Jyn Erso & K-2SO,92,/tags/Jyn%20Erso%20*a*%20K-2SO,r
Jyn Erso & Rey,11,/tags/Jyn%20Erso%20*a*%20Rey,r
Cassian Andor & Jyn Erso & K-2SO,25,/tags/Cassian%20Andor%20*a*%20Jyn%20Erso%20*a*%20K-2SO,r
Davits Draven/Mon Mothma,8,/tags/Davits%20Draven*s*Mon%20Mothma,r
Finn/Bodhi Rook,1,/tags/Finn*s*Bodhi%20Rook,r
Cassian Andor & Bodhi Rook,87,/tags/Cassian%20Andor%20*a*%20Bodhi%20Rook,r
Jyn Erso & Leia Organa,87,/tags/Jyn%20Erso%20*a*%20Leia%20Organa,r
Cassian Andor/Poe Dameron,5,/tags/Cassian%20Andor*s*Poe%20Dameron,r
Poe Dameron/Jyn Erso,1,/tags/Poe%20Dameron*s*Jyn%20Erso,r
Chirrut Îmwe & Baze Malbus & Bodhi Rook,5,/tags/Chirrut%20%C3%8Emwe%20*a*%20Baze%20Malbus%20*a*%20Bodhi%20Rook,r
Orson Krennic & Wilhuff Tarkin,39,/tags/Orson%20Krennic%20*a*%20Wilhuff%20Tarkin,r
Jyn Erso & Saw Gerrera,61,/tags/Jyn%20Erso%20*a*%20Saw%20Gerrera,r
Leia Organa/Maximilian Veers,1,/tags/Leia%20Organa*s*Maximilian%20Veers,r
Bodhi Rook/Luke Skywalker,227,/tags/Bodhi%20Rook*s*Luke%20Skywalker,r
Qui-Gon Jinn/Bail Organa,0,/tags/Qui-Gon%20Jinn*s*Bail%20Organa,r
Cassian Andor/Original Character(s),28,/tags/Cassian%20Andor*s*Original%20Character(s),r
Cassian Andor/Original Male Character(s),22,/tags/Cassian%20Andor*s*Original%20Male%20Character(s),r
Bodhi Rook/You,33,/tags/Bodhi%20Rook*s*You,r
Orson Krennic/Bodhi Rook,6,/tags/Orson%20Krennic*s*Bodhi%20Rook,r
Orson Krennic & Bodhi Rook,0,/tags/Orson%20Krennic%20*a*%20Bodhi%20Rook,r
Cassian Andor & Leia Organa,55,/tags/Cassian%20Andor%20*a*%20Leia%20Organa,r
Cassian Andor/Mon Mothma,6,/tags/Cassian%20Andor*s*Mon%20Mothma,r
Luke Skywalker & Reader,27,/tags/Luke%20Skywalker%20*a*%20Reader,r
Orson Krennic/Wilhuff Tarkin/Maximilian Veers,0,/tags/Orson%20Krennic*s*Wilhuff%20Tarkin*s*Maximilian%20Veers,r
Mon Mothma/Orson Krennic,7,/tags/Mon%20Mothma*s*Orson%20Krennic,r
Ruescott Melshi,238,/tags/Ruescott%20Melshi,c
Armitage Hux & Wilhuff Tarkin,0,/tags/Armitage%20Hux%20*a*%20Wilhuff%20Tarkin,r
Leia Organa & Beru Whitesun,9,/tags/Leia%20Organa%20*a*%20Beru%20Whitesun,r
Leia Organa & R2-D2,17,/tags/Leia%20Organa%20*a*%20R2-D2,r
Padmé Amidala & R2-D2,5,/tags/Padm%C3%A9%20Amidala%20*a*%20R2-D2,r
Magva Yarro,5,/tags/Magva%20Yarro,c
Galen Erso & Bail Organa,0,/tags/Galen%20Erso%20*a*%20Bail%20Organa,r
Bisexual Jyn Erso,9,/tags/Bisexual%20Jyn%20Erso,f
Jyn Erso & Baze Malbus,30,/tags/Jyn%20Erso%20*a*%20Baze%20Malbus,r
Cassian Andor/Original Female Character(s),71,/tags/Cassian%20Andor*s*Original%20Female%20Character(s),r
Jyn Erso & Lyra Erso,56,/tags/Jyn%20Erso%20*a*%20Lyra%20Erso,r
C1-10P | Chopper & K-2SO,1,/tags/C1-10P%20%7C%20Chopper%20*a*%20K-2SO,r
Cassian Andor/Han Solo,21,/tags/Cassian%20Andor*s*Han%20Solo,r
Orson Krennic/Other(s),1,/tags/Orson%20Krennic*s*Other(s),r
Lando Calrissian/Jyn Erso,0,/tags/Lando%20Calrissian*s*Jyn%20Erso,r
Orson Krennic/Original Male Character(s),1,/tags/Orson%20Krennic*s*Original%20Male%20Character(s),r
Cassian Andor/Shara Bey,2,/tags/Cassian%20Andor*s*Shara%20Bey,r
Armitage Hux & Orson Krennic & Wilhuff Tarkin,0,/tags/Armitage%20Hux%20*a*%20Orson%20Krennic%20*a*%20Wilhuff%20Tarkin,r
Bodhi Rook/Stordan Tonc,11,/tags/Bodhi%20Rook*s*Stordan%20Tonc,r
Bor Gullet/Bodhi Rook,8,/tags/Bor%20Gullet*s*Bodhi%20Rook,r
Finn & Bodhi Rook,10,/tags/Finn%20*a*%20Bodhi%20Rook,r
Bor Gullet/Original Character(s),0,/tags/Bor%20Gullet*s*Original%20Character(s),r
Chirrut Îmwe & Luke Skywalker,8,/tags/Chirrut%20%C3%8Emwe%20*a*%20Luke%20Skywalker,r
Carrie Fisher/Leia Organa,1,/tags/Carrie%20Fisher*s*Leia%20Organa,r
Bodhi Rook/Original Character(s),1,/tags/Bodhi%20Rook*s*Original%20Character(s),r
Meg Masters/Bodhi Rook,0,/tags/Meg%20Masters*s*Bodhi%20Rook,r
K-2SO (Star Wars),2026,/tags/K-2SO%20(Star%20Wars),c
Jyn Erso/Han Solo,9,/tags/Jyn%20Erso*s*Han%20Solo,r
Has Obitt,4,/tags/Has%20Obitt,c
K-2SO & Rey (Star Wars),1,/tags/K-2SO%20*a*%20Rey%20(Star%20Wars),r
Travia Chan,10,/tags/Travia%20Chan,c
K-2SO (Star Wars) & Original Female Character(s),0,/tags/K-2SO%20(Star%20Wars)%20*a*%20Original%20Female%20Character(s),r
Stordan Tonc,34,/tags/Stordan%20Tonc,c
Wedge Antilles & Bodhi Rook,2,/tags/Wedge%20Antilles%20*a*%20Bodhi%20Rook,r
Wedge Antilles/Bodhi Rook,29,/tags/Wedge%20Antilles*s*Bodhi%20Rook,r
Jyn Erso/Reader,10,/tags/Jyn%20Erso*s*Reader,r
Cassian Andor/Shara Bey/Kes Dameron,13,/tags/Cassian%20Andor*s*Shara%20Bey*s*Kes%20Dameron,r
Cassian Andor/Kes Dameron,4,/tags/Cassian%20Andor*s*Kes%20Dameron,r
Shara Bey & Luke Skywalker,0,/tags/Shara%20Bey%20*a*%20Luke%20Skywalker,r
Chirrut Îmwe/Bodhi Rook,2,/tags/Chirrut%20%C3%8Emwe*s*Bodhi%20Rook,r
Cassian Andor/Lando Calrissian,4,/tags/Cassian%20Andor*s*Lando%20Calrissian,r
Cassian Andor & Mon Mothma,7,/tags/Cassian%20Andor%20*a*%20Mon%20Mothma,r
Cassian Andor/Davits Draven,11,/tags/Cassian%20Andor*s*Davits%20Draven,r
Cassian Andor/Jyn Erso/Ruescott Melshi,7,/tags/Cassian%20Andor*s*Jyn%20Erso*s*Ruescott%20Melshi,r
Cassian Andor/Ruescott Melshi,86,/tags/Cassian%20Andor*s*Ruescott%20Melshi,r
Davits Draven & Mon Mothma,2,/tags/Davits%20Draven%20*a*%20Mon%20Mothma,r
Jyn Erso/Ruescott Melshi,1,/tags/Jyn%20Erso*s*Ruescott%20Melshi,r
Mon Mothma/Tynnra Pamlo,2,/tags/Mon%20Mothma*s*Tynnra%20Pamlo,r
Jyn Erso & Mara Jade,6,/tags/Jyn%20Erso%20*a*%20Mara%20Jade,r
Wrenga Jixton/Luke Skywalker,0,/tags/Wrenga%20Jixton*s*Luke%20Skywalker,r
Winter Celchu & Leia Organa,14,/tags/Winter%20Celchu%20*a*%20Leia%20Organa,r
Jyn Erso/Original Male Character(s),3,/tags/Jyn%20Erso*s*Original%20Male%20Character(s),r
K-2SO/K-2SO (Star Wars),0,/tags/K-2SO*s*K-2SO%20(Star%20Wars),r
"Jyn Erso/Leonard ""Bones"" McCoy",0,/tags/Jyn%20Erso*s*Leonard%20%22Bones%22%20McCoy,r
Galen Erso/Brendol Hux,0,/tags/Galen%20Erso*s*Brendol%20Hux,r
Cassian Andor/Jyn Erso/K-2SO,4,/tags/Cassian%20Andor*s*Jyn%20Erso*s*K-2SO,r
Leia Organa & Bodhi Rook,6,/tags/Leia%20Organa%20*a*%20Bodhi%20Rook,r
K-2SO & Bodhi Rook,31,/tags/K-2SO%20*a*%20Bodhi%20Rook,r
Jyn Erso & Han Solo,42,/tags/Jyn%20Erso%20*a*%20Han%20Solo,r
Bodhi Rook & Luke Skywalker,18,/tags/Bodhi%20Rook%20*a*%20Luke%20Skywalker,r
Galen Erso's Mother,1,/tags/Galen%20Erso's%20Mother,c
Chirrut Îmwe & Rey,2,/tags/Chirrut%20%C3%8Emwe%20*a*%20Rey,r
Chirrut Îmwe & Bodhi Rook,15,/tags/Chirrut%20%C3%8Emwe%20*a*%20Bodhi%20Rook,r
Baze Malbus/Bodhi Rook,2,/tags/Baze%20Malbus*s*Bodhi%20Rook,r
Chirrut Îmwe/Baze Malbus/Bodhi Rook,7,/tags/Chirrut%20%C3%8Emwe*s*Baze%20Malbus*s*Bodhi%20Rook,r
Jyn Erso & Thrawn | Mitth'raw'nuruodo,1,/tags/Jyn%20Erso%20*a*%20Thrawn%20%7C%20Mitth'raw'nuruodo,r
Cassian Andor/Leia Organa,108,/tags/Cassian%20Andor*s*Leia%20Organa,r
Cassian Andor & Davits Draven,50,/tags/Cassian%20Andor%20*a*%20Davits%20Draven,r
Antoc Merrick/Original Male Character(s),0,/tags/Antoc%20Merrick*s*Original%20Male%20Character(s),r
Bodhi Rook & Stordan Tonc,1,/tags/Bodhi%20Rook%20*a*%20Stordan%20Tonc,r
Cassian Andor & Wedge Antilles,0,/tags/Cassian%20Andor%20*a*%20Wedge%20Antilles,r
Cassian Andor/Wedge Antilles,8,/tags/Cassian%20Andor*s*Wedge%20Antilles,r
Pooja Naberrie & Luke Skywalker,15,/tags/Pooja%20Naberrie%20*a*%20Luke%20Skywalker,r
Lando Calrissian/Bodhi Rook,10,/tags/Lando%20Calrissian*s*Bodhi%20Rook,r
Teneniel Djo/Luke Skywalker,6,/tags/Teneniel%20Djo*s*Luke%20Skywalker,r
Harry Potter/Luke Skywalker/Original Character(s),0,/tags/Harry%20Potter*s*Luke%20Skywalker*s*Original%20Character(s),r
Pash Davane/Leia Organa,1,/tags/Pash%20Davane*s*Leia%20Organa,r
HK-47 & Bodhi Rook,0,/tags/HK-47%20*a*%20Bodhi%20Rook,r
Corran Horn & Luke Skywalker,4,/tags/Corran%20Horn%20*a*%20Luke%20Skywalker,r
Riyo Chuchi & Mon Mothma,2,/tags/Riyo%20Chuchi%20*a*%20Mon%20Mothma,r
Cassian Andor & Han Solo,13,/tags/Cassian%20Andor%20*a*%20Han%20Solo,r
Cassian Andor/Hera Syndulla,3,/tags/Cassian%20Andor*s*Hera%20Syndulla,r
Cassian Andor/Boba Fett,8,/tags/Cassian%20Andor*s*Boba%20Fett,r
Cassian Andor/Rey,2,/tags/Cassian%20Andor*s*Rey,r
Poe Dameron & Leia Organa & Ben Solo | Kylo Ren,0,/tags/Poe%20Dameron%20*a*%20Leia%20Organa%20*a*%20Ben%20Solo%20%7C%20Kylo%20Ren,r
Galen Erso/Will Graham,4,/tags/Galen%20Erso*s*Will%20Graham,r
Galen Erso/Mortimer Granville,2,/tags/Galen%20Erso*s*Mortimer%20Granville,r
Wilhuff Tarkin/You,6,/tags/Wilhuff%20Tarkin*s*You,r
Lyra Erso & Obi-Wan Kenobi,1,/tags/Lyra%20Erso%20*a*%20Obi-Wan%20Kenobi,r
Cassian Andor & Everyone,8,/tags/Cassian%20Andor%20*a*%20Everyone,r
Cassian Andor & Chirrut Îmwe,8,/tags/Cassian%20Andor%20*a*%20Chirrut%20%C3%8Emwe,r
Cassian Andor & Other(s),3,/tags/Cassian%20Andor%20*a*%20Other(s),r
Galen Erso/Adam Raki,8,/tags/Galen%20Erso*s*Adam%20Raki,r
Taidu Sefla,17,/tags/Taidu%20Sefla,c
Luke Skywalker & Yoda,55,/tags/Luke%20Skywalker%20*a*%20Yoda,r
Wilhuff Tarkin/Original Female Character(s),11,/tags/Wilhuff%20Tarkin*s*Original%20Female%20Character(s),r
Jyn Erso & Luke Skywalker,13,/tags/Jyn%20Erso%20*a*%20Luke%20Skywalker,r
Cassian Andor & Saw Gerrera,1,/tags/Cassian%20Andor%20*a*%20Saw%20Gerrera,r
Cassian Andor & Kes Dameron,21,/tags/Cassian%20Andor%20*a*%20Kes%20Dameron,r
Cassian Andor & Shara Bey,7,/tags/Cassian%20Andor%20*a*%20Shara%20Bey,r
Leia Organa/Hera Syndulla,3,/tags/Leia%20Organa*s*Hera%20Syndulla,r
Baze Malbus & Original Female Character(s),0,/tags/Baze%20Malbus%20*a*%20Original%20Female%20Character(s),r
Chirrut Îmwe & Original Female Character(s),1,/tags/Chirrut%20%C3%8Emwe%20*a*%20Original%20Female%20Character(s),r
Jyn Erso & Obi-Wan Kenobi,6,/tags/Jyn%20Erso%20*a*%20Obi-Wan%20Kenobi,r
Bodhi Rook & Everyone,13,/tags/Bodhi%20Rook%20*a*%20Everyone,r
Jyn Erso/Baze Malbus,0,/tags/Jyn%20Erso*s*Baze%20Malbus,r
Jyn Erso & Chirrut Îmwe & Baze Malbus,7,/tags/Jyn%20Erso%20*a*%20Chirrut%20%C3%8Emwe%20*a*%20Baze%20Malbus,r
Jyn Erso/Chirrut Îmwe/Baze Malbus,1,/tags/Jyn%20Erso*s*Chirrut%20%C3%8Emwe*s*Baze%20Malbus,r
Wilhuff Tarkin/Thrawn | Mitth'raw'nuruodo,5,/tags/Wilhuff%20Tarkin*s*Thrawn%20%7C%20Mitth'raw'nuruodo,r
Padmé Amidala/Satine Kryze/Bail Organa/Breha Organa,1,/tags/Padm%C3%A9%20Amidala*s*Satine%20Kryze*s*Bail%20Organa*s*Breha%20Organa,r
Galen Erso/Anakin Skywalker,0,/tags/Galen%20Erso*s*Anakin%20Skywalker,r
Darth Vader & Voldemort (Harry Potter),1,/tags/Darth%20Vader%20*a*%20Voldemort%20(Harry%20Potter),r
Darth Vader/Voldemort (Harry Potter),1,/tags/Darth%20Vader*s*Voldemort%20(Harry%20Potter),r
Shara Bey & Jyn Erso,12,/tags/Shara%20Bey%20*a*%20Jyn%20Erso,r
Poe Dameron & Jyn Erso,5,/tags/Poe%20Dameron%20*a*%20Jyn%20Erso,r
Baze Malbus Needs a Hug,3,/tags/Baze%20Malbus%20Needs%20a%20Hug,f
Orson Krennic & Sheev Palpatine & Darth Vader,1,/tags/Orson%20Krennic%20*a*%20Sheev%20Palpatine%20*a*%20Darth%20Vader,r
Cassian Andor/Tivik,2,/tags/Cassian%20Andor*s*Tivik,r
Shara Bey/Jyn Erso,3,/tags/Shara%20Bey*s*Jyn%20Erso,r
Nari Sable,4,/tags/Nari%20Sable,c
