tag,count,href,category
Hwang Junho/Kang Saebyeok,2,/tags/Hwang%20Junho*s*Kang%20Saebyeok,r
Cho Sangwoo/Hwang Junho,7,/tags/Cho%20Sangwoo*s*Hwang%20Junho,r
Hwang Junho & Seong Gihun,13,/tags/Hwang%20Junho%20*a*%20Seong%20Gihun,r
Seong Gihun's Ex-Wife,31,/tags/Seong%20Gihun's%20Ex-Wife,c
Han Minyeo's Son,1,/tags/Han%20Minyeo's%20Son,c
Seong Gayeong's Stepfather,2,/tags/Seong%20Gayeong's%20Stepfather,c
Hwang Junho/Seong Gihun,152,/tags/Hwang%20Junho*s*Seong%20Gihun,r
Hwang Junho & Kang Saebyeok,0,/tags/Hwang%20Junho%20*a*%20Kang%20Saebyeok,r
Seong Gihun Deserves Better,89,/tags/Seong%20Gihun%20Deserves%20Better,f
Kang Saebyeok-centric,24,/tags/Kang%20Saebyeok-centric,f
Byeonggi (Squid Game),21,/tags/Byeonggi%20(Squid%20Game),c
Jiyeong (Squid Game),530,/tags/Jiyeong%20(Squid%20Game),c
Jiyeong (Squid Game) & Everyone,3,/tags/Jiyeong%20(Squid%20Game)%20*a*%20Everyone,r
Ali Abdul & Jiyeong,9,/tags/Ali%20Abdul%20*a*%20Jiyeong,r
Jiyeong/Kang Saebyeok,487,/tags/Jiyeong*s*Kang%20Saebyeok,r
Jiyeong & Kang Saebyeok,95,/tags/Jiyeong%20*a*%20Kang%20Saebyeok,r
Jiyeong & Seong Gihun,5,/tags/Jiyeong%20*a*%20Seong%20Gihun,r
Jiyeong's Father (Squid Game),9,/tags/Jiyeong's%20Father%20(Squid%20Game),c
Jiyeong's Mother (Squid Game),13,/tags/Jiyeong's%20Mother%20(Squid%20Game),c
Ali Abdul & Kang Saebyeok,8,/tags/Ali%20Abdul%20*a*%20Kang%20Saebyeok,r
Cho Sangwoo & Kang Saebyeok,21,/tags/Cho%20Sangwoo%20*a*%20Kang%20Saebyeok,r
Kang Cheol & Kang Saebyeok,28,/tags/Kang%20Cheol%20*a*%20Kang%20Saebyeok,r
Kang Saebyeok & Kang Saebyeok's Mother,2,/tags/Kang%20Saebyeok%20*a*%20Kang%20Saebyeok's%20Mother,r
Kang Saebyeok & Seong Gihun,43,/tags/Kang%20Saebyeok%20*a*%20Seong%20Gihun,r
Episode: s01e07 VIPs (Squid Game),2,/tags/Episode:%20s01e07%20VIPs%20(Squid%20Game),f
Episode: s01e08 Front Man (Squid Game),8,/tags/Episode:%20s01e08%20Front%20Man%20(Squid%20Game),f
Cho Sangwoo & Reader,23,/tags/Cho%20Sangwoo%20*a*%20Reader,r
Seong Gihun & Reader,51,/tags/Seong%20Gihun%20*a*%20Reader,r
Cho Sangwoo/Kang Saebyeok,1,/tags/Cho%20Sangwoo*s*Kang%20Saebyeok,r
Ali Abdul/Cho Sangwoo/Seong Gihun,9,/tags/Ali%20Abdul*s*Cho%20Sangwoo*s*Seong%20Gihun,r
Ali Abdul & Cho Sangwoo,82,/tags/Ali%20Abdul%20*a*%20Cho%20Sangwoo,r
Ali Abdul/Cho Sangwoo,510,/tags/Ali%20Abdul*s*Cho%20Sangwoo,r
Cho Sangwoo & Seong Gihun,130,/tags/Cho%20Sangwoo%20*a*%20Seong%20Gihun,r
Cho Sangwoo/Seong Gihun,453,/tags/Cho%20Sangwoo*s*Seong%20Gihun,r
Cho Sangwoo/Original Character(s),6,/tags/Cho%20Sangwoo*s*Original%20Character(s),r
Cho Sangwoo/Reader,46,/tags/Cho%20Sangwoo*s*Reader,r
Cho Sangwoo/The Salesman,9,/tags/Cho%20Sangwoo*s*The%20Salesman,r
Cho Sangwoo's Mother,109,/tags/Cho%20Sangwoo's%20Mother,c
Omega Seong Gihun,20,/tags/Omega%20Seong%20Gihun,f
Alpha Cho Sangwoo,11,/tags/Alpha%20Cho%20Sangwoo,f
Cho Sangwoo/Original Female Character(s),21,/tags/Cho%20Sangwoo*s*Original%20Female%20Character(s),r
Cho Sangwoo/You,21,/tags/Cho%20Sangwoo*s*You,r
Jiyeong and Kang Saebyeok go to Jeju Island,20,/tags/Jiyeong%20and%20Kang%20Saebyeok%20go%20to%20Jeju%20Island,f
Ali Abdul & Seong Gihun,15,/tags/Ali%20Abdul%20*a*%20Seong%20Gihun,r
Ali Abdul/Seong Gihun,11,/tags/Ali%20Abdul*s*Seong%20Gihun,r
Jang Deoksu/Seong Gihun,3,/tags/Jang%20Deoksu*s*Seong%20Gihun,r
Seong Gayeong & Seong Gihun,12,/tags/Seong%20Gayeong%20*a*%20Seong%20Gihun,r
Seong Gihun/Reader,110,/tags/Seong%20Gihun*s*Reader,r
Seong Gihun/You,84,/tags/Seong%20Gihun*s*You,r
Seong Gihun/Seong Gihun's Ex-Wife,4,/tags/Seong%20Gihun*s*Seong%20Gihun's%20Ex-Wife,r
Kang Saebyeok's Mother,42,/tags/Kang%20Saebyeok's%20Mother,c
Oh Ilnam,135,/tags/Oh%20Ilnam,c
Seong Gihun's Mother,54,/tags/Seong%20Gihun's%20Mother,c
Seong Gayeong,82,/tags/Seong%20Gayeong,c
Alpha Seong Gihun,6,/tags/Alpha%20Seong%20Gihun,f
The Salesman/Seong Gihun,63,/tags/The%20Salesman*s*Seong%20Gihun,r
Hwang Inho | Front Man (Squid Game),314,/tags/Hwang%20Inho%20%7C%20Front%20Man%20(Squid%20Game),c
Hwang Inho | Front Man/Hwang Junho,128,/tags/Hwang%20Inho%20%7C%20Front%20Man*s*Hwang%20Junho,r
Hwang Inho | Front Man (Squid Game)/Reader,24,/tags/Hwang%20Inho%20%7C%20Front%20Man%20(Squid%20Game)*s*Reader,r
Hwang Inho | Front Man & Oh Ilnam,1,/tags/Hwang%20Inho%20%7C%20Front%20Man%20*a*%20Oh%20Ilnam,r
Hwang Inho | Front Man (Squid Game)/Original Male Character(s),6,/tags/Hwang%20Inho%20%7C%20Front%20Man%20(Squid%20Game)*s*Original%20Male%20Character(s),r
Hwang Inho | Front Man & Seong Gihun,1,/tags/Hwang%20Inho%20%7C%20Front%20Man%20*a*%20Seong%20Gihun,r
Hwang Inho | Front Man & Hwang Junho,67,/tags/Hwang%20Inho%20%7C%20Front%20Man%20*a*%20Hwang%20Junho,r
Han Minyeo/Jang Deoksu,38,/tags/Han%20Minyeo*s*Jang%20Deoksu,r
Pink Soldiers/Pink Soldiers (Squid Game),6,/tags/Pink%20Soldiers*s*Pink%20Soldiers%20(Squid%20Game),r
Pink Soldiers (Squid Game)/Original Male Character(s),3,/tags/Pink%20Soldiers%20(Squid%20Game)*s*Original%20Male%20Character(s),r
Cho Sangwoo/Original Male Character(s),8,/tags/Cho%20Sangwoo*s*Original%20Male%20Character(s),r
Hwang Junho/Pink Soldiers,4,/tags/Hwang%20Junho*s*Pink%20Soldiers,r
Seong Gihun/Original Character(s),2,/tags/Seong%20Gihun*s*Original%20Character(s),r
Seong Gihun/Original Female Character(s),95,/tags/Seong%20Gihun*s*Original%20Female%20Character(s),r
Jang Deoksu/Reader,7,/tags/Jang%20Deoksu*s*Reader,r
The Salesman (Squid Game)/You,13,/tags/The%20Salesman%20(Squid%20Game)*s*You,r
Hwang Inho | Front Man (Squid Game)/Other(s),0,/tags/Hwang%20Inho%20%7C%20Front%20Man%20(Squid%20Game)*s*Other(s),r
The Salesman (Squid Game)/Original Character(s),1,/tags/The%20Salesman%20(Squid%20Game)*s*Original%20Character(s),r
The Salesman (Squid Game)/Original Female Character(s),15,/tags/The%20Salesman%20(Squid%20Game)*s*Original%20Female%20Character(s),r
Ali Abdul/Reader,11,/tags/Ali%20Abdul*s*Reader,r
Cho Sangwoo & Jiyeong,10,/tags/Cho%20Sangwoo%20*a*%20Jiyeong,r
Awkward Kang Saebyeok,13,/tags/Awkward%20Kang%20Saebyeok,f
Hwang Junho/The Salesman,15,/tags/Hwang%20Junho*s*The%20Salesman,r
Oh Ilnam & Seong Gihun,5,/tags/Oh%20Ilnam%20*a*%20Seong%20Gihun,r
Cho Sangwoo Lives,38,/tags/Cho%20Sangwoo%20Lives,f
Bottom Seong Gihun,38,/tags/Bottom%20Seong%20Gihun,f
Top Cho Sangwoo,28,/tags/Top%20Cho%20Sangwoo,f
Round 2: The Honeycomb Game (Squid Game),20,/tags/Round%202:%20The%20Honeycomb%20Game%20(Squid%20Game),f
Alpha Kang Saebyeok,12,/tags/Alpha%20Kang%20Saebyeok,f
Loan Shark (Squid Game),4,/tags/Loan%20Shark%20(Squid%20Game),c
Loan Shark/Seong Gihun,1,/tags/Loan%20Shark*s*Seong%20Gihun,r
Ali Abdul & Cho Sangwoo & Seong Gihun,20,/tags/Ali%20Abdul%20*a*%20Cho%20Sangwoo%20*a*%20Seong%20Gihun,r
Cho Sangwoo & Kang Saebyeok & Seong Gihun,3,/tags/Cho%20Sangwoo%20*a*%20Kang%20Saebyeok%20*a*%20Seong%20Gihun,r
Episode: s01e05 A Fair World (Squid Game),3,/tags/Episode:%20s01e05%20A%20Fair%20World%20(Squid%20Game),f
Hwang Inho | Front Man (Squid Game)/You,18,/tags/Hwang%20Inho%20%7C%20Front%20Man%20(Squid%20Game)*s*You,r
DILF Seong Gihun,85,/tags/DILF%20Seong%20Gihun,f
Kang Saebyeok Lives,29,/tags/Kang%20Saebyeok%20Lives,f
Kang Saebyeok & Reader,9,/tags/Kang%20Saebyeok%20*a*%20Reader,r
Ali Abdul & Reader,7,/tags/Ali%20Abdul%20*a*%20Reader,r
Oh Ilnam & Reader,1,/tags/Oh%20Ilnam%20*a*%20Reader,r
Kang Cheol & Seong Gihun,7,/tags/Kang%20Cheol%20*a*%20Seong%20Gihun,r
Omega Jiyeong (Squid Game),6,/tags/Omega%20Jiyeong%20(Squid%20Game),f
Kang Saebyeok/Seong Gihun,0,/tags/Kang%20Saebyeok*s*Seong%20Gihun,r
Bottom Cho Sangwoo,17,/tags/Bottom%20Cho%20Sangwoo,f
Possessive Seong Gihun,56,/tags/Possessive%20Seong%20Gihun,f
Protective Seong Gihun,72,/tags/Protective%20Seong%20Gihun,f
Hwang Junho/VIP Ensemble,1,/tags/Hwang%20Junho*s*VIP%20Ensemble,r
Round 3: Tug of War (Squid Game),20,/tags/Round%203:%20Tug%20of%20War%20(Squid%20Game),f
Cho Sangwoo-centric,19,/tags/Cho%20Sangwoo-centric,f
Possessive Cho Sangwoo,12,/tags/Possessive%20Cho%20Sangwoo,f
Ali Abdul/Original Character(s),2,/tags/Ali%20Abdul*s*Original%20Character(s),r
Ali Abdul & Original Character(s),4,/tags/Ali%20Abdul%20*a*%20Original%20Character(s),r
Kang Saebyeok Wins Squid Game,4,/tags/Kang%20Saebyeok%20Wins%20Squid%20Game,f
Round 1: Red Light Green Light (Squid Game),27,/tags/Round%201:%20Red%20Light%20Green%20Light%20(Squid%20Game),f
Round 5: The Glass Bridge (Squid Game),24,/tags/Round%205:%20The%20Glass%20Bridge%20(Squid%20Game),f
Kang Saebyeok/Kim Daeun | Lucy,0,/tags/Kang%20Saebyeok*s*Kim%20Daeun%20%7C%20Lucy,r
Episode: s01e02 Hell (Squid Game),5,/tags/Episode:%20s01e02%20Hell%20(Squid%20Game),f
Pink Soldiers & Seong Gihun,2,/tags/Pink%20Soldiers%20*a*%20Seong%20Gihun,r
Pink Soldiers/Seong Gihun,3,/tags/Pink%20Soldiers*s*Seong%20Gihun,r
Jiyeong (Squid Game) & Reader,2,/tags/Jiyeong%20(Squid%20Game)%20*a*%20Reader,r
Jealous Cho Sangwoo,14,/tags/Jealous%20Cho%20Sangwoo,f
Top Seong Gihun,66,/tags/Top%20Seong%20Gihun,f
Ali Abdul Deserves Better,9,/tags/Ali%20Abdul%20Deserves%20Better,f
VIP 3 | VIP with the Deer Mask (Squid Game),13,/tags/VIP%203%20%7C%20VIP%20with%20the%20Deer%20Mask%20(Squid%20Game),c
VIP 1 | VIP with the Lion Mask (Squid Game),11,/tags/VIP%201%20%7C%20VIP%20with%20the%20Lion%20Mask%20(Squid%20Game),c
VIP 2 | VIP with the Bull Mask (Squid Game),10,/tags/VIP%202%20%7C%20VIP%20with%20the%20Bull%20Mask%20(Squid%20Game),c
VIP 3 | VIP with the Deer Mask (Squid Game)/Reader,1,/tags/VIP%203%20%7C%20VIP%20with%20the%20Deer%20Mask%20(Squid%20Game)*s*Reader,r
Seong Gihun/Original Male Character(s),3,/tags/Seong%20Gihun*s*Original%20Male%20Character(s),r
Oh Ilnam/Seong Gihun,3,/tags/Oh%20Ilnam*s*Seong%20Gihun,r
Players (Squid Game),7,/tags/Players%20(Squid%20Game),c
VIP 5 | VIP with the Eagle Mask (Squid Game),5,/tags/VIP%205%20%7C%20VIP%20with%20the%20Eagle%20Mask%20(Squid%20Game),c
Player 069 (Squid Game),8,/tags/Player%20069%20(Squid%20Game),c
Player 070 (Squid Game),6,/tags/Player%20070%20(Squid%20Game),c
Player 069/Player 070 (Squid Game),3,/tags/Player%20069*s*Player%20070%20(Squid%20Game),r
Kang Saebyeok/Original Female Character(s),4,/tags/Kang%20Saebyeok*s*Original%20Female%20Character(s),r
Pink Soldiers (Squid Game)/Original Female Character(s),2,/tags/Pink%20Soldiers%20(Squid%20Game)*s*Original%20Female%20Character(s),r
VIP 6 | VIP with the Bear Mask (Squid Game),5,/tags/VIP%206%20%7C%20VIP%20with%20the%20Bear%20Mask%20(Squid%20Game),c
The Salesman & Seong Gihun,11,/tags/The%20Salesman%20*a*%20Seong%20Gihun,r
Minor Jiyeong/Kang Saebyeok,2,/tags/Minor%20Jiyeong*s*Kang%20Saebyeok,f
Mentioned Jiyeong (Squid Game),3,/tags/Mentioned%20Jiyeong%20(Squid%20Game),f
Seong Gihun & Original Female Character(s),3,/tags/Seong%20Gihun%20*a*%20Original%20Female%20Character(s),r
Cho Sangwoo/Hwang Junho/Jang Deoksu/The Salesman/Reader,0,/tags/Cho%20Sangwoo*s*Hwang%20Junho*s*Jang%20Deoksu*s*The%20Salesman*s*Reader,r
POV Cho Sangwoo,13,/tags/POV%20Cho%20Sangwoo,f
Sugar Daddy Cho Sangwoo,1,/tags/Sugar%20Daddy%20Cho%20Sangwoo,f
Jang Deoksu & Seong Gihun,1,/tags/Jang%20Deoksu%20*a*%20Seong%20Gihun,r
Ali Abdul Lives,12,/tags/Ali%20Abdul%20Lives,f
Squid Game References,3,/tags/Squid%20Game%20References,f
Hwang Junho/VIP 2 | VIP with the Bull Mask,0,/tags/Hwang%20Junho*s*VIP%202%20%7C%20VIP%20with%20the%20Bull%20Mask,r
Episode: s01e03 The Man With the Umbrella (Squid Game),2,/tags/Episode:%20s01e03%20The%20Man%20With%20the%20Umbrella%20(Squid%20Game),f
jiyeong (Squid Game)/Reader,1,/tags/jiyeong%20(Squid%20Game)*s*Reader,r
Han Minyeo/Reader,1,/tags/Han%20Minyeo*s*Reader,r
Hwang Inho | Front Man/Seong Gihun,5,/tags/Hwang%20Inho%20%7C%20Front%20Man*s*Seong%20Gihun,r
Cho Sangwoo's Mother & Seong Gihun,3,/tags/Cho%20Sangwoo's%20Mother%20*a*%20Seong%20Gihun,r
Kang Saebyeok & Player 250,2,/tags/Kang%20Saebyeok%20*a*%20Player%20250,r
Jiyeong & Player 324 (Squid Game),0,/tags/Jiyeong%20*a*%20Player%20324%20(Squid%20Game),r
Seong Gihun & Seong Gihun's Mother,3,/tags/Seong%20Gihun%20*a*%20Seong%20Gihun's%20Mother,r
Cho Sangwoo & Cho Sangwoo's Mother,3,/tags/Cho%20Sangwoo%20*a*%20Cho%20Sangwoo's%20Mother,r
Cho Sangwoo & Seong Gihun's Mother,0,/tags/Cho%20Sangwoo%20*a*%20Seong%20Gihun's%20Mother,r
Cho Sangwoo & Tartaglia | Childe (Genshin Impact),0,/tags/Cho%20Sangwoo%20*a*%20Tartaglia%20%7C%20Childe%20(Genshin%20Impact),r
Cho Sangwoo & Zhongli (Genshin Impact),0,/tags/Cho%20Sangwoo%20*a*%20Zhongli%20(Genshin%20Impact),r
Kang Cheol/Original Character(s),0,/tags/Kang%20Cheol*s*Original%20Character(s),r
Hwang Inho | Front Man/Hwang Junho/Seong Gihun,0,/tags/Hwang%20Inho%20%7C%20Front%20Man*s*Hwang%20Junho*s*Seong%20Gihun,r
Cho Sangwoo/Seong Gihun/Reader,0,/tags/Cho%20Sangwoo*s*Seong%20Gihun*s*Reader,r
Red-Haired Seong Gihun,18,/tags/Red-Haired%20Seong%20Gihun,f
Mentioned Cho Sangwoo,7,/tags/Mentioned%20Cho%20Sangwoo,f
Seong Gihun & Everyone,7,/tags/Seong%20Gihun%20*a*%20Everyone,r
Han Minyeo/Everyone,1,/tags/Han%20Minyeo*s*Everyone,r
Hwang Inho | Front Man (Squid Game)/Original Female Character(s),5,/tags/Hwang%20Inho%20%7C%20Front%20Man%20(Squid%20Game)*s*Original%20Female%20Character(s),r
Ali Abdul & Ali Abdul's Son,2,/tags/Ali%20Abdul%20*a*%20Ali%20Abdul's%20Son,r
Ali Abdul's Son & Cho Sangwoo,0,/tags/Ali%20Abdul's%20Son%20*a*%20Cho%20Sangwoo,r
Ali Abdul's Son,26,/tags/Ali%20Abdul's%20Son,c
Ali Abdul/Ali Abdul's Wife,6,/tags/Ali%20Abdul*s*Ali%20Abdul's%20Wife,r
Oh Ilnam & Everyone,1,/tags/Oh%20Ilnam%20*a*%20Everyone,r
Jiyeong & Han Minyeo,1,/tags/Jiyeong%20*a*%20Han%20Minyeo,r
Ali Abdul & Han Minyeo,0,/tags/Ali%20Abdul%20*a*%20Han%20Minyeo,r
Seong Gihun & Original Character(s),1,/tags/Seong%20Gihun%20*a*%20Original%20Character(s),r
Jiyeong (Squid Game) & Original Character(s),3,/tags/Jiyeong%20(Squid%20Game)%20*a*%20Original%20Character(s),r
Kang Saebyeok & Original Character(s),2,/tags/Kang%20Saebyeok%20*a*%20Original%20Character(s),r
Player 250 & Player 324 (Squid Game),1,/tags/Player%20250%20*a*%20Player%20324%20(Squid%20Game),r
Kang Saebyeok/Original Male Character(s),2,/tags/Kang%20Saebyeok*s*Original%20Male%20Character(s),r
Cho Sangwoo & Kang Cheol,4,/tags/Cho%20Sangwoo%20*a*%20Kang%20Cheol,r
Ali Abdul & Everyone,0,/tags/Ali%20Abdul%20*a*%20Everyone,r
Episode Rewrite: s01e06 Gganbu (Squid Game),10,/tags/Episode%20Rewrite:%20s01e06%20Gganbu%20(Squid%20Game),f
Jiyeong Lives (Squid Game),8,/tags/Jiyeong%20Lives%20(Squid%20Game),f
Dominant Cho Sangwoo,2,/tags/Dominant%20Cho%20Sangwoo,f
Hwang Junho (Squid Game),80,/tags/Hwang%20Junho%20(Squid%20Game),c
Jiyeong & Kang Cheol,8,/tags/Jiyeong%20*a*%20Kang%20Cheol,r
Ali Abdul/Hwang Junho,6,/tags/Ali%20Abdul*s*Hwang%20Junho,r
POV Kang Saebyeok,5,/tags/POV%20Kang%20Saebyeok,f
Hwang Junho/Jang Deoksu,0,/tags/Hwang%20Junho*s*Jang%20Deoksu,r
Cho Sangwoo & Seong Gayeong,1,/tags/Cho%20Sangwoo%20*a*%20Seong%20Gayeong,r
Ali Abdul/Cho Sangwoo/Original Male Character(s),1,/tags/Ali%20Abdul*s*Cho%20Sangwoo*s*Original%20Male%20Character(s),r
Squid Game Ensemble,4,/tags/Squid%20Game%20Ensemble,c
Seong Gihun-centric,32,/tags/Seong%20Gihun-centric,f
Jiyeong-centric (Squid Game),6,/tags/Jiyeong-centric%20(Squid%20Game),f
Spoilers for Episode: s01e06 Gganbu (Squid Game),2,/tags/Spoilers%20for%20Episode:%20s01e06%20Gganbu%20(Squid%20Game),f
Byeonggi/Jang Deoksu,7,/tags/Byeonggi*s*Jang%20Deoksu,r
Han Minyeo/Herobrine (Minecraft)/Kang Saebyeok,0,/tags/Han%20Minyeo*s*Herobrine%20(Minecraft)*s*Kang%20Saebyeok,r
Han Minyeo & Original Character(s),1,/tags/Han%20Minyeo%20*a*%20Original%20Character(s),r
Han Minyeo & Kang Saebyeok,1,/tags/Han%20Minyeo%20*a*%20Kang%20Saebyeok,r
Han Minyeo & Seong Gihun,0,/tags/Han%20Minyeo%20*a*%20Seong%20Gihun,r
Ali Abdul/Cho Sangwoo/Hwang Junho/Seong Gihun,2,/tags/Ali%20Abdul*s*Cho%20Sangwoo*s*Hwang%20Junho*s*Seong%20Gihun,r
Hwang Inho | Front Man/VIP Ensemble (Squid Game),0,/tags/Hwang%20Inho%20%7C%20Front%20Man*s*VIP%20Ensemble%20(Squid%20Game),r
Ali Abdul/Cho Sangwoo/The Salesman/Seong Gihun,1,/tags/Ali%20Abdul*s*Cho%20Sangwoo*s*The%20Salesman*s*Seong%20Gihun,r
Bottom Ali Abdul,12,/tags/Bottom%20Ali%20Abdul,f
Protective Kang Saebyeok,5,/tags/Protective%20Kang%20Saebyeok,f
Mentioned Seong Gihun,7,/tags/Mentioned%20Seong%20Gihun,f
Minor Cho Sangwoo/Seong Gihun,5,/tags/Minor%20Cho%20Sangwoo*s*Seong%20Gihun,f
Top Jiyeong (Squid Game),0,/tags/Top%20Jiyeong%20(Squid%20Game),f
Post-Squid Game (TV 2021),1,/tags/Post-Squid%20Game%20(TV%202021),f
Mentioned Kang Saebyeok,3,/tags/Mentioned%20Kang%20Saebyeok,f
Jang Deoksu/Original Female Character(s),1,/tags/Jang%20Deoksu*s*Original%20Female%20Character(s),r
Kang Saebyeok's Father,3,/tags/Kang%20Saebyeok's%20Father,c
Alpha Hwang Inho | Front Man (Squid Game),4,/tags/Alpha%20Hwang%20Inho%20%7C%20Front%20Man%20(Squid%20Game),f
Minor Ali Abdul/Cho Sangwoo,2,/tags/Minor%20Ali%20Abdul*s*Cho%20Sangwoo,f
Bottom Hwang Inho | Front Man (Squid Game),1,/tags/Bottom%20Hwang%20Inho%20%7C%20Front%20Man%20(Squid%20Game),f
Teen Kang Saebyeok,3,/tags/Teen%20Kang%20Saebyeok,f
Ghost Jiyeong (Squid Game),3,/tags/Ghost%20Jiyeong%20(Squid%20Game),f
Top Hwang Inho | Front Man (Squid Game),5,/tags/Top%20Hwang%20Inho%20%7C%20Front%20Man%20(Squid%20Game),f
The Salesman (Squid Game)/Original Male Character(s),0,/tags/The%20Salesman%20(Squid%20Game)*s*Original%20Male%20Character(s),r
Hwang Inho | Front Man & The Salesman (Squid Game),4,/tags/Hwang%20Inho%20%7C%20Front%20Man%20*a*%20The%20Salesman%20(Squid%20Game),r
Hwang Inho | Front Man/Hwang Inho | Front Man (Squid Game),0,/tags/Hwang%20Inho%20%7C%20Front%20Man*s*Hwang%20Inho%20%7C%20Front%20Man%20(Squid%20Game),r
Player 017 | Glassmaker (Squid Game),1,/tags/Player%20017%20%7C%20Glassmaker%20(Squid%20Game),c
Hwang Inho | Front Man (Squid Game)/Original Character(s),1,/tags/Hwang%20Inho%20%7C%20Front%20Man%20(Squid%20Game)*s*Original%20Character(s),r
Seong Gihun & Original Male Character(s),1,/tags/Seong%20Gihun%20*a*%20Original%20Male%20Character(s),r
Alternate Universe - No Squid Game (Squid Game),12,/tags/Alternate%20Universe%20-%20No%20Squid%20Game%20(Squid%20Game),f
Dead Jiyeong (Squid Game),1,/tags/Dead%20Jiyeong%20(Squid%20Game),f
Game: Squid Game (Roblox),4,/tags/Game:%20Squid%20Game%20(Roblox),f
Seong Gihun Needs a Hug,33,/tags/Seong%20Gihun%20Needs%20a%20Hug,f
Mentioned Kang Cheol,6,/tags/Mentioned%20Kang%20Cheol,f
The Salesman (Squid Game)'s Name is Gong Yoo,7,/tags/The%20Salesman%20(Squid%20Game)'s%20Name%20is%20Gong%20Yoo,f
Protective Hwang Inho | Front Man (Squid Game),9,/tags/Protective%20Hwang%20Inho%20%7C%20Front%20Man%20(Squid%20Game),f
Episode: s01e06 Gganbu (Squid Game) Never Happened,1,/tags/Episode:%20s01e06%20Gganbu%20(Squid%20Game)%20Never%20Happened,f
Cho Sangwoo/Pink Soldiers,1,/tags/Cho%20Sangwoo*s*Pink%20Soldiers,r
The Salesman (Squid Game) & Original Female Character(s),2,/tags/The%20Salesman%20(Squid%20Game)%20*a*%20Original%20Female%20Character(s),r
Cho Sangwoo & Pink Soldiers,0,/tags/Cho%20Sangwoo%20*a*%20Pink%20Soldiers,r
Hwang Inho | Front Man/The Salesman (Squid Game),8,/tags/Hwang%20Inho%20%7C%20Front%20Man*s*The%20Salesman%20(Squid%20Game),r
Seong Gihun/VIP Ensemble,0,/tags/Seong%20Gihun*s*VIP%20Ensemble,r
Hwang Inho | Front Man/Pink Soldiers (Squid Game),1,/tags/Hwang%20Inho%20%7C%20Front%20Man*s*Pink%20Soldiers%20(Squid%20Game),r
Cho Sangwoo/Hwang Inho | Front Man,0,/tags/Cho%20Sangwoo*s*Hwang%20Inho%20%7C%20Front%20Man,r
Hwang Inho | Front Man/Hwang Junho/The Salesman,1,/tags/Hwang%20Inho%20%7C%20Front%20Man*s*Hwang%20Junho*s*The%20Salesman,r
Cho Sangwoo Being an Asshole,2,/tags/Cho%20Sangwoo%20Being%20an%20Asshole,f
Byeonggi & Jang Deoksu,0,/tags/Byeonggi%20*a*%20Jang%20Deoksu,r
Cho Sangwoo/Jang Deoksu,1,/tags/Cho%20Sangwoo*s*Jang%20Deoksu,r
