tag,count,href,category
Gail Harcourt,0,/tags/Gail%20Harcourt,c
John Blaine/Peter Whitelaw,1,/tags/John%20Blaine*s*Peter%20Whitelaw,r
Peter Whitelaw,3,/tags/Peter%20Whitelaw,c
John Blaine/Margaret Blaine,1,/tags/John%20Blaine*s*Margaret%20Blaine,r
Margaret Blaine,9,/tags/Margaret%20Blaine,c
George Prudholm,4,/tags/George%20Prudholm,c
Andrea/David Starsky,0,/tags/Andrea*s*David%20Starsky,r
Andrea (Starsky & Hutch),0,/tags/Andrea%20(Starsky%20*a*%20Hutch),c
Cal Dobey,23,/tags/Cal%20Dobey,c
Elmo Jackson,1,/tags/Elmo%20Jackson,c
Joe Durniak,6,/tags/Joe%20Durniak,c
David Starsky's Father,5,/tags/David%20Starsky's%20Father,c
Starsky & Hutch Slash Virtual Season,14,/tags/Starsky%20*a*%20Hutch%20Slash%20Virtual%20Season,f
Ken Hutchinson's Father,5,/tags/Ken%20Hutchinson's%20Father,c
Ken Hutchinson's Parents,19,/tags/Ken%20Hutchinson's%20Parents,c
Ken Hutchinson's Mother,13,/tags/Ken%20Hutchinson's%20Mother,c
Edith Dobey/Harold Dobey,2,/tags/Edith%20Dobey*s*Harold%20Dobey,r
Ken Hutchinson/Roxy,1,/tags/Ken%20Hutchinson*s*Roxy,r
Roxy (Starsky & Hutch),2,/tags/Roxy%20(Starsky%20*a*%20Hutch),c
Joan Meredith & David Starsky,1,/tags/Joan%20Meredith%20*a*%20David%20Starsky,r
Luke Huntley,4,/tags/Luke%20Huntley,c
Episode: s04e16 90lbs of Trouble,2,/tags/Episode:%20s04e16%2090lbs%20of%20Trouble,f
Kiko Ramos,19,/tags/Kiko%20Ramos,c
Episode: s03e18 Class in Crime,1,/tags/Episode:%20s03e18%20Class%20in%20Crime,f
Episode: s04e21 Starsky vs Hutch,22,/tags/Episode:%20s04e21%20Starsky%20vs%20Hutch,f
Gran Torino (Starsky & Hutch),18,/tags/Gran%20Torino%20(Starsky%20*a*%20Hutch),c
Bernie Glassman,3,/tags/Bernie%20Glassman,c
Joe Collandra,5,/tags/Joe%20Collandra,c
Manny Campos,1,/tags/Manny%20Campos,c
John Colby/David Starsky,0,/tags/John%20Colby*s*David%20Starsky,r
Episode: s04e14 Ballad for a Blue Lady,1,/tags/Episode:%20s04e14%20Ballad%20for%20a%20Blue%20Lady,f
Ken Hutchinson/Kira,1,/tags/Ken%20Hutchinson*s*Kira,r
Eddie Carlyle,1,/tags/Eddie%20Carlyle,c
Nancy Blake,1,/tags/Nancy%20Blake,c
Bernie Glassman's Partner,1,/tags/Bernie%20Glassman's%20Partner,c
Ken Hutchinson/Duncan MacLeod,1,/tags/Ken%20Hutchinson*s*Duncan%20MacLeod,r
Connor MacLeod/David Starsky,0,/tags/Connor%20MacLeod*s*David%20Starsky,r
"J. D. ""Turkey"" Turquet",2,/tags/J*d*%20D*d*%20%22Turkey%22%20Turquet,c
Episode: s02e19 Starsky's Lady,21,/tags/Episode:%20s02e19%20Starsky's%20Lady,f
Episode: s01e05 Snowstorm,6,/tags/Episode:%20s01e05%20Snowstorm,f
Episode: s04e17 Huggy Can't Go Home | Huggy Can't Go Back,0,/tags/Episode:%20s04e17%20Huggy%20Can't%20Go%20Home%20%7C%20Huggy%20Can't%20Go%20Back,f
Episode: s03e11 The Collector,0,/tags/Episode:%20s03e11%20The%20Collector,f
Episode: s01e04 Death Ride | Hellride,4,/tags/Episode:%20s01e04%20Death%20Ride%20%7C%20Hellride,f
Episode: s01e07 Death Notice,3,/tags/Episode:%20s01e07%20Death%20Notice,f
Episode: s01e08 Pariah | What Do You Do When Justice Fails,5,/tags/Episode:%20s01e08%20Pariah%20%7C%20What%20Do%20You%20Do%20When%20Justice%20Fails,f
Episode: s01e15 Shootout,12,/tags/Episode:%20s01e15%20Shootout,f
Episode: s01e22 A Coffin for Starsky,26,/tags/Episode:%20s01e22%20A%20Coffin%20for%20Starsky,f
Episode: s02e05 Gillian,14,/tags/Episode:%20s02e05%20Gillian,f
Episode: s03e03 Fatal Charm,10,/tags/Episode:%20s03e03%20Fatal%20Charm,f
Episode: s04e18-19 Targets Without a Badge Parts 1-2,4,/tags/Episode:%20s04e18-19%20Targets%20Without%20a%20Badge%20Parts%201-2,f
Episode: s04e02 The Game,4,/tags/Episode:%20s04e02%20The%20Game,f
Challenge: Secret Santa 911,1,/tags/Challenge:%20Secret%20Santa%20911,f
Post-Episode: s04e22 Sweet Revenge,117,/tags/Post-Episode:%20s04e22%20Sweet%20Revenge,f
Community: Virtual SHareCon,2,/tags/Community:%20Virtual%20SHareCon,f
Matwick (Starsky & Hutch),0,/tags/Matwick%20(Starsky%20*a*%20Hutch),c
Gillian Ingrahm,17,/tags/Gillian%20Ingrahm,c
Jeanie Walton,8,/tags/Jeanie%20Walton,c
David Starsky/Jeanie Walton,0,/tags/David%20Starsky*s*Jeanie%20Walton,r
Bycroft (Starsky & Hutch),0,/tags/Bycroft%20(Starsky%20*a*%20Hutch),c
Ken Hutchinson/Nancy Hutchinson,1,/tags/Ken%20Hutchinson*s*Nancy%20Hutchinson,r
Nancy Hutchinson (Starsky & Hutch),1,/tags/Nancy%20Hutchinson%20(Starsky%20*a*%20Hutch),c
Terry Roberts/David Starsky,10,/tags/Terry%20Roberts*s*David%20Starsky,r
Ken Hutchinson/Terry Roberts/David Starsky,1,/tags/Ken%20Hutchinson*s*Terry%20Roberts*s*David%20Starsky,r
Ken Hutchinson/Terry Roberts,0,/tags/Ken%20Hutchinson*s*Terry%20Roberts,r
Alphonse (Starsky & Hutch),0,/tags/Alphonse%20(Starsky%20*a*%20Hutch),c
Huggy Bear Brown,398,/tags/Huggy%20Bear%20Brown,c
Huggy Bear Brown/David Starsky,3,/tags/Huggy%20Bear%20Brown*s*David%20Starsky,r
"Huggy Bear Brown/J. D. ""Turkey"" Turquet",0,/tags/Huggy%20Bear%20Brown*s*J*d*%20D*d*%20%22Turkey%22%20Turquet,r
Huggy Bear Brown/Dryden (Starsky & Hutch/Ken Hutchinson/David Starsky,1,/tags/Huggy%20Bear%20Brown*s*Dryden%20(Starsky%20*a*%20Hutch*s*Ken%20Hutchinson*s*David%20Starsky,r
Huggy Bear Brown/Ken Hutchinson,1,/tags/Huggy%20Bear%20Brown*s*Ken%20Hutchinson,r
Huggy Bear Brown/Original Female Character(s),2,/tags/Huggy%20Bear%20Brown*s*Original%20Female%20Character(s),r
Chicky (Starsky & Hutch),0,/tags/Chicky%20(Starsky%20*a*%20Hutch),c
Chicky/Ken Hutchinson,0,/tags/Chicky*s*Ken%20Hutchinson,r
Gran Torino/Ken Hutchinson/David Starsky,0,/tags/Gran%20Torino*s*Ken%20Hutchinson*s*David%20Starsky,r
Ken Hutchinson/Gillian Ingrahm,5,/tags/Ken%20Hutchinson*s*Gillian%20Ingrahm,r
Ken Hutchinson & David Starsky & Other(s),5,/tags/Ken%20Hutchinson%20*a*%20David%20Starsky%20*a*%20Other(s),r
Episode: s01e02 Savage Sunday,3,/tags/Episode:%20s01e02%20Savage%20Sunday,f
References to Starsky & Hutch,0,/tags/References%20to%20Starsky%20*a*%20Hutch,f
David Starsky's Jeans/Ken Hutchinson's Jeans,1,/tags/David%20Starsky's%20Jeans*s*Ken%20Hutchinson's%20Jeans,r
Sally Hagen,2,/tags/Sally%20Hagen,c
Lizzie Thorpe,1,/tags/Lizzie%20Thorpe,c
Ken Hutchinson's Jeans,0,/tags/Ken%20Hutchinson's%20Jeans,c
Ken Hutchinson's Sister,8,/tags/Ken%20Hutchinson's%20Sister,c
David Starsky's Jeans,2,/tags/David%20Starsky's%20Jeans,c
Rosie Dobey,23,/tags/Rosie%20Dobey,c
Nancy Rogers,2,/tags/Nancy%20Rogers,c
Al Grossman,2,/tags/Al%20Grossman,c
Episode: s04e05 Moonshine,2,/tags/Episode:%20s04e05%20Moonshine,f
Episode: s01e11 Lady Blue AKA Lady Killer,1,/tags/Episode:%20s01e11%20Lady%20Blue%20AKA%20Lady%20Killer,f
Eddie Hoyle,3,/tags/Eddie%20Hoyle,c
Jackson Walters,6,/tags/Jackson%20Walters,c
Anna Akhanatova,1,/tags/Anna%20Akhanatova,c
Mickie (Starsky & Hutch),1,/tags/Mickie%20(Starsky%20*a*%20Hutch),c
Marianne Owens,6,/tags/Marianne%20Owens,c
Raymond T. Andrews,1,/tags/Raymond%20T*d*%20Andrews,c
Junior Walters,3,/tags/Junior%20Walters,c
Hector Salidas,1,/tags/Hector%20Salidas,c
Starsky and Hutch Big Bang 2014,2,/tags/Starsky%20and%20Hutch%20Big%20Bang%202014,f
Eunice Craig,2,/tags/Eunice%20Craig,c
Episode: s04e01 Discomania,1,/tags/Episode:%20s04e01%20Discomania,f
Episode: s03e22 Quadromania,4,/tags/Episode:%20s03e22%20Quadromania,f
Episode: s02e22 The Velvet Jungle,3,/tags/Episode:%20s02e22%20The%20Velvet%20Jungle,f
Episode: s04e03 Blindfold,0,/tags/Episode:%20s04e03%20Blindfold,f
Kate Larrabee,2,/tags/Kate%20Larrabee,c
Lionel Rigger,1,/tags/Lionel%20Rigger,c
"""Iron"" Mike Ferguson",2,/tags/%22Iron%22%20Mike%20Ferguson,c
Kathy Marshall,1,/tags/Kathy%20Marshall,c
David Starsky/Helen Davisson,1,/tags/David%20Starsky*s*Helen%20Davisson,r
Helen Davisson,2,/tags/Helen%20Davisson,c
Huggy Bear Brown & David Starsky,2,/tags/Huggy%20Bear%20Brown%20*a*%20David%20Starsky,r
Belinda Williams,1,/tags/Belinda%20Williams,c
Episode: s02e01 The Las Vegas Strangler,4,/tags/Episode:%20s02e01%20The%20Las%20Vegas%20Strangler,f
Ken Hutchinson/Sonny Steelgrave,0,/tags/Ken%20Hutchinson*s*Sonny%20Steelgrave,r
Anna Akhanatova/Ken Hutchinson,0,/tags/Anna%20Akhanatova*s*Ken%20Hutchinson,r
Chief Ryan (Starsky & Hutch),0,/tags/Chief%20Ryan%20(Starsky%20*a*%20Hutch),c
Ken Hutchinson & Steve Keller,1,/tags/Ken%20Hutchinson%20*a*%20Steve%20Keller,r
Kathy Harmon,0,/tags/Kathy%20Harmon,c
K.C. McBride,1,/tags/K*d*C*d*%20McBride,c
Helen Yeager,1,/tags/Helen%20Yeager,c
Vicky (Starsky & Hutch),1,/tags/Vicky%20(Starsky%20*a*%20Hutch),c
Ken Hutchinson/Jack Mitchell,1,/tags/Ken%20Hutchinson*s*Jack%20Mitchell,r
John Colby/Ken Hutchinson,1,/tags/John%20Colby*s*Ken%20Hutchinson,r
Ken Hutchinson/Paco Ortega,2,/tags/Ken%20Hutchinson*s*Paco%20Ortega,r
Ken Hutchinson/Harry Markham,1,/tags/Ken%20Hutchinson*s*Harry%20Markham,r
Paco Ortega,3,/tags/Paco%20Ortega,c
Harry Markham,2,/tags/Harry%20Markham,c
Linda Baylor/Minnie Kaplan,4,/tags/Linda%20Baylor*s*Minnie%20Kaplan,r
"Molly ""Pete"" Edwards",2,/tags/Molly%20%22Pete%22%20Edwards,c
Linda Williams (Starsky & Hutch),1,/tags/Linda%20Williams%20(Starsky%20*a*%20Hutch),c
Ken Hutchinson/David Starsky/Linda Williams,0,/tags/Ken%20Hutchinson*s*David%20Starsky*s*Linda%20Williams,r
Doris Huntley,1,/tags/Doris%20Huntley,c
Episode: s03e04 I Love You Rosey Malone,3,/tags/Episode:%20s03e04%20I%20Love%20You%20Rosey%20Malone,f
Ken Hutchinson & Jeanie Walton,1,/tags/Ken%20Hutchinson%20*a*%20Jeanie%20Walton,r
Henny Wilson,1,/tags/Henny%20Wilson,c
Vic Monte,2,/tags/Vic%20Monte,c
Hurt Ken Hutchinson,3,/tags/Hurt%20Ken%20Hutchinson,f
Ken Hutchinson/Jeanie Walton,1,/tags/Ken%20Hutchinson*s*Jeanie%20Walton,r
Sammy Grovner,1,/tags/Sammy%20Grovner,c
Joey Martin,2,/tags/Joey%20Martin,c
Episode: s02e13 Little Girl Lost,6,/tags/Episode:%20s02e13%20Little%20Girl%20Lost,f
Jack Mitchell (Starsky & Hutch),1,/tags/Jack%20Mitchell%20(Starsky%20*a*%20Hutch),c
Anton Rusz,1,/tags/Anton%20Rusz,c
David Starsky/Laura Stevens,1,/tags/David%20Starsky*s*Laura%20Stevens,r
Judith Kaufman,4,/tags/Judith%20Kaufman,c
Sharman Crane,1,/tags/Sharman%20Crane,c
Episode: s01e09 Kill Huggy Bear,2,/tags/Episode:%20s01e09%20Kill%20Huggy%20Bear,f
Stewart Tidings,2,/tags/Stewart%20Tidings,c
Hannah Kanen,1,/tags/Hannah%20Kanen,c
Episode: s01e10 The Bait,5,/tags/Episode:%20s01e10%20The%20Bait,f
Episode: s02e08 The Specialist,3,/tags/Episode:%20s02e08%20The%20Specialist,f
Protective David Starsky,1,/tags/Protective%20David%20Starsky,f
Episode: s03e12 Manchild on the Streets,2,/tags/Episode:%20s03e12%20Manchild%20on%20the%20Streets,f
2020 Summer SH Solstice Calendar,1,/tags/2020%20Summer%20SH%20Solstice%20Calendar,f
Zack Tyler,1,/tags/Zack%20Tyler,c
Olga Grossman,1,/tags/Olga%20Grossman,c
Mrs. Greene (Starsky & Hutch),2,/tags/Mrs*d*%20Greene%20(Starsky%20*a*%20Hutch),c
Fat Rolly (Starsky & Hutch),0,/tags/Fat%20Rolly%20(Starsky%20*a*%20Hutch),c
Fargo (Starsky & Hutch),0,/tags/Fargo%20(Starsky%20*a*%20Hutch),c
Merle the Earl (Starsky & Hutch),3,/tags/Merle%20the%20Earl%20(Starsky%20*a*%20Hutch),c
Mrs. Walters (Starsky & Hutch),0,/tags/Mrs*d*%20Walters%20(Starsky%20*a*%20Hutch),c
"Nicholas ""Nick"" Starsky",7,/tags/Nicholas%20%22Nick%22%20Starsky,c
Sweet Alice (Starsky & Hutch),5,/tags/Sweet%20Alice%20(Starsky%20*a*%20Hutch),c
Papa Theodore (Starsky & Hutch),0,/tags/Papa%20Theodore%20(Starsky%20*a*%20Hutch),c
David Starsky & David Starsky's Jeans,0,/tags/David%20Starsky%20*a*%20David%20Starsky's%20Jeans,r
David Starsky & Other(s),0,/tags/David%20Starsky%20*a*%20Other(s),r
David Starsky/David Starsky's Mother,0,/tags/David%20Starsky*s*David%20Starsky's%20Mother,r
Harold Dobey & Other(s),1,/tags/Harold%20Dobey%20*a*%20Other(s),r
Huggy Bear Brown/Original Male Character(s),0,/tags/Huggy%20Bear%20Brown*s*Original%20Male%20Character(s),r
Ken Hutchinson & Kiko Ramos,0,/tags/Ken%20Hutchinson%20*a*%20Kiko%20Ramos,r
Gran Torino (Starsky & Hutch) & Other(s),0,/tags/Gran%20Torino%20(Starsky%20*a*%20Hutch)%20*a*%20Other(s),r
Ken Hutchinson/David Starsky/David Starsky's Mother,0,/tags/Ken%20Hutchinson*s*David%20Starsky*s*David%20Starsky's%20Mother,r
Gran Torino (Starsky & Hutch)/Lola (Agents of S.H.I.E.L.D.),0,/tags/Gran%20Torino%20(Starsky%20*a*%20Hutch)*s*Lola%20(Agents%20of%20S*d*H*d*I*d*E*d*L*d*D*d*),r
"Arthur ""Artie"" Solkin",1,/tags/Arthur%20%22Artie%22%20Solkin,c
Christine D. Phelps,0,/tags/Christine%20D*d*%20Phelps,c
David Starsky's Aunt Rosie,2,/tags/David%20Starsky's%20Aunt%20Rosie,c
"Allen ""Monk"" Philos",0,/tags/Allen%20%22Monk%22%20Philos,c
Laura Stevens (Starsky & Hutch),0,/tags/Laura%20Stevens%20(Starsky%20*a*%20Hutch),c
Detective Simmons (Starsky & Hutch),9,/tags/Detective%20Simmons%20(Starsky%20*a*%20Hutch),c
Tom Lockley,0,/tags/Tom%20Lockley,c
Hurt David Starsky,5,/tags/Hurt%20David%20Starsky,f
Ken Hutchinson Angst,2,/tags/Ken%20Hutchinson%20Angst,f
Episode: s02e16-17 The Set-Up Parts 1-2,1,/tags/Episode:%20s02e16-17%20The%20Set-Up%20Parts%201-2,f
Zine: Venice Place Chronicles (Starsky & Hutch),2,/tags/Zine:%20Venice%20Place%20Chronicles%20(Starsky%20*a*%20Hutch),f
Marty Decker,0,/tags/Marty%20Decker,c
Laura Kanen,0,/tags/Laura%20Kanen,c
Frankie (Starsky & Hutch: Pilot),1,/tags/Frankie%20(Starsky%20*a*%20Hutch:%20Pilot),c
Kalowitz (Starsky & Hutch),0,/tags/Kalowitz%20(Starsky%20*a*%20Hutch),c
Nurse (Starsky & Hutch: Sweet Revenge),0,/tags/Nurse%20(Starsky%20*a*%20Hutch:%20Sweet%20Revenge),c
Rene Nadasy,0,/tags/Rene%20Nadasy,c
Sarah Wilson (Starsky & Hutch),0,/tags/Sarah%20Wilson%20(Starsky%20*a*%20Hutch),c
David Starsky/Original Character(s),0,/tags/David%20Starsky*s*Original%20Character(s),r
David Starsky/Original Female Character(s),6,/tags/David%20Starsky*s*Original%20Female%20Character(s),r
David Starsky/Original Male Character(s),1,/tags/David%20Starsky*s*Original%20Male%20Character(s),r
Gran Torino & David Starsky,0,/tags/Gran%20Torino%20*a*%20David%20Starsky,r
Ken Hutchinson/Original Male Character(s),0,/tags/Ken%20Hutchinson*s*Original%20Male%20Character(s),r
Ken Hutchinson/Original Female Character(s),3,/tags/Ken%20Hutchinson*s*Original%20Female%20Character(s),r
Ken Hutchinson/David Starsky/Original Female Character(s),0,/tags/Ken%20Hutchinson*s*David%20Starsky*s*Original%20Female%20Character(s),r
Ken Hutchinson/Sweet Alice,0,/tags/Ken%20Hutchinson*s*Sweet%20Alice,r
Huggy Bear Brown & Ken Hutchinson & David Starsky,2,/tags/Huggy%20Bear%20Brown%20*a*%20Ken%20Hutchinson%20*a*%20David%20Starsky,r
Kenneth Hutchinson/Wendy Perkowitz/David Starsky,0,/tags/Kenneth%20Hutchinson*s*Wendy%20Perkowitz*s*David%20Starsky,r
Wendy Perkowitz,1,/tags/Wendy%20Perkowitz,c
Post-Episode: s01e09 Kill Huggy Bear,0,/tags/Post-Episode:%20s01e09%20Kill%20Huggy%20Bear,f
Post-Episode: s01e22 A Coffin for Starsky,3,/tags/Post-Episode:%20s01e22%20A%20Coffin%20for%20Starsky,f
Episode: s01e19 Omaha Tiger,0,/tags/Episode:%20s01e19%20Omaha%20Tiger,f
Post-Episode: s01e19 Omaha Tiger,0,/tags/Post-Episode:%20s01e19%20Omaha%20Tiger,f
Post-Episode: s04e21 Starsky vs Hutch,1,/tags/Post-Episode:%20s04e21%20Starsky%20vs%20Hutch,f
Episode: s02e07 The Vampire,1,/tags/Episode:%20s02e07%20The%20Vampire,f
Post-Episode: s02e07 The Vampire,0,/tags/Post-Episode:%20s02e07%20The%20Vampire,f
Episode: s01e13 Terror on the Docks,1,/tags/Episode:%20s01e13%20Terror%20on%20the%20Docks,f
Episode: s01e14 The Deadly Imposter,0,/tags/Episode:%20s01e14%20The%20Deadly%20Imposter,f
Episode: s03e17 Satan's Witches,1,/tags/Episode:%20s03e17%20Satan's%20Witches,f
Me and Thee (Starsky & Hutch),10,/tags/Me%20and%20Thee%20(Starsky%20*a*%20Hutch),f
Episode: s02e06 Bust Amboy,1,/tags/Episode:%20s02e06%20Bust%20Amboy,f
Post-Episode: s01e10 The Bait,0,/tags/Post-Episode:%20s01e10%20The%20Bait,f
Post-Episode: s01e15 Shootout,3,/tags/Post-Episode:%20s01e15%20Shootout,f
Episode: s02e15 The Psychic,5,/tags/Episode:%20s02e15%20The%20Psychic,f
Episode: s03e07 The Crying Child,2,/tags/Episode:%20s03e07%20The%20Crying%20Child,f
Episode: s04e06 Strange Justice,1,/tags/Episode:%20s04e06%20Strange%20Justice,f
Episode: s03e05 Murder Ward,5,/tags/Episode:%20s03e05%20Murder%20Ward,f
Episode: s02e03-04 Murder at Sea Parts 1-2,1,/tags/Episode:%20s02e03-04%20Murder%20at%20Sea%20Parts%201-2,f
Episode: s03e06 Death In A Different Place,10,/tags/Episode:%20s03e06%20Death%20In%20A%20Different%20Place,f
Episode: s03e08 The Heroes,0,/tags/Episode:%20s03e08%20The%20Heroes,f
Episode: s03e09-10 The Plague Parts 1-2,12,/tags/Episode:%20s03e09-10%20The%20Plague%20Parts%201-2,f
Episode: s03e15 A Body Worth Guarding,2,/tags/Episode:%20s03e15%20A%20Body%20Worth%20Guarding,f
Episode: s03e19 Hutchinson for Murder One | Hutchinson: Murder One,3,/tags/Episode:%20s03e19%20Hutchinson%20for%20Murder%20One%20%7C%20Hutchinson:%20Murder%20One,f
Episode: s01e06 The Fix (Starsky & Hutch),7,/tags/Episode:%20s01e06%20The%20Fix%20(Starsky%20*a*%20Hutch),f
Post-Episode: s01e06 The Fix (Starsky & Hutch),2,/tags/Post-Episode:%20s01e06%20The%20Fix%20(Starsky%20*a*%20Hutch),f
Post-Episode: s03e09-10 The Plague Parts 1-2,17,/tags/Post-Episode:%20s03e09-10%20The%20Plague%20Parts%201-2,f
2020 Starsky & Hutch Advent Calendar,1,/tags/2020%20Starsky%20*a*%20Hutch%20Advent%20Calendar,f
David Starsky & David Starsky's Mother,0,/tags/David%20Starsky%20*a*%20David%20Starsky's%20Mother,r
Ken Hutchinson & David Starsky & David Starsky's Mother,0,/tags/Ken%20Hutchinson%20*a*%20David%20Starsky%20*a*%20David%20Starsky's%20Mother,r
Huggy Bear Brown & Dryden,0,/tags/Huggy%20Bear%20Brown%20*a*%20Dryden,r
Cheryl Jennings,1,/tags/Cheryl%20Jennings,c
Jonathan Wells (Starsky & Hutch),0,/tags/Jonathan%20Wells%20(Starsky%20*a*%20Hutch),c
David Starsky's Uncle Al,1,/tags/David%20Starsky's%20Uncle%20Al,c
Episode: s01e17 Losing Streak,1,/tags/Episode:%20s01e17%20Losing%20Streak,f
Episode: s02e10 Vendetta (Starsky & Hutch),3,/tags/Episode:%20s02e10%20Vendetta%20(Starsky%20*a*%20Hutch),f
Episode: s03e01-02 Murder on Voodoo Island Parts 1-2,1,/tags/Episode:%20s03e01-02%20Murder%20on%20Voodoo%20Island%20Parts%201-2,f
Episode: s01e18 Silence (Starsky & Hutch),0,/tags/Episode:%20s01e18%20Silence%20(Starsky%20*a*%20Hutch),f
Episode: s02e11 Nightmare (Starsky & Hutch),0,/tags/Episode:%20s02e11%20Nightmare%20(Starsky%20*a*%20Hutch),f
Episode: s02e18 Survival (Starsky & Hutch),6,/tags/Episode:%20s02e18%20Survival%20(Starsky%20*a*%20Hutch),f
Episode: s02e14 Bloodbath (Starsky & Hutch),11,/tags/Episode:%20s02e14%20Bloodbath%20(Starsky%20*a*%20Hutch),f
Episode: s03e16 The Trap (Starsky & Hutch),1,/tags/Episode:%20s03e16%20The%20Trap%20(Starsky%20*a*%20Hutch),f
Ken Hutchinson/Various,0,/tags/Ken%20Hutchinson*s*Various,r
Matt Coyle (Starsky & Hutch),0,/tags/Matt%20Coyle%20(Starsky%20*a*%20Hutch),c
John Colby (Starsky & Hutch),3,/tags/John%20Colby%20(Starsky%20*a*%20Hutch),c
Episode: s01e20 Jo-Jo,0,/tags/Episode:%20s01e20%20Jo-Jo,f
Episode: s01e21 Running (Starsky & Hutch),0,/tags/Episode:%20s01e21%20Running%20(Starsky%20*a*%20Hutch),f
Ken Hutchinson/Reader,1,/tags/Ken%20Hutchinson*s*Reader,r
Fifi (Starsky & Hutch),0,/tags/Fifi%20(Starsky%20*a*%20Hutch),c
Episode: s02e24 Murder on Stage 17,2,/tags/Episode:%20s02e24%20Murder%20on%20Stage%2017,f
Episode: s03e20 Foxy Lady,0,/tags/Episode:%20s03e20%20Foxy%20Lady,f
Thomas the Butler (Starsky & Hutch),0,/tags/Thomas%20the%20Butler%20(Starsky%20*a*%20Hutch),c
Babcock/Detective Simmons (Starsky & Hutch),0,/tags/Babcock*s*Detective%20Simmons%20(Starsky%20*a*%20Hutch),r
Episode: s01e01 Pilot (Starsky & Hutch),2,/tags/Episode:%20s01e01%20Pilot%20(Starsky%20*a*%20Hutch),f
Joey Carston,2,/tags/Joey%20Carston,c
Father Delacourt (Starsky & Hutch),1,/tags/Father%20Delacourt%20(Starsky%20*a*%20Hutch),c
Ken Hutchinson/Kathy Marshall,1,/tags/Ken%20Hutchinson*s*Kathy%20Marshall,r
Episode: s02e09 Tap Dancing Her Way Back Into Your Hearts,2,/tags/Episode:%20s02e09%20Tap%20Dancing%20Her%20Way%20Back%20Into%20Your%20Hearts,f
Episode: s02e21 The Committee,3,/tags/Episode:%20s02e21%20The%20Committee,f
2021 Starsky & Hutch Advent Calendar,0,/tags/2021%20Starsky%20*a*%20Hutch%20Advent%20Calendar,f
