tag,count,href,category
Prophet of Regret/Original Character(s),0,/tags/Prophet%20of%20Regret*s*Original%20Character(s),r
John Forge/Original Character(s),0,/tags/John%20Forge*s*Original%20Character(s),r
Margaret Parangosky,12,/tags/Margaret%20Parangosky,c
The Covenant (Halo),64,/tags/The%20Covenant%20(Halo),c
James Gregory Cutter/Original Character(s),0,/tags/James%20Gregory%20Cutter*s*Original%20Character(s),r
Ellen Anders/Original Character(s),0,/tags/Ellen%20Anders*s*Original%20Character(s),r
The Forerunners (Halo),25,/tags/The%20Forerunners%20(Halo),c
Brute Chieftain/Original Character(s),0,/tags/Brute%20Chieftain*s*Original%20Character(s),r
Cortana/John-117 | Master Chief,179,/tags/Cortana*s*John-117%20%7C%20Master%20Chief,r
John-117 | Master Chief,932,/tags/John-117%20%7C%20Master%20Chief,c
SPARTANS (Halo),52,/tags/SPARTANS%20(Halo),c
Randall Aiken,1,/tags/Randall%20Aiken,c
Jameson Locke,32,/tags/Jameson%20Locke,c
Talitha Macer,1,/tags/Talitha%20Macer,c
Frederic-104/Miranda Keyes,0,/tags/Frederic-104*s*Miranda%20Keyes,r
Jared Miller/Original Female Character(s),0,/tags/Jared%20Miller*s*Original%20Female%20Character(s),r
Jared Miller,12,/tags/Jared%20Miller,c
Thel 'Vadam | The Arbiter,222,/tags/Thel%20'Vadam%20%7C%20The%20Arbiter,c
Andrew Del Rio,5,/tags/Andrew%20Del%20Rio,c
"Taylor ""Dutch"" Henry Miles",16,/tags/Taylor%20%22Dutch%22%20Henry%20Miles,c
"Kojo ""Romeo"" Agu",13,/tags/Kojo%20%22Romeo%22%20Agu,c
Margaret-053 | Black-One,4,/tags/Margaret-053%20%7C%20Black-One,c
Victor-101 | Black-Four,5,/tags/Victor-101%20%7C%20Black-Four,c
Otto-031 | Black-Three,5,/tags/Otto-031%20%7C%20Black-Three,c
Roma-131 | Black-Two,5,/tags/Roma-131%20%7C%20Black-Two,c
Margaret-053 | Black-One/Otto-031 | Black-Three,2,/tags/Margaret-053%20%7C%20Black-One*s*Otto-031%20%7C%20Black-Three,r
Engineers | Huragok,14,/tags/Engineers%20%7C%20Huragok,c
Paul DeMarco,2,/tags/Paul%20DeMarco,c
Anthony Madsen,2,/tags/Anthony%20Madsen,c
"Malcolm ""Mal"" Geffen",3,/tags/Malcolm%20%22Mal%22%20Geffen,c
John-117 | Master Chief/Thel 'Vadam | The Arbiter,60,/tags/John-117%20%7C%20Master%20Chief*s*Thel%20'Vadam%20%7C%20The%20Arbiter,r
Usze 'Taham,15,/tags/Usze%20'Taham,c
John-117 | Master Chief/Original Character(s),24,/tags/John-117%20%7C%20Master%20Chief*s*Original%20Character(s),r
Angel (Borderlands)/Roland | RLD 0205-4,0,/tags/Angel%20(Borderlands)*s*Roland%20%7C%20RLD%200205-4,r
Edward Davis,1,/tags/Edward%20Davis,c
Vladimir Scruggs,1,/tags/Vladimir%20Scruggs,c
Ilsa Zane,2,/tags/Ilsa%20Zane,c
Veronica Dare,32,/tags/Veronica%20Dare,c
Tedra Grant,3,/tags/Tedra%20Grant,c
Olympia Vale,37,/tags/Olympia%20Vale,c
Holly Tanaka,20,/tags/Holly%20Tanaka,c
The Warden Eternal,15,/tags/The%20Warden%20Eternal,c
Serina (Halo),8,/tags/Serina%20(Halo),c
Ellen Anders/Serina,0,/tags/Ellen%20Anders*s*Serina,r
Miranda Keyes/Original Character(s),0,/tags/Miranda%20Keyes*s*Original%20Character(s),r
Carlo Hoya,1,/tags/Carlo%20Hoya,c
John-117 | Master Chief/Thomas Lasky,34,/tags/John-117%20%7C%20Master%20Chief*s*Thomas%20Lasky,r
John-117 | Master Chief/Linda-058,13,/tags/John-117%20%7C%20Master%20Chief*s*Linda-058,r
John-117 | Master Chief/Kelly-087,91,/tags/John-117%20%7C%20Master%20Chief*s*Kelly-087,r
Frederic-104/John-117 | Master Chief/Kelly-087/Linda-058,1,/tags/Frederic-104*s*John-117%20%7C%20Master%20Chief*s*Kelly-087*s*Linda-058,r
Edward Buck/Kelly-087,0,/tags/Edward%20Buck*s*Kelly-087,r
John-117 | Master Chief/Miranda Lawson,0,/tags/John-117%20%7C%20Master%20Chief*s*Miranda%20Lawson,r
Thomas Lasky/Lilith (Borderlands),0,/tags/Thomas%20Lasky*s*Lilith%20(Borderlands),r
Samus Aran/John-117 | Master Chief,0,/tags/Samus%20Aran*s*John-117%20%7C%20Master%20Chief,r
Agent Carolina (Red vs. Blue) & John-117 | Master Chief,0,/tags/Agent%20Carolina%20(Red%20vs*d*%20Blue)%20*a*%20John-117%20%7C%20Master%20Chief,r
Frederic-104/Veta Lopis,69,/tags/Frederic-104*s*Veta%20Lopis,r
Veta Lopis,83,/tags/Veta%20Lopis,c
Adam Jensen/Veta Lopis,0,/tags/Adam%20Jensen*s*Veta%20Lopis,r
N'tho 'Sraom,8,/tags/N'tho%20'Sraom,c
Edward Buck/Veronica Dare,20,/tags/Edward%20Buck*s*Veronica%20Dare,r
Gretchen Ketola,4,/tags/Gretchen%20Ketola,c
Edward Buck/Sarah Palmer,1,/tags/Edward%20Buck*s*Sarah%20Palmer,r
SPARTAN-II,79,/tags/SPARTAN-II,f
SPARTAN-III,133,/tags/SPARTAN-III,f
John-117 | Master Chief/Sarah Palmer,4,/tags/John-117%20%7C%20Master%20Chief*s*Sarah%20Palmer,r
Frederic-104/John-117 | Master Chief/Veta Lopis,0,/tags/Frederic-104*s*John-117%20%7C%20Master%20Chief*s*Veta%20Lopis,r
Bitterness-of-the-Vanquished,0,/tags/Bitterness-of-the-Vanquished,c
Yprin Yprikushma,2,/tags/Yprin%20Yprikushma,c
Faber-of-Will-and-Might,1,/tags/Faber-of-Will-and-Might,c
Maker-of-Moons,0,/tags/Maker-of-Moons,c
Faber-of-Will-and-Might/The Librarian,0,/tags/Faber-of-Will-and-Might*s*The%20Librarian,r
Original Elite | Sangheili Character(s),152,/tags/Original%20Elite%20%7C%20Sangheili%20Character(s),c
Growth-Through-Trial-of-Change,1,/tags/Growth-Through-Trial-of-Change,c
Chant-to-Green,3,/tags/Chant-to-Green,c
Wallace Jenkins,3,/tags/Wallace%20Jenkins,c
Carol Rawley | Foehammer,2,/tags/Carol%20Rawley%20%7C%20Foehammer,c
Antonio Silva,9,/tags/Antonio%20Silva,c
Grunts | Unggoy,14,/tags/Grunts%20%7C%20Unggoy,f
Elites | Sangheili,46,/tags/Elites%20%7C%20Sangheili,f
Jackals | Kig-Yar,12,/tags/Jackals%20%7C%20Kig-Yar,f
Brutes | Jiralhanae,10,/tags/Brutes%20%7C%20Jiralhanae,f
Original Forerunner Character(s),23,/tags/Original%20Forerunner%20Character(s),c
John-117 | Master Chief/Tris Prior,0,/tags/John-117%20%7C%20Master%20Chief*s*Tris%20Prior,r
Jul 'Mdama/Raia 'Mdama,4,/tags/Jul%20'Mdama*s*Raia%20'Mdama,r
Catherine Halsey/Jul 'Mdama,1,/tags/Catherine%20Halsey*s*Jul%20'Mdama,r
Raia 'Mdama,4,/tags/Raia%20'Mdama,c
Ripa 'Moramee,7,/tags/Ripa%20'Moramee,c
Re'gish Wamik,0,/tags/Re'gish%20Wamik,c
Prophet of Truth,20,/tags/Prophet%20of%20Truth,c
Ripa 'Moramee/Re'gish Wamik,0,/tags/Ripa%20'Moramee*s*Re'gish%20Wamik,r
John-117 | Master Chief/Reader,31,/tags/John-117%20%7C%20Master%20Chief*s*Reader,r
John-117 | Master Chief/Kirby (Kirby),0,/tags/John-117%20%7C%20Master%20Chief*s*Kirby%20(Kirby),r
Frederic-104/John-117 | Master Chief,2,/tags/Frederic-104*s*John-117%20%7C%20Master%20Chief,r
Cham 'Lokeema,1,/tags/Cham%20'Lokeema,c
John-117 | Master Chief/Undisclosed,0,/tags/John-117%20%7C%20Master%20Chief*s*Undisclosed,r
Riser (Halo),3,/tags/Riser%20(Halo),c
049 Abject Testament,0,/tags/049%20Abject%20Testament,c
Chakas (Halo),5,/tags/Chakas%20(Halo),c
Cortana (Halo)/Original Character(s),1,/tags/Cortana%20(Halo)*s*Original%20Character(s),r
John-117 | Master Chief & Kelly-087,6,/tags/John-117%20%7C%20Master%20Chief%20*a*%20Kelly-087,r
Jersey Morelli,2,/tags/Jersey%20Morelli,c
Genemender-Folder-of-Fortune,0,/tags/Genemender-Folder-of-Fortune,c
Glory-of-a-Far-Dawn,0,/tags/Glory-of-a-Far-Dawn,c
Walking-in-Light-of-Falling-Stars,0,/tags/Walking-in-Light-of-Falling-Stars,c
Flipyap (Halo),1,/tags/Flipyap%20(Halo),c
Thel 'Vadam | The Arbiter & Rtas 'Vadum,11,/tags/Thel%20'Vadam%20%7C%20The%20Arbiter%20*a*%20Rtas%20'Vadum,r
Thomas Lasky & Thel 'Vadam | The Arbiter,0,/tags/Thomas%20Lasky%20*a*%20Thel%20'Vadam%20%7C%20The%20Arbiter,r
Kelly-087/Thel 'Vadam | The Arbiter,0,/tags/Kelly-087*s*Thel%20'Vadam%20%7C%20The%20Arbiter,r
Cortana/Jameson Locke,0,/tags/Cortana*s*Jameson%20Locke,r
Cadmon Lasky,2,/tags/Cadmon%20Lasky,c
Danforth Whitcomb,1,/tags/Danforth%20Whitcomb,c
Michael Stanforth,2,/tags/Michael%20Stanforth,c
Mary Cutter,0,/tags/Mary%20Cutter,c
Isabel (Halo),9,/tags/Isabel%20(Halo),c
Lulu Hershey,2,/tags/Lulu%20Hershey,c
Alys Vallum,0,/tags/Alys%20Vallum,c
Andrew Sandmoore,0,/tags/Andrew%20Sandmoore,c
Déjà (Halo),1,/tags/D%C3%A9j%C3%A0%20(Halo),c
Tartarus (Halo),9,/tags/Tartarus%20(Halo),c
The Rookie (Halo),28,/tags/The%20Rookie%20(Halo),c
031 Exuberant Witness,8,/tags/031%20Exuberant%20Witness,c
References to Halo (Video Games),78,/tags/References%20to%20Halo%20(Video%20Games),f
James Ackerson/Catherine Halsey,0,/tags/James%20Ackerson*s*Catherine%20Halsey,r
Frederic-104 & Veta Lopis,2,/tags/Frederic-104%20*a*%20Veta%20Lopis,r
Human Cortana (Halo),12,/tags/Human%20Cortana%20(Halo),f
Cortana (Halo)/Male Ryder | Scott,0,/tags/Cortana%20(Halo)*s*Male%20Ryder%20%7C%20Scott,r
Thomas Lasky/Sarah Palmer/Jason Todd,1,/tags/Thomas%20Lasky*s*Sarah%20Palmer*s*Jason%20Todd,r
Sarah Palmer (Halo)/Jason Todd,0,/tags/Sarah%20Palmer%20(Halo)*s*Jason%20Todd,r
John-117 | Master Chief/Cloud Strife,0,/tags/John-117%20%7C%20Master%20Chief*s*Cloud%20Strife,r
Sarah Palmer/Thel 'Vadam | The Arbiter,0,/tags/Sarah%20Palmer*s*Thel%20'Vadam%20%7C%20The%20Arbiter,r
Sarah Palmer (Halo)/Original Character(s),2,/tags/Sarah%20Palmer%20(Halo)*s*Original%20Character(s),r
Thomas Lasky/Original Character(s),0,/tags/Thomas%20Lasky*s*Original%20Character(s),r
Ash-G099 & Veta Lopis,0,/tags/Ash-G099%20*a*%20Veta%20Lopis,r
Sif (Halo),1,/tags/Sif%20(Halo),c
Mack (Halo),1,/tags/Mack%20(Halo),c
Mack/Sif (Halo),1,/tags/Mack*s*Sif%20(Halo),r
Fireteam Osiris,5,/tags/Fireteam%20Osiris,c
ODST Orbital Drop Shock Trooper(s),55,/tags/ODST%20Orbital%20Drop%20Shock%20Trooper(s),f
SPARTAN-IV,49,/tags/SPARTAN-IV,f
SPARTAN Program,52,/tags/SPARTAN%20Program,f
Alice-130/Linda-058 (Halo),1,/tags/Alice-130*s*Linda-058%20(Halo),r
Doctor Hughes (Halo),0,/tags/Doctor%20Hughes%20(Halo),c
"Michael ""Mickey"" Crespo (Halo)",12,/tags/Michael%20%22Mickey%22%20Crespo%20(Halo),c
Atriox (Halo),26,/tags/Atriox%20(Halo),c
Insurrectionists (Halo),11,/tags/Insurrectionists%20(Halo),c
UNSC Marine Corps (Halo),48,/tags/UNSC%20Marine%20Corps%20(Halo),c
UNSC Infinity Crew (Halo),13,/tags/UNSC%20Infinity%20Crew%20(Halo),c
Doctor Hughes (Halo)/Original Female Character(s),0,/tags/Doctor%20Hughes%20(Halo)*s*Original%20Female%20Character(s),r
Walter Vickers,0,/tags/Walter%20Vickers,c
April Orenski/Original Female Character(s),0,/tags/April%20Orenski*s*Original%20Female%20Character(s),r
Daniel Black/Walter Vickers,0,/tags/Daniel%20Black*s*Walter%20Vickers,r
Daniel Black (Halo),0,/tags/Daniel%20Black%20(Halo),c
Gamma Company & Veta Lopis,11,/tags/Gamma%20Company%20*a*%20Veta%20Lopis,r
Mike Branley (Halo),0,/tags/Mike%20Branley%20(Halo),c
Commissioner Kinsler (Halo),0,/tags/Commissioner%20Kinsler%20(Halo),c
Jonas (Halo),0,/tags/Jonas%20(Halo),c
The Crone (Halo),0,/tags/The%20Crone%20(Halo),c
Marshall Glick (Halo),0,/tags/Marshall%20Glick%20(Halo),c
Communications Duty Officer (Halo),0,/tags/Communications%20Duty%20Officer%20(Halo),c
Stephen (Halo),0,/tags/Stephen%20(Halo),c
Vergil (Halo),4,/tags/Vergil%20(Halo),c
Daniel Endesha (Halo),0,/tags/Daniel%20Endesha%20(Halo),c
Bornstellar-Makes-Eternal-Lasting | IsoDidact,10,/tags/Bornstellar-Makes-Eternal-Lasting%20%7C%20IsoDidact,c
Audrey Lasky (Halo),9,/tags/Audrey%20Lasky%20(Halo),c
Shadow-of-Sundered-Star | Ur-Didact,8,/tags/Shadow-of-Sundered-Star%20%7C%20Ur-Didact,c
The Didact (Halo),14,/tags/The%20Didact%20(Halo),c
Mike Branley & Sadie Endesha,0,/tags/Mike%20Branley%20*a*%20Sadie%20Endesha,r
Sadie Endesha & Commissioner Kinsler,0,/tags/Sadie%20Endesha%20*a*%20Commissioner%20Kinsler,r
The Covenant & Sadie Endesha,0,/tags/The%20Covenant%20*a*%20Sadie%20Endesha,r
Sadie Endesha & Marshall Glick,0,/tags/Sadie%20Endesha%20*a*%20Marshall%20Glick,r
Communications Duty Officer & Sadie Endesha,0,/tags/Communications%20Duty%20Officer%20*a*%20Sadie%20Endesha,r
Thomas Lasky & Sarah Palmer,5,/tags/Thomas%20Lasky%20*a*%20Sarah%20Palmer,r
Spartan 1.1,1,/tags/Spartan%201*d*1,f
UNSC Army Trooper (Halo),14,/tags/UNSC%20Army%20Trooper%20(Halo),c
Jameson Locke/Original Character(s),1,/tags/Jameson%20Locke*s*Original%20Character(s),r
Cortana (Halo)/EDI (Mass Effect),0,/tags/Cortana%20(Halo)*s*EDI%20(Mass%20Effect),r
Rosenda-A344,10,/tags/Rosenda-A344,c
Beta-Red Actual,1,/tags/Beta-Red%20Actual,c
Black-Box | BBX 8995-1,6,/tags/Black-Box%20%7C%20BBX%208995-1,c
Vul 'Soran,4,/tags/Vul%20'Soran,c
Michael J. Caboose & John-117│Master Chief,2,/tags/Michael%20J*d*%20Caboose%20*a*%20John-117%E2%94%82Master%20Chief,r
Rtas 'Vadum/Thel 'Vadam | The Arbiter,6,/tags/Rtas%20'Vadum*s*Thel%20'Vadam%20%7C%20The%20Arbiter,r
John-117 | Master Chief/Samuel-034,2,/tags/John-117%20%7C%20Master%20Chief*s*Samuel-034,r
Zhao Heng Lopez,0,/tags/Zhao%20Heng%20Lopez,c
Goro (Mortal Kombat)/Thel 'Vadam | The Arbiter,0,/tags/Goro%20(Mortal%20Kombat)*s*Thel%20'Vadam%20%7C%20The%20Arbiter,r
Thel 'Vadam | The Arbiter/Original Character(s),3,/tags/Thel%20'Vadam%20%7C%20The%20Arbiter*s*Original%20Character(s),r
SPARTAN Michael J. Caboose,19,/tags/SPARTAN%20Michael%20J*d*%20Caboose,f
343 Guilty Spark/Cortana,0,/tags/343%20Guilty%20Spark*s*Cortana,r
Tul 'Juran,7,/tags/Tul%20'Juran,c
Preston Cole,5,/tags/Preston%20Cole,c
Office of Naval Intelligence Personnel (Halo),18,/tags/Office%20of%20Naval%20Intelligence%20Personnel%20(Halo),c
John-117 | Master Chief & Thel 'Vadam | The Arbiter,15,/tags/John-117%20%7C%20Master%20Chief%20*a*%20Thel%20'Vadam%20%7C%20The%20Arbiter,r
John-117 | Master Chief/Parisa,3,/tags/John-117%20%7C%20Master%20Chief*s*Parisa,r
Thomas Lasky/Chyler Silva,7,/tags/Thomas%20Lasky*s*Chyler%20Silva,r
Chyler Silva,6,/tags/Chyler%20Silva,c
Melissa (i love bees),2,/tags/Melissa%20(i%20love%20bees),c
Parisa (Halo),2,/tags/Parisa%20(Halo),c
Jameson Locke/Thel 'Vadam | The Arbiter,0,/tags/Jameson%20Locke*s*Thel%20'Vadam%20%7C%20The%20Arbiter,r
Blue Team (Halo),40,/tags/Blue%20Team%20(Halo),c
Benjamin Giraud,2,/tags/Benjamin%20Giraud,c
Naomi-010/Serin Osman,1,/tags/Naomi-010*s*Serin%20Osman,r
Lak 'Vadamee,2,/tags/Lak%20'Vadamee,c
Swords of Sanghelios,14,/tags/Swords%20of%20Sanghelios,c
Isaac Clarke/The Flood (Halo),0,/tags/Isaac%20Clarke*s*The%20Flood%20(Halo),r
"Lian ""Dev"" Devereaux",0,/tags/Lian%20%22Dev%22%20Devereaux,c
05-032 Mendicant Bias,2,/tags/05-032%20Mendicant%20Bias,c
"Lian ""Dev"" Devereaux/Naomi-010",0,/tags/Lian%20%22Dev%22%20Devereaux*s*Naomi-010,r
Vul 'Soran & Rtas 'Vadum,0,/tags/Vul%20'Soran%20*a*%20Rtas%20'Vadum,r
Cassandra-075/Serin Osman,0,/tags/Cassandra-075*s*Serin%20Osman,r
John-117 | Master Chief/Avery Johnson,0,/tags/John-117%20%7C%20Master%20Chief*s*Avery%20Johnson,r
Halo: HUNT the TRUTH,0,/tags/Halo:%20HUNT%20the%20TRUTH,f
Gamma Company (Halo),4,/tags/Gamma%20Company%20(Halo),c
United Nations Space Command (Halo),4,/tags/United%20Nations%20Space%20Command%20(Halo),c
Musa Ghanem | SPARTAN-096,2,/tags/Musa%20Ghanem%20%7C%20SPARTAN-096,c
Noble Six | SPARTAN-B312,175,/tags/Noble%20Six%20%7C%20SPARTAN-B312,c
Agent Carolina/Noble Six | SPARTAN-B312/Agent South Dakota/Agent Texas | Allison,0,/tags/Agent%20Carolina*s*Noble%20Six%20%7C%20SPARTAN-B312*s*Agent%20South%20Dakota*s*Agent%20Texas%20%7C%20Allison,r
Noble Six | SPARTAN-B312/Agent Texas | Allison,0,/tags/Noble%20Six%20%7C%20SPARTAN-B312*s*Agent%20Texas%20%7C%20Allison,r
Frederic-104/Noble Six | SPARTAN-B312/Original Character(s),0,/tags/Frederic-104*s*Noble%20Six%20%7C%20SPARTAN-B312*s*Original%20Character(s),r
Cortana/Noble Six | SPARTAN-B312,0,/tags/Cortana*s*Noble%20Six%20%7C%20SPARTAN-B312,r
Frederic-104/Noble Six | SPARTAN-B312,0,/tags/Frederic-104*s*Noble%20Six%20%7C%20SPARTAN-B312,r
Krystal (Star Fox)/Noble Six | SPARTAN-B312,1,/tags/Krystal%20(Star%20Fox)*s*Noble%20Six%20%7C%20SPARTAN-B312,r
Noble Six | SPARTAN-B312/Original Character(s),4,/tags/Noble%20Six%20%7C%20SPARTAN-B312*s*Original%20Character(s),r
Spartan Ops (Halo),4,/tags/Spartan%20Ops%20(Halo),f
John-117 | Master Chief & Original Female Character(s),6,/tags/John-117%20%7C%20Master%20Chief%20*a*%20Original%20Female%20Character(s),r
John-117 | Master Chief/Thel 'Vadam | The Arbiter/Reader,0,/tags/John-117%20%7C%20Master%20Chief*s*Thel%20'Vadam%20%7C%20The%20Arbiter*s*Reader,r
Thel 'Vadam | The Arbiter/Reader,11,/tags/Thel%20'Vadam%20%7C%20The%20Arbiter*s*Reader,r
Usze 'Taham & Olympia Vale,3,/tags/Usze%20'Taham%20*a*%20Olympia%20Vale,r
Original Brute | Jiralhanae Character(s),24,/tags/Original%20Brute%20%7C%20Jiralhanae%20Character(s),c
Male Guardian (Destiny)/Noble Six | SPARTAN-B312,1,/tags/Male%20Guardian%20(Destiny)*s*Noble%20Six%20%7C%20SPARTAN-B312,r
Prophet of Mercy,15,/tags/Prophet%20of%20Mercy,c
Blue Team & John-117 | Master Chief,13,/tags/Blue%20Team%20*a*%20John-117%20%7C%20Master%20Chief,r
Adriana-111 (Halo),12,/tags/Adriana-111%20(Halo),c
Alice-130 (Halo),31,/tags/Alice-130%20(Halo),c
Ash-G099 (Halo),50,/tags/Ash-G099%20(Halo),c
Carris-137 (Halo),1,/tags/Carris-137%20(Halo),c
Carter-A259 | Noble One,63,/tags/Carter-A259%20%7C%20Noble%20One,c
Cassandra-075 (Halo),1,/tags/Cassandra-075%20(Halo),c
Kat-B320 | Noble Two,78,/tags/Kat-B320%20%7C%20Noble%20Two,c
Douglas-042 (Halo),26,/tags/Douglas-042%20(Halo),c
Emile-A239 | Noble Four,71,/tags/Emile-A239%20%7C%20Noble%20Four,c
Frederic-104 (Halo),150,/tags/Frederic-104%20(Halo),c
Grace-093 (Halo),2,/tags/Grace-093%20(Halo),c
Jai-006 (Halo),8,/tags/Jai-006%20(Halo),c
Jorge-052 | Noble Five,62,/tags/Jorge-052%20%7C%20Noble%20Five,c
Jerome-092 (Halo),37,/tags/Jerome-092%20(Halo),c
Jun-A266 | Noble Three,66,/tags/Jun-A266%20%7C%20Noble%20Three,c
Keiichi-047 (Halo),2,/tags/Keiichi-047%20(Halo),c
Kelly-087 (Halo),187,/tags/Kelly-087%20(Halo),c
Linda-058 (Halo),127,/tags/Linda-058%20(Halo),c
Lucy-B091 (Halo),153,/tags/Lucy-B091%20(Halo),c
Mark-G313 (Halo),40,/tags/Mark-G313%20(Halo),c
Mike-120 (Halo),9,/tags/Mike-120%20(Halo),c
Naomi-010 (Halo),12,/tags/Naomi-010%20(Halo),c
Offensive Bias (Halo),1,/tags/Offensive%20Bias%20(Halo),c
Olivia-G291 (Halo),37,/tags/Olivia-G291%20(Halo),c
Red-Fifteen (Halo),0,/tags/Red-Fifteen%20(Halo),c
Samuel-034 (Halo),18,/tags/Samuel-034%20(Halo),c
Soren-066 (Halo),8,/tags/Soren-066%20(Halo),c
Thom-A293 (Halo),5,/tags/Thom-A293%20(Halo),c
Tom-B292 (Halo),153,/tags/Tom-B292%20(Halo),c
William-043 (Halo),6,/tags/William-043%20(Halo),c
The Didact/The Librarian (Halo),2,/tags/The%20Didact*s*The%20Librarian%20(Halo),r
Ash-G099 & Holly-G003 (Halo),2,/tags/Ash-G099%20*a*%20Holly-G003%20(Halo),r
Holly-G003 (Halo),10,/tags/Holly-G003%20(Halo),c
Carter-A259 | Noble One/Kat-B320 | Noble Two,9,/tags/Carter-A259%20%7C%20Noble%20One*s*Kat-B320%20%7C%20Noble%20Two,r
Carter-A259 | Noble One/Noble Six | SPARTAN-B312,8,/tags/Carter-A259%20%7C%20Noble%20One*s*Noble%20Six%20%7C%20SPARTAN-B312,r
Kat-B320 | Noble Two/Noble Six | SPARTAN-B312,24,/tags/Kat-B320%20%7C%20Noble%20Two*s*Noble%20Six%20%7C%20SPARTAN-B312,r
Prometheans (Halo),1,/tags/Prometheans%20(Halo),f
Jun-A266 | Noble Three/Original Character(s),0,/tags/Jun-A266%20%7C%20Noble%20Three*s*Original%20Character(s),r
Jun-A266 | Noble Three/Original Female Character(s),0,/tags/Jun-A266%20%7C%20Noble%20Three*s*Original%20Female%20Character(s),r
Jun-A266 | Noble Three/Kat-B320 | Noble Two,0,/tags/Jun-A266%20%7C%20Noble%20Three*s*Kat-B320%20%7C%20Noble%20Two,r
Frederic-104 (Halo)/Original Character(s),0,/tags/Frederic-104%20(Halo)*s*Original%20Character(s),r
Frederic-104 (Halo)/Undisclosed,0,/tags/Frederic-104%20(Halo)*s*Undisclosed,r
Frederic-104 (Halo)/Original Female Character(s),2,/tags/Frederic-104%20(Halo)*s*Original%20Female%20Character(s),r
Frederic-104 & Kelly-087 (Halo),4,/tags/Frederic-104%20*a*%20Kelly-087%20(Halo),r
Frederic-104/Kelly-087 (Halo),14,/tags/Frederic-104*s*Kelly-087%20(Halo),r
Emile-A239 | Noble Four/Thom-A293,1,/tags/Emile-A239%20%7C%20Noble%20Four*s*Thom-A293,r
Emile-A239 | Noble Four/Jorge-052 | Noble Five/Noble Six | SPARTAN-B312,1,/tags/Emile-A239%20%7C%20Noble%20Four*s*Jorge-052%20%7C%20Noble%20Five*s*Noble%20Six%20%7C%20SPARTAN-B312,r
