tag,count,href,category
YouTuber Victor Nikiforov,9,/tags/YouTuber%20Victor%20Nikiforov,f
Katsuki Toshiya,1075,/tags/Katsuki%20Toshiya,c
Katsuki Yuuri/Victor Nikiforov/Reader,17,/tags/Katsuki%20Yuuri*s*Victor%20Nikiforov*s*Reader,r
Victor Nikiforov/Oikawa Tooru,1,/tags/Victor%20Nikiforov*s*Oikawa%20Tooru,r
Katsuki Yuuri & Victor Nikiforov & Yuri Plisetsky,709,/tags/Katsuki%20Yuuri%20*a*%20Victor%20Nikiforov%20*a*%20Yuri%20Plisetsky,r
Nishigori Takeshi/Nishigori Yuuko,162,/tags/Nishigori%20Takeshi*s*Nishigori%20Yuuko,r
Chubby Katsuki Yuuri,258,/tags/Chubby%20Katsuki%20Yuuri,f
Asexual Katsuki Yuuri,51,/tags/Asexual%20Katsuki%20Yuuri,f
Okukawa Minako,2092,/tags/Okukawa%20Minako,c
Katsuki Yuuri/Victor Nikiforov/Nishigori Yuuko,7,/tags/Katsuki%20Yuuri*s*Victor%20Nikiforov*s*Nishigori%20Yuuko,r
Drunk Victor Nikiforov,59,/tags/Drunk%20Victor%20Nikiforov,f
Implied Katsuki Yuuri/Victor Nikiforov,36,/tags/Implied%20Katsuki%20Yuuri*s*Victor%20Nikiforov,f
Genderfluid Katsuki Yuuri,61,/tags/Genderfluid%20Katsuki%20Yuuri,f
Yaoi on Ice,391,/tags/Yaoi%20on%20Ice,f
Nishigori Lutz,150,/tags/Nishigori%20Lutz,c
Nishigori Loop,149,/tags/Nishigori%20Loop,c
Lilia Baranovskaya,2236,/tags/Lilia%20Baranovskaya,c
Vicchan (Yuri!!! on Ice),830,/tags/Vicchan%20(Yuri!!!%20on%20Ice),c
POV Katsuki Yuuri,419,/tags/POV%20Katsuki%20Yuuri,f
Mila Babicheva,5313,/tags/Mila%20Babicheva,c
Trans Yuri Plisetsky,166,/tags/Trans%20Yuri%20Plisetsky,f
Adult Yuri Plisetsky,19,/tags/Adult%20Yuri%20Plisetsky,f
Victor Nikiforov's Mother,356,/tags/Victor%20Nikiforov's%20Mother,c
Victor Nikiforov's Father,241,/tags/Victor%20Nikiforov's%20Father,c
Nishigori Triplets,400,/tags/Nishigori%20Triplets,c
Nishigori Axel,153,/tags/Nishigori%20Axel,c
Post-Grand Prix Final,118,/tags/Post-Grand%20Prix%20Final,f
Aged-Up Yuri Plisetsky,756,/tags/Aged-Up%20Yuri%20Plisetsky,f
Alpha Yuri Plisetsky,158,/tags/Alpha%20Yuri%20Plisetsky,f
POV Victor Nikiforov,474,/tags/POV%20Victor%20Nikiforov,f
Phichit Chulanont/Katsuki Yuuri,288,/tags/Phichit%20Chulanont*s*Katsuki%20Yuuri,r
Nishigori Yuuko & Yuri Plisetsky,17,/tags/Nishigori%20Yuuko%20*a*%20Yuri%20Plisetsky,r
Yuri Plisetsky/Original Character(s),97,/tags/Yuri%20Plisetsky*s*Original%20Character(s),r
Celestino Cialdini,1593,/tags/Celestino%20Cialdini,c
Leo de la Iglesia,2158,/tags/Leo%20de%20la%20Iglesia,c
Otabek Altin & Jean-Jacques Leroy,170,/tags/Otabek%20Altin%20*a*%20Jean-Jacques%20Leroy,r
Lilia Baranovskaya/Okukawa Minako,34,/tags/Lilia%20Baranovskaya*s*Okukawa%20Minako,r
Christophe Giacometti/Katsuki Yuuri,138,/tags/Christophe%20Giacometti*s*Katsuki%20Yuuri,r
Christophe Giacometti/Katsuki Yuuri/Victor Nikiforov,114,/tags/Christophe%20Giacometti*s*Katsuki%20Yuuri*s*Victor%20Nikiforov,r
Minami Kenjirou,1322,/tags/Minami%20Kenjirou,c
Christophe Giacometti/Victor Nikiforov,331,/tags/Christophe%20Giacometti*s*Victor%20Nikiforov,r
Victor Nikiforov/Georgi Popovich,44,/tags/Victor%20Nikiforov*s*Georgi%20Popovich,r
Katsuki Hiroko/Katsuki Toshiya,67,/tags/Katsuki%20Hiroko*s*Katsuki%20Toshiya,r
Anya/Georgi Popovich,63,/tags/Anya*s*Georgi%20Popovich,r
Anya (Yuri!!! on Ice),193,/tags/Anya%20(Yuri!!!%20on%20Ice),c
Morooka Hisashi,132,/tags/Morooka%20Hisashi,c
Hazuki Nagisa/Minami Kenjirou,1,/tags/Hazuki%20Nagisa*s*Minami%20Kenjirou,r
Yuri!!! on Ice Ensemble,176,/tags/Yuri!!!%20on%20Ice%20Ensemble,c
Victor Nikiforov & Reader,13,/tags/Victor%20Nikiforov%20*a*%20Reader,r
Bottom Victor Nikiforov,461,/tags/Bottom%20Victor%20Nikiforov,f
Dom Katsuki Yuuri,275,/tags/Dom%20Katsuki%20Yuuri,f
Power Bottom Katsuki Yuuri,148,/tags/Power%20Bottom%20Katsuki%20Yuuri,f
Sad Katsuki Yuuri,110,/tags/Sad%20Katsuki%20Yuuri,f
Top Katsuki Yuuri,396,/tags/Top%20Katsuki%20Yuuri,f
Protective Yuri Plisetsky,219,/tags/Protective%20Yuri%20Plisetsky,f
Demisexual Katsuki Yuuri,55,/tags/Demisexual%20Katsuki%20Yuuri,f
Hurt Victor Nikiforov,48,/tags/Hurt%20Victor%20Nikiforov,f
Parent Victor Nikiforov,24,/tags/Parent%20Victor%20Nikiforov,f
Christophe Giacometti & Victor Nikiforov,749,/tags/Christophe%20Giacometti%20*a*%20Victor%20Nikiforov,r
Yuri!!! on Ice Kink Meme,6,/tags/Yuri!!!%20on%20Ice%20Kink%20Meme,f
Christophe Giacometti & Georgi Popovich,3,/tags/Christophe%20Giacometti%20*a*%20Georgi%20Popovich,r
Out of Character Yuri Plisetsky,2,/tags/Out%20of%20Character%20Yuri%20Plisetsky,f
Orphan Yuri Plisetsky,5,/tags/Orphan%20Yuri%20Plisetsky,f
Jean-Jacques Leroy/Yuri Plisetsky,889,/tags/Jean-Jacques%20Leroy*s*Yuri%20Plisetsky,r
Grand Prix Final,155,/tags/Grand%20Prix%20Final,f
Victor Nikiforov's Sister,32,/tags/Victor%20Nikiforov's%20Sister,c
Christophe Giacometti/Georgi Popovich,51,/tags/Christophe%20Giacometti*s*Georgi%20Popovich,r
Yuri Plisetsky Angst,4,/tags/Yuri%20Plisetsky%20Angst,f
Katsuki Yuuri/Original Character(s),94,/tags/Katsuki%20Yuuri*s*Original%20Character(s),r
Mila Babicheva & Yuri Plistsetsky,0,/tags/Mila%20Babicheva%20*a*%20Yuri%20Plistsetsky,r
Katsuki Yuuri & Okukawa Minako,90,/tags/Katsuki%20Yuuri%20*a*%20Okukawa%20Minako,r
Rostelecom Cup,37,/tags/Rostelecom%20Cup,f
Phichit Chulanont/Christophe Giacometti,699,/tags/Phichit%20Chulanont*s*Christophe%20Giacometti,r
Ballet Dancer Katsuki Yuuri,144,/tags/Ballet%20Dancer%20Katsuki%20Yuuri,f
Victor NIkiforov/Yuri Plisetsky/Reader,0,/tags/Victor%20NIkiforov*s*Yuri%20Plisetsky*s*Reader,r
Phichit Chulanont/Celestino Cialdini,71,/tags/Phichit%20Chulanont*s*Celestino%20Cialdini,r
Bisexual Victor Nikiforov,16,/tags/Bisexual%20Victor%20Nikiforov,f
Mila Babicheva/Georgi Popovich,49,/tags/Mila%20Babicheva*s*Georgi%20Popovich,r
Katsuki Yuuri's Parents,264,/tags/Katsuki%20Yuuri's%20Parents,c
Jean-Jacques Leroy/Reader,10,/tags/Jean-Jacques%20Leroy*s*Reader,r
Michele Crispino/Sara Crispino,35,/tags/Michele%20Crispino*s*Sara%20Crispino,r
Phichit Chulanont/Jean-Jacques Leroy,20,/tags/Phichit%20Chulanont*s*Jean-Jacques%20Leroy,r
Victor Nikiforov/Harry Potter,6,/tags/Victor%20Nikiforov*s*Harry%20Potter,r
Dick Grayson/Katsuki Yuuri,0,/tags/Dick%20Grayson*s*Katsuki%20Yuuri,r
Mila Babicheva/Victor Nikiforov,10,/tags/Mila%20Babicheva*s*Victor%20Nikiforov,r
Mila Babicheva & Katsuki Yuuri,59,/tags/Mila%20Babicheva%20*a*%20Katsuki%20Yuuri,r
Yuri Plisetsky is a Brat,250,/tags/Yuri%20Plisetsky%20is%20a%20Brat,f
Bottom Katsuki Yuuri,511,/tags/Bottom%20Katsuki%20Yuuri,f
Mentioned Phichit Chulanont,3,/tags/Mentioned%20Phichit%20Chulanont,f
Yakov Feltsman & Victor Nikiforov,250,/tags/Yakov%20Feltsman%20*a*%20Victor%20Nikiforov,r
Mila Babicheva/Original Character(s),5,/tags/Mila%20Babicheva*s*Original%20Character(s),r
Mila Babicheva/Valeri Nichushkin,0,/tags/Mila%20Babicheva*s*Valeri%20Nichushkin,r
Mila Babicheva/Sara Crispino,926,/tags/Mila%20Babicheva*s*Sara%20Crispino,r
Comforting Katsuki Yuuri,11,/tags/Comforting%20Katsuki%20Yuuri,f
Cao Bin (Yuri!!! on Ice),19,/tags/Cao%20Bin%20(Yuri!!!%20on%20Ice),c
Jealous Victor Nikiforov,129,/tags/Jealous%20Victor%20Nikiforov,f
Victor Nikiforov-centric,40,/tags/Victor%20Nikiforov-centric,f
Coach Kanako (Yuri!!! on Ice),6,/tags/Coach%20Kanako%20(Yuri!!!%20on%20Ice),c
Sub Victor Nikiforov,250,/tags/Sub%20Victor%20Nikiforov,f
JJ Style,27,/tags/JJ%20Style,f
Jean-Jacques Leroy's Siblings,38,/tags/Jean-Jacques%20Leroy's%20Siblings,c
Michele Crispino & Emil Nekola,109,/tags/Michele%20Crispino%20*a*%20Emil%20Nekola,r
Happy Birthday Katsuki Yuuri,38,/tags/Happy%20Birthday%20Katsuki%20Yuuri,f
Jean-Jacques Leroy/Georgi Popovich,16,/tags/Jean-Jacques%20Leroy*s*Georgi%20Popovich,r
Makkachin & Victor Nikiforov,99,/tags/Makkachin%20*a*%20Victor%20Nikiforov,r
Lilia Baranovskaya & Yakov Feltsman & Katsuki Yuuri,10,/tags/Lilia%20Baranovskaya%20*a*%20Yakov%20Feltsman%20*a*%20Katsuki%20Yuuri,r
Michele Crispino/Emil Nekola,461,/tags/Michele%20Crispino*s*Emil%20Nekola,r
Katsuki Yuuri & Makkachin,29,/tags/Katsuki%20Yuuri%20*a*%20Makkachin,r
Katsuki Yuuri & Nishigori Yuuko,120,/tags/Katsuki%20Yuuri%20*a*%20Nishigori%20Yuuko,r
Alpha Katsuki Yuuri,335,/tags/Alpha%20Katsuki%20Yuuri,f
Christophe Giacometti/Jean-Jacques Leroy,37,/tags/Christophe%20Giacometti*s*Jean-Jacques%20Leroy,r
Genderfluid Yuri Plisetsky,15,/tags/Genderfluid%20Yuri%20Plisetsky,f
Katsuki Yuuri/Jean-Jacques Leroy,38,/tags/Katsuki%20Yuuri*s*Jean-Jacques%20Leroy,r
Katsuki Yuuri & Vicchan (Yuri!!! on Ice),63,/tags/Katsuki%20Yuuri%20*a*%20Vicchan%20(Yuri!!!%20on%20Ice),r
Dom Howard/Katsuki Yuuri,0,/tags/Dom%20Howard*s*Katsuki%20Yuuri,r
Parent Katsuki Yuuri,22,/tags/Parent%20Katsuki%20Yuuri,f
Jealous Katsuki Yuuri,40,/tags/Jealous%20Katsuki%20Yuuri,f
Top Victor Nikiforov,508,/tags/Top%20Victor%20Nikiforov,f
Sad Victor Nikiforov,87,/tags/Sad%20Victor%20Nikiforov,f
Protective Katsuki Yuuri,166,/tags/Protective%20Katsuki%20Yuuri,f
Phichit Chulanont/Higurashi Kagome,0,/tags/Phichit%20Chulanont*s*Higurashi%20Kagome,r
Lilia Baranovskaya/Yuri Plisetsky,8,/tags/Lilia%20Baranovskaya*s*Yuri%20Plisetsky,r
One-Sided Christophe Giacometti/Victor Nikiforov,5,/tags/One-Sided%20Christophe%20Giacometti*s*Victor%20Nikiforov,f
Otabek Altin/Yuri Plisetsky,9696,/tags/Otabek%20Altin*s*Yuri%20Plisetsky,r
Bisexual Katsuki Yuuri,54,/tags/Bisexual%20Katsuki%20Yuuri,f
Librarian Katsuki Yuuri,6,/tags/Librarian%20Katsuki%20Yuuri,f
Bartender Victor Nikiforov,6,/tags/Bartender%20Victor%20Nikiforov,f
Post-Rostelecom Cup,15,/tags/Post-Rostelecom%20Cup,f
Post-Cup of China,29,/tags/Post-Cup%20of%20China,f
Mila Babicheva & Yuri Plisetsky,233,/tags/Mila%20Babicheva%20*a*%20Yuri%20Plisetsky,r
Mila Babicheva & Sara Crispino,122,/tags/Mila%20Babicheva%20*a*%20Sara%20Crispino,r
Lilia Baranovskaya & Katsuki Yuuri,49,/tags/Lilia%20Baranovskaya%20*a*%20Katsuki%20Yuuri,r
Omega Victor Nikiforov,358,/tags/Omega%20Victor%20Nikiforov,f
Phichit Chulanont & Jean-Jacques Leroy,6,/tags/Phichit%20Chulanont%20*a*%20Jean-Jacques%20Leroy,r
Post-Episode: s01e08 Yuri vs Yuri! The Horror!! Rostelecom Cup Short Program,7,/tags/Post-Episode:%20s01e08%20Yuri%20vs%20Yuri!%20The%20Horror!!%20Rostelecom%20Cup%20Short%20Program,f
Leo de la Iglesia/Katsuki Yuuri,1,/tags/Leo%20de%20la%20Iglesia*s*Katsuki%20Yuuri,r
Victor Nikiforov & Original Character(s),39,/tags/Victor%20Nikiforov%20*a*%20Original%20Character(s),r
Jean-Jacques Leroy/Victor Nikiforov,15,/tags/Jean-Jacques%20Leroy*s*Victor%20Nikiforov,r
Phichit Chulanont & Victor Nikiforov,65,/tags/Phichit%20Chulanont%20*a*%20Victor%20Nikiforov,r
Yuri Plisetsky & Other(s),7,/tags/Yuri%20Plisetsky%20*a*%20Other(s),r
Victor Nikiforov/Original Male Character(s),36,/tags/Victor%20Nikiforov*s*Original%20Male%20Character(s),r
Christophe Giacometti/Christophe Giacometti,3,/tags/Christophe%20Giacometti*s*Christophe%20Giacometti,r
Katsuki Yuuri/Victor Nikiforov/Original Female Character(s),0,/tags/Katsuki%20Yuuri*s*Victor%20Nikiforov*s*Original%20Female%20Character(s),r
Katsuki Mari & Victor Nikiforov,37,/tags/Katsuki%20Mari%20*a*%20Victor%20Nikiforov,r
Victor Nikiforov & Nishigori Axel,0,/tags/Victor%20Nikiforov%20*a*%20Nishigori%20Axel,r
Katsuki Yuuri & Nishigori Axel,0,/tags/Katsuki%20Yuuri%20*a*%20Nishigori%20Axel,r
Michele Crispino/Georgi Popovich,27,/tags/Michele%20Crispino*s*Georgi%20Popovich,r
Phichit Chulanont & Christophe Giacometti,99,/tags/Phichit%20Chulanont%20*a*%20Christophe%20Giacometti,r
Yuri Plisetsky/Undisclosed,0,/tags/Yuri%20Plisetsky*s*Undisclosed,r
Nikolai Plisetsky & Yuri Plisetsky,87,/tags/Nikolai%20Plisetsky%20*a*%20Yuri%20Plisetsky,r
Nikolai Plisetsky,1112,/tags/Nikolai%20Plisetsky,c
Confident Katsuki Yuuri,523,/tags/Confident%20Katsuki%20Yuuri,f
Drunk Katsuki Yuuri,212,/tags/Drunk%20Katsuki%20Yuuri,f
Victor Nikiforov's Brother,24,/tags/Victor%20Nikiforov's%20Brother,c
Victor Nikiforov & Victor Nikiforov,6,/tags/Victor%20Nikiforov%20*a*%20Victor%20Nikiforov,r
Katsuki Yuuri & Jean-Jacques Leroy,24,/tags/Katsuki%20Yuuri%20*a*%20Jean-Jacques%20Leroy,r
Incubus Katsuki Yuuri,16,/tags/Incubus%20Katsuki%20Yuuri,f
Mila Babicheva & Michele Crispino,2,/tags/Mila%20Babicheva%20*a*%20Michele%20Crispino,r
Michele Crispino/Sara Crispino/Emil Nekola,9,/tags/Michele%20Crispino*s*Sara%20Crispino*s*Emil%20Nekola,r
Higurashi Kagome/Katsuki Yuuri/Victor Nikiforov,0,/tags/Higurashi%20Kagome*s*Katsuki%20Yuuri*s*Victor%20Nikiforov,r
Phichit Chulanont & Yuri Plisetsky,25,/tags/Phichit%20Chulanont%20*a*%20Yuri%20Plisetsky,r
Long-Haired Victor Nikiforov,472,/tags/Long-Haired%20Victor%20Nikiforov,f
Possessive Katsuki Yuuri,67,/tags/Possessive%20Katsuki%20Yuuri,f
Non-Binary Katsuki Yuuri,28,/tags/Non-Binary%20Katsuki%20Yuuri,f
Jean-Jacques Leroy's Brother,12,/tags/Jean-Jacques%20Leroy's%20Brother,c
Jean-Jacques Leroy's Sister,15,/tags/Jean-Jacques%20Leroy's%20Sister,c
Nicaise (Captive Prince)/Yuri Plisetsky,3,/tags/Nicaise%20(Captive%20Prince)*s*Yuri%20Plisetsky,r
Laurent (Captive Prince) & Victor Nikiforov,1,/tags/Laurent%20(Captive%20Prince)%20*a*%20Victor%20Nikiforov,r
Musician Victor Nikiforov,11,/tags/Musician%20Victor%20Nikiforov,f
Musician Yuri Plisetsky,3,/tags/Musician%20Yuri%20Plisetsky,f
Katsuki Yuuri & Reader,12,/tags/Katsuki%20Yuuri%20*a*%20Reader,r
Mila Babicheva & Georgi Popovich,43,/tags/Mila%20Babicheva%20*a*%20Georgi%20Popovich,r
Pining Victor Nikiforov,430,/tags/Pining%20Victor%20Nikiforov,f
Hasetsu,112,/tags/Hasetsu,f
Isabella Yang,979,/tags/Isabella%20Yang,c
Otabek Altin & Yuri Plisetsky,1943,/tags/Otabek%20Altin%20*a*%20Yuri%20Plisetsky,r
Beta Otabek Altin,24,/tags/Beta%20Otabek%20Altin,f
Christophe Giacometti/Original Character(s),10,/tags/Christophe%20Giacometti*s*Original%20Character(s),r
Otabek Altin/Jean-Jacques Leroy/Yuri Plisetsky,231,/tags/Otabek%20Altin*s*Jean-Jacques%20Leroy*s*Yuri%20Plisetsky,r
Lilia Baranovskaya/Yakov Feltsman,198,/tags/Lilia%20Baranovskaya*s*Yakov%20Feltsman,r
Vampire Victor Nikiforov,75,/tags/Vampire%20Victor%20Nikiforov,f
Vampire Yuri Plisetsky,22,/tags/Vampire%20Yuri%20Plisetsky,f
Celestino Cialdini & Katsuki Yuuri,42,/tags/Celestino%20Cialdini%20*a*%20Katsuki%20Yuuri,r
POV Yuri Plisetsky,245,/tags/POV%20Yuri%20Plisetsky,f
POV Phichit Chulanont,59,/tags/POV%20Phichit%20Chulanont,f
Pining Katsuki Yuuri,158,/tags/Pining%20Katsuki%20Yuuri,f
Yandere Victor Nikiforov,12,/tags/Yandere%20Victor%20Nikiforov,f
Demon Victor Nikiforov,11,/tags/Demon%20Victor%20Nikiforov,f
Jean-Jacques Leroy/Isabella Yang,592,/tags/Jean-Jacques%20Leroy*s*Isabella%20Yang,r
Otabek Altin/Reader,10,/tags/Otabek%20Altin*s*Reader,r
King Victor Nikiforov,67,/tags/King%20Victor%20Nikiforov,f
Long-Haired Yuri Plisetsky,111,/tags/Long-Haired%20Yuri%20Plisetsky,f
Depressed Katsuki Yuuri,34,/tags/Depressed%20Katsuki%20Yuuri,f
Christophe Giacometti & Katsuki Yuuri,189,/tags/Christophe%20Giacometti%20*a*%20Katsuki%20Yuuri,r
Jean-Jacques Leroy's Parents,117,/tags/Jean-Jacques%20Leroy's%20Parents,c
Pre-Grand Prix Final,24,/tags/Pre-Grand%20Prix%20Final,f
Phichit Chulanont/Reader,9,/tags/Phichit%20Chulanont*s*Reader,r
Katsuki Yuuri/Original Female Character(s),4,/tags/Katsuki%20Yuuri*s*Original%20Female%20Character(s),r
Demon Katsuki Yuuri,20,/tags/Demon%20Katsuki%20Yuuri,f
Emotional Katsuki Yuuri,10,/tags/Emotional%20Katsuki%20Yuuri,f
Nervous Victor Nikiforov,6,/tags/Nervous%20Victor%20Nikiforov,f
Deaf Katsuki Yuuri,7,/tags/Deaf%20Katsuki%20Yuuri,f
Eros Katsuki Yuuri,413,/tags/Eros%20Katsuki%20Yuuri,f
Asexual Yuri Plisetsky,27,/tags/Asexual%20Yuri%20Plisetsky,f
Hurt Yuri Plisetsky,25,/tags/Hurt%20Yuri%20Plisetsky,f
Vampire Katsuki Yuuri,38,/tags/Vampire%20Katsuki%20Yuuri,f
King Yakov Feltsman,4,/tags/King%20Yakov%20Feltsman,f
Actor Yuri Plisetsky,3,/tags/Actor%20Yuri%20Plisetsky,f
Other Figure Skaters,58,/tags/Other%20Figure%20Skaters,c
Phichit Chulanont/Katsuki Yuuri/Victor Nikiforov,28,/tags/Phichit%20Chulanont*s*Katsuki%20Yuuri*s*Victor%20Nikiforov,r
Yuri Plisetsky/Original Male Character(s),13,/tags/Yuri%20Plisetsky*s*Original%20Male%20Character(s),r
Katsuki Yuuri's Family,1388,/tags/Katsuki%20Yuuri's%20Family,c
Trans Victor Nikiforov,35,/tags/Trans%20Victor%20Nikiforov,f
Jean-Jacques Leroy/Jean-Jacques Leroy,9,/tags/Jean-Jacques%20Leroy*s*Jean-Jacques%20Leroy,r
Phichit Chulanont/Yuri Plisetsky,18,/tags/Phichit%20Chulanont*s*Yuri%20Plisetsky,r
Post-Episode: s01e10 Gotta Supercharge it! Pre-Grand Prix Final Special!,6,/tags/Post-Episode:%20s01e10%20Gotta%20Supercharge%20it!%20Pre-Grand%20Prix%20Final%20Special!,f
Grand Prix Final Banquet,233,/tags/Grand%20Prix%20Final%20Banquet,f
Jean-Jacques Leroy & Yuri Plisetsky,78,/tags/Jean-Jacques%20Leroy%20*a*%20Yuri%20Plisetsky,r
Otabek Altin/Original Character(s),26,/tags/Otabek%20Altin*s*Original%20Character(s),r
Character's Name Spelled as Viktor,1998,/tags/Character's%20Name%20Spelled%20as%20Viktor,f
Young Victor Nikiforov,170,/tags/Young%20Victor%20Nikiforov,f
Ballet Dancer Yuri Plisetsky,46,/tags/Ballet%20Dancer%20Yuri%20Plisetsky,f
CEO Victor Nikiforov,10,/tags/CEO%20Victor%20Nikiforov,f
Katsuki Yuuri/Katsuki Yuuri,11,/tags/Katsuki%20Yuuri*s*Katsuki%20Yuuri,r
Jewish Yuri Plisetsky,14,/tags/Jewish%20Yuri%20Plisetsky,f
Supportive Victor Nikiforov,436,/tags/Supportive%20Victor%20Nikiforov,f
Otabek Altin/Jean-Jacques Leroy,494,/tags/Otabek%20Altin*s*Jean-Jacques%20Leroy,r
Michele Crispino & Jean-Jacques Leroy,5,/tags/Michele%20Crispino%20*a*%20Jean-Jacques%20Leroy,r
Katsuki Yuuri/Nishigori Takeshi/Nishigori Yuuko,9,/tags/Katsuki%20Yuuri*s*Nishigori%20Takeshi*s*Nishigori%20Yuuko,r
Yuri Plisetsky Needs a Hug,93,/tags/Yuri%20Plisetsky%20Needs%20a%20Hug,f
Mila Babicheva & Victor Nikiforov,83,/tags/Mila%20Babicheva%20*a*%20Victor%20Nikiforov,r
Lilia Baranovskaya & Victor Nikiforov,40,/tags/Lilia%20Baranovskaya%20*a*%20Victor%20Nikiforov,r
Anxious Katsuki Yuuri,783,/tags/Anxious%20Katsuki%20Yuuri,f
Sara Crispino & Emil Nekola,28,/tags/Sara%20Crispino%20*a*%20Emil%20Nekola,r
Supportive Katsuki Yuuri,157,/tags/Supportive%20Katsuki%20Yuuri,f
Omega Otabek Altin,50,/tags/Omega%20Otabek%20Altin,f
Victor Nikiforov/Victor Nikiforov,21,/tags/Victor%20Nikiforov*s*Victor%20Nikiforov,r
Aged-Up Otabek Altin,291,/tags/Aged-Up%20Otabek%20Altin,f
Shy Katsuki Yuuri,59,/tags/Shy%20Katsuki%20Yuuri,f
Otabek Altin & Katsuki Yuuri,63,/tags/Otabek%20Altin%20*a*%20Katsuki%20Yuuri,r
Michele Crispino/Jean-Jacques Leroy,3,/tags/Michele%20Crispino*s*Jean-Jacques%20Leroy,r
Katsuki Mari/Okukawa Minako,17,/tags/Katsuki%20Mari*s*Okukawa%20Minako,r
Jean-Jacques Leroy/Other(s),2,/tags/Jean-Jacques%20Leroy*s*Other(s),r
Prince Yuri Plisetsky,29,/tags/Prince%20Yuri%20Plisetsky,f
Lilia Baranovskaya & Yakov Feltsman,126,/tags/Lilia%20Baranovskaya%20*a*%20Yakov%20Feltsman,r
Sub Katsuki Yuuri,97,/tags/Sub%20Katsuki%20Yuuri,f
Trans Katsuki Yuuri,99,/tags/Trans%20Katsuki%20Yuuri,f
Yuri Plisetsky Swears,187,/tags/Yuri%20Plisetsky%20Swears,f
Otabek Altin/Victor Nikiforov,39,/tags/Otabek%20Altin*s*Victor%20Nikiforov,r
Christophe Giacometti/Okukawa Minako,5,/tags/Christophe%20Giacometti*s*Okukawa%20Minako,r
Phichit Chulanont/Leo de la Iglesia,13,/tags/Phichit%20Chulanont*s*Leo%20de%20la%20Iglesia,r
Alain Leroy,73,/tags/Alain%20Leroy,c
Nathalie Leroy,81,/tags/Nathalie%20Leroy,c
Lilia Baranovskaya & Yuri Plisetsky,58,/tags/Lilia%20Baranovskaya%20*a*%20Yuri%20Plisetsky,r
