tag,count,href,category
Ramsay Bolton/Myranda (Game of Thrones),52,/tags/Ramsay%20Bolton*s*Myranda%20(Game%20of%20Thrones),r
Criston Cole,1894,/tags/Criston%20Cole,c
Criston Cole/Rhaenyra Targaryen,180,/tags/Criston%20Cole*s*Rhaenyra%20Targaryen,r
Jacaerys Velaryon,4024,/tags/Jacaerys%20Velaryon,c
Ramsay Bolton/Beric Dondarrion,23,/tags/Ramsay%20Bolton*s*Beric%20Dondarrion,r
Jaehaera Targaryen,388,/tags/Jaehaera%20Targaryen,c
Orys Baratheon/Rheanys Targaryen (Sister of Aegon I)/Visenya Targaryen (Sister of Aegon I),0,/tags/Orys%20Baratheon*s*Rheanys%20Targaryen%20(Sister%20of%20Aegon%20I)*s*Visenya%20Targaryen%20(Sister%20of%20Aegon%20I),r
Edwyle Stark,16,/tags/Edwyle%20Stark,c
Aegon III Targaryen/Daenaera Velaryon,116,/tags/Aegon%20III%20Targaryen*s*Daenaera%20Velaryon,r
Daenaera Velaryon,146,/tags/Daenaera%20Velaryon,c
Catelyn Tully Stark & Ned Stark,51,/tags/Catelyn%20Tully%20Stark%20*a*%20Ned%20Stark,r
Jon Snow & Original Character(s),31,/tags/Jon%20Snow%20*a*%20Original%20Character(s),r
Viserys I Targaryen,3778,/tags/Viserys%20I%20Targaryen,c
Jaehaerys I Targaryen,289,/tags/Jaehaerys%20I%20Targaryen,c
Aemma Arryn,711,/tags/Aemma%20Arryn,c
Cersei Lannister/Catelyn Tully Stark,14,/tags/Cersei%20Lannister*s*Catelyn%20Tully%20Stark,r
Larence Snow,26,/tags/Larence%20Snow,c
Cersei Lannister/Original Character(s),3,/tags/Cersei%20Lannister*s*Original%20Character(s),r
Oberyn Martell & Lyanna Stark,1,/tags/Oberyn%20Martell%20*a*%20Lyanna%20Stark,r
Euron Greyjoy/Other(s),0,/tags/Euron%20Greyjoy*s*Other(s),r
Aemma Arryn/Viserys I Targaryen,310,/tags/Aemma%20Arryn*s*Viserys%20I%20Targaryen,r
Jon Snow & Original Female Character(s),42,/tags/Jon%20Snow%20*a*%20Original%20Female%20Character(s),r
Jaqen H'ghar/You,1,/tags/Jaqen%20H'ghar*s*You,r
Sandor Clegane/You,83,/tags/Sandor%20Clegane*s*You,r
Maelor Targaryen,156,/tags/Maelor%20Targaryen,c
Helaena Targaryen,3882,/tags/Helaena%20Targaryen,c
Bran Stark & Rickon Stark,21,/tags/Bran%20Stark%20*a*%20Rickon%20Stark,r
Argilac Durrandon,19,/tags/Argilac%20Durrandon,c
Arya Stark & Catelyn Tully Stark,75,/tags/Arya%20Stark%20*a*%20Catelyn%20Tully%20Stark,r
Sharra Arryn,25,/tags/Sharra%20Arryn,c
Larra Rogare,38,/tags/Larra%20Rogare,c
Deria Martell,18,/tags/Deria%20Martell,c
Jason Lannister,121,/tags/Jason%20Lannister,c
Catelyn Tully Stark/Selwyn Tarth,1,/tags/Catelyn%20Tully%20Stark*s*Selwyn%20Tarth,r
Cregan Stark,834,/tags/Cregan%20Stark,c
Gendry/Brienne of Tarth,0,/tags/Gendry*s*Brienne%20of%20Tarth,r
Shireen Baratheon/Theon Greyjoy,3,/tags/Shireen%20Baratheon*s*Theon%20Greyjoy,r
Rickon Stark (Son of Cregan)/Jaehaera Targaryen,0,/tags/Rickon%20Stark%20(Son%20of%20Cregan)*s*Jaehaera%20Targaryen,r
Arya Stark/Original Male Character(s),20,/tags/Arya%20Stark*s*Original%20Male%20Character(s),r
Petyr Baelish/Oberyn Martell,8,/tags/Petyr%20Baelish*s*Oberyn%20Martell,r
Roderick Dustin,7,/tags/Roderick%20Dustin,c
Bran Stark & Catelyn Tully Stark,8,/tags/Bran%20Stark%20*a*%20Catelyn%20Tully%20Stark,r
Doran Martell/Original Female Character(s),6,/tags/Doran%20Martell*s*Original%20Female%20Character(s),r
Alys Harroway,24,/tags/Alys%20Harroway,c
Cassella Vaith,4,/tags/Cassella%20Vaith,c
"Melissa ""Missy"" Blackwood",25,/tags/Melissa%20%22Missy%22%20Blackwood,c
Tywin Lannister/Mya Stone,1,/tags/Tywin%20Lannister*s*Mya%20Stone,r
Robert Baratheon/Daenerys Targaryen,9,/tags/Robert%20Baratheon*s*Daenerys%20Targaryen,r
Petyr Baelish/Arianne Martell,1,/tags/Petyr%20Baelish*s*Arianne%20Martell,r
Khal Drogo/Jon Snow,6,/tags/Khal%20Drogo*s*Jon%20Snow,r
Jeremy Norridge,15,/tags/Jeremy%20Norridge,c
Hodor & Brandon Stark,1,/tags/Hodor%20*a*%20Brandon%20Stark,r
Hodor & Arya Stark,1,/tags/Hodor%20*a*%20Arya%20Stark,r
Hodor & Bran Stark,3,/tags/Hodor%20*a*%20Bran%20Stark,r
Hodor & Robb Stark,1,/tags/Hodor%20*a*%20Robb%20Stark,r
Hodor/Catelyn Tully Stark,2,/tags/Hodor*s*Catelyn%20Tully%20Stark,r
Laenor Velaryon,1662,/tags/Laenor%20Velaryon,c
Catelyn Tully Stark/Willas Tyrell,1,/tags/Catelyn%20Tully%20Stark*s*Willas%20Tyrell,r
Harry Potter/Rhaegar Targaryen,189,/tags/Harry%20Potter*s*Rhaegar%20Targaryen,r
Alistair (Dragon Age)/Daenerys Targaryen,0,/tags/Alistair%20(Dragon%20Age)*s*Daenerys%20Targaryen,r
"Aegor ""Bittersteel"" Rivers",77,/tags/Aegor%20%22Bittersteel%22%20Rivers,c
Vardis Egen,3,/tags/Vardis%20Egen,c
Ashara Dayne/Original Male Character(s),4,/tags/Ashara%20Dayne*s*Original%20Male%20Character(s),r
Sansa Stark & Original Female Character(s),37,/tags/Sansa%20Stark%20*a*%20Original%20Female%20Character(s),r
Joffrey Velaryon,1192,/tags/Joffrey%20Velaryon,c
Aenys Blackfyre,5,/tags/Aenys%20Blackfyre,c
Valaena Velaryon,38,/tags/Valaena%20Velaryon,c
The Fisherman's Daughter/Ned Stark,1,/tags/The%20Fisherman's%20Daughter*s*Ned%20Stark,r
Gael Targaryen,51,/tags/Gael%20Targaryen,c
Daryl Dixon/Catelyn Tully Stark,0,/tags/Daryl%20Dixon*s*Catelyn%20Tully%20Stark,r
Fíli (Tolkien)/Arya Stark,0,/tags/F%C3%ADli%20(Tolkien)*s*Arya%20Stark,r
Daenerys Targaryen/Thor (Marvel),4,/tags/Daenerys%20Targaryen*s*Thor%20(Marvel),r
Rhaegar Targaryen/Thor (Marvel),0,/tags/Rhaegar%20Targaryen*s*Thor%20(Marvel),r
Tormund Giantsbane/Maege Mormont,7,/tags/Tormund%20Giantsbane*s*Maege%20Mormont,r
Hodor/Cersei Lannister,0,/tags/Hodor*s*Cersei%20Lannister,r
Ramsay Bolton/Willas Tyrell,0,/tags/Ramsay%20Bolton*s*Willas%20Tyrell,r
Ramsay Bolton & Sansa Stark,46,/tags/Ramsay%20Bolton%20*a*%20Sansa%20Stark,r
Ramsay Bolton/Euron Greyjoy/Theon Greyjoy,5,/tags/Ramsay%20Bolton*s*Euron%20Greyjoy*s*Theon%20Greyjoy,r
Ned Stark & Daenerys Targaryen,3,/tags/Ned%20Stark%20*a*%20Daenerys%20Targaryen,r
Myrcella Baratheon/Stannis Baratheon,1,/tags/Myrcella%20Baratheon*s*Stannis%20Baratheon,r
Ramsay Bolton/Myranda Royce,2,/tags/Ramsay%20Bolton*s*Myranda%20Royce,r
Ramsay Bolton & Reek,10,/tags/Ramsay%20Bolton%20*a*%20Reek,r
Roslin Frey/Tyrion Lannister,0,/tags/Roslin%20Frey*s*Tyrion%20Lannister,r
Catelyn Tully Stark & Rickon Stark,0,/tags/Catelyn%20Tully%20Stark%20*a*%20Rickon%20Stark,r
Catelyn Tully Stark & Robb Stark,34,/tags/Catelyn%20Tully%20Stark%20*a*%20Robb%20Stark,r
Ramsay Bolton/Osha,1,/tags/Ramsay%20Bolton*s*Osha,r
Ramsay Bolton/Peter Pan | Malcolm,1,/tags/Ramsay%20Bolton*s*Peter%20Pan%20%7C%20Malcolm,r
Ramsay Bolton & Theon Greyjoy,40,/tags/Ramsay%20Bolton%20*a*%20Theon%20Greyjoy,r
Jojen Reed & Meera Reed & Bran Stark,5,/tags/Jojen%20Reed%20*a*%20Meera%20Reed%20*a*%20Bran%20Stark,r
Jeyne Lothston,5,/tags/Jeyne%20Lothston,c
Trystane Martell/Rhaenys Targaryen (Daughter of Elia),0,/tags/Trystane%20Martell*s*Rhaenys%20Targaryen%20(Daughter%20of%20Elia),r
Ramsay Bolton/Rickon Stark,2,/tags/Ramsay%20Bolton*s*Rickon%20Stark,r
Daenerys Targaryen/You,13,/tags/Daenerys%20Targaryen*s*You,r
Ramsay Bolton & Robb Stark,1,/tags/Ramsay%20Bolton%20*a*%20Robb%20Stark,r
Game of Thrones Ensemble,62,/tags/Game%20of%20Thrones%20Ensemble,c
Ramsay Bolton/Qyburn,1,/tags/Ramsay%20Bolton*s*Qyburn,r
Ashara Dayne/Cersei Lannister/Ned Stark,5,/tags/Ashara%20Dayne*s*Cersei%20Lannister*s*Ned%20Stark,r
Domeric Bolton & Ramsay Bolton & Roose Bolton,7,/tags/Domeric%20Bolton%20*a*%20Ramsay%20Bolton%20*a*%20Roose%20Bolton,r
Ramsay Bolton & Original Character(s),3,/tags/Ramsay%20Bolton%20*a*%20Original%20Character(s),r
Ramsay Bolton/Ygritte,1,/tags/Ramsay%20Bolton*s*Ygritte,r
Theo Bolling/Elinor Costayne,0,/tags/Theo%20Bolling*s*Elinor%20Costayne,r
Ramsay Bolton/Harald Karstark,1,/tags/Ramsay%20Bolton*s*Harald%20Karstark,r
Rhaenys Targaryen (Daughter of Elia)/Original Female Character(s),2,/tags/Rhaenys%20Targaryen%20(Daughter%20of%20Elia)*s*Original%20Female%20Character(s),r
Petyr Baelish & Catelyn Tully Stark,19,/tags/Petyr%20Baelish%20*a*%20Catelyn%20Tully%20Stark,r
Arthur Dayne/Catelyn Tully Stark,1,/tags/Arthur%20Dayne*s*Catelyn%20Tully%20Stark,r
Aenys I Targaryen/Alyssa Velaryon,28,/tags/Aenys%20I%20Targaryen*s*Alyssa%20Velaryon,r
Jocelyn Baratheon,75,/tags/Jocelyn%20Baratheon,c
Alyssa Targaryen,112,/tags/Alyssa%20Targaryen,c
Gilly & Jon Snow & Samwell Tarly,4,/tags/Gilly%20*a*%20Jon%20Snow%20*a*%20Samwell%20Tarly,r
"Lyle ""Strongboar"" Crakehall",18,/tags/Lyle%20%22Strongboar%22%20Crakehall,c
Orys Baratheon/Argella Durrandon,57,/tags/Orys%20Baratheon*s*Argella%20Durrandon,r
Tyene Sand/Rhaenys Targaryen (Daughter of Elia),1,/tags/Tyene%20Sand*s*Rhaenys%20Targaryen%20(Daughter%20of%20Elia),r
Borros Baratheon,135,/tags/Borros%20Baratheon,c
Arthur Dayne/Ned Stark,8,/tags/Arthur%20Dayne*s*Ned%20Stark,r
Lexa (The 100)/Daenerys Targaryen,1,/tags/Lexa%20(The%20100)*s*Daenerys%20Targaryen,r
Female Shepard (Mass Effect)/Brienne of Tarth,0,/tags/Female%20Shepard%20(Mass%20Effect)*s*Brienne%20of%20Tarth,r
Ramsay Bolton & Ygritte,1,/tags/Ramsay%20Bolton%20*a*%20Ygritte,r
Alysanne Stark,16,/tags/Alysanne%20Stark,c
Nissa Nissa (ASoIaF),4,/tags/Nissa%20Nissa%20(ASoIaF),c
"Aemon ""The Dragonknight"" Targaryen",78,/tags/Aemon%20%22The%20Dragonknight%22%20Targaryen,c
Lysa Tully Arryn/Catelyn Tully Stark,1,/tags/Lysa%20Tully%20Arryn*s*Catelyn%20Tully%20Stark,r
"Duncan ""Dunk"" the Tall/Tanselle Too-Tall",1,/tags/Duncan%20%22Dunk%22%20the%20Tall*s*Tanselle%20Too-Tall,r
Daenerys Targaryen/Xaro Xhoan Daxos,3,/tags/Daenerys%20Targaryen*s*Xaro%20Xhoan%20Daxos,r
Addam Marbrand/Catelyn Tully Stark,3,/tags/Addam%20Marbrand*s*Catelyn%20Tully%20Stark,r
The Doctor (Doctor Who) & Arya Stark,1,/tags/The%20Doctor%20(Doctor%20Who)%20*a*%20Arya%20Stark,r
Azor Ahai/Nissa Nissa,3,/tags/Azor%20Ahai*s*Nissa%20Nissa,r
"Brynden ""Bloodraven"" Rivers",358,/tags/Brynden%20%22Bloodraven%22%20Rivers,c
Stannis Baratheon/Other(s),0,/tags/Stannis%20Baratheon*s*Other(s),r
Daenerys Targaryen/Undisclosed,2,/tags/Daenerys%20Targaryen*s*Undisclosed,r
"Hodor & Jon ""The Greatjon"" Umber",0,/tags/Hodor%20*a*%20Jon%20%22The%20Greatjon%22%20Umber,r
Hodor & Jon Snow,0,/tags/Hodor%20*a*%20Jon%20Snow,r
Hodor & Ned Stark,0,/tags/Hodor%20*a*%20Ned%20Stark,r
Elia Martell & Catelyn Tully Stark,3,/tags/Elia%20Martell%20*a*%20Catelyn%20Tully%20Stark,r
Ramsay Bolton/Tywin Lannister,1,/tags/Ramsay%20Bolton*s*Tywin%20Lannister,r
Roose Bolton/Fat Walda Frey,2,/tags/Roose%20Bolton*s*Fat%20Walda%20Frey,r
Jon Snow & Arya Stark & Bran Stark & Rickon Stark & Robb Stark & Sansa Stark,174,/tags/Jon%20Snow%20*a*%20Arya%20Stark%20*a*%20Bran%20Stark%20*a*%20Rickon%20Stark%20*a*%20Robb%20Stark%20*a*%20Sansa%20Stark,r
Jon Snow & Arya Stark & Daenerys Targaryen,8,/tags/Jon%20Snow%20*a*%20Arya%20Stark%20*a*%20Daenerys%20Targaryen,r
Nymeria Sand/Daenerys Targaryen,2,/tags/Nymeria%20Sand*s*Daenerys%20Targaryen,r
Bronn/Daenerys Targaryen,0,/tags/Bronn*s*Daenerys%20Targaryen,r
Ramsay Bolton/Theon Greyjoy/Sansa Stark,5,/tags/Ramsay%20Bolton*s*Theon%20Greyjoy*s*Sansa%20Stark,r
Barristan Selmy & Daenerys Targaryen,12,/tags/Barristan%20Selmy%20*a*%20Daenerys%20Targaryen,r
Domeric Bolton/Ramsay Bolton/Theon Greyjoy/Jon Snow/Robb Stark,1,/tags/Domeric%20Bolton*s*Ramsay%20Bolton*s*Theon%20Greyjoy*s*Jon%20Snow*s*Robb%20Stark,r
Elia Martell/Sansa Stark/Rhaegar Targaryen,6,/tags/Elia%20Martell*s*Sansa%20Stark*s*Rhaegar%20Targaryen,r
Tyrion Lannister/Alayne Stone,0,/tags/Tyrion%20Lannister*s*Alayne%20Stone,r
Khal Drogo/Daenerys Targaryen/Margaery Tyrell,0,/tags/Khal%20Drogo*s*Daenerys%20Targaryen*s*Margaery%20Tyrell,r
Arianne Martell/Jon Snow/Daenerys Targaryen,11,/tags/Arianne%20Martell*s*Jon%20Snow*s*Daenerys%20Targaryen,r
Lysandro Rogare,4,/tags/Lysandro%20Rogare,c
Twelfth Doctor & Daenerys Targaryen,0,/tags/Twelfth%20Doctor%20*a*%20Daenerys%20Targaryen,r
Doran and Elia and Oberyn Martell's Mother,59,/tags/Doran%20and%20Elia%20and%20Oberyn%20Martell's%20Mother,c
Joanna Lannister/Doran and Elia and Oberyn Martell's Mother,0,/tags/Joanna%20Lannister*s*Doran%20and%20Elia%20and%20Oberyn%20Martell's%20Mother,r
Joanna Lannister/Tygett Lannister/Doran and Elia and Oberyn Martell's Mother,0,/tags/Joanna%20Lannister*s*Tygett%20Lannister*s*Doran%20and%20Elia%20and%20Oberyn%20Martell's%20Mother,r
Obara Sand/Daenerys Targaryen,2,/tags/Obara%20Sand*s*Daenerys%20Targaryen,r
Arthur Dayne/Lyanna Stark/Rhaegar Targaryen,8,/tags/Arthur%20Dayne*s*Lyanna%20Stark*s*Rhaegar%20Targaryen,r
Jaime Lannister & Daenerys Targaryen,16,/tags/Jaime%20Lannister%20*a*%20Daenerys%20Targaryen,r
Ramsay Bolton & Roose Bolton & Sansa Stark,2,/tags/Ramsay%20Bolton%20*a*%20Roose%20Bolton%20*a*%20Sansa%20Stark,r
Gilly & Sansa Stark,4,/tags/Gilly%20*a*%20Sansa%20Stark,r
Blackwall (Dragon Age)/Daenerys Targaryen,0,/tags/Blackwall%20(Dragon%20Age)*s*Daenerys%20Targaryen,r
Cullen Rutherford/Daenerys Targaryen,0,/tags/Cullen%20Rutherford*s*Daenerys%20Targaryen,r
Blackwall/Cullen Rutherford/Daenerys Targaryen,0,/tags/Blackwall*s*Cullen%20Rutherford*s*Daenerys%20Targaryen,r
Myrcella Baratheon/Rosamund Lannister,1,/tags/Myrcella%20Baratheon*s*Rosamund%20Lannister,r
Gilly & Dickon Tarly,0,/tags/Gilly%20*a*%20Dickon%20Tarly,r
Ramsay Bolton/Cersei Lannister/Jaime Lannister,1,/tags/Ramsay%20Bolton*s*Cersei%20Lannister*s*Jaime%20Lannister,r
Neville Longbottom & Jon Snow & Daenerys Targaryen,0,/tags/Neville%20Longbottom%20*a*%20Jon%20Snow%20*a*%20Daenerys%20Targaryen,r
Lysa Tully Arryn & Catelyn Tully Stark,15,/tags/Lysa%20Tully%20Arryn%20*a*%20Catelyn%20Tully%20Stark,r
Gendry & Hot Pie & Sansa Stark,0,/tags/Gendry%20*a*%20Hot%20Pie%20*a*%20Sansa%20Stark,r
Viserra Targaryen,78,/tags/Viserra%20Targaryen,c
Domeric Bolton/Ramsay Bolton/Theon Greyjoy,0,/tags/Domeric%20Bolton*s*Ramsay%20Bolton*s*Theon%20Greyjoy,r
Hermione Granger/Rhaegar Targaryen,13,/tags/Hermione%20Granger*s*Rhaegar%20Targaryen,r
Haruno Sakura & Jon Snow,0,/tags/Haruno%20Sakura%20*a*%20Jon%20Snow,r
Artys Arryn,11,/tags/Artys%20Arryn,c
Otto Hightower,2654,/tags/Otto%20Hightower,c
Larys Strong,546,/tags/Larys%20Strong,c
Doran Martell/Daenerys Targaryen,0,/tags/Doran%20Martell*s*Daenerys%20Targaryen,r
Jaime Lannister/Jon Snow/Daenerys Targaryen,0,/tags/Jaime%20Lannister*s*Jon%20Snow*s*Daenerys%20Targaryen,r
"James ""Bucky"" Barnes/Daenerys Targaryen",0,/tags/James%20%22Bucky%22%20Barnes*s*Daenerys%20Targaryen,r
Missandei/Daenerys Targaryen,45,/tags/Missandei*s*Daenerys%20Targaryen,r
Missandei/Jon Snow/Daenerys Targaryen,7,/tags/Missandei*s*Jon%20Snow*s*Daenerys%20Targaryen,r
Ramsay Bolton/Jon Snow/Sansa Stark/Daenerys Targaryen,0,/tags/Ramsay%20Bolton*s*Jon%20Snow*s*Sansa%20Stark*s*Daenerys%20Targaryen,r
Bilbo Baggins & Daenerys Targaryen,0,/tags/Bilbo%20Baggins%20*a*%20Daenerys%20Targaryen,r
Legolas Greenleaf & Daenerys Targaryen,3,/tags/Legolas%20Greenleaf%20*a*%20Daenerys%20Targaryen,r
Daenerys Targaryen & Tauriel (Hobbit Movies),0,/tags/Daenerys%20Targaryen%20*a*%20Tauriel%20(Hobbit%20Movies),r
Daenerys Targaryen & Thranduil (Tolkien),2,/tags/Daenerys%20Targaryen%20*a*%20Thranduil%20(Tolkien),r
Harwin Strong,1487,/tags/Harwin%20Strong,c
Catelyn Tully Stark/Rhaegar Targaryen,2,/tags/Catelyn%20Tully%20Stark*s*Rhaegar%20Targaryen,r
Ramsay Bolton/Podrick Payne,23,/tags/Ramsay%20Bolton*s*Podrick%20Payne,r
Harrold Hardyng/Daenerys Targaryen,0,/tags/Harrold%20Hardyng*s*Daenerys%20Targaryen,r
Grey Worm/Daenerys Targaryen,3,/tags/Grey%20Worm*s*Daenerys%20Targaryen,r
Lori Quaid/Ned Stark,1,/tags/Lori%20Quaid*s*Ned%20Stark,r
Aelinor Penrose,18,/tags/Aelinor%20Penrose,c
Cersei Lannister/Jon Snow/Daenerys Targaryen,9,/tags/Cersei%20Lannister*s*Jon%20Snow*s*Daenerys%20Targaryen,r
Kyuubi | Nine-tails | Kurama/Daenerys Targaryen,0,/tags/Kyuubi%20%7C%20Nine-tails%20%7C%20Kurama*s*Daenerys%20Targaryen,r
Ethan Glover/Dacey Mormont,1,/tags/Ethan%20Glover*s*Dacey%20Mormont,r
Daemon Sand/Daenerys Targaryen,2,/tags/Daemon%20Sand*s*Daenerys%20Targaryen,r
Ben Solo | Kylo Ren/Arya Stark,1,/tags/Ben%20Solo%20%7C%20Kylo%20Ren*s*Arya%20Stark,r
Ramsay Bolton/Nymeria Sand,1,/tags/Ramsay%20Bolton*s*Nymeria%20Sand,r
Renly Baratheon/Daenerys Targaryen,2,/tags/Renly%20Baratheon*s*Daenerys%20Targaryen,r
Joffrey Lonmouth/Laenor Velaryon,131,/tags/Joffrey%20Lonmouth*s*Laenor%20Velaryon,r
Rhaegar Targaryen/Undisclosed,0,/tags/Rhaegar%20Targaryen*s*Undisclosed,r
Robb Stark/Daenerys Targaryen/Original Character(s),0,/tags/Robb%20Stark*s*Daenerys%20Targaryen*s*Original%20Character(s),r
Robert Baratheon/Lyanna Stark/Rhaegar Targaryen,1,/tags/Robert%20Baratheon*s*Lyanna%20Stark*s*Rhaegar%20Targaryen,r
Natasha Romanov (Marvel)/Daenerys Targaryen,0,/tags/Natasha%20Romanov%20(Marvel)*s*Daenerys%20Targaryen,r
Orys Baratheon/Jon Snow,0,/tags/Orys%20Baratheon*s*Jon%20Snow,r
Orys Baratheon/Jon Snow/Daenerys Targaryen,0,/tags/Orys%20Baratheon*s*Jon%20Snow*s*Daenerys%20Targaryen,r
Ethan Glover/Jorah Mormont,0,/tags/Ethan%20Glover*s*Jorah%20Mormont,r
Jorah Mormont's First Wife,4,/tags/Jorah%20Mormont's%20First%20Wife,c
Ramsay Bolton & Damon Dance-for-Me,7,/tags/Ramsay%20Bolton%20*a*%20Damon%20Dance-for-Me,r
