tag,count,href,category
Jack Harkness/Gene Hunt,1,/tags/Jack%20Harkness*s*Gene%20Hunt,r
Jack Harkness/Sam Tyler,1,/tags/Jack%20Harkness*s*Sam%20Tyler,r
Cal McCaffrey/Sam Tyler,0,/tags/Cal%20McCaffrey*s*Sam%20Tyler,r
Sam Tyler/Sam Tyler,1,/tags/Sam%20Tyler*s*Sam%20Tyler,r
Gene Hunt/Britney Spears,0,/tags/Gene%20Hunt*s*Britney%20Spears,r
Gene Hunt/Sam Tyler/Other(s),0,/tags/Gene%20Hunt*s*Sam%20Tyler*s*Other(s),r
Martha Jones/Sam Tyler,1,/tags/Martha%20Jones*s*Sam%20Tyler,r
Annie Cartwright/Caprica Six,1,/tags/Annie%20Cartwright*s*Caprica%20Six,r
Annie Cartwright/Ruth Tyler,3,/tags/Annie%20Cartwright*s*Ruth%20Tyler,r
Mrs. Hunt/Other(s),0,/tags/Mrs*d*%20Hunt*s*Other(s),r
Phyllis Dobbs/Original Male Character,1,/tags/Phyllis%20Dobbs*s*Original%20Male%20Character,r
Ivanhoe (Life on Mars UK),3,/tags/Ivanhoe%20(Life%20on%20Mars%20UK),c
Annie Cartwright/Alex Drake/Gene Hunt,1,/tags/Annie%20Cartwright*s*Alex%20Drake*s*Gene%20Hunt,r
Annie Cartwright/Barbara Gordon,1,/tags/Annie%20Cartwright*s*Barbara%20Gordon,r
Ruth Tyler/Sam Tyler,0,/tags/Ruth%20Tyler*s*Sam%20Tyler,r
Gene Hunt/Donna Noble,0,/tags/Gene%20Hunt*s*Donna%20Noble,r
Ray Carling/Alex Drake,1,/tags/Ray%20Carling*s*Alex%20Drake,r
Ray Carling/Shaz Granger,1,/tags/Ray%20Carling*s*Shaz%20Granger,r
Shaz Granger/Chris Skelton,40,/tags/Shaz%20Granger*s*Chris%20Skelton,r
Gene Hunt/Jackie Queen,3,/tags/Gene%20Hunt*s*Jackie%20Queen,r
Jeremy Clarkson/John Simm,1,/tags/Jeremy%20Clarkson*s*John%20Simm,r
Philip Glenister/John Simm,3,/tags/Philip%20Glenister*s*John%20Simm,r
Philip Glenister/Richard Hammond,2,/tags/Philip%20Glenister*s*Richard%20Hammond,r
Jason Grant/Sam Tyler,0,/tags/Jason%20Grant*s*Sam%20Tyler,r
Richard Hammond/John Simm,0,/tags/Richard%20Hammond*s*John%20Simm,r
Sam Tyler/Harry Woolf,0,/tags/Sam%20Tyler*s*Harry%20Woolf,r
Eve Olawi,2,/tags/Eve%20Olawi,c
"Geoffrey ""Geoff"" Bevan",2,/tags/Geoffrey%20%22Geoff%22%20Bevan,c
Frank Rathbone,2,/tags/Frank%20Rathbone,c
Vince (Life on Mars UK),0,/tags/Vince%20(Life%20on%20Mars%20UK),c
Derek Litton/Other,0,/tags/Derek%20Litton*s*Other,r
Tony Crane/Eve Olawi/Sam Tyler,0,/tags/Tony%20Crane*s*Eve%20Olawi*s*Sam%20Tyler,r
Annie Cartwright/Undisclosed,0,/tags/Annie%20Cartwright*s*Undisclosed,r
Chris Skelton/Original Male Character,0,/tags/Chris%20Skelton*s*Original%20Male%20Character,r
Chris Skelton/Undisclosed,0,/tags/Chris%20Skelton*s*Undisclosed,r
Tony Crane/Eve Olawi,1,/tags/Tony%20Crane*s*Eve%20Olawi,r
Cortina/Gene Hunt,1,/tags/Cortina*s*Gene%20Hunt,r
Gene Hunt/Chris Skelton/Sam Tyler,0,/tags/Gene%20Hunt*s*Chris%20Skelton*s*Sam%20Tyler,r
Tony Crane/Gene Hunt,0,/tags/Tony%20Crane*s*Gene%20Hunt,r
Dipak Gandhi,0,/tags/Dipak%20Gandhi,c
Dipak Gandhi/Leslie Roy,0,/tags/Dipak%20Gandhi*s*Leslie%20Roy,r
Mrs. Hunt (Sr.),0,/tags/Mrs*d*%20Hunt%20(Sr*d*),c
Ray Carling/Other(s),1,/tags/Ray%20Carling*s*Other(s),r
Gene Hunt/The Master | Sam Tyler,2,/tags/Gene%20Hunt*s*The%20Master%20%7C%20Sam%20Tyler,r
Annie Cartwright/Maya Roy/Sam Tyler,0,/tags/Annie%20Cartwright*s*Maya%20Roy*s*Sam%20Tyler,r
Cortina/Sam Tyler,0,/tags/Cortina*s*Sam%20Tyler,r
Frank Morgan/Sam Tyler,0,/tags/Frank%20Morgan*s*Sam%20Tyler,r
Leslie Roy/Sam Tyler,0,/tags/Leslie%20Roy*s*Sam%20Tyler,r
Sam Tyler/Original Male Character,5,/tags/Sam%20Tyler*s*Original%20Male%20Character,r
Ray Carling/Sam Tyler,9,/tags/Ray%20Carling*s*Sam%20Tyler,r
Roger Twilling/Sam Tyler,0,/tags/Roger%20Twilling*s*Sam%20Tyler,r
Test Card Girl/Sam Tyler,1,/tags/Test%20Card%20Girl*s*Sam%20Tyler,r
Geoff Bevan/Vince,0,/tags/Geoff%20Bevan*s*Vince,r
Annie Cartwright/Frank Morgan,1,/tags/Annie%20Cartwright*s*Frank%20Morgan,r
Phyllis Dobbs/Frank Morgan,1,/tags/Phyllis%20Dobbs*s*Frank%20Morgan,r
Ray Carling/Annie Cartwright,0,/tags/Ray%20Carling*s*Annie%20Cartwright,r
Harry Outhwaite,2,/tags/Harry%20Outhwaite,c
Gene Hunt/The Quattro,1,/tags/Gene%20Hunt*s*The%20Quattro,r
Alex Drake/Chris Skelton,2,/tags/Alex%20Drake*s*Chris%20Skelton,r
Ray Carling/Maya Roy,8,/tags/Ray%20Carling*s*Maya%20Roy,r
Gene Hunt/Sam Tyler/Original Female Character,0,/tags/Gene%20Hunt*s*Sam%20Tyler*s*Original%20Female%20Character,r
Ray Carling/Gene Hunt/Sam Tyler,0,/tags/Ray%20Carling*s*Gene%20Hunt*s*Sam%20Tyler,r
Gene Hunt/Other(s),0,/tags/Gene%20Hunt*s*Other(s),r
Ray Carling/Self,0,/tags/Ray%20Carling*s*Self,r
Steven Warren,2,/tags/Steven%20Warren,c
Mrs. Luckhurst,1,/tags/Mrs*d*%20Luckhurst,c
Annie Cartwright/Maya Roy,1,/tags/Annie%20Cartwright*s*Maya%20Roy,r
Andrea Kemble,0,/tags/Andrea%20Kemble,c
Gene Hunt/Christopher Pike,1,/tags/Gene%20Hunt*s*Christopher%20Pike,r
Tufty the Squirrel - Character,1,/tags/Tufty%20the%20Squirrel%20-%20Character,c
Peter Carlisle/Sam Tyler,1,/tags/Peter%20Carlisle*s*Sam%20Tyler,r
Life on Mars Big Bang,0,/tags/Life%20on%20Mars%20Big%20Bang,f
Dora Keens,2,/tags/Dora%20Keens,c
Eleventh Doctor/Sam Tyler,2,/tags/Eleventh%20Doctor*s*Sam%20Tyler,r
Dora Keens/Sam Tyler,1,/tags/Dora%20Keens*s*Sam%20Tyler,r
Ray Carling & Chris Skelton,1,/tags/Ray%20Carling%20*a*%20Chris%20Skelton,r
Annie Cartwright/Joni Newton,2,/tags/Annie%20Cartwright*s*Joni%20Newton,r
William Bell (State of Play)/Sam Tyler,1,/tags/William%20Bell%20(State%20of%20Play)*s*Sam%20Tyler,r
Episode: s02e03 Life on Mars (UK),0,/tags/Episode:%20s02e03%20Life%20on%20Mars%20(UK),f
Billy Prior/Sam Tyler,1,/tags/Billy%20Prior*s*Sam%20Tyler,r
Neil (Life on Mars UK),1,/tags/Neil%20(Life%20on%20Mars%20UK),c
The Doctor (Doctor Who)/Sam Tyler,2,/tags/The%20Doctor%20(Doctor%20Who)*s*Sam%20Tyler,r
Shaz Granger/Gene Hunt,1,/tags/Shaz%20Granger*s*Gene%20Hunt,r
Davie Mackay,0,/tags/Davie%20Mackay,c
Alex Drake/Maya Roy,2,/tags/Alex%20Drake*s*Maya%20Roy,r
Gene Hunt/Mrs. Luckhurst,0,/tags/Gene%20Hunt*s*Mrs*d*%20Luckhurst,r
Annie Cartwright & Sam Tyler,1,/tags/Annie%20Cartwright%20*a*%20Sam%20Tyler,r
Nelson (Life on Mars UK)/Original Female Character,0,/tags/Nelson%20(Life%20on%20Mars%20UK)*s*Original%20Female%20Character,r
Jareth (Labyrinth)/Sam Tyler,1,/tags/Jareth%20(Labyrinth)*s*Sam%20Tyler,r
David Bowie/Sam Tyler,0,/tags/David%20Bowie*s*Sam%20Tyler,r
Annie Cartwright & Gene Hunt & Sam Tyler,1,/tags/Annie%20Cartwright%20*a*%20Gene%20Hunt%20*a*%20Sam%20Tyler,r
Sam Tyler/Original Female Character(s),6,/tags/Sam%20Tyler*s*Original%20Female%20Character(s),r
Ray Carling/Gene Hunt/Chris Skelton,1,/tags/Ray%20Carling*s*Gene%20Hunt*s*Chris%20Skelton,r
Alex Drake & Sam Tyler,1,/tags/Alex%20Drake%20*a*%20Sam%20Tyler,r
Clara Oswin Oswald & Sam Tyler,0,/tags/Clara%20Oswin%20Oswald%20*a*%20Sam%20Tyler,r
Alex Drake & Gene Hunt,6,/tags/Alex%20Drake%20*a*%20Gene%20Hunt,r
The Master (Simm)/Sam Tyler,1,/tags/The%20Master%20(Simm)*s*Sam%20Tyler,r
Alec Hardy/Sam Tyler,0,/tags/Alec%20Hardy*s*Sam%20Tyler,r
Mrs. Hunt (Life on Mars),1,/tags/Mrs*d*%20Hunt%20(Life%20on%20Mars),c
Gene Hunt/The Master (Simm),0,/tags/Gene%20Hunt*s*The%20Master%20(Simm),r
Sam Tyler/You,0,/tags/Sam%20Tyler*s*You,r
Sam Tyler/Original Character(s),0,/tags/Sam%20Tyler*s*Original%20Character(s),r
Frank Morgan (Life on Mars UK),0,/tags/Frank%20Morgan%20(Life%20on%20Mars%20UK),c
"Daphne Blake/Velma Dinkley/Gene Hunt/Norville ""Shaggy"" Rogers/Sam Tyler",0,/tags/Daphne%20Blake*s*Velma%20Dinkley*s*Gene%20Hunt*s*Norville%20%22Shaggy%22%20Rogers*s*Sam%20Tyler,r
Test Card Girl/The Stig (Top Gear UK),0,/tags/Test%20Card%20Girl*s*The%20Stig%20(Top%20Gear%20UK),r
Sam Williams (Life on Mars UK),2,/tags/Sam%20Williams%20(Life%20on%20Mars%20UK),c
Tenth Doctor (Doctor Who)/Sam Tyler,0,/tags/Tenth%20Doctor%20(Doctor%20Who)*s*Sam%20Tyler,r
Ford Prefect/Sam Tyler,1,/tags/Ford%20Prefect*s*Sam%20Tyler,r
Heather (Life on Mars UK),0,/tags/Heather%20(Life%20on%20Mars%20UK),c
Gene Hunt's Wife (Life on Mars),0,/tags/Gene%20Hunt's%20Wife%20(Life%20on%20Mars),c
Gene Hunt/Katsuragi Misato,2,/tags/Gene%20Hunt*s*Katsuragi%20Misato,r
Gene Hunt & Gill Murray,0,/tags/Gene%20Hunt%20*a*%20Gill%20Murray,r
Rachel Bailey/Gene Hunt,0,/tags/Rachel%20Bailey*s*Gene%20Hunt,r
Chris Skelton & Sam Tyler,2,/tags/Chris%20Skelton%20*a*%20Sam%20Tyler,r
Gene Hunt/Aleksandra Kushnir,0,/tags/Gene%20Hunt*s*Aleksandra%20Kushnir,r
Ray Carling & Sam Tyler,1,/tags/Ray%20Carling%20*a*%20Sam%20Tyler,r
