tag,count,href,category
Hannibal Lecter/Original Female Character(s),191,/tags/Hannibal%20Lecter*s*Original%20Female%20Character(s),r
Hannibal Lecter/Original Character(s),38,/tags/Hannibal%20Lecter*s*Original%20Character(s),r
Will Graham/Hannibal Lecter/Clarice Starling,116,/tags/Will%20Graham*s*Hannibal%20Lecter*s*Clarice%20Starling,r
Mischa Lecter,640,/tags/Mischa%20Lecter,c
Alana Bloom/Freddie Lounds,34,/tags/Alana%20Bloom*s*Freddie%20Lounds,r
Bedelia Du Maurier,2824,/tags/Bedelia%20Du%20Maurier,c
Will Graham/Lisbeth Salander,2,/tags/Will%20Graham*s*Lisbeth%20Salander,r
Murder Family,1697,/tags/Murder%20Family,f
Alana Bloom/Hannibal Lecter,524,/tags/Alana%20Bloom*s*Hannibal%20Lecter,r
Alana Bloom/Original Female Character(s),5,/tags/Alana%20Bloom*s*Original%20Female%20Character(s),r
Paul Krendler,34,/tags/Paul%20Krendler,c
Will Graham/Original Male Character(s),127,/tags/Will%20Graham*s*Original%20Male%20Character(s),r
Hannibal Lecter/Freddie Lounds,8,/tags/Hannibal%20Lecter*s*Freddie%20Lounds,r
Garrett Jacob Hobbs,504,/tags/Garrett%20Jacob%20Hobbs,c
Jack Crawford/Hannibal Lecter,28,/tags/Jack%20Crawford*s*Hannibal%20Lecter,r
Barney Matthews,111,/tags/Barney%20Matthews,c
Franklyn Froideveaux,501,/tags/Franklyn%20Froideveaux,c
Alana Bloom/Hannibal Lecter/Freddie Lounds,0,/tags/Alana%20Bloom*s*Hannibal%20Lecter*s*Freddie%20Lounds,r
Tobias Budge,424,/tags/Tobias%20Budge,c
Will Graham/Sebastian Moran,0,/tags/Will%20Graham*s*Sebastian%20Moran,r
Bedelia Du Maurier/Will Graham,39,/tags/Bedelia%20Du%20Maurier*s*Will%20Graham,r
Will Graham & The Stag,17,/tags/Will%20Graham%20*a*%20The%20Stag,r
Established Will Graham/Hannibal Lecter,1080,/tags/Established%20Will%20Graham*s*Hannibal%20Lecter,f
Franklyn Froideveaux & Hannibal Lecter,11,/tags/Franklyn%20Froideveaux%20*a*%20Hannibal%20Lecter,r
Bedelia Du Maurier/Will Graham/Hannibal Lecter,39,/tags/Bedelia%20Du%20Maurier*s*Will%20Graham*s*Hannibal%20Lecter,r
Bedelia Du Maurier/Hannibal Lecter,860,/tags/Bedelia%20Du%20Maurier*s*Hannibal%20Lecter,r
Chesapeake Ripper,48,/tags/Chesapeake%20Ripper,f
Beverly Katz/Freddie Lounds,36,/tags/Beverly%20Katz*s*Freddie%20Lounds,r
Hannibal Lecter/Other(s),9,/tags/Hannibal%20Lecter*s*Other(s),r
Will Graham/Tobias Budge,7,/tags/Will%20Graham*s*Tobias%20Budge,r
Will Graham Needs a Hug,209,/tags/Will%20Graham%20Needs%20a%20Hug,f
Mason Verger,972,/tags/Mason%20Verger,c
Master Hannibal Lecter,4,/tags/Master%20Hannibal%20Lecter,f
Will Graham/Sherlock Holmes,9,/tags/Will%20Graham*s*Sherlock%20Holmes,r
Food is People,200,/tags/Food%20is%20People,f
Alana Bloom/Will Graham/Hannibal Lecter,64,/tags/Alana%20Bloom*s*Will%20Graham*s*Hannibal%20Lecter,r
Abigail Hobbs/Original Character(s),13,/tags/Abigail%20Hobbs*s*Original%20Character(s),r
Abigail Hobbs & Hannibal Lecter,256,/tags/Abigail%20Hobbs%20*a*%20Hannibal%20Lecter,r
Hannibal Lecter/John Watson,1,/tags/Hannibal%20Lecter*s*John%20Watson,r
Sherlock Holmes/Hannibal Lecter,6,/tags/Sherlock%20Holmes*s*Hannibal%20Lecter,r
Episode: s01e05 Coquilles,21,/tags/Episode:%20s01e05%20Coquilles,f
Georgia Madchen,89,/tags/Georgia%20Madchen,c
Bella Crawford/Jack Crawford,247,/tags/Bella%20Crawford*s*Jack%20Crawford,r
Will Graham/The Stag,8,/tags/Will%20Graham*s*The%20Stag,r
Alana Bloom/Beverly Katz,104,/tags/Alana%20Bloom*s*Beverly%20Katz,r
Will Graham & Beverly Katz,286,/tags/Will%20Graham%20*a*%20Beverly%20Katz,r
Abigail Hobbs/Elise Nichols,1,/tags/Abigail%20Hobbs*s*Elise%20Nichols,r
Elise Nichols,14,/tags/Elise%20Nichols,c
Beth LeBeau,6,/tags/Beth%20LeBeau,c
Will Graham/Brian Zeller,32,/tags/Will%20Graham*s*Brian%20Zeller,r
Tobias Budge & Hannibal Lecter,3,/tags/Tobias%20Budge%20*a*%20Hannibal%20Lecter,r
Alana Bloom/Abigail Hobbs/Hannibal Lecter,0,/tags/Alana%20Bloom*s*Abigail%20Hobbs*s*Hannibal%20Lecter,r
Will Graham/Other(s),90,/tags/Will%20Graham*s*Other(s),r
Abel Gideon & Barney Matthews,0,/tags/Abel%20Gideon%20*a*%20Barney%20Matthews,r
Abel Gideon,470,/tags/Abel%20Gideon,c
Will Graham Angst,18,/tags/Will%20Graham%20Angst,f
Will Graham/Clarice Starling,61,/tags/Will%20Graham*s*Clarice%20Starling,r
Alana Bloom/Abigail Hobbs,22,/tags/Alana%20Bloom*s*Abigail%20Hobbs,r
Will Graham Has a Nice Day,60,/tags/Will%20Graham%20Has%20a%20Nice%20Day,f
Patrick Bateman/Hannibal Lecter,2,/tags/Patrick%20Bateman*s*Hannibal%20Lecter,r
Will Graham & Abigail Hobbs,417,/tags/Will%20Graham%20*a*%20Abigail%20Hobbs,r
Abigail Hobbs/Original Male Character(s),5,/tags/Abigail%20Hobbs*s*Original%20Male%20Character(s),r
Top Hannibal Lecter,1850,/tags/Top%20Hannibal%20Lecter,f
Bottom Will Graham,2083,/tags/Bottom%20Will%20Graham,f
Jack Crawford & Will Graham,160,/tags/Jack%20Crawford%20*a*%20Will%20Graham,r
Bella Crawford & Will Graham,4,/tags/Bella%20Crawford%20*a*%20Will%20Graham,r
Bella Crawford/Will Graham,2,/tags/Bella%20Crawford*s*Will%20Graham,r
Alana Bloom & Will Graham,224,/tags/Alana%20Bloom%20*a*%20Will%20Graham,r
Jame Gumb,27,/tags/Jame%20Gumb,c
Abel Gideon/Will Graham,8,/tags/Abel%20Gideon*s*Will%20Graham,r
Will Graham/Mason Verger,33,/tags/Will%20Graham*s*Mason%20Verger,r
Mycroft Holmes/Hannibal Lecter,9,/tags/Mycroft%20Holmes*s*Hannibal%20Lecter,r
Tom Hiddleston/Hannibal Lecter,0,/tags/Tom%20Hiddleston*s*Hannibal%20Lecter,r
Someone Help Will Graham,948,/tags/Someone%20Help%20Will%20Graham,f
Will Graham/Clara Oswin Oswald,0,/tags/Will%20Graham*s*Clara%20Oswin%20Oswald,r
Will Graham/Mischa Lecter,9,/tags/Will%20Graham*s*Mischa%20Lecter,r
Margot Verger,1878,/tags/Margot%20Verger,c
Wendy (Hannibal),1,/tags/Wendy%20(Hannibal),c
Wendy (Red Dragon),5,/tags/Wendy%20(Red%20Dragon),c
Hannibal Lecter & Jim Moriarty,4,/tags/Hannibal%20Lecter%20*a*%20Jim%20Moriarty,r
Bedelia Du Maurier & Hannibal Lecter,312,/tags/Bedelia%20Du%20Maurier%20*a*%20Hannibal%20Lecter,r
Will Graham/Garrett Jacob Hobbs,10,/tags/Will%20Graham*s*Garrett%20Jacob%20Hobbs,r
Robert Lecter,123,/tags/Robert%20Lecter,c
Alana Bloom & Beverly Katz,21,/tags/Alana%20Bloom%20*a*%20Beverly%20Katz,r
Irene Adler (Sherlock Holmes)/Hannibal Lecter,0,/tags/Irene%20Adler%20(Sherlock%20Holmes)*s*Hannibal%20Lecter,r
Will Graham/Winston,22,/tags/Will%20Graham*s*Winston,r
Baltimore State Hospital for the Criminally Insane,151,/tags/Baltimore%20State%20Hospital%20for%20the%20Criminally%20Insane,f
Eldon Stammets,47,/tags/Eldon%20Stammets,c
Will Graham/Beverly Katz/Jimmy Price/Brian Zeller,3,/tags/Will%20Graham*s*Beverly%20Katz*s*Jimmy%20Price*s*Brian%20Zeller,r
Abigail Hobbs/Freddie Lounds,12,/tags/Abigail%20Hobbs*s*Freddie%20Lounds,r
Will Graham/Will Graham,9,/tags/Will%20Graham*s*Will%20Graham,r
Will Graham's Dogs,2300,/tags/Will%20Graham's%20Dogs,c
Hannibal Lecter & Spencer Reid,1,/tags/Hannibal%20Lecter%20*a*%20Spencer%20Reid,r
Hannibal Lecter/Mason Verger,21,/tags/Hannibal%20Lecter*s*Mason%20Verger,r
Bruce Banner/Will Graham,2,/tags/Bruce%20Banner*s*Will%20Graham,r
Clark Kent/Hannibal Lecter,0,/tags/Clark%20Kent*s*Hannibal%20Lecter,r
Abigail Hobbs/Marissa Schurr,53,/tags/Abigail%20Hobbs*s*Marissa%20Schurr,r
Marissa Schurr,100,/tags/Marissa%20Schurr,c
Abigail Hobbs/Beverly Katz,2,/tags/Abigail%20Hobbs*s*Beverly%20Katz,r
Bedelia Du Maurier/Original Male Character(s),5,/tags/Bedelia%20Du%20Maurier*s*Original%20Male%20Character(s),r
Beverly Katz/Jimmy Price/Brian Zeller,13,/tags/Beverly%20Katz*s*Jimmy%20Price*s*Brian%20Zeller,r
Jimmy Price/Brian Zeller,350,/tags/Jimmy%20Price*s*Brian%20Zeller,r
Alana Bloom & Hannibal Lecter,91,/tags/Alana%20Bloom%20*a*%20Hannibal%20Lecter,r
Jimmy Price/Original Female Character(s),0,/tags/Jimmy%20Price*s*Original%20Female%20Character(s),r
Hannibal Lecter & Mischa Lecter,114,/tags/Hannibal%20Lecter%20*a*%20Mischa%20Lecter,r
Sherlock Holmes & Hannibal Lecter,3,/tags/Sherlock%20Holmes%20*a*%20Hannibal%20Lecter,r
Will Graham/Dean Winchester,4,/tags/Will%20Graham*s*Dean%20Winchester,r
Tobias Budge/Hannibal Lecter,2,/tags/Tobias%20Budge*s*Hannibal%20Lecter,r
Sleepwalking Will Graham,34,/tags/Sleepwalking%20Will%20Graham,f
Hannibal Lecter/Tobias Budge,6,/tags/Hannibal%20Lecter*s*Tobias%20Budge,r
Community: hannibal_es,1,/tags/Community:%20hannibal_es,f
Will Graham & Abigail Hobbs & Hannibal Lecter,296,/tags/Will%20Graham%20*a*%20Abigail%20Hobbs%20*a*%20Hannibal%20Lecter,r
Franklyn Froideveaux/Hannibal Lecter,5,/tags/Franklyn%20Froideveaux*s*Hannibal%20Lecter,r
Beverly Katz/Original Female Character(s),5,/tags/Beverly%20Katz*s*Original%20Female%20Character(s),r
Brian Zeller/Original Female Character(s),5,/tags/Brian%20Zeller*s*Original%20Female%20Character(s),r
Hannibal Lecter/Original Male Character(s),66,/tags/Hannibal%20Lecter*s*Original%20Male%20Character(s),r
Alana Bloom/Jack Crawford,2,/tags/Alana%20Bloom*s*Jack%20Crawford,r
Dr. Frederick Chilton,2533,/tags/Dr*d*%20Frederick%20Chilton,c
Dr. Frederick Chilton/Will Graham,462,/tags/Dr*d*%20Frederick%20Chilton*s*Will%20Graham,r
Female Will Graham,207,/tags/Female%20Will%20Graham,f
Prostitute Will Graham,17,/tags/Prostitute%20Will%20Graham,f
Freddie Lounds/Brian Zeller,7,/tags/Freddie%20Lounds*s*Brian%20Zeller,r
Beverly Katz is the Best,157,/tags/Beverly%20Katz%20is%20the%20Best,f
Dom Alana Bloom,5,/tags/Dom%20Alana%20Bloom,f
Dom Beverly Katz,2,/tags/Dom%20Beverly%20Katz,f
Pre-Will Graham/Hannibal Lecter,21,/tags/Pre-Will%20Graham*s*Hannibal%20Lecter,f
Will Graham/Spencer Reid,13,/tags/Will%20Graham*s*Spencer%20Reid,r
Will Graham & Spencer Reid,5,/tags/Will%20Graham%20*a*%20Spencer%20Reid,r
Miriam Lass,233,/tags/Miriam%20Lass,c
Beverly Katz/Dean Winchester,1,/tags/Beverly%20Katz*s*Dean%20Winchester,r
Minor Will Graham/Hannibal Lecter,63,/tags/Minor%20Will%20Graham*s*Hannibal%20Lecter,f
Episode: s01e13 Savoureux,27,/tags/Episode:%20s01e13%20Savoureux,f
Scared Will Graham,10,/tags/Scared%20Will%20Graham,f
Alana Bloom & Abigail Hobbs,15,/tags/Alana%20Bloom%20*a*%20Abigail%20Hobbs,r
Miriam Lass/Hannibal Lecter,16,/tags/Miriam%20Lass*s*Hannibal%20Lecter,r
Alana Bloom/Will Graham/Beverly Katz,3,/tags/Alana%20Bloom*s*Will%20Graham*s*Beverly%20Katz,r
Tobias Budge/Franklyn Froideveaux,22,/tags/Tobias%20Budge*s*Franklyn%20Froideveaux,r
Hugh Dancy/Freddie Lounds,0,/tags/Hugh%20Dancy*s*Freddie%20Lounds,r
Abigail Hobbs/Sam Winchester,1,/tags/Abigail%20Hobbs*s*Sam%20Winchester,r
Elliot Buddish,25,/tags/Elliot%20Buddish,c
Dr. Frederick Chilton/Abel Gideon,21,/tags/Dr*d*%20Frederick%20Chilton*s*Abel%20Gideon,r
Dark Will Graham,2542,/tags/Dark%20Will%20Graham,f
Ardelia Mapp,142,/tags/Ardelia%20Mapp,c
Multiple Miggs,13,/tags/Multiple%20Miggs,c
WIll Graham/Hannibal Lecter/Freddie Lounds,0,/tags/WIll%20Graham*s*Hannibal%20Lecter*s*Freddie%20Lounds,r
Jack Crawford/Jack Crawford,0,/tags/Jack%20Crawford*s*Jack%20Crawford,r
Dr. Frederick Chilton/Hannibal Lecter,101,/tags/Dr*d*%20Frederick%20Chilton*s*Hannibal%20Lecter,r
Jack Crawford & Miriam Lass,3,/tags/Jack%20Crawford%20*a*%20Miriam%20Lass,r
Will Graham on a Leash,13,/tags/Will%20Graham%20on%20a%20Leash,f
Jack Crawford/Miriam Lass,5,/tags/Jack%20Crawford*s*Miriam%20Lass,r
Will Graham/Steve Rogers,1,/tags/Will%20Graham*s*Steve%20Rogers,r
Someone Helps Will Graham,87,/tags/Someone%20Helps%20Will%20Graham,f
Abigail Hobbs/Garrett Jacob Hobbs,2,/tags/Abigail%20Hobbs*s*Garrett%20Jacob%20Hobbs,r
Tobias Budge & Franklyn Froideveaux,7,/tags/Tobias%20Budge%20*a*%20Franklyn%20Froideveaux,r
Abigail Hobbs/Clarice Starling,4,/tags/Abigail%20Hobbs*s*Clarice%20Starling,r
Joseph Chandler/Jack Crawford,0,/tags/Joseph%20Chandler*s*Jack%20Crawford,r
Abigail Hobbs/Stiles Stilinski,0,/tags/Abigail%20Hobbs*s*Stiles%20Stilinski,r
BAMF Will Graham,160,/tags/BAMF%20Will%20Graham,f
Episode: s01e07 Sorbet,44,/tags/Episode:%20s01e07%20Sorbet,f
Will Graham & Robert Lecter,3,/tags/Will%20Graham%20*a*%20Robert%20Lecter,r
Hannibal Lecter & Robert Lecter,3,/tags/Hannibal%20Lecter%20*a*%20Robert%20Lecter,r
Margot Verger/Mason Verger,28,/tags/Margot%20Verger*s*Mason%20Verger,r
Freddy Lounds,36,/tags/Freddy%20Lounds,c
Nicholas Boyle,39,/tags/Nicholas%20Boyle,c
Will Graham/Hannibal Lecter/Stiles Stilinski,6,/tags/Will%20Graham*s*Hannibal%20Lecter*s*Stiles%20Stilinski,r
Will Graham/Peter Rumancek,1,/tags/Will%20Graham*s*Peter%20Rumancek,r
Bedelia Du Maurier/Freddie Lounds,12,/tags/Bedelia%20Du%20Maurier*s*Freddie%20Lounds,r
Will Graham & Jesse Pinkman,1,/tags/Will%20Graham%20*a*%20Jesse%20Pinkman,r
Newton Geiszler/Beverly Katz,0,/tags/Newton%20Geiszler*s*Beverly%20Katz,r
Hannibal Lecter/Reader,439,/tags/Hannibal%20Lecter*s*Reader,r
Dr. Frederick Chilton & Will Graham,92,/tags/Dr*d*%20Frederick%20Chilton%20*a*%20Will%20Graham,r
Devon Silvestri,9,/tags/Devon%20Silvestri,c
Jeremy Olmstead,0,/tags/Jeremy%20Olmstead,c
Bedelia Du Maurier/Hannibal Lecter/Freddie Lounds,1,/tags/Bedelia%20Du%20Maurier*s*Hannibal%20Lecter*s*Freddie%20Lounds,r
Happy Murder Family,431,/tags/Happy%20Murder%20Family,f
Bella Crawford/Hannibal Lecter,8,/tags/Bella%20Crawford*s*Hannibal%20Lecter,r
Abigail Hobbs/Dean Winchester/Sam Winchester,0,/tags/Abigail%20Hobbs*s*Dean%20Winchester*s*Sam%20Winchester,r
Castiel (Supernatural)/Hannibal Lecter,0,/tags/Castiel%20(Supernatural)*s*Hannibal%20Lecter,r
Inelle Corey,6,/tags/Inelle%20Corey,c
Will Graham/Erik Lehnsherr,0,/tags/Will%20Graham*s*Erik%20Lehnsherr,r
Lloyd Bowman,6,/tags/Lloyd%20Bowman,c
Will Graham & Freddie Lounds,15,/tags/Will%20Graham%20*a*%20Freddie%20Lounds,r
Hannibal Lecter/Angela Petrelli,1,/tags/Hannibal%20Lecter*s*Angela%20Petrelli,r
Abigail Hobbs & Garrett Jacob Hobbs,19,/tags/Abigail%20Hobbs%20*a*%20Garrett%20Jacob%20Hobbs,r
Nicholas Boyle/Hannibal Lecter,0,/tags/Nicholas%20Boyle*s*Hannibal%20Lecter,r
Will Graham & Original Male Character(s),6,/tags/Will%20Graham%20*a*%20Original%20Male%20Character(s),r
Donald Sutcliffe,97,/tags/Donald%20Sutcliffe,c
Dr. Frederick Chilton/Freddie Lounds,65,/tags/Dr*d*%20Frederick%20Chilton*s*Freddie%20Lounds,r
Hannibal Lecter & Winston,6,/tags/Hannibal%20Lecter%20*a*%20Winston,r
Robert Lecter/Lady Murasaki,12,/tags/Robert%20Lecter*s*Lady%20Murasaki,r
Will Graham & Thor (Marvel),0,/tags/Will%20Graham%20*a*%20Thor%20(Marvel),r
Lee Fallon/Will Graham,4,/tags/Lee%20Fallon*s*Will%20Graham,r
Episode: s01e02 Amuse-Bouche,18,/tags/Episode:%20s01e02%20Amuse-Bouche,f
Episode: s01e03 Potage,7,/tags/Episode:%20s01e03%20Potage,f
Episode: s01e01 Apéritif,54,/tags/Episode:%20s01e01%20Ap%C3%A9ritif,f
Episode: s01e10 Buffet Froid,20,/tags/Episode:%20s01e10%20Buffet%20Froid,f
Episode: s01e08 Fromage,110,/tags/Episode:%20s01e08%20Fromage,f
Episode: s01e09 Trou Normand,22,/tags/Episode:%20s01e09%20Trou%20Normand,f
Episode: s01e12 Relevés,10,/tags/Episode:%20s01e12%20Relev%C3%A9s,f
Episode: s01e11 Rôti,19,/tags/Episode:%20s01e11%20R%C3%B4ti,f
Hannibal Lecter/Jim Moriarty,3,/tags/Hannibal%20Lecter*s*Jim%20Moriarty,r
Will Graham/John Sheppard,1,/tags/Will%20Graham*s*John%20Sheppard,r
Older Will Graham,19,/tags/Older%20Will%20Graham,f
Younger Hannibal Lecter,18,/tags/Younger%20Hannibal%20Lecter,f
Alana Bloom/John Watson,0,/tags/Alana%20Bloom*s*John%20Watson,r
Shy Will Graham,49,/tags/Shy%20Will%20Graham,f
Andrew Caldwell,6,/tags/Andrew%20Caldwell,c
Louise Hobbs,33,/tags/Louise%20Hobbs,c
Hannibal Lecter/Katherine Pierce,0,/tags/Hannibal%20Lecter*s*Katherine%20Pierce,r
Hannibal Lecter Has a Crush,70,/tags/Hannibal%20Lecter%20Has%20a%20Crush,f
Vladis Grutas,22,/tags/Vladis%20Grutas,c
POV Alana Bloom,29,/tags/POV%20Alana%20Bloom,f
Happy Will Graham,23,/tags/Happy%20Will%20Graham,f
Annoyed Hannibal Lecter,9,/tags/Annoyed%20Hannibal%20Lecter,f
Alana Bloom/Bedelia Du Maurier,47,/tags/Alana%20Bloom*s*Bedelia%20Du%20Maurier,r
Abigail Hobbs/Original Female Character(s),22,/tags/Abigail%20Hobbs*s*Original%20Female%20Character(s),r
Hannibal Lecter & Barney Matthews,5,/tags/Hannibal%20Lecter%20*a*%20Barney%20Matthews,r
Will Graham/Hannibal Lecter/Nigel (Charlie Countryman),90,/tags/Will%20Graham*s*Hannibal%20Lecter*s*Nigel%20(Charlie%20Countryman),r
Hannibal Lecter & Nigel (Charlie Countryman),12,/tags/Hannibal%20Lecter%20*a*%20Nigel%20(Charlie%20Countryman),r
Jame Gumb/Hannibal Lecter,1,/tags/Jame%20Gumb*s*Hannibal%20Lecter,r
Will Graham/Nigel (Charlie Countryman),259,/tags/Will%20Graham*s*Nigel%20(Charlie%20Countryman),r
Alana Bloom/Hannibal Lecter/Freddie Lounds/Original Character(s),0,/tags/Alana%20Bloom*s*Hannibal%20Lecter*s*Freddie%20Lounds*s*Original%20Character(s),r
Alana Bloom/Hannibal Lecter/Original Character(s),0,/tags/Alana%20Bloom*s*Hannibal%20Lecter*s*Original%20Character(s),r
Hannibal Lecter/Freddie Lounds/Original Character(s),0,/tags/Hannibal%20Lecter*s*Freddie%20Lounds*s*Original%20Character(s),r
Will Graham/Original Character(s),31,/tags/Will%20Graham*s*Original%20Character(s),r
Will Graham/Original Female Character(s),103,/tags/Will%20Graham*s*Original%20Female%20Character(s),r
Vulnerable Will Graham,52,/tags/Vulnerable%20Will%20Graham,f
Ravenstag,121,/tags/Ravenstag,f
Jack Crawford & Franklyn Froideveaux,1,/tags/Jack%20Crawford%20*a*%20Franklyn%20Froideveaux,r
Hannibal Lecter/Dean Winchester,3,/tags/Hannibal%20Lecter*s*Dean%20Winchester,r
Alan Bloom,17,/tags/Alan%20Bloom,c
Castiel (Supernatural)/Will Graham,0,/tags/Castiel%20(Supernatural)*s*Will%20Graham,r
Non-Human Will Graham,8,/tags/Non-Human%20Will%20Graham,f
Abigail Hobbs/Mischa Lecter,2,/tags/Abigail%20Hobbs*s*Mischa%20Lecter,r
Vampire Hannibal Lecter,220,/tags/Vampire%20Hannibal%20Lecter,f
Will Graham/Mike Weston,0,/tags/Will%20Graham*s*Mike%20Weston,r
Will Graham/Rubeus Hagrid,0,/tags/Will%20Graham*s*Rubeus%20Hagrid,r
Will Graham/Harry Potter,7,/tags/Will%20Graham*s*Harry%20Potter,r
Hannibal Lecter/Harry Potter,56,/tags/Hannibal%20Lecter*s*Harry%20Potter,r
Hannibal Lecter/Mischa Lecter,9,/tags/Hannibal%20Lecter*s*Mischa%20Lecter,r
Bedelia Du Maurier/Original Female Character(s),12,/tags/Bedelia%20Du%20Maurier*s*Original%20Female%20Character(s),r
Stubborn Will Graham,7,/tags/Stubborn%20Will%20Graham,f
Caring Hannibal Lecter,756,/tags/Caring%20Hannibal%20Lecter,f
Wendigo Will Graham,73,/tags/Wendigo%20Will%20Graham,f
Dragon Hannibal Lecter,18,/tags/Dragon%20Hannibal%20Lecter,f
Hannibal Lecter & Dexter Morgan,2,/tags/Hannibal%20Lecter%20*a*%20Dexter%20Morgan,r
Concubine Will Graham,6,/tags/Concubine%20Will%20Graham,f
Will Graham/Hannibal Lecter/Original Male Character(s),8,/tags/Will%20Graham*s*Hannibal%20Lecter*s*Original%20Male%20Character(s),r
Bedelia Du Maurier/Dana Scully,4,/tags/Bedelia%20Du%20Maurier*s*Dana%20Scully,r
Little Will Graham,70,/tags/Little%20Will%20Graham,f
Hannibal Lecter/Mads Mikkelsen,9,/tags/Hannibal%20Lecter*s*Mads%20Mikkelsen,r
Alana Bloom/Dean Winchester,2,/tags/Alana%20Bloom*s*Dean%20Winchester,r
Episode: s01e04 Oeuf,13,/tags/Episode:%20s01e04%20Oeuf,f
Crazy Will Graham,8,/tags/Crazy%20Will%20Graham,f
Out of Character Hannibal Lecter,20,/tags/Out%20of%20Character%20Hannibal%20Lecter,f
Will Graham/Reader,243,/tags/Will%20Graham*s*Reader,r
Priest Hannibal Lecter,34,/tags/Priest%20Hannibal%20Lecter,f
Will Graham/Jackson (The Clearing),0,/tags/Will%20Graham*s*Jackson%20(The%20Clearing),r
Will Graham & Clarice Starling,49,/tags/Will%20Graham%20*a*%20Clarice%20Starling,r
Hannibal Lecter/Lady Murasaki,30,/tags/Hannibal%20Lecter*s*Lady%20Murasaki,r
Beverly Katz/Brian Zeller,11,/tags/Beverly%20Katz*s*Brian%20Zeller,r
Will Graham & Winston,14,/tags/Will%20Graham%20*a*%20Winston,r
Roland Umber,3,/tags/Roland%20Umber,c
Brian Zeller/Original Male Character(s),1,/tags/Brian%20Zeller*s*Original%20Male%20Character(s),r
Will Graham/Johnny Tuturro,0,/tags/Will%20Graham*s*Johnny%20Tuturro,r
Will Graham & Johnny Tuturro,0,/tags/Will%20Graham%20*a*%20Johnny%20Tuturro,r
Episode: s02e01 Kaiseki,6,/tags/Episode:%20s02e01%20Kaiseki,f
Judy (Hannibal),6,/tags/Judy%20(Hannibal),c
Hannibal Lecter & Clarice Starling,231,/tags/Hannibal%20Lecter%20*a*%20Clarice%20Starling,r
"Alana Bloom/Rustin ""Rust"" Cohle",0,/tags/Alana%20Bloom*s*Rustin%20%22Rust%22%20Cohle,r
Clarice Starling/Original Male Character(s),2,/tags/Clarice%20Starling*s*Original%20Male%20Character(s),r
Will Graham/Beverly Katz/Hannibal Lecter,6,/tags/Will%20Graham*s*Beverly%20Katz*s*Hannibal%20Lecter,r
Fallen Angel Will Graham,7,/tags/Fallen%20Angel%20Will%20Graham,f
Demon Hannibal Lecter,81,/tags/Demon%20Hannibal%20Lecter,f
Will Graham/Severus Snape,1,/tags/Will%20Graham*s*Severus%20Snape,r
Alana Bloom/Draco Malfoy,1,/tags/Alana%20Bloom*s*Draco%20Malfoy,r
