tag,count,href,category
Pre-Oblivion Crisis,20,/tags/Pre-Oblivion%20Crisis,f
Mathieu Bellamont/Hero of Kvatch | Champion of Cyrodiil,3,/tags/Mathieu%20Bellamont*s*Hero%20of%20Kvatch%20%7C%20Champion%20of%20Cyrodiil,r
Mages Guild (Elder Scrolls),9,/tags/Mages%20Guild%20(Elder%20Scrolls),c
Champion of Azura,5,/tags/Champion%20of%20Azura,c
Molag Bal/Original Female Character(s),13,/tags/Molag%20Bal*s*Original%20Female%20Character(s),r
Laloriaran Dynar,13,/tags/Laloriaran%20Dynar,c
Julan Kaushibael/Nerevarine,9,/tags/Julan%20Kaushibael*s*Nerevarine,r
Dovahkiin | Dragonborn/Galmar Stone-Fist,32,/tags/Dovahkiin%20%7C%20Dragonborn*s*Galmar%20Stone-Fist,r
Vigilants of Stendarr,24,/tags/Vigilants%20of%20Stendarr,c
Ulfric Stormcloak/Original Male Mer Character(s),1,/tags/Ulfric%20Stormcloak*s*Original%20Male%20Mer%20Character(s),r
Dremora Lord,1,/tags/Dremora%20Lord,c
Female Imperial Dovahkiin | Dragonborn/Potema Septim,1,/tags/Female%20Imperial%20Dovahkiin%20%7C%20Dragonborn*s*Potema%20Septim,r
Female Dovahkiin | Dragonborn/Potema Septim,2,/tags/Female%20Dovahkiin%20%7C%20Dragonborn*s*Potema%20Septim,r
Ulfric Stormcloak/Thalmor,3,/tags/Ulfric%20Stormcloak*s*Thalmor,r
Male Dovahkiin | Dragonborn/Hermaeus Mora,14,/tags/Male%20Dovahkiin%20%7C%20Dragonborn*s*Hermaeus%20Mora,r
Mara (Elder Scrolls),28,/tags/Mara%20(Elder%20Scrolls),c
Lamae Bal,10,/tags/Lamae%20Bal,c
Casimir (Elder Scrolls),3,/tags/Casimir%20(Elder%20Scrolls),c
Molag Bal/Original Character(s),2,/tags/Molag%20Bal*s*Original%20Character(s),r
Harbinger (Elder Scrolls),14,/tags/Harbinger%20(Elder%20Scrolls),c
Arch-Mage (Elder Scrolls),36,/tags/Arch-Mage%20(Elder%20Scrolls),c
Varen Aquilarios,26,/tags/Varen%20Aquilarios,c
Armand Christophe/Hero of Kvatch | Champion of Cyrodiil,0,/tags/Armand%20Christophe*s*Hero%20of%20Kvatch%20%7C%20Champion%20of%20Cyrodiil,r
Original Imperial Character(s) (Elder Scrolls),232,/tags/Original%20Imperial%20Character(s)%20(Elder%20Scrolls),c
Female Dovahkiin | Dragonborn/Neloth/Teldryn Sero,0,/tags/Female%20Dovahkiin%20%7C%20Dragonborn*s*Neloth*s*Teldryn%20Sero,r
Neloth/Teldryn Sero,5,/tags/Neloth*s*Teldryn%20Sero,r
Barbas (Elder Scrolls),50,/tags/Barbas%20(Elder%20Scrolls),c
Sanyon (Elder Scrolls),0,/tags/Sanyon%20(Elder%20Scrolls),c
The Sybil of Dibella,3,/tags/The%20Sybil%20of%20Dibella,c
Argis the Bulwark/Original Khajiit Character(s),1,/tags/Argis%20the%20Bulwark*s*Original%20Khajiit%20Character(s),r
Tjurhane Fyrre,0,/tags/Tjurhane%20Fyrre,c
Aela the Huntress/Dovahkiin | Dragonborn/Farkas,0,/tags/Aela%20the%20Huntress*s*Dovahkiin%20%7C%20Dragonborn*s*Farkas,r
Hero of Kvatch | Champion of Cyrodiil/Ocato/Martin Septim,0,/tags/Hero%20of%20Kvatch%20%7C%20Champion%20of%20Cyrodiil*s*Ocato*s*Martin%20Septim,r
Lurker (Elder Scrolls),2,/tags/Lurker%20(Elder%20Scrolls),c
Listener (Elder Scrolls)/Original Character(s),2,/tags/Listener%20(Elder%20Scrolls)*s*Original%20Character(s),r
Serana (Elder Scrolls)/Original Female Character(s),53,/tags/Serana%20(Elder%20Scrolls)*s*Original%20Female%20Character(s),r
Lucien Lachance/Listener,28,/tags/Lucien%20Lachance*s*Listener,r
Hero of Kvatch | Champion of Cyrodiil/Modryn Oreyn,4,/tags/Hero%20of%20Kvatch%20%7C%20Champion%20of%20Cyrodiil*s*Modryn%20Oreyn,r
Female Dovahkiin | Dragonborn/Martin Septim,1,/tags/Female%20Dovahkiin%20%7C%20Dragonborn*s*Martin%20Septim,r
Hero of Kvatch | Champion of Cyrodiil/Sheogorath,2,/tags/Hero%20of%20Kvatch%20%7C%20Champion%20of%20Cyrodiil*s*Sheogorath,r
Hero of Kvatch | Champion of Cyrodiil/Joker (Heart no Kuni no Alice),0,/tags/Hero%20of%20Kvatch%20%7C%20Champion%20of%20Cyrodiil*s*Joker%20(Heart%20no%20Kuni%20no%20Alice),r
Volkihar Vampire(s),49,/tags/Volkihar%20Vampire(s),c
Moth gro-Bagol/Dovahkiin | Dragonborn,7,/tags/Moth%20gro-Bagol*s*Dovahkiin%20%7C%20Dragonborn,r
Vahlok the Jailor/Original Female Nord Character(s),0,/tags/Vahlok%20the%20Jailor*s*Original%20Female%20Nord%20Character(s),r
Indoril Almalexia/Nerevarine,11,/tags/Indoril%20Almalexia*s*Nerevarine,r
Original Elder Scrolls Character(s),81,/tags/Original%20Elder%20Scrolls%20Character(s),c
Alduin (Elder Scrolls)/Toothless (How to Train Your Dragon),0,/tags/Alduin%20(Elder%20Scrolls)*s*Toothless%20(How%20to%20Train%20Your%20Dragon),r
Hero of Kvatch | Champion of Cyrodiil/Hieronymus Lex,3,/tags/Hero%20of%20Kvatch%20%7C%20Champion%20of%20Cyrodiil*s*Hieronymus%20Lex,r
Magnus (Elder Scrolls),5,/tags/Magnus%20(Elder%20Scrolls),c
Various Elder Scrolls Characters,46,/tags/Various%20Elder%20Scrolls%20Characters,c
Hero of Kvatch | Champion of Cyrodiil & Sanguine,1,/tags/Hero%20of%20Kvatch%20%7C%20Champion%20of%20Cyrodiil%20*a*%20Sanguine,r
Anu (Elder Scrolls),4,/tags/Anu%20(Elder%20Scrolls),c
Ebel Septim,2,/tags/Ebel%20Septim,c
Enman Septim,2,/tags/Enman%20Septim,c
Et'Ada (Elder Scrolls),0,/tags/Et'Ada%20(Elder%20Scrolls),c
Geldall Septim,2,/tags/Geldall%20Septim,c
Hieronymus Lex/Female Silencer,1,/tags/Hieronymus%20Lex*s*Female%20Silencer,r
Warhaft (Elder Scrolls),0,/tags/Warhaft%20(Elder%20Scrolls),c
Hidellith (Elder Scrolls),0,/tags/Hidellith%20(Elder%20Scrolls),c
Magne-Ge (Elder Scrolls),0,/tags/Magne-Ge%20(Elder%20Scrolls),c
Kurog gro-Bagrakh,0,/tags/Kurog%20gro-Bagrakh,c
Naemon (Elder Scrolls),11,/tags/Naemon%20(Elder%20Scrolls),c
Uriel Septim VII,43,/tags/Uriel%20Septim%20VII,c
Tuinden (Elder Scrolls),0,/tags/Tuinden%20(Elder%20Scrolls),c
Naemon (Elder Scrolls)/Original Character(s),1,/tags/Naemon%20(Elder%20Scrolls)*s*Original%20Character(s),r
Abnur Tharn,76,/tags/Abnur%20Tharn,c
Helseth Hlaalu/Female Nerevarine,1,/tags/Helseth%20Hlaalu*s*Female%20Nerevarine,r
Dagoth Ur & Indoril Nerevar,6,/tags/Dagoth%20Ur%20*a*%20Indoril%20Nerevar,r
Indoril Almalexia & Sotha Sil & Vivec,7,/tags/Indoril%20Almalexia%20*a*%20Sotha%20Sil%20*a*%20Vivec,r
Molag Bal/Serana,4,/tags/Molag%20Bal*s*Serana,r
Molag Bal/Valerica,2,/tags/Molag%20Bal*s*Valerica,r
Modern Girl in Tamriel,30,/tags/Modern%20Girl%20in%20Tamriel,f
Morag Tong,45,/tags/Morag%20Tong,f
Tissina Gray,1,/tags/Tissina%20Gray,c
Alessia (Elder Scrolls),20,/tags/Alessia%20(Elder%20Scrolls),c
Forsworn/Ulfric Stormcloak,1,/tags/Forsworn*s*Ulfric%20Stormcloak,r
Barenziah (Elder Scrolls),13,/tags/Barenziah%20(Elder%20Scrolls),c
Morgiah (Elder Scrolls),8,/tags/Morgiah%20(Elder%20Scrolls),c
Dagoth Ur/Nerevarine,19,/tags/Dagoth%20Ur*s*Nerevarine,r
Garan (Elder Scrolls),0,/tags/Garan%20(Elder%20Scrolls),c
Elysana/Helseth Hlaalu,0,/tags/Elysana*s*Helseth%20Hlaalu,r
Male Mazken,1,/tags/Male%20Mazken,c
Hermaeus Mora/Sanguine,6,/tags/Hermaeus%20Mora*s*Sanguine,r
Ilmeni Dren & Helseth Hlaalu,0,/tags/Ilmeni%20Dren%20*a*%20Helseth%20Hlaalu,r
Dovahkiin | Dragonborn/Teldryn Sero,35,/tags/Dovahkiin%20%7C%20Dragonborn*s*Teldryn%20Sero,r
Dovahkiin | Dragonborn/Talvas Fathryon,3,/tags/Dovahkiin%20%7C%20Dragonborn*s*Talvas%20Fathryon,r
The Morag Tong,13,/tags/The%20Morag%20Tong,c
Ahbiilok (Elder Scrolls),1,/tags/Ahbiilok%20(Elder%20Scrolls),c
Akatosh (Elder Scrolls),97,/tags/Akatosh%20(Elder%20Scrolls),c
Alduin (Elder Scrolls)/Original Female Character(s),2,/tags/Alduin%20(Elder%20Scrolls)*s*Original%20Female%20Character(s),r
Alduin (Elder Scrolls)/Original Character(s),1,/tags/Alduin%20(Elder%20Scrolls)*s*Original%20Character(s),r
Athis (Elder Scrolls),78,/tags/Athis%20(Elder%20Scrolls),c
Boethiah (Elder Scrolls),50,/tags/Boethiah%20(Elder%20Scrolls),c
Forsworn (Elder Scrolls),41,/tags/Forsworn%20(Elder%20Scrolls),c
Hircine (Elder Scrolls),105,/tags/Hircine%20(Elder%20Scrolls),c
Kharjo (Elder Scrolls),40,/tags/Kharjo%20(Elder%20Scrolls),c
Malacath (Elder Scrolls),28,/tags/Malacath%20(Elder%20Scrolls),c
Mephala (Elder Scrolls),71,/tags/Mephala%20(Elder%20Scrolls),c
Meridia (Elder Scrolls),65,/tags/Meridia%20(Elder%20Scrolls),c
Nightingales (Elder Scrolls),19,/tags/Nightingales%20(Elder%20Scrolls),c
Nocturnal (Elder Scrolls),81,/tags/Nocturnal%20(Elder%20Scrolls),c
Sanguine (Elder Scrolls),185,/tags/Sanguine%20(Elder%20Scrolls),c
Siddgeir (Elder Scrolls),19,/tags/Siddgeir%20(Elder%20Scrolls),c
Sithis (Elder Scrolls),41,/tags/Sithis%20(Elder%20Scrolls),c
Afflicted (Elder Scrolls),0,/tags/Afflicted%20(Elder%20Scrolls),c
Blades (Elder Scrolls),45,/tags/Blades%20(Elder%20Scrolls),c
Torygg (Elder Scrolls),19,/tags/Torygg%20(Elder%20Scrolls),c
Vaermina (Elder Scrolls),32,/tags/Vaermina%20(Elder%20Scrolls),c
Draugr (Elder Scrolls) - Freeform,14,/tags/Draugr%20(Elder%20Scrolls)%20-%20Freeform,f
Arthcamu (Elder Scrolls),0,/tags/Arthcamu%20(Elder%20Scrolls),c
Jarl(s) (Elder Scrolls),86,/tags/Jarl(s)%20(Elder%20Scrolls),c
Leki (Elder Scrolls),0,/tags/Leki%20(Elder%20Scrolls),c
Sheogorath (Elder Scrolls),256,/tags/Sheogorath%20(Elder%20Scrolls),c
Talos (Elder Scrolls),33,/tags/Talos%20(Elder%20Scrolls),c
Thalmor (Elder Scrolls),130,/tags/Thalmor%20(Elder%20Scrolls),c
Alik'r Warrior(s),5,/tags/Alik'r%20Warrior(s),c
Y'ffre (Elder Scrolls),7,/tags/Y'ffre%20(Elder%20Scrolls),c
Reachmen (Elder Scrolls),7,/tags/Reachmen%20(Elder%20Scrolls),c
Shadowmere (Elder Scrolls),35,/tags/Shadowmere%20(Elder%20Scrolls),c
The Skaal (Elder Scrolls),16,/tags/The%20Skaal%20(Elder%20Scrolls),c
Ysgramor (Elder Scrolls),9,/tags/Ysgramor%20(Elder%20Scrolls),c
Snow Elf | Elves (Elder Scrolls),9,/tags/Snow%20Elf%20%7C%20Elves%20(Elder%20Scrolls),c
Grushnag (Elder Scrolls),0,/tags/Grushnag%20(Elder%20Scrolls),c
Stormcloak(s) (Elder Scrolls),84,/tags/Stormcloak(s)%20(Elder%20Scrolls),c
Saint Veloth (Elder Scrolls),2,/tags/Saint%20Veloth%20(Elder%20Scrolls),c
Alessia/Indoril Nerevar,0,/tags/Alessia*s*Indoril%20Nerevar,r
Neloth (Elder Scrolls),114,/tags/Neloth%20(Elder%20Scrolls),c
Arnbjorn/Cicero/Listener (Elder Scrolls),0,/tags/Arnbjorn*s*Cicero*s*Listener%20(Elder%20Scrolls),r
Arnbjorn/Listener (Elder Scrolls),2,/tags/Arnbjorn*s*Listener%20(Elder%20Scrolls),r
Taarie (Elder Scrolls),13,/tags/Taarie%20(Elder%20Scrolls),c
Cicero/Listener (Elder Scrolls),149,/tags/Cicero*s*Listener%20(Elder%20Scrolls),r
Cicero/Listener/Sithis (Elder Scrolls),0,/tags/Cicero*s*Listener*s*Sithis%20(Elder%20Scrolls),r
Haskill/Sheogorath (Elder Scrolls),20,/tags/Haskill*s*Sheogorath%20(Elder%20Scrolls),r
Hircine (Elder Scrolls)/Original Female Character(s),6,/tags/Hircine%20(Elder%20Scrolls)*s*Original%20Female%20Character(s),r
Hircine (Elder Scrolls)/Reader,6,/tags/Hircine%20(Elder%20Scrolls)*s*Reader,r
Listener/Sithis (Elder Scrolls),1,/tags/Listener*s*Sithis%20(Elder%20Scrolls),r
Mannimarco (Elder Scrolls),100,/tags/Mannimarco%20(Elder%20Scrolls),c
Mannimarco (Elder Scrolls)/Original Female Character(s),5,/tags/Mannimarco%20(Elder%20Scrolls)*s*Original%20Female%20Character(s),r
Namira/Peryite (Elder Scrolls),0,/tags/Namira*s*Peryite%20(Elder%20Scrolls),r
Namira (Elder Scrolls),32,/tags/Namira%20(Elder%20Scrolls),c
Peryite (Elder Scrolls),23,/tags/Peryite%20(Elder%20Scrolls),c
Nijimura Shuuzou & Peryite (Elder Scrolls),0,/tags/Nijimura%20Shuuzou%20*a*%20Peryite%20(Elder%20Scrolls),r
Sanguine (Elder Scrolls)/Original Female Character(s),9,/tags/Sanguine%20(Elder%20Scrolls)*s*Original%20Female%20Character(s),r
Sanguine/Sheogorath (Elder Scrolls),4,/tags/Sanguine*s*Sheogorath%20(Elder%20Scrolls),r
Sheogorath/Sontaire (Elder Scrolls),0,/tags/Sheogorath*s*Sontaire%20(Elder%20Scrolls),r
Sheogorath (Elder Scrolls)/Original Character(s),0,/tags/Sheogorath%20(Elder%20Scrolls)*s*Original%20Character(s),r
Stormcloak(s)/Thalmor (Elder Scrolls),1,/tags/Stormcloak(s)*s*Thalmor%20(Elder%20Scrolls),r
Thalmor (Elder Scrolls)/Original Female Character(s),7,/tags/Thalmor%20(Elder%20Scrolls)*s*Original%20Female%20Character(s),r
Xivilai (Elder Scrolls),2,/tags/Xivilai%20(Elder%20Scrolls),c
Andronica (Elder Scrolls),3,/tags/Andronica%20(Elder%20Scrolls),c
Ashlander(s) (Elder Scrolls),3,/tags/Ashlander(s)%20(Elder%20Scrolls),c
Aureal(s) (Elder Scrolls),0,/tags/Aureal(s)%20(Elder%20Scrolls),c
Clannfear(s) (Elder Scrolls),1,/tags/Clannfear(s)%20(Elder%20Scrolls),c
Dibella (Elder Scrolls),25,/tags/Dibella%20(Elder%20Scrolls),c
Dumac (Elder Scrolls),13,/tags/Dumac%20(Elder%20Scrolls),c
Esbern (Elder Scrolls),108,/tags/Esbern%20(Elder%20Scrolls),c
Garnag (Elder Scrolls),5,/tags/Garnag%20(Elder%20Scrolls),c
Guar(s) (Elder Scrolls),2,/tags/Guar(s)%20(Elder%20Scrolls),c
Julianos (Elder Scrolls),6,/tags/Julianos%20(Elder%20Scrolls),c
Kagouti (Elder Scrolls),0,/tags/Kagouti%20(Elder%20Scrolls),c
Kagrenac (Elder Scrolls),16,/tags/Kagrenac%20(Elder%20Scrolls),c
Kynareth (Elder Scrolls),20,/tags/Kynareth%20(Elder%20Scrolls),c
Kynreeve (Elder Scrolls),0,/tags/Kynreeve%20(Elder%20Scrolls),c
Lorkhan (Elder Scrolls),20,/tags/Lorkhan%20(Elder%20Scrolls),c
Mazken (Elder Scrolls),2,/tags/Mazken%20(Elder%20Scrolls),c
Naarifin (Elder Scrolls),3,/tags/Naarifin%20(Elder%20Scrolls),c
Ocato (Elder Scrolls),17,/tags/Ocato%20(Elder%20Scrolls),c
Ordinator(s) (Elder Scrolls),3,/tags/Ordinator(s)%20(Elder%20Scrolls),c
Shor (Elder Scrolls),13,/tags/Shor%20(Elder%20Scrolls),c
The Hist (Elder Scrolls),1,/tags/The%20Hist%20(Elder%20Scrolls),c
Tsaesci (Elder Scrolls),1,/tags/Tsaesci%20(Elder%20Scrolls),c
Vuhon (Elder Scrolls),1,/tags/Vuhon%20(Elder%20Scrolls),c
Xarxes (Elder Scrolls),1,/tags/Xarxes%20(Elder%20Scrolls),c
Ysmir (Elder Scrolls),2,/tags/Ysmir%20(Elder%20Scrolls),c
Auri-El (Elder Scrolls),15,/tags/Auri-El%20(Elder%20Scrolls),c
Frea/Serana (Elder Scrolls),1,/tags/Frea*s*Serana%20(Elder%20Scrolls),r
Isran/Serana (Elder Scrolls),3,/tags/Isran*s*Serana%20(Elder%20Scrolls),r
Marcurio/Serana (Elder Scrolls),5,/tags/Marcurio*s*Serana%20(Elder%20Scrolls),r
Mephala/Therana (Elder Scrolls),0,/tags/Mephala*s*Therana%20(Elder%20Scrolls),r
Neloth (Elder Scrolls)/Porlyusica (Fairy Tail),0,/tags/Neloth%20(Elder%20Scrolls)*s*Porlyusica%20(Fairy%20Tail),r
Nerevarine (Elder Scrolls),172,/tags/Nerevarine%20(Elder%20Scrolls),c
Nerevarine/Serana (Elder Scrolls),0,/tags/Nerevarine*s*Serana%20(Elder%20Scrolls),r
Serana/Vingalmo (Elder Scrolls),0,/tags/Serana*s*Vingalmo%20(Elder%20Scrolls),r
Alduin (Elder Scrolls)/Reader,3,/tags/Alduin%20(Elder%20Scrolls)*s*Reader,r
Cicero/Serana (Elder Scrolls),1,/tags/Cicero*s*Serana%20(Elder%20Scrolls),r
Serana (Elder Scrolls)/Reader,10,/tags/Serana%20(Elder%20Scrolls)*s*Reader,r
Stendarr (Elder Scrolls),10,/tags/Stendarr%20(Elder%20Scrolls),c
House Telvanni Member(s),17,/tags/House%20Telvanni%20Member(s),c
Vivec (Elder Scrolls),173,/tags/Vivec%20(Elder%20Scrolls),c
Elder Scrolls Ensemble,6,/tags/Elder%20Scrolls%20Ensemble,c
Vanus Galerion/Mannimarco,42,/tags/Vanus%20Galerion*s*Mannimarco,r
Sheogorath (Elder Scrolls)/Reader,3,/tags/Sheogorath%20(Elder%20Scrolls)*s*Reader,r
Athis/Njada Stonearm,3,/tags/Athis*s*Njada%20Stonearm,r
Hero of Kvatch | Champion of Cyrodiil & Original Female Character(s),6,/tags/Hero%20of%20Kvatch%20%7C%20Champion%20of%20Cyrodiil%20*a*%20Original%20Female%20Character(s),r
Mathieu Bellamont/Silencer,2,/tags/Mathieu%20Bellamont*s*Silencer,r
The Great War (Elder Scrolls),20,/tags/The%20Great%20War%20(Elder%20Scrolls),f
Hero of Kvatch | Champion of Cyrodiil/Farwil Indarys,3,/tags/Hero%20of%20Kvatch%20%7C%20Champion%20of%20Cyrodiil*s*Farwil%20Indarys,r
Indoril Nerevar/Female Nerevarine,2,/tags/Indoril%20Nerevar*s*Female%20Nerevarine,r
Dovahkiin | Dragonborn (Elder Scrolls),70,/tags/Dovahkiin%20%7C%20Dragonborn%20(Elder%20Scrolls),c
Acilius Bolar,0,/tags/Acilius%20Bolar,c
Laloriaran Dynar/Vestige,6,/tags/Laloriaran%20Dynar*s*Vestige,r
Forgotten Hero (Elder Scrolls),6,/tags/Forgotten%20Hero%20(Elder%20Scrolls),c
Arvaarad (Dragon Age)/Forgotten Hero (Elder Scrolls),0,/tags/Arvaarad%20(Dragon%20Age)*s*Forgotten%20Hero%20(Elder%20Scrolls),r
Alfhild Battle-Born,1,/tags/Alfhild%20Battle-Born,c
