tag,count,href,category
William Fowler,559,/tags/William%20Fowler,c
Elita One/Megatron/Optimus Prime,22,/tags/Elita%20One*s*Megatron*s*Optimus%20Prime,r
Jack Darby/Optimus Prime,4,/tags/Jack%20Darby*s*Optimus%20Prime,r
Orion Pax/Ratchet,40,/tags/Orion%20Pax*s*Ratchet,r
Megatron/Optimus Prime/Ratchet,15,/tags/Megatron*s*Optimus%20Prime*s*Ratchet,r
Orion Pax/Original Character(s),3,/tags/Orion%20Pax*s*Original%20Character(s),r
Jack Darby/June Darby,11,/tags/Jack%20Darby*s*June%20Darby,r
Starscream (Transformers)/Undisclosed,1,/tags/Starscream%20(Transformers)*s*Undisclosed,r
"Airachnid/Leland ""Silas"" Bishop",2,/tags/Airachnid*s*Leland%20%22Silas%22%20Bishop,r
Optimus Prime/Sentinel Prime/Ultra Magnus,0,/tags/Optimus%20Prime*s*Sentinel%20Prime*s*Ultra%20Magnus,r
Blurr (Transformers)/Original Character(s),7,/tags/Blurr%20(Transformers)*s*Original%20Character(s),r
Cliffjumper (Transformers)/Original Female Character(s),1,/tags/Cliffjumper%20(Transformers)*s*Original%20Female%20Character(s),r
Megatron (Transformers)/Original Character(s),142,/tags/Megatron%20(Transformers)*s*Original%20Character(s),r
Megatron (Transformers)/Undisclosed,0,/tags/Megatron%20(Transformers)*s*Undisclosed,r
Soundwave (Transformers)/Original Character(s),160,/tags/Soundwave%20(Transformers)*s*Original%20Character(s),r
Soundwave (Transformers)/Original Female Character(s),27,/tags/Soundwave%20(Transformers)*s*Original%20Female%20Character(s),r
Bumblebee/Carly Spencer/Sam Witwicky,0,/tags/Bumblebee*s*Carly%20Spencer*s*Sam%20Witwicky,r
Decepticon Justice Division/Knock Out,3,/tags/Decepticon%20Justice%20Division*s*Knock%20Out,r
Starscream (Transformers)/Original Male Character(s),30,/tags/Starscream%20(Transformers)*s*Original%20Male%20Character(s),r
Starscream (Transformers)/Original Character(s),28,/tags/Starscream%20(Transformers)*s*Original%20Character(s),r
Starscream (Transformers)/Original Female Character(s),63,/tags/Starscream%20(Transformers)*s*Original%20Female%20Character(s),r
Bumblebee (Transformers)/Other(s),0,/tags/Bumblebee%20(Transformers)*s*Other(s),r
Bumblebee (Transformers)/Original Character(s),11,/tags/Bumblebee%20(Transformers)*s*Original%20Character(s),r
Ratchet/Carly Witwicky,0,/tags/Ratchet*s*Carly%20Witwicky,r
Ratchet/Wheeljack/Carly Witwicky,0,/tags/Ratchet*s*Wheeljack*s*Carly%20Witwicky,r
Megatron (Transformers)/Other(s),4,/tags/Megatron%20(Transformers)*s*Other(s),r
Optimus Prime & Original Female Character(s),29,/tags/Optimus%20Prime%20*a*%20Original%20Female%20Character(s),r
Optimus Prime/Original Female Character(s),178,/tags/Optimus%20Prime*s*Original%20Female%20Character(s),r
Prowl (Transformers)/Original Character(s),32,/tags/Prowl%20(Transformers)*s*Original%20Character(s),r
Ratchet (Transformers)/Original Character(s),12,/tags/Ratchet%20(Transformers)*s*Original%20Character(s),r
Soundwave (Transformers)/Undisclosed,0,/tags/Soundwave%20(Transformers)*s*Undisclosed,r
Starscream (Transformers)/Other(s),5,/tags/Starscream%20(Transformers)*s*Other(s),r
Tony Stark/Starscream (Transformers),0,/tags/Tony%20Stark*s*Starscream%20(Transformers),r
Bumper (Transformers)/Original Character(s),0,/tags/Bumper%20(Transformers)*s*Original%20Character(s),r
Arcee/Daniel Witwicky,7,/tags/Arcee*s*Daniel%20Witwicky,r
Cybertron Elite Guard,14,/tags/Cybertron%20Elite%20Guard,c
Ripclaw (Transformers),25,/tags/Ripclaw%20(Transformers),c
"Leland ""Silas"" Bishop/June Darby",3,/tags/Leland%20%22Silas%22%20Bishop*s*June%20Darby,r
"Leland ""Silas"" Bishop & June Darby",2,/tags/Leland%20%22Silas%22%20Bishop%20*a*%20June%20Darby,r
Smokescreen (Transformers)/Other(s),1,/tags/Smokescreen%20(Transformers)*s*Other(s),r
Optimus Prime/Predaking,7,/tags/Optimus%20Prime*s*Predaking,r
Airachnid/Optimus Prime,8,/tags/Airachnid*s*Optimus%20Prime,r
Hardshell (Transformers),43,/tags/Hardshell%20(Transformers),c
Blaster/Ironhide/Orion Pax/Ratchet,1,/tags/Blaster*s*Ironhide*s*Orion%20Pax*s*Ratchet,r
Charlotte Mearing/Optimus Prime,2,/tags/Charlotte%20Mearing*s*Optimus%20Prime,r
Bumblebee/Miles Lancaster,7,/tags/Bumblebee*s*Miles%20Lancaster,r
Optimus Prime/Ratchet/Smokescreen,1,/tags/Optimus%20Prime*s*Ratchet*s*Smokescreen,r
Jack Darby & Miko Nakadai,11,/tags/Jack%20Darby%20*a*%20Miko%20Nakadai,r
"Jack Darby & Rafael ""Raf"" Esquivel & Miko Nakadai & Original Character(s)",4,/tags/Jack%20Darby%20*a*%20Rafael%20%22Raf%22%20Esquivel%20*a*%20Miko%20Nakadai%20*a*%20Original%20Character(s),r
Bryce (Transformers),4,/tags/Bryce%20(Transformers),c
Optimus Prime & Original Character(s),27,/tags/Optimus%20Prime%20*a*%20Original%20Character(s),r
Megatron & Optimus Prime,223,/tags/Megatron%20*a*%20Optimus%20Prime,r
Scraplet(s) (Transformers),13,/tags/Scraplet(s)%20(Transformers),c
Optimus Prime/Thundercracker,4,/tags/Optimus%20Prime*s*Thundercracker,r
Bumblebee & Sam Witwicky,66,/tags/Bumblebee%20*a*%20Sam%20Witwicky,r
Optimus Prime & Sam Witwicky,30,/tags/Optimus%20Prime%20*a*%20Sam%20Witwicky,r
Charlotte Mearing & Optimus Prime,0,/tags/Charlotte%20Mearing%20*a*%20Optimus%20Prime,r
William Fowler/Megatron,2,/tags/William%20Fowler*s*Megatron,r
Drift | Deadlock/Hot Rod/Optimus Prime,1,/tags/Drift%20%7C%20Deadlock*s*Hot%20Rod*s*Optimus%20Prime,r
Fallen & Optimus Prime,0,/tags/Fallen%20*a*%20Optimus%20Prime,r
Megatron/Orion Pax/Soundwave,14,/tags/Megatron*s*Orion%20Pax*s*Soundwave,r
Orion Pax/Sentinel Prime,0,/tags/Orion%20Pax*s*Sentinel%20Prime,r
Optimus Prime & Sideswipe & Sunstreaker,1,/tags/Optimus%20Prime%20*a*%20Sideswipe%20*a*%20Sunstreaker,r
Fortress Maximus/Optimus Prime,0,/tags/Fortress%20Maximus*s*Optimus%20Prime,r
Soundwave (Transformers)/Other(s),2,/tags/Soundwave%20(Transformers)*s*Other(s),r
Darksteel (Transformers),95,/tags/Darksteel%20(Transformers),c
"Rafael ""Raf"" Esquivel & Ratchet",27,/tags/Rafael%20%22Raf%22%20Esquivel%20*a*%20Ratchet,r
"Rafael ""Raf"" Esquivel & Miko Nakadai",10,/tags/Rafael%20%22Raf%22%20Esquivel%20*a*%20Miko%20Nakadai,r
Metroplex/Optimus Prime,2,/tags/Metroplex*s*Optimus%20Prime,r
Megatron & Optimus Prime & Ultra Magnus & Original Character(s),1,/tags/Megatron%20*a*%20Optimus%20Prime%20*a*%20Ultra%20Magnus%20*a*%20Original%20Character(s),r
Nemesis (Transformers),16,/tags/Nemesis%20(Transformers),c
Bulkhead (Transformers)/Undisclosed,0,/tags/Bulkhead%20(Transformers)*s*Undisclosed,r
Ratchet (Transformers)/Other(s),0,/tags/Ratchet%20(Transformers)*s*Other(s),r
Arcee/Cliffjumper/Jack Darby,0,/tags/Arcee*s*Cliffjumper*s*Jack%20Darby,r
Makeshift (Transformers),51,/tags/Makeshift%20(Transformers),c
Optimus Prime & Sentinel Prime,19,/tags/Optimus%20Prime%20*a*%20Sentinel%20Prime,r
Orion Pax/Springarm/Wheelarch,1,/tags/Orion%20Pax*s*Springarm*s*Wheelarch,r
Jack Darby & Miko Nakadai & Original Character(s),1,/tags/Jack%20Darby%20*a*%20Miko%20Nakadai%20*a*%20Original%20Character(s),r
Flamewar (Transformers),82,/tags/Flamewar%20(Transformers),c
Hardshell (Transformers)/Original Character(s),0,/tags/Hardshell%20(Transformers)*s*Original%20Character(s),r
Orion Pax/Skywarp,1,/tags/Orion%20Pax*s*Skywarp,r
Orion Pax/Swerve,5,/tags/Orion%20Pax*s*Swerve,r
Arcee/Jack Darby/Miko Nakadai,3,/tags/Arcee*s*Jack%20Darby*s*Miko%20Nakadai,r
Orion Pax/Ultra Magnus,8,/tags/Orion%20Pax*s*Ultra%20Magnus,r
Arcee/Megatron/Optimus Prime,0,/tags/Arcee*s*Megatron*s*Optimus%20Prime,r
Bumblebee & Sari Sumdac,32,/tags/Bumblebee%20*a*%20Sari%20Sumdac,r
Onyx Prime,36,/tags/Onyx%20Prime,c
Breakdown/Knock Out/Orion Pax,1,/tags/Breakdown*s*Knock%20Out*s*Orion%20Pax,r
Airachnid/Orion Pax,1,/tags/Airachnid*s*Orion%20Pax,r
Scrounge (Transformers),4,/tags/Scrounge%20(Transformers),c
Annabelle Lennox/Starscream,1,/tags/Annabelle%20Lennox*s*Starscream,r
Micronus Prime,16,/tags/Micronus%20Prime,c
Hot Rod/Megatron/Optimus Prime,1,/tags/Hot%20Rod*s*Megatron*s*Optimus%20Prime,r
Bumblebee/Optimus Prime/Prowl,0,/tags/Bumblebee*s*Optimus%20Prime*s*Prowl,r
William Fowler/Ratchet,6,/tags/William%20Fowler*s*Ratchet,r
Optimus Prime/Soundwave/Original Male Character(s),0,/tags/Optimus%20Prime*s*Soundwave*s*Original%20Male%20Character(s),r
Bumblebee (Transformers) & Original Character(s),6,/tags/Bumblebee%20(Transformers)%20*a*%20Original%20Character(s),r
Optimus Prime/Original Male Character(s),24,/tags/Optimus%20Prime*s*Original%20Male%20Character(s),r
Bumblebee (Transformers)/Original Female Character(s),50,/tags/Bumblebee%20(Transformers)*s*Original%20Female%20Character(s),r
Arcee (Transformers)/Original Male Character(s),1,/tags/Arcee%20(Transformers)*s*Original%20Male%20Character(s),r
Megatron/Optimus Prime/Skywarp,0,/tags/Megatron*s*Optimus%20Prime*s*Skywarp,r
Arcee (Transformers)/Original Character(s),2,/tags/Arcee%20(Transformers)*s*Original%20Character(s),r
Arcee/Optimus Prime/Smokescreen,1,/tags/Arcee*s*Optimus%20Prime*s*Smokescreen,r
Predacons Rising (Prime Movie),10,/tags/Predacons%20Rising%20(Prime%20Movie),f
Post-Predacons Rising (Prime Movie),115,/tags/Post-Predacons%20Rising%20(Prime%20Movie),f
Jack Darby/Original Female Character(s),8,/tags/Jack%20Darby*s*Original%20Female%20Character(s),r
Optimus Prime/Tsukino Usagi,0,/tags/Optimus%20Prime*s*Tsukino%20Usagi,r
Starscream (Transformers)/Tsukino Usagi,0,/tags/Starscream%20(Transformers)*s*Tsukino%20Usagi,r
Sierra's Friend (Transformers),12,/tags/Sierra's%20Friend%20(Transformers),c
Jack Darby/Sierra,15,/tags/Jack%20Darby*s*Sierra,r
Jackhammer (Transformers Prime),5,/tags/Jackhammer%20(Transformers%20Prime),c
Verity Carlo/Miko Nakadai,1,/tags/Verity%20Carlo*s*Miko%20Nakadai,r
Motormaster/Optimus Prime,2,/tags/Motormaster*s*Optimus%20Prime,r
Astrotrain/Optimus Prime,1,/tags/Astrotrain*s*Optimus%20Prime,r
Astrotrain/Optimus Prime/Smokescreen,0,/tags/Astrotrain*s*Optimus%20Prime*s*Smokescreen,r
Knock Out/Optimus Prime/Smokescreen,0,/tags/Knock%20Out*s*Optimus%20Prime*s*Smokescreen,r
Post-Episode: s01e14 Triage,0,/tags/Post-Episode:%20s01e14%20Triage,f
Episode: s03e10 Minus One,0,/tags/Episode:%20s03e10%20Minus%20One,f
Optimus Prime & Ratchet,211,/tags/Optimus%20Prime%20*a*%20Ratchet,r
Soundwave (Transformers)/Everyone,0,/tags/Soundwave%20(Transformers)*s*Everyone,r
Bumblebee/Ironhide/Optimus Prime,1,/tags/Bumblebee*s*Ironhide*s*Optimus%20Prime,r
Jazz/Prowl/Solus Prime,1,/tags/Jazz*s*Prowl*s*Solus%20Prime,r
Mikaela Banes/Ironhide/Ratchet,0,/tags/Mikaela%20Banes*s*Ironhide*s*Ratchet,r
Mikaela Banes & Bumblebee,6,/tags/Mikaela%20Banes%20*a*%20Bumblebee,r
Episode: s02e25 Regeneration (Prime),0,/tags/Episode:%20s02e25%20Regeneration%20(Prime),f
Alex Murphy | Robocop/Optimus Prime,0,/tags/Alex%20Murphy%20%7C%20Robocop*s*Optimus%20Prime,r
Optimus Prime & Ultra Magnus,25,/tags/Optimus%20Prime%20*a*%20Ultra%20Magnus,r
Post-Episode: s01e16 Operation: Breakdown,5,/tags/Post-Episode:%20s01e16%20Operation:%20Breakdown,f
Megatron/Miko Nakadai,4,/tags/Megatron*s*Miko%20Nakadai,r
Decepticon Justice Division/Tailgate,0,/tags/Decepticon%20Justice%20Division*s*Tailgate,r
Miko Nakadai & Whirl,3,/tags/Miko%20Nakadai%20*a*%20Whirl,r
Elita One/Orion Pax,11,/tags/Elita%20One*s*Orion%20Pax,r
