tag,count,href,category
Frankie Rizzoli Jr./Jane Rizzoli,3,/tags/Frankie%20Rizzoli%20Jr*d**s*Jane%20Rizzoli,r
Maura Isles & Tommy Rizzoli,2,/tags/Maura%20Isles%20*a*%20Tommy%20Rizzoli,r
Maura Isles/Original Character,15,/tags/Maura%20Isles*s*Original%20Character,r
Giovanni Gilberti,18,/tags/Giovanni%20Gilberti,c
Bass Isles,23,/tags/Bass%20Isles,c
"Raymond ""Rondo"" Washington",7,/tags/Raymond%20%22Rondo%22%20Washington,c
Jane Rizzoli/Original Character(s),12,/tags/Jane%20Rizzoli*s*Original%20Character(s),r
Sean Cavanaugh,44,/tags/Sean%20Cavanaugh,c
Sean Cavanaugh/Angela Rizzoli,3,/tags/Sean%20Cavanaugh*s*Angela%20Rizzoli,r
Carla Talucci,4,/tags/Carla%20Talucci,c
Barry Frost/Frankie Rizzoli Jr.,7,/tags/Barry%20Frost*s*Frankie%20Rizzoli%20Jr*d*,r
Community: rizzlesfanficchallenge,12,/tags/Community:%20rizzlesfanficchallenge,f
Maura Isles/Spencer Reid,1,/tags/Maura%20Isles*s*Spencer%20Reid,r
Evil Queen | Regina Mills/Maura Isles,3,/tags/Evil%20Queen%20%7C%20Regina%20Mills*s*Maura%20Isles,r
Lydia Sparks,9,/tags/Lydia%20Sparks,c
Ian Faulkner,16,/tags/Ian%20Faulkner,c
Tommy Rizzoli Jr.,36,/tags/Tommy%20Rizzoli%20Jr*d*,c
Mark Dugan | Dennis Rockmond,0,/tags/Mark%20Dugan%20%7C%20Dennis%20Rockmond,c
"Charles ""Casey"" Jones",39,/tags/Charles%20%22Casey%22%20Jones,c
"Charles ""Casey"" Jones/Jane Rizzoli",13,/tags/Charles%20%22Casey%22%20Jones*s*Jane%20Rizzoli,r
Frank Rizzoli Sr.,36,/tags/Frank%20Rizzoli%20Sr*d*,c
Angela Rizzoli/Frank Rizzoli Sr.,0,/tags/Angela%20Rizzoli*s*Frank%20Rizzoli%20Sr*d*,r
Jane Rizzoli/Original Female Character(s),4,/tags/Jane%20Rizzoli*s*Original%20Female%20Character(s),r
Maura Isles/Original Male Character(s),3,/tags/Maura%20Isles*s*Original%20Male%20Character(s),r
Episode: s04e04 Killer in High Heels,1,/tags/Episode:%20s04e04%20Killer%20in%20High%20Heels,f
Cailin Martin,28,/tags/Cailin%20Martin,c
Winifred Callahan,1,/tags/Winifred%20Callahan,c
Maura Isles/Arizona Robbins,0,/tags/Maura%20Isles*s*Arizona%20Robbins,r
Susie Chang,63,/tags/Susie%20Chang,c
Maura Isles/Santana Lopez,0,/tags/Maura%20Isles*s*Santana%20Lopez,r
Maura Isles & Caitlin Todd,1,/tags/Maura%20Isles%20*a*%20Caitlin%20Todd,r
"Maura Isles/Jennifer ""JJ"" Jareau",0,/tags/Maura%20Isles*s*Jennifer%20%22JJ%22%20Jareau,r
Emily Prentiss/Jane Rizzoli,3,/tags/Emily%20Prentiss*s*Jane%20Rizzoli,r
Maura Isles & Jane Rizzoli,364,/tags/Maura%20Isles%20*a*%20Jane%20Rizzoli,r
Maura Isles/Evan Lorne,1,/tags/Maura%20Isles*s*Evan%20Lorne,r
Lana Parrilla/Jane Rizzoli,0,/tags/Lana%20Parrilla*s*Jane%20Rizzoli,r
Maura Isles/Kitty Vansen,1,/tags/Maura%20Isles*s*Kitty%20Vansen,r
Kitty Vansen,5,/tags/Kitty%20Vansen,c
Nina Holiday,59,/tags/Nina%20Holiday,c
Frankie Rizzoli Jr./Original Character(s),1,/tags/Frankie%20Rizzoli%20Jr*d**s*Original%20Character(s),r
Sumner Fairfield,1,/tags/Sumner%20Fairfield,c
Adam Fairfield,1,/tags/Adam%20Fairfield,c
Bo (Lost Girl)/Maura Isles,0,/tags/Bo%20(Lost%20Girl)*s*Maura%20Isles,r
Bo (Lost Girl)/Maura Isles/Jane Rizzoli,0,/tags/Bo%20(Lost%20Girl)*s*Maura%20Isles*s*Jane%20Rizzoli,r
Molly Hooper & Maura Isles,0,/tags/Molly%20Hooper%20*a*%20Maura%20Isles,r
Barry Frost/Jane Rizzoli,1,/tags/Barry%20Frost*s*Jane%20Rizzoli,r
Vince Korsak/Jane Rizzoli,1,/tags/Vince%20Korsak*s*Jane%20Rizzoli,r
Maura Isles & Vince Korsak,3,/tags/Maura%20Isles%20*a*%20Vince%20Korsak,r
Maura Isles/Vince Korsak,4,/tags/Maura%20Isles*s*Vince%20Korsak,r
Barry Frost & Jane Rizzoli,2,/tags/Barry%20Frost%20*a*%20Jane%20Rizzoli,r
"Charles ""Casey"" Jones & Jane Rizzoli",0,/tags/Charles%20%22Casey%22%20Jones%20*a*%20Jane%20Rizzoli,r
Barry Frost/Vince Korsak,0,/tags/Barry%20Frost*s*Vince%20Korsak,r
Vince Korsak & Jane Rizzoli,4,/tags/Vince%20Korsak%20*a*%20Jane%20Rizzoli,r
Angela Rizzoli/Jane Rizzoli,0,/tags/Angela%20Rizzoli*s*Jane%20Rizzoli,r
Sean Cavanaugh/Jane Rizzoli,0,/tags/Sean%20Cavanaugh*s*Jane%20Rizzoli,r
Barry Frost & Maura Isles,2,/tags/Barry%20Frost%20*a*%20Maura%20Isles,r
Susie Chang/Maura Isles,2,/tags/Susie%20Chang*s*Maura%20Isles,r
Jack Armstrong (Rizzoli & Isles),8,/tags/Jack%20Armstrong%20(Rizzoli%20*a*%20Isles),c
Jack Armstrong & Maura Isles,1,/tags/Jack%20Armstrong%20*a*%20Maura%20Isles,r
Maura Isles/Angela Rizzoli,5,/tags/Maura%20Isles*s*Angela%20Rizzoli,r
Maura Isles/Cailin Martin,1,/tags/Maura%20Isles*s*Cailin%20Martin,r
Jane Rizzoli/Tommy Rizzoli,1,/tags/Jane%20Rizzoli*s*Tommy%20Rizzoli,r
Cailin Martin/Jane Rizzoli,0,/tags/Cailin%20Martin*s*Jane%20Rizzoli,r
Maura Isles/Tommy Rizzoli Jr.,0,/tags/Maura%20Isles*s*Tommy%20Rizzoli%20Jr*d*,r
Jo Friday/Jane Rizzoli,0,/tags/Jo%20Friday*s*Jane%20Rizzoli,r
Patrick Doyle/Jane Rizzoli,0,/tags/Patrick%20Doyle*s*Jane%20Rizzoli,r
Jane Rizzoli/Tommy Rizzoli Jr.,0,/tags/Jane%20Rizzoli*s*Tommy%20Rizzoli%20Jr*d*,r
Maura Isles/Frankie Rizzoli Jr.,1,/tags/Maura%20Isles*s*Frankie%20Rizzoli%20Jr*d*,r
Jo Friday/Maura Isles,0,/tags/Jo%20Friday*s*Maura%20Isles,r
Patrick Doyle/Maura Isles,0,/tags/Patrick%20Doyle*s*Maura%20Isles,r
Nina Holiday/Jane Rizzoli,0,/tags/Nina%20Holiday*s*Jane%20Rizzoli,r
Darren Crowe/Jane Rizzoli,0,/tags/Darren%20Crowe*s*Jane%20Rizzoli,r
Angela Rizzoli & Jane Rizzoli,5,/tags/Angela%20Rizzoli%20*a*%20Jane%20Rizzoli,r
Garrett Fairfield,6,/tags/Garrett%20Fairfield,c
Episode: s06e06 Face Value,2,/tags/Episode:%20s06e06%20Face%20Value,f
Crowley (Rizzoli & Isles),0,/tags/Crowley%20(Rizzoli%20*a*%20Isles),c
Maura Isles & Angela Rizzoli,5,/tags/Maura%20Isles%20*a*%20Angela%20Rizzoli,r
Lauren Lewis/Jane Rizzoli,0,/tags/Lauren%20Lewis*s*Jane%20Rizzoli,r
Maura Isles/Lauren Lewis,0,/tags/Maura%20Isles*s*Lauren%20Lewis,r
Maura Isles/Lauren Lewis/Jane Rizzoli,0,/tags/Maura%20Isles*s*Lauren%20Lewis*s*Jane%20Rizzoli,r
Maura Isles & Frankie Rizzoli Jr.,3,/tags/Maura%20Isles%20*a*%20Frankie%20Rizzoli%20Jr*d*,r
Bo (Lost Girl)/Maura Isles/Lauren Lewis,0,/tags/Bo%20(Lost%20Girl)*s*Maura%20Isles*s*Lauren%20Lewis,r
Bo (Lost Girl)/Maura Isles/Lauren Lewis/Jane Rizzoli,0,/tags/Bo%20(Lost%20Girl)*s*Maura%20Isles*s*Lauren%20Lewis*s*Jane%20Rizzoli,r
Nina Holiday/Frankie Rizzoli Jr.,18,/tags/Nina%20Holiday*s*Frankie%20Rizzoli%20Jr*d*,r
Garrett Fairfield/Maura Isles,0,/tags/Garrett%20Fairfield*s*Maura%20Isles,r
Boris Martin,1,/tags/Boris%20Martin,c
Kent Drake,20,/tags/Kent%20Drake,c
Barry Frost & Vince Korsak,2,/tags/Barry%20Frost%20*a*%20Vince%20Korsak,r
Jane Rizzoli/Original Mills Character(s),0,/tags/Jane%20Rizzoli*s*Original%20Mills%20Character(s),r
Frankie Rizzoli Jr. & Jane Rizzoli,1,/tags/Frankie%20Rizzoli%20Jr*d*%20*a*%20Jane%20Rizzoli,r
Joey Grant,4,/tags/Joey%20Grant,c
Natalie (Rizzoli & Isles),0,/tags/Natalie%20(Rizzoli%20*a*%20Isles),c
Episode: s02e03 Sailor Man,0,/tags/Episode:%20s02e03%20Sailor%20Man,f
Maura Isles/Kol Mikaelson,0,/tags/Maura%20Isles*s*Kol%20Mikaelson,r
Kate Beckett/Maura Isles,1,/tags/Kate%20Beckett*s*Maura%20Isles,r
Susie Chang/Nina Holiday,2,/tags/Susie%20Chang*s*Nina%20Holiday,r
Episode: s05e09 It Takes a Village,2,/tags/Episode:%20s05e09%20It%20Takes%20a%20Village,f
Carlo Rizzoli,1,/tags/Carlo%20Rizzoli,c
Arthur Isles,21,/tags/Arthur%20Isles,c
Jane Rizzoli & Maggie Sawyer,0,/tags/Jane%20Rizzoli%20*a*%20Maggie%20Sawyer,r
Post-Episode: s04e04 Killer in High Heels,2,/tags/Post-Episode:%20s04e04%20Killer%20in%20High%20Heels,f
Lily Evans Potter/Frankie Rizzoli Jr.,0,/tags/Lily%20Evans%20Potter*s*Frankie%20Rizzoli%20Jr*d*,r
Alexandra Cabot (L&O: SVU)/Maura Isles,0,/tags/Alexandra%20Cabot%20(L*a*O:%20SVU)*s*Maura%20Isles,r
Maura Isles & Other(s),0,/tags/Maura%20Isles%20*a*%20Other(s),r
Tommy Rizzoli & Lydia Sparks,0,/tags/Tommy%20Rizzoli%20*a*%20Lydia%20Sparks,r
Constance Isles & Maura Isles,2,/tags/Constance%20Isles%20*a*%20Maura%20Isles,r
Evil Queen | Regina Mills/Maura Isles/Jane Rizzoli/Emma Swan,0,/tags/Evil%20Queen%20%7C%20Regina%20Mills*s*Maura%20Isles*s*Jane%20Rizzoli*s*Emma%20Swan,r
Maura Isles/Jane Rizzoli/Carrie Wells,1,/tags/Maura%20Isles*s*Jane%20Rizzoli*s*Carrie%20Wells,r
Kate Beckett/Jane Rizzoli,1,/tags/Kate%20Beckett*s*Jane%20Rizzoli,r
Barry Frost/Harry Potter,0,/tags/Barry%20Frost*s*Harry%20Potter,r
Faith Lehane/Jane Rizzoli,1,/tags/Faith%20Lehane*s*Jane%20Rizzoli,r
Jane Rizzoli/Reader,7,/tags/Jane%20Rizzoli*s*Reader,r
Maura Isles/Reader,3,/tags/Maura%20Isles*s*Reader,r
Kate Lockley/Jane Rizzoli,0,/tags/Kate%20Lockley*s*Jane%20Rizzoli,r
Jane Rizzoli/Melinda Warner,0,/tags/Jane%20Rizzoli*s*Melinda%20Warner,r
Lisa Cuddy/Maura Isles,0,/tags/Lisa%20Cuddy*s*Maura%20Isles,r
Maura Isles/Lena Luthor,0,/tags/Maura%20Isles*s*Lena%20Luthor,r
Lindsay Boxer & Jane Rizzoli,1,/tags/Lindsay%20Boxer%20*a*%20Jane%20Rizzoli,r
Episode: s01e08 I'm Your Boogie Man,0,/tags/Episode:%20s01e08%20I'm%20Your%20Boogie%20Man,f
Frankie Rizzoli Jr./Tommy Rizzoli,0,/tags/Frankie%20Rizzoli%20Jr*d**s*Tommy%20Rizzoli,r
Byron Slucky,2,/tags/Byron%20Slucky,c
Kara Danvers/Maura Isles/Lena Luthor,0,/tags/Kara%20Danvers*s*Maura%20Isles*s*Lena%20Luthor,r
Joey Grant/Jane Rizzoli,2,/tags/Joey%20Grant*s*Jane%20Rizzoli,r
Maura Isles/Jane Rizzoli-centric,25,/tags/Maura%20Isles*s*Jane%20Rizzoli-centric,f
Established Maura Isles/Jane Rizzoli,17,/tags/Established%20Maura%20Isles*s*Jane%20Rizzoli,f
Constance Isles/Hope Martin,0,/tags/Constance%20Isles*s*Hope%20Martin,r
Emily Prentiss & Jane Rizzoli,1,/tags/Emily%20Prentiss%20*a*%20Jane%20Rizzoli,r
Episode: s06e16 East Meets West,1,/tags/Episode:%20s06e16%20East%20Meets%20West,f
Maura Isles/Bette Porter,1,/tags/Maura%20Isles*s*Bette%20Porter,r
Susie Chang/Jane Rizzoli,2,/tags/Susie%20Chang*s*Jane%20Rizzoli,r
Alice Sands,1,/tags/Alice%20Sands,c
Susie Chang & Jane Rizzoli,2,/tags/Susie%20Chang%20*a*%20Jane%20Rizzoli,r
Frankie Rizzoli Jr./Reader,1,/tags/Frankie%20Rizzoli%20Jr*d**s*Reader,r
Susie Chang/Maura Isles/Jane Rizzoli,0,/tags/Susie%20Chang*s*Maura%20Isles*s*Jane%20Rizzoli,r
Maura Isles/Jane Rizzoli/Arizona Robbins/Callie Torres,0,/tags/Maura%20Isles*s*Jane%20Rizzoli*s*Arizona%20Robbins*s*Callie%20Torres,r
Maura Isles/Malcolm Reynolds,0,/tags/Maura%20Isles*s*Malcolm%20Reynolds,r
Cat Grant/Maura Isles/Inara Serra,0,/tags/Cat%20Grant*s*Maura%20Isles*s*Inara%20Serra,r
Kiki Korsak,8,/tags/Kiki%20Korsak,c
Maura Isles/Dana Scully,1,/tags/Maura%20Isles*s*Dana%20Scully,r
Jane Rizzoli & Original Male Character(s),0,/tags/Jane%20Rizzoli%20*a*%20Original%20Male%20Character(s),r
Jack Armstrong/Maura Isles,4,/tags/Jack%20Armstrong*s*Maura%20Isles,r
Kent Drake/Maura Isles,0,/tags/Kent%20Drake*s*Maura%20Isles,r
Daniel Brophy/Maura Isles,0,/tags/Daniel%20Brophy*s*Maura%20Isles,r
Barry Frost Lives,0,/tags/Barry%20Frost%20Lives,f
Maura Isles/Emily Prentiss,0,/tags/Maura%20Isles*s*Emily%20Prentiss,r
Fox Mulder/Jane Rizzoli,0,/tags/Fox%20Mulder*s*Jane%20Rizzoli,r
Susie Chang/Barry Frost,1,/tags/Susie%20Chang*s*Barry%20Frost,r
Constance Isles/Angela Rizzoli,2,/tags/Constance%20Isles*s*Angela%20Rizzoli,r
Jane Rizzoli/Sara Sidle,0,/tags/Jane%20Rizzoli*s*Sara%20Sidle,r
Haruno Sakura/Jane Rizzoli,1,/tags/Haruno%20Sakura*s*Jane%20Rizzoli,r
Episode: s03e01 What Doesn't Kill You,2,/tags/Episode:%20s03e01%20What%20Doesn't%20Kill%20You,f
Jane Rizzoli & Original Child Character(s),0,/tags/Jane%20Rizzoli%20*a*%20Original%20Child%20Character(s),r
Vince Korsak/Angela Rizzoli,0,/tags/Vince%20Korsak*s*Angela%20Rizzoli,r
Episode: s03e08 Cuts Like a Knife,0,/tags/Episode:%20s03e08%20Cuts%20Like%20a%20Knife,f
Catherine Holiday,1,/tags/Catherine%20Holiday,c
Jane Rizzoli/Uzumaki Naruto,0,/tags/Jane%20Rizzoli*s*Uzumaki%20Naruto,r
Episode: s01e10 When the Gun Goes Bang Bang Bang,2,/tags/Episode:%20s01e10%20When%20the%20Gun%20Goes%20Bang%20Bang%20Bang,f
Constance Isles/Jane Rizzoli,0,/tags/Constance%20Isles*s*Jane%20Rizzoli,r
Sherlock Holmes & Maura Isles,1,/tags/Sherlock%20Holmes%20*a*%20Maura%20Isles,r
Sherlock Holmes/Maura Isles,0,/tags/Sherlock%20Holmes*s*Maura%20Isles,r
Maura Isles & Emily Prentiss,1,/tags/Maura%20Isles%20*a*%20Emily%20Prentiss,r
"Jennifer ""JJ"" Jareau & Jane Rizzoli",0,/tags/Jennifer%20%22JJ%22%20Jareau%20*a*%20Jane%20Rizzoli,r
Maura Isles/Brenda Leigh Johnson,2,/tags/Maura%20Isles*s*Brenda%20Leigh%20Johnson,r
"Frankie Rizzoli Jr./Danny ""Danno"" Williams",0,/tags/Frankie%20Rizzoli%20Jr*d**s*Danny%20%22Danno%22%20Williams,r
Ian Faulkner/Maura Isles,0,/tags/Ian%20Faulkner*s*Maura%20Isles,r
Camille Frost,1,/tags/Camille%20Frost,c
Megan Hunt (Body of Proof)/Maura Isles,3,/tags/Megan%20Hunt%20(Body%20of%20Proof)*s*Maura%20Isles,r
Maura Isles/Kate Murphy (Body of Proof),0,/tags/Maura%20Isles*s*Kate%20Murphy%20(Body%20of%20Proof),r
Maura Isles & Hope Martin,2,/tags/Maura%20Isles%20*a*%20Hope%20Martin,r
Jane Rizzoli/Elliot Spencer (Leverage),0,/tags/Jane%20Rizzoli*s*Elliot%20Spencer%20(Leverage),r
Olivia Benson & Jane Rizzoli,1,/tags/Olivia%20Benson%20*a*%20Jane%20Rizzoli,r
Susie Chang & Maura Isles,1,/tags/Susie%20Chang%20*a*%20Maura%20Isles,r
Gaëlle Crivelli/Maura Isles,0,/tags/Ga%C3%ABlle%20Crivelli*s*Maura%20Isles,r
Episode: s2e08 My Own Worst Enemy,1,/tags/Episode:%20s2e08%20My%20Own%20Worst%20Enemy,f
Episode: s01e04 She Works Hard for the Money,1,/tags/Episode:%20s01e04%20She%20Works%20Hard%20for%20the%20Money,f
Maura Isles/Zane (Ninjago),0,/tags/Maura%20Isles*s*Zane%20(Ninjago),r
Maura Isles/Jay Walker (Ninjago),0,/tags/Maura%20Isles*s*Jay%20Walker%20(Ninjago),r
Riley Cooper/Maura Isles,1,/tags/Riley%20Cooper*s*Maura%20Isles,r
Episode: s02e06 Rebel Without a Pause,1,/tags/Episode:%20s02e06%20Rebel%20Without%20a%20Pause,f
Susie Chang/Riley Cooper,1,/tags/Susie%20Chang*s*Riley%20Cooper,r
Susie Chang/Angela Rizzoli,1,/tags/Susie%20Chang*s*Angela%20Rizzoli,r
Gabriel Dean/Jane Rizzoli,2,/tags/Gabriel%20Dean*s*Jane%20Rizzoli,r
Riley Cooper (Rizzoli & Isles),3,/tags/Riley%20Cooper%20(Rizzoli%20*a*%20Isles),c
Episode: s04e05 Dance with the Devil (Rizzoli & Isles),0,/tags/Episode:%20s04e05%20Dance%20with%20the%20Devil%20(Rizzoli%20*a*%20Isles),f
Jane Rizzoli/Original Male Character(s),0,/tags/Jane%20Rizzoli*s*Original%20Male%20Character(s),r
Charlie Hanson (Rizzoli & Isles),0,/tags/Charlie%20Hanson%20(Rizzoli%20*a*%20Isles),c
Patrick Doyle Sr.,1,/tags/Patrick%20Doyle%20Sr*d*,c
POV Maura Isles,1,/tags/POV%20Maura%20Isles,f
Minor Maura Isles/Jane Rizzoli,0,/tags/Minor%20Maura%20Isles*s*Jane%20Rizzoli,f
Eventual Maura Isles/Jane Rizzoli,0,/tags/Eventual%20Maura%20Isles*s*Jane%20Rizzoli,f
Constance Isles/Original Character(s),1,/tags/Constance%20Isles*s*Original%20Character(s),r
Dark Maura Isles,0,/tags/Dark%20Maura%20Isles,f
Maura Isles-centric,0,/tags/Maura%20Isles-centric,f
Original Maura Isles/Jane Rizzoli Children,0,/tags/Original%20Maura%20Isles*s*Jane%20Rizzoli%20Children,f
Maura Isles/Helene Runyon,1,/tags/Maura%20Isles*s*Helene%20Runyon,r
Maura Isles/Original Female Character(s),0,/tags/Maura%20Isles*s*Original%20Female%20Character(s),r
Angela Montenegro/Jane Rizzoli,0,/tags/Angela%20Montenegro*s*Jane%20Rizzoli,r
Temperance Brennan/Jane Rizzoli,0,/tags/Temperance%20Brennan*s*Jane%20Rizzoli,r
Temperance Brennan/Angela Montenegro/Jane Rizzoli,0,/tags/Temperance%20Brennan*s*Angela%20Montenegro*s*Jane%20Rizzoli,r
Barry Frost/Andrea Rojas,0,/tags/Barry%20Frost*s*Andrea%20Rojas,r
Anthony DiNozzo/Jane Rizzoli,1,/tags/Anthony%20DiNozzo*s*Jane%20Rizzoli,r
Episode: s04e15 Food for Thought,0,/tags/Episode:%20s04e15%20Food%20for%20Thought,f
Episode: s03e09 Home Town Glory,0,/tags/Episode:%20s03e09%20Home%20Town%20Glory,f
Patrick Doyle & Maura Isles,1,/tags/Patrick%20Doyle%20*a*%20Maura%20Isles,r
