tag,count,href,category
Sean O'Haire,1,/tags/Sean%20O'Haire,c
Shawn Michaels/Triple H,129,/tags/Shawn%20Michaels*s*Triple%20H,r
Jeff Jarrett/Raven,0,/tags/Jeff%20Jarrett*s*Raven,r
Edge/Matt Hardy,1,/tags/Edge*s*Matt%20Hardy,r
John Cena/Randy Orton,93,/tags/John%20Cena*s*Randy%20Orton,r
Edge/Randy Orton,7,/tags/Edge*s*Randy%20Orton,r
Edge/Lita/Randy Orton,0,/tags/Edge*s*Lita*s*Randy%20Orton,r
Sandman (Professional Wrestling),10,/tags/Sandman%20(Professional%20Wrestling),c
Kane/Rob Van Dam,0,/tags/Kane*s*Rob%20Van%20Dam,r
CM Punk/Raven,8,/tags/CM%20Punk*s*Raven,r
Francine Fournier,15,/tags/Francine%20Fournier,c
Cody Rhodes,431,/tags/Cody%20Rhodes,c
Lance Cade,1,/tags/Lance%20Cade,c
Jackie Gayda/Ivory,0,/tags/Jackie%20Gayda*s*Ivory,r
Jeffrey Dean Morgan/Kevin Nash,1,/tags/Jeffrey%20Dean%20Morgan*s*Kevin%20Nash,r
Bret Hart (Professional Wrestling),81,/tags/Bret%20Hart%20(Professional%20Wrestling),c
John Cena,533,/tags/John%20Cena,c
Brian Pillman,10,/tags/Brian%20Pillman,c
Chris Jericho/Triple H,0,/tags/Chris%20Jericho*s*Triple%20H,r
Chris Jericho/Raven,1,/tags/Chris%20Jericho*s*Raven,r
Jeff Hardy/Raven,0,/tags/Jeff%20Hardy*s*Raven,r
Lacey Von Erich,1,/tags/Lacey%20Von%20Erich,c
Chavo Guerrero Jr.,15,/tags/Chavo%20Guerrero%20Jr*d*,c
Kurt Angle/Triple H,0,/tags/Kurt%20Angle*s*Triple%20H,r
Rob Conway/Sylvain Grenier,0,/tags/Rob%20Conway*s*Sylvain%20Grenier,r
Chris Jericho/Shane McMahon,0,/tags/Chris%20Jericho*s*Shane%20McMahon,r
Jeff Hardy/Adam Lambert,0,/tags/Jeff%20Hardy*s*Adam%20Lambert,r
Keven Nash/Alex Shelley,0,/tags/Keven%20Nash*s*Alex%20Shelley,r
Kurt Angle/Brock Lesnar,0,/tags/Kurt%20Angle*s*Brock%20Lesnar,r
Chris Benoit,65,/tags/Chris%20Benoit,c
Bill Goldberg,14,/tags/Bill%20Goldberg,c
Shawn Michaels/Kevin Nash,22,/tags/Shawn%20Michaels*s*Kevin%20Nash,r
Chris Jericho/Shawn Michaels,6,/tags/Chris%20Jericho*s*Shawn%20Michaels,r
Jeff Hardy/The Undertaker,11,/tags/Jeff%20Hardy*s*The%20Undertaker,r
Bret Hart/Shawn Michaels,79,/tags/Bret%20Hart*s*Shawn%20Michaels,r
"""Stone Cold"" Steve Austin",81,/tags/%22Stone%20Cold%22%20Steve%20Austin,c
Candice Michelle,5,/tags/Candice%20Michelle,c
Ricardo Rodriguez,91,/tags/Ricardo%20Rodriguez,c
Alberto Del Rio/Ricardo Rodriguez,23,/tags/Alberto%20Del%20Rio*s*Ricardo%20Rodriguez,r
Alberto Del Rio,100,/tags/Alberto%20Del%20Rio,c
Eddie Guerrero,79,/tags/Eddie%20Guerrero,c
Chris Benoit/Triple H,1,/tags/Chris%20Benoit*s*Triple%20H,r
Tyson Tomko,5,/tags/Tyson%20Tomko,c
Eric Bischoff,23,/tags/Eric%20Bischoff,c
Randy Orton/CM Punk,9,/tags/Randy%20Orton*s*CM%20Punk,r
CM Punk/Jimmy Rave,2,/tags/CM%20Punk*s*Jimmy%20Rave,r
Chris Benoit/Eddie Guerrero,47,/tags/Chris%20Benoit*s*Eddie%20Guerrero,r
"""Stone Cold"" Steve Austin/Chris Jericho",0,/tags/%22Stone%20Cold%22%20Steve%20Austin*s*Chris%20Jericho,r
"""Stone Cold"" Steve Austin/Shawn Michaels",3,/tags/%22Stone%20Cold%22%20Steve%20Austin*s*Shawn%20Michaels,r
"""Stone Cold"" Steve Austin/Randy Orton",0,/tags/%22Stone%20Cold%22%20Steve%20Austin*s*Randy%20Orton,r
Chris Benoit/Triple H/Shawn Michaels,0,/tags/Chris%20Benoit*s*Triple%20H*s*Shawn%20Michaels,r
"""Stone Cold"" Steve Austin/Brian Pillman",4,/tags/%22Stone%20Cold%22%20Steve%20Austin*s*Brian%20Pillman,r
Mickie James,248,/tags/Mickie%20James,c
John Cena/CM Punk,52,/tags/John%20Cena*s*CM%20Punk,r
Brie Bella,192,/tags/Brie%20Bella,c
Edge/Chris Jericho,5,/tags/Edge*s*Chris%20Jericho,r
A.J. Styles,379,/tags/A*d*J*d*%20Styles,c
Chris Jericho/William Regal,6,/tags/Chris%20Jericho*s*William%20Regal,r
Wade Barrett,229,/tags/Wade%20Barrett,c
Drew McIntyre,368,/tags/Drew%20McIntyre,c
Ted DiBiase Jr.,98,/tags/Ted%20DiBiase%20Jr*d*,c
Johnny Gargano,157,/tags/Johnny%20Gargano,c
Zack Ryder,103,/tags/Zack%20Ryder,c
Bobby Roode,36,/tags/Bobby%20Roode,c
Christian Cage,184,/tags/Christian%20Cage,c
James Hetfield/Kevin Nash,2,/tags/James%20Hetfield*s*Kevin%20Nash,r
Johnny Devine,1,/tags/Johnny%20Devine,c
Chris Jericho/Randy Orton,1,/tags/Chris%20Jericho*s*Randy%20Orton,r
Eve Torres,22,/tags/Eve%20Torres,c
Jeff Hardy/Matt Hardy/Lita,2,/tags/Jeff%20Hardy*s*Matt%20Hardy*s*Lita,r
Rey Mysterio,92,/tags/Rey%20Mysterio,c
Shannon Moore,9,/tags/Shannon%20Moore,c
Brian Kendrick,39,/tags/Brian%20Kendrick,c
Cody Rhodes/Cody Rhodes,3,/tags/Cody%20Rhodes*s*Cody%20Rhodes,r
Mark Henry,13,/tags/Mark%20Henry,c
Nikki Bella,289,/tags/Nikki%20Bella,c
Chris Jericho/CM Punk,5,/tags/Chris%20Jericho*s*CM%20Punk,r
Frankie Kazarian,31,/tags/Frankie%20Kazarian,c
John Cena/Cody Rhodes,5,/tags/John%20Cena*s*Cody%20Rhodes,r
Alicia Fox,118,/tags/Alicia%20Fox,c
Beth Phoenix,64,/tags/Beth%20Phoenix,c
Dave Batista/George Huang,0,/tags/Dave%20Batista*s*George%20Huang,r
John Cena/Zack Ryder,3,/tags/John%20Cena*s*Zack%20Ryder,r
Zack Ryder/Dolph Ziggler,38,/tags/Zack%20Ryder*s*Dolph%20Ziggler,r
Dolph Ziggler,339,/tags/Dolph%20Ziggler,c
Kane/Zack Ryder,1,/tags/Kane*s*Zack%20Ryder,r
Ted DiBiase Sr./Kelly Kelly,4,/tags/Ted%20DiBiase%20Sr*d**s*Kelly%20Kelly,r
Ted DiBiase Sr.,18,/tags/Ted%20DiBiase%20Sr*d*,c
Ted DiBiase Jr./CM Punk,1,/tags/Ted%20DiBiase%20Jr*d**s*CM%20Punk,r
Brett DiBiase,14,/tags/Brett%20DiBiase,c
Maryse Ouellet,88,/tags/Maryse%20Ouellet,c
David Otunga,13,/tags/David%20Otunga,c
Kofi Kingston,138,/tags/Kofi%20Kingston,c
Vickie Guerrero,21,/tags/Vickie%20Guerrero,c
AJ Lee/CM Punk,59,/tags/AJ%20Lee*s*CM%20Punk,r
Trent Barreta,345,/tags/Trent%20Barreta,c
Chris Jericho/Dolph Ziggler,1,/tags/Chris%20Jericho*s*Dolph%20Ziggler,r
Tyson Kidd,36,/tags/Tyson%20Kidd,c
Ted DiBiase Jr./Cody Rhodes,16,/tags/Ted%20DiBiase%20Jr*d**s*Cody%20Rhodes,r
Randy Orton/Cody Rhodes,48,/tags/Randy%20Orton*s*Cody%20Rhodes,r
Heath Slater,262,/tags/Heath%20Slater,c
Mason Ryan,3,/tags/Mason%20Ryan,c
John Cena/Shawn Michaels,2,/tags/John%20Cena*s*Shawn%20Michaels,r
Matt Hardy/Alex Riley,1,/tags/Matt%20Hardy*s*Alex%20Riley,r
CM Punk/Original Female Character(s),6,/tags/CM%20Punk*s*Original%20Female%20Character(s),r
Austin Aries,39,/tags/Austin%20Aries,c
Roman Reigns,3895,/tags/Roman%20Reigns,c
Wade Barrett/Natalya Neidhart,4,/tags/Wade%20Barrett*s*Natalya%20Neidhart,r
Ted DiBiase Jr./Kelly Kelly,6,/tags/Ted%20DiBiase%20Jr*d**s*Kelly%20Kelly,r
Bo Dallas,73,/tags/Bo%20Dallas,c
Kurt Angle/Eddie Guerrero,1,/tags/Kurt%20Angle*s*Eddie%20Guerrero,r
Damien Sandow,35,/tags/Damien%20Sandow,c
Eric Bischoff/Stephanie McMahon,1,/tags/Eric%20Bischoff*s*Stephanie%20McMahon,r
Triple H/The Undertaker,7,/tags/Triple%20H*s*The%20Undertaker,r
Jerry Brisco,1,/tags/Jerry%20Brisco,c
Kane/Randy Orton,1,/tags/Kane*s*Randy%20Orton,r
John Cena/AJ Lee,1,/tags/John%20Cena*s*AJ%20Lee,r
Shawn Michaels/The Undertaker,39,/tags/Shawn%20Michaels*s*The%20Undertaker,r
CM Punk/The Undertaker,12,/tags/CM%20Punk*s*The%20Undertaker,r
Chris Jericho/The Miz,1,/tags/Chris%20Jericho*s*The%20Miz,r
Shane Douglas,4,/tags/Shane%20Douglas,c
Matt Hardy/Jared Leto,1,/tags/Matt%20Hardy*s*Jared%20Leto,r
John Cena/Shane McMahon,1,/tags/John%20Cena*s*Shane%20McMahon,r
Adam Cole,346,/tags/Adam%20Cole,c
AJ Lee/Roman Reigns,3,/tags/AJ%20Lee*s*Roman%20Reigns,r
AJ Lee/Dolph Ziggler,11,/tags/AJ%20Lee*s*Dolph%20Ziggler,r
Big E Langston,126,/tags/Big%20E%20Langston,c
Scotty Vortekz,2,/tags/Scotty%20Vortekz,c
Sasha Banks,1035,/tags/Sasha%20Banks,c
Wade Barrett/AJ Lee,1,/tags/Wade%20Barrett*s*AJ%20Lee,r
CM Punk/Cody Rhodes,1,/tags/CM%20Punk*s*Cody%20Rhodes,r
Tamina Snuka,98,/tags/Tamina%20Snuka,c
Bray Wyatt,427,/tags/Bray%20Wyatt,c
Randy Orton/Triple H,6,/tags/Randy%20Orton*s*Triple%20H,r
Jim Ross,18,/tags/Jim%20Ross,c
AJ Lee/Stephanie McMahon,2,/tags/AJ%20Lee*s*Stephanie%20McMahon,r
Summer Rae/Alex Riley,1,/tags/Summer%20Rae*s*Alex%20Riley,r
Summer Rae,114,/tags/Summer%20Rae,c
Randy Orton/Trish Stratus,6,/tags/Randy%20Orton*s*Trish%20Stratus,r
"Dwayne ""The Rock"" Johnson",171,/tags/Dwayne%20%22The%20Rock%22%20Johnson,c
"John Cena/Dwayne ""The Rock"" Johnson",1,/tags/John%20Cena*s*Dwayne%20%22The%20Rock%22%20Johnson,r
Lita/Trish Stratus,32,/tags/Lita*s*Trish%20Stratus,r
Edge/Matt Hardy/Chris Jericho,0,/tags/Edge*s*Matt%20Hardy*s*Chris%20Jericho,r
Candice LeRae,129,/tags/Candice%20LeRae,c
Cody Rhodes/Damien Sandow,9,/tags/Cody%20Rhodes*s*Damien%20Sandow,r
"Eleventh Doctor/Dwayne ""The Rock"" Johnson",0,/tags/Eleventh%20Doctor*s*Dwayne%20%22The%20Rock%22%20Johnson,r
"Vin Diesel/Dwayne ""The Rock"" Johnson",0,/tags/Vin%20Diesel*s*Dwayne%20%22The%20Rock%22%20Johnson,r
Kaitlyn/Cody Rhodes,4,/tags/Kaitlyn*s*Cody%20Rhodes,r
Tyler Breeze,290,/tags/Tyler%20Breeze,c
Luna Vachon,10,/tags/Luna%20Vachon,c
Owen Hart,22,/tags/Owen%20Hart,c
Wade Barrett/Drew McIntyre,3,/tags/Wade%20Barrett*s*Drew%20McIntyre,r
Jey Uso,395,/tags/Jey%20Uso,c
Dean Malenko,14,/tags/Dean%20Malenko,c
Jimmy Uso,363,/tags/Jimmy%20Uso,c
Curt Hawkins,10,/tags/Curt%20Hawkins,c
John Cena/Sheamus,6,/tags/John%20Cena*s*Sheamus,r
Simon Gotch,19,/tags/Simon%20Gotch,c
Santino Marella,5,/tags/Santino%20Marella,c
Darren Young,9,/tags/Darren%20Young,c
Brad Maddox,8,/tags/Brad%20Maddox,c
CM Punk/Sheamus,2,/tags/CM%20Punk*s*Sheamus,r
Summer Rae/Dolph Ziggler,2,/tags/Summer%20Rae*s*Dolph%20Ziggler,r
Layla (Professional Wrestling),20,/tags/Layla%20(Professional%20Wrestling),c
Rosa Mendes,4,/tags/Rosa%20Mendes,c
Erick Rowan,56,/tags/Erick%20Rowan,c
CM Punk/Roman Reigns,3,/tags/CM%20Punk*s*Roman%20Reigns,r
Lita/Stephanie McMahon/Trish Stratus,3,/tags/Lita*s*Stephanie%20McMahon*s*Trish%20Stratus,r
Chris Jericho/Bray Wyatt,1,/tags/Chris%20Jericho*s*Bray%20Wyatt,r
Enzo Amore,229,/tags/Enzo%20Amore,c
Sika Anoa'i,12,/tags/Sika%20Anoa'i,c
Randy Orton/Sheamus,1,/tags/Randy%20Orton*s*Sheamus,r
John Cena/Brock Lesnar,1,/tags/John%20Cena*s*Brock%20Lesnar,r
Jeff Hardy/Eva Marie,0,/tags/Jeff%20Hardy*s*Eva%20Marie,r
Layla/Summer Rae,2,/tags/Layla*s*Summer%20Rae,r
Sting (Professional Wrestling),62,/tags/Sting%20(Professional%20Wrestling),c
Jeff Hardy/CM Punk,18,/tags/Jeff%20Hardy*s*CM%20Punk,r
Brad Maddox/CM Punk,1,/tags/Brad%20Maddox*s*CM%20Punk,r
John Cena/Edge,3,/tags/John%20Cena*s*Edge,r
Colin Cassady,197,/tags/Colin%20Cassady,c
John Cena/Ted DiBiase Jr.,4,/tags/John%20Cena*s*Ted%20DiBiase%20Jr*d*,r
Jeffy Hardy/Matt Hardy,1,/tags/Jeffy%20Hardy*s*Matt%20Hardy,r
Vladimir Kozlov,3,/tags/Vladimir%20Kozlov,c
Jeff Hardy/Matt Hardy,15,/tags/Jeff%20Hardy*s*Matt%20Hardy,r
Kevin Nash/Chris Sabin/Alex Shelley,3,/tags/Kevin%20Nash*s*Chris%20Sabin*s*Alex%20Shelley,r
Ted Dibiase Jr./Original Male Character(s),1,/tags/Ted%20Dibiase%20Jr*d**s*Original%20Male%20Character(s),r
Michael Tarver,1,/tags/Michael%20Tarver,c
CM Punk/Alex Shelley,1,/tags/CM%20Punk*s*Alex%20Shelley,r
Edge/CM Punk,2,/tags/Edge*s*CM%20Punk,r
AJ Lee (Professional Wrestling),258,/tags/AJ%20Lee%20(Professional%20Wrestling),c
Eric Young,13,/tags/Eric%20Young,c
Naomi Knight,222,/tags/Naomi%20Knight,c
Fandango (Professional Wrestling),135,/tags/Fandango%20(Professional%20Wrestling),c
Chyna/Trish Stratus,1,/tags/Chyna*s*Trish%20Stratus,r
Dixie Carter/Stephanie McMahon,3,/tags/Dixie%20Carter*s*Stephanie%20McMahon,r
Kaitlyn (Professional Wrestling),57,/tags/Kaitlyn%20(Professional%20Wrestling),c
Enzo Amore/Colin Cassady,116,/tags/Enzo%20Amore*s*Colin%20Cassady,r
Jamie Noble,54,/tags/Jamie%20Noble,c
Irwin R. Schyster,11,/tags/Irwin%20R*d*%20Schyster,c
Alexa Bliss,627,/tags/Alexa%20Bliss,c
Baron Corbin,384,/tags/Baron%20Corbin,c
Sasha Banks/Summer Rae,0,/tags/Sasha%20Banks*s*Summer%20Rae,r
Roman Reigns/Triple H,21,/tags/Roman%20Reigns*s*Triple%20H,r
John Cena/Bray Wyatt,0,/tags/John%20Cena*s*Bray%20Wyatt,r
Wade Barrett/Drew McIntyre/Heath Slater,0,/tags/Wade%20Barrett*s*Drew%20McIntyre*s*Heath%20Slater,r
Matt Striker,16,/tags/Matt%20Striker,c
John Cena/Carl Edwards,0,/tags/John%20Cena*s*Carl%20Edwards,r
Sami Callihan | Solomon Crowe,174,/tags/Sami%20Callihan%20%7C%20Solomon%20Crowe,c
Adam Rose | Leo Kruger,63,/tags/Adam%20Rose%20%7C%20Leo%20Kruger,c
Pac | Adrian Neville,224,/tags/Pac%20%7C%20Adrian%20Neville,c
Eva Marie (Professional Wrestling),31,/tags/Eva%20Marie%20(Professional%20Wrestling),c
Becky Lynch | Rebecca Knox,1446,/tags/Becky%20Lynch%20%7C%20Rebecca%20Knox,c
Corey Graves | Sterling James Keenan,116,/tags/Corey%20Graves%20%7C%20Sterling%20James%20Keenan,c
Carmella (Professional Wrestling),250,/tags/Carmella%20(Professional%20Wrestling),c
Dean Ambrose | Jon Moxley,5132,/tags/Dean%20Ambrose%20%7C%20Jon%20Moxley,c
Joey Mercury | Joey Matthews,45,/tags/Joey%20Mercury%20%7C%20Joey%20Matthews,c
Paige | Britani Knight,384,/tags/Paige%20%7C%20Britani%20Knight,c
Brooke Adams | Brooke Tessmacher,22,/tags/Brooke%20Adams%20%7C%20Brooke%20Tessmacher,c
Tara | Victoria,20,/tags/Tara%20%7C%20Victoria,c
Johnny Swinger | Johnny Parisi,0,/tags/Johnny%20Swinger%20%7C%20Johnny%20Parisi,c
Booker T (Professional Wrestling),12,/tags/Booker%20T%20(Professional%20Wrestling),c
JoJo Offerman,10,/tags/JoJo%20Offerman,c
John Morrison | Johnny Nitro,114,/tags/John%20Morrison%20%7C%20Johnny%20Nitro,c
Dutch Mantel | Zeb Colter,1,/tags/Dutch%20Mantel%20%7C%20Zeb%20Colter,c
Bully Ray | Bubba Ray Dudley,12,/tags/Bully%20Ray%20%7C%20Bubba%20Ray%20Dudley,c
Aksana (Professional Wrestling),7,/tags/Aksana%20(Professional%20Wrestling),c
Chris Hero | Kassius Ohno,20,/tags/Chris%20Hero%20%7C%20Kassius%20Ohno,c
Gangrel (Professional Wrestling),12,/tags/Gangrel%20(Professional%20Wrestling),c
Hornswoggle (Professional Wrestling),7,/tags/Hornswoggle%20(Professional%20Wrestling),c
Jinder Mahal | Raj Singh,14,/tags/Jinder%20Mahal%20%7C%20Raj%20Singh,c
Kane (Professional Wrestling),316,/tags/Kane%20(Professional%20Wrestling),c
Low Ki | Senshi | Kaval,1,/tags/Low%20Ki%20%7C%20Senshi%20%7C%20Kaval,c
Sable (Professional Wrestling),20,/tags/Sable%20(Professional%20Wrestling),c
Test | Andrew Martin,8,/tags/Test%20%7C%20Andrew%20Martin,c
Bayley | Davina Rose,1093,/tags/Bayley%20%7C%20Davina%20Rose,c
Billy Gunn | Kip James,27,/tags/Billy%20Gunn%20%7C%20Kip%20James,c
Chyna (Professional Wrestling),78,/tags/Chyna%20(Professional%20Wrestling),c
Angelina Love | Angel Williams,14,/tags/Angelina%20Love%20%7C%20Angel%20Williams,c
Crush | Brian Adams,1,/tags/Crush%20%7C%20Brian%20Adams,c
Dawn Marie (Professional Wrestling),7,/tags/Dawn%20Marie%20(Professional%20Wrestling),c
Edge (Professional Wrestling),173,/tags/Edge%20(Professional%20Wrestling),c
Evan Bourne | Matt Sydal,28,/tags/Evan%20Bourne%20%7C%20Matt%20Sydal,c
Ron Simmons | Faarooq,9,/tags/Ron%20Simmons%20%7C%20Faarooq,c
Goldust | Dustin Rhodes,45,/tags/Goldust%20%7C%20Dustin%20Rhodes,c
Ivory (Professional Wrestling),11,/tags/Ivory%20(Professional%20Wrestling),c
JBL | John Bradshaw Layfield,26,/tags/JBL%20%7C%20John%20Bradshaw%20Layfield,c
Jesse Dalton,1,/tags/Jesse%20Dalton,c
Hugh Dancy/Kane (Professional Wrestling),0,/tags/Hugh%20Dancy*s*Kane%20(Professional%20Wrestling),r
Curtis Axel | Michael McGillicutty,40,/tags/Curtis%20Axel%20%7C%20Michael%20McGillicutty,c
Kelly Kelly/Torrie Wilson,1,/tags/Kelly%20Kelly*s*Torrie%20Wilson,r
Mae Young,5,/tags/Mae%20Young,c
Maria Kanellis Bennett,29,/tags/Maria%20Kanellis%20Bennett,c
Natalya Neidhart,284,/tags/Natalya%20Neidhart,c
Lucky Cannon | Johnny Prime,0,/tags/Lucky%20Cannon%20%7C%20Johnny%20Prime,c
Maven Huffman,3,/tags/Maven%20Huffman,c
MVP | Montel Vontavious Porter,7,/tags/MVP%20%7C%20Montel%20Vontavious%20Porter,c
Paul Bearer | Percy Pringle III,42,/tags/Paul%20Bearer%20%7C%20Percy%20Pringle%20III,c
Rico Constantino,2,/tags/Rico%20Constantino,c
Sami Zayn | El Generico,1047,/tags/Sami%20Zayn%20%7C%20El%20Generico,c
Scott Hall | Razor Ramon,49,/tags/Scott%20Hall%20%7C%20Razor%20Ramon,c
John Cena/Dolph Ziggler,11,/tags/John%20Cena*s*Dolph%20Ziggler,r
The Miz (Professional Wrestling),233,/tags/The%20Miz%20(Professional%20Wrestling),c
The Undertaker (Professional Wrestling),308,/tags/The%20Undertaker%20(Professional%20Wrestling),c
Luke Harper | Brodie Lee,92,/tags/Luke%20Harper%20%7C%20Brodie%20Lee,c
Vince McMahon Jr.,192,/tags/Vince%20McMahon%20Jr*d*,c
Roddy Piper,11,/tags/Roddy%20Piper,c
Ryback | Skip Sheffield,16,/tags/Ryback%20%7C%20Skip%20Sheffield,c
Samantha Speno,0,/tags/Samantha%20Speno,c
Sara Calaway,6,/tags/Sara%20Calaway,c
Shane Helms | The Hurricane,6,/tags/Shane%20Helms%20%7C%20The%20Hurricane,c
Sheamus (Professional Wrestling),250,/tags/Sheamus%20(Professional%20Wrestling),c
Stephanie Bellars | Gorgeous George,1,/tags/Stephanie%20Bellars%20%7C%20Gorgeous%20George,c
Rhino | Rhyno (Professional Wrestling),108,/tags/Rhino%20%7C%20Rhyno%20(Professional%20Wrestling),c
Seth Rollins | Tyler Black,4056,/tags/Seth%20Rollins%20%7C%20Tyler%20Black,c
Dean Ambrose | Jon Moxley/Original Character(s),6,/tags/Dean%20Ambrose%20%7C%20Jon%20Moxley*s*Original%20Character(s),r
Dean Ambrose | Jon Moxley/Roman Reigns,933,/tags/Dean%20Ambrose%20%7C%20Jon%20Moxley*s*Roman%20Reigns,r
Dean Ambrose | Jon Moxley/Seth Rollins | Tyler Black,1643,/tags/Dean%20Ambrose%20%7C%20Jon%20Moxley*s*Seth%20Rollins%20%7C%20Tyler%20Black,r
Dean Ambrose | Jon Moxley/Roman Reigns/Seth Rollins | Tyler Black,524,/tags/Dean%20Ambrose%20%7C%20Jon%20Moxley*s*Roman%20Reigns*s*Seth%20Rollins%20%7C%20Tyler%20Black,r
Dean Ambrose | Jon Moxley & Roman Reigns,146,/tags/Dean%20Ambrose%20%7C%20Jon%20Moxley%20*a*%20Roman%20Reigns,r
Dean Ambrose | Jon Moxley/Dean Ambrose | Jon Moxley,2,/tags/Dean%20Ambrose%20%7C%20Jon%20Moxley*s*Dean%20Ambrose%20%7C%20Jon%20Moxley,r
Dean Ambrose | Jon Moxley/Danny Havoc,1,/tags/Dean%20Ambrose%20%7C%20Jon%20Moxley*s*Danny%20Havoc,r
Dean Ambrose | Jon Moxley/Sami Callihan | Solomon Crowe/Roman Reigns,0,/tags/Dean%20Ambrose%20%7C%20Jon%20Moxley*s*Sami%20Callihan%20%7C%20Solomon%20Crowe*s*Roman%20Reigns,r
"""Stone Cold"" Steve Austin/Vince McMahon Jr.",0,/tags/%22Stone%20Cold%22%20Steve%20Austin*s*Vince%20McMahon%20Jr*d*,r
Christopher Daniels/A.J. Styles,8,/tags/Christopher%20Daniels*s*A*d*J*d*%20Styles,r
John Cena/Dawn Marie,0,/tags/John%20Cena*s*Dawn%20Marie,r
JBL | John Bradshaw Layfield/Ron Simmons | Faarooq,2,/tags/JBL%20%7C%20John%20Bradshaw%20Layfield*s*Ron%20Simmons%20%7C%20Faarooq,r
Scott Hall | Razor Ramon/Kevin Nash,15,/tags/Scott%20Hall%20%7C%20Razor%20Ramon*s*Kevin%20Nash,r
Tommy Dreamer/Lance Storm,0,/tags/Tommy%20Dreamer*s*Lance%20Storm,r
Matt Hardy/Lita,4,/tags/Matt%20Hardy*s*Lita,r
Raven/Sandman (Professional Wrestling),3,/tags/Raven*s*Sandman%20(Professional%20Wrestling),r
Sabu (Professional Wrestling),0,/tags/Sabu%20(Professional%20Wrestling),c
Tommy Dreamer/Raven,1,/tags/Tommy%20Dreamer*s*Raven,r
